time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-08-01T10:53:03-07:00,36,36,86,86,1010.31,1010.31,1.1,1.2
2025-08-01T10:55:03-07:00,36,36,87,87,1010.29,1010.29,1.5,1.2
2025-08-01T10:57:03-07:00,36,36,86,86,1010.29,1010.29,1.7,1.2
2025-08-01T10:59:04-07:00,35,35,87,87,1010.26,1010.26,1.6,1.6
2025-08-01T11:01:03-07:00,35,35,87,87,1010.31,1010.31,1.5,1.3
2025-08-01T11:03:03-07:00,35,35,86,86,1010.35,1010.35,1.6,1
2025-08-01T11:05:03-07:00,37,37,85,85,1010.33,1010.33,1.7,1.7
2025-08-01T11:07:03-07:00,36,36,86,86,1010.33,1010.33,1.7,1.7
2025-08-01T11:09:03-07:00,36,36,86,86,1010.32,1010.32,1.8,1.6
2025-08-01T11:11:04-07:00,35,35,88,88,1010.27,1010.27,1.8,1.6
2025-08-01T11:13:03-07:00,34,34,88,88,1010.24,1010.24,0.8,1.1
2025-08-01T11:15:03-07:00,34,34,87,87,1010.25,1010.25,1.3,1.2
2025-08-01T11:17:12-07:00,35,35,87,87,1010.3,1010.3,1.9,2
2025-08-01T11:19:12-07:00,35,35,86,86,1010.31,1010.31,1.9,1.5
2025-08-01T11:21:12-07:00,36,36,86,86,1010.3,1010.3,1.7,1.7
2025-08-01T11:23:12-07:00,35,35,87,87,1010.3,1010.3,2.2,1.6
2025-08-01T11:25:14-07:00,35,35,87,87,1010.31,1010.31,1.9,1.2
2025-08-01T11:27:12-07:00,35,35,86,86,1010.32,1010.32,1.8,1.5
2025-08-01T11:29:12-07:00,35,35,87,87,1010.25,1010.25,1.4,1.1
2025-08-01T11:31:12-07:00,35,35,88,88,1010.26,1010.26,1.6,1.5
2025-08-01T11:33:12-07:00,34,34,88,88,1010.27,1010.27,1.8,1.4
2025-08-01T11:35:12-07:00,34,34,88,88,1010.25,1010.25,1.7,1.6
2025-08-01T11:37:12-07:00,34,34,89,89,1010.3,1010.3,1.3,1.3
2025-08-01T11:39:12-07:00,34,34,87,87,1010.28,1010.28,1.9,1.7
2025-08-01T11:41:12-07:00,34,34,88,88,1010.26,1010.26,1.7,1.9
2025-08-01T11:43:12-07:00,35,35,87,87,1010.24,1010.24,1.4,1.8
2025-08-01T11:45:12-07:00,35,35,87,87,1010.18,1010.18,2,1.5
2025-08-01T11:47:12-07:00,34,34,88,88,1010.21,1010.21,1.6,1.1
2025-08-01T11:49:12-07:00,34,34,88,88,1010.22,1010.22,2.1,1.6
2025-08-01T11:51:12-07:00,34,34,88,88,1010.2,1010.2,1.9,1.6
2025-08-01T11:53:12-07:00,34,34,88,88,1010.19,1010.19,1.6,2
2025-08-01T11:55:12-07:00,34,34,89,89,1010.2,1010.2,2.1,2.3
2025-08-01T11:57:12-07:00,33,33,89,89,1010.2,1010.2,1.3,2.3
2025-08-01T11:59:13-07:00,33,33,89,89,1010.21,1010.21,2.1,1.5
2025-08-01T12:01:13-07:00,33,33,88,88,1010.19,1010.19,2,2.4
2025-08-01T12:03:12-07:00,33,33,89,89,1010.12,1010.12,2.1,2.4
2025-08-01T12:05:12-07:00,33,33,90,90,1010.06,1010.06,2.3,2.2
2025-08-01T12:07:12-07:00,33,33,89,89,1010.08,1010.08,2,2.1
2025-08-01T12:09:12-07:00,34,34,87,87,1010.14,1010.14,2,1.9
2025-08-01T12:11:12-07:00,34,34,87,87,1010.17,1010.17,1.7,1.9
2025-08-01T12:13:12-07:00,34,34,89,89,1010.17,1010.17,2.4,2.8
2025-08-01T12:15:12-07:00,34,34,89,89,1010.17,1010.17,2.6,2.6
2025-08-01T12:17:21-07:00,33,33,89,89,1010.17,1010.17,2,2.2
2025-08-01T12:19:21-07:00,33,33,89,89,1010.15,1010.15,1.7,1.9
2025-08-01T12:21:22-07:00,33,33,89,89,1010.16,1010.16,2.1,2.4
2025-08-01T12:23:22-07:00,34,34,88,88,1010.2,1010.2,2.2,2
2025-08-01T12:25:21-07:00,34,34,89,89,1010.12,1010.12,2.1,2
2025-08-01T12:27:21-07:00,34,34,88,88,1010.11,1010.11,2.1,2.6
2025-08-01T12:29:21-07:00,33,33,89,89,1010.1,1010.1,2.4,1.7
2025-08-01T12:31:21-07:00,34,34,89,89,1010.08,1010.08,2.6,1.8
2025-08-01T12:33:21-07:00,33,33,90,90,1010.02,1010.02,2,2.3
2025-08-01T12:35:21-07:00,33,33,90,90,1010.05,1010.05,1.9,1.4
2025-08-01T12:37:21-07:00,33,33,88,88,1010.01,1010.01,1.9,1.8
2025-08-01T12:39:21-07:00,34,34,89,89,1009.99,1009.99,1.8,2.2
2025-08-01T12:41:21-07:00,33,33,89,89,1010,1010,2.3,1.3
2025-08-01T12:43:21-07:00,33,33,89,89,1010,1010,1.9,1.8
2025-08-01T12:45:21-07:00,34,34,88,88,1009.99,1009.99,2.5,2.1
2025-08-01T12:47:21-07:00,34,34,89,89,1010.04,1010.04,2.1,2.2
2025-08-01T12:49:21-07:00,34,34,89,89,1010.01,1010.01,2.1,2.4
2025-08-01T12:51:21-07:00,33,33,90,90,1009.97,1009.97,1.8,1.5
2025-08-01T12:53:21-07:00,33,33,90,90,1009.98,1009.98,1.9,1.9
2025-08-01T12:55:21-07:00,33,33,90,90,1009.99,1009.99,2.3,1.7
2025-08-01T12:57:21-07:00,33,33,90,90,1010,1010,2.2,2
2025-08-01T12:59:22-07:00,32,32,91,91,1009.96,1009.96,2,2
2025-08-01T13:01:22-07:00,33,33,89,89,1010.04,1010.04,2.3,2.2
2025-08-01T13:03:21-07:00,33,33,90,90,1009.97,1009.97,2.2,2.5
2025-08-01T13:05:22-07:00,33,33,90,90,1010.02,1010.02,1.9,1.7
2025-08-01T13:07:21-07:00,32,32,90,90,1009.99,1009.99,1.9,2.7
2025-08-01T13:09:21-07:00,32,32,90,90,1009.95,1009.95,2.5,2.4
2025-08-01T13:11:21-07:00,33,33,90,90,1009.96,1009.96,2.5,1.8
2025-08-01T13:13:21-07:00,33,33,90,90,1009.95,1009.95,2.6,2.8
2025-08-01T13:15:21-07:00,32,32,90,90,1009.98,1009.98,1.9,3
2025-08-01T13:17:31-07:00,33,33,89,89,1010.01,1010.01,3,2.5
2025-08-01T13:19:31-07:00,33,33,90,90,1009.95,1009.95,2.6,3.1
2025-08-01T13:21:31-07:00,33,33,89,89,1009.97,1009.97,2.8,3
2025-08-01T13:23:32-07:00,33,33,89,89,1009.94,1009.94,2.9,2.7
2025-08-01T13:25:31-07:00,33,33,90,90,1009.9,1009.9,2.7,2.4
2025-08-01T13:27:31-07:00,33,33,90,90,1009.94,1009.94,2.4,1.5
2025-08-01T13:29:31-07:00,33,33,89,89,1009.92,1009.92,2.4,2.7
2025-08-01T13:31:31-07:00,33,33,90,90,1009.88,1009.88,2.9,3
2025-08-01T13:33:31-07:00,34,34,88,88,1009.88,1009.88,3,3.5
2025-08-01T13:35:31-07:00,34,34,89,89,1009.89,1009.89,2.7,3.1
2025-08-01T13:37:32-07:00,34,34,89,89,1009.87,1009.87,3.2,2.8
2025-08-01T13:39:31-07:00,33,33,89,89,1009.86,1009.86,3.2,2.7
2025-08-01T13:41:31-07:00,33,33,89,89,1009.79,1009.79,2.9,3.3
2025-08-01T13:43:31-07:00,33,33,90,90,1009.79,1009.79,3,3
2025-08-01T13:45:31-07:00,33,33,90,90,1009.76,1009.76,3,3.1
2025-08-01T13:47:31-07:00,33,33,88,88,1009.81,1009.81,2.8,2.6
2025-08-01T13:49:31-07:00,33,33,89,89,1009.8,1009.8,2.8,2.8
2025-08-01T13:51:31-07:00,33,33,88,88,1009.84,1009.84,3.6,2.7
2025-08-01T13:53:31-07:00,34,34,88,88,1009.83,1009.83,3.1,3.4
2025-08-01T13:55:31-07:00,34,34,90,90,1009.79,1009.79,3.1,3.4
2025-08-01T13:57:31-07:00,33,33,90,90,1009.78,1009.78,2.9,3.1
2025-08-01T13:59:31-07:00,33,33,89,89,1009.81,1009.81,3.2,3.4
2025-08-01T14:01:31-07:00,33,33,90,90,1009.85,1009.85,3.6,3.4
2025-08-01T14:03:31-07:00,33,33,89,89,1009.84,1009.84,3.1,3.3
2025-08-01T14:05:31-07:00,33,33,89,89,1009.83,1009.83,3.4,2.9
2025-08-01T14:07:31-07:00,34,34,89,89,1009.81,1009.81,2.7,3.2
2025-08-01T14:09:31-07:00,34,34,89,89,1009.79,1009.79,3.5,3.8
2025-08-01T14:11:31-07:00,33,33,89,89,1009.75,1009.75,3.8,3.7
2025-08-01T14:13:31-07:00,33,33,89,89,1009.73,1009.73,4.1,3.5
2025-08-01T14:15:31-07:00,33,33,89,89,1009.72,1009.72,3.1,3.8
2025-08-01T14:17:32-07:00,33,33,89,89,1009.72,1009.72,2.8,3.7
2025-08-01T14:19:32-07:00,33,33,89,89,1009.76,1009.76,3.5,3.7
2025-08-01T14:21:32-07:00,34,34,89,89,1009.76,1009.76,3.7,3.9
2025-08-01T14:23:32-07:00,33,33,90,90,1009.74,1009.74,3.6,3.2
2025-08-01T14:25:32-07:00,33,33,90,90,1009.73,1009.73,3.6,3.3
2025-08-01T14:27:32-07:00,34,34,90,90,1009.75,1009.75,3.2,3.4
2025-08-01T14:29:32-07:00,34,34,89,89,1009.78,1009.78,3.7,3.9
2025-08-01T14:31:32-07:00,34,34,89,89,1009.76,1009.76,3.6,4.2
2025-08-01T14:33:35-07:00,34,34,89,89,1009.74,1009.74,3.2,3.4
2025-08-01T14:35:32-07:00,33,33,89,89,1009.74,1009.74,3.3,3.6
2025-08-01T14:37:32-07:00,34,34,89,89,1009.69,1009.69,3.7,3.9
2025-08-01T14:39:32-07:00,34,34,89,89,1009.73,1009.73,4,3.8
2025-08-01T14:41:32-07:00,34,34,90,90,1009.7,1009.7,4,4
2025-08-01T14:43:32-07:00,34,34,89,89,1009.71,1009.71,3.9,3.7
2025-08-01T14:45:32-07:00,33,33,90,90,1009.7,1009.7,3.9,3.9
2025-08-01T14:47:32-07:00,33,33,89,89,1009.7,1009.7,3.7,3.5
2025-08-01T14:49:32-07:00,34,34,90,90,1009.7,1009.7,4,4.5
2025-08-01T14:51:32-07:00,34,34,88,88,1009.78,1009.78,4,3.8
2025-08-01T14:53:32-07:00,34,34,88,88,1009.76,1009.76,4.2,4.6
2025-08-01T14:55:32-07:00,35,35,88,88,1009.77,1009.77,3.7,4.4
2025-08-01T14:57:32-07:00,35,35,87,87,1009.78,1009.78,3.8,4.1
2025-08-01T14:59:32-07:00,35,35,88,88,1009.75,1009.75,4.7,3.7
2025-08-01T15:01:32-07:00,35,35,89,89,1009.76,1009.76,3.9,4.7
2025-08-01T15:03:32-07:00,35,35,88,88,1009.72,1009.72,3.6,3.9
2025-08-01T15:05:32-07:00,34,34,89,89,1009.74,1009.74,3.9,3.8
2025-08-01T15:07:32-07:00,34,34,89,89,1009.72,1009.72,3.6,3.9
2025-08-01T15:09:32-07:00,35,35,88,88,1009.68,1009.68,3.9,4.3
2025-08-01T15:11:32-07:00,34,34,89,89,1009.68,1009.68,3.5,4.1
2025-08-01T15:13:32-07:00,34,34,88,88,1009.66,1009.66,4.6,4.2
2025-08-01T15:15:32-07:00,34,34,89,89,1009.74,1009.74,4.2,4.2
2025-08-01T15:17:32-07:00,35,35,88,88,1009.72,1009.72,4.9,4.4
2025-08-01T15:19:32-07:00,35,35,87,87,1009.69,1009.69,3.9,3.9
2025-08-01T15:21:32-07:00,35,35,88,88,1009.71,1009.71,3.8,4
2025-08-01T15:23:32-07:00,35,35,87,87,1009.64,1009.64,3.8,4.5
2025-08-01T15:25:32-07:00,35,35,87,87,1009.62,1009.62,3.6,4.3
2025-08-01T15:27:32-07:00,35,35,88,88,1009.66,1009.66,3.8,4
2025-08-01T15:29:32-07:00,35,35,88,88,1009.63,1009.63,4.4,4.3
2025-08-01T15:31:32-07:00,34,34,88,88,1009.65,1009.65,4.4,4.3
2025-08-01T15:33:33-07:00,35,35,88,88,1009.61,1009.61,3,4
2025-08-01T15:35:32-07:00,34,34,88,88,1009.63,1009.63,3.6,3.7
2025-08-01T15:37:32-07:00,34,34,88,88,1009.6,1009.6,3.7,4.2
2025-08-01T15:39:32-07:00,35,35,88,88,1009.59,1009.59,3.5,3.4
2025-08-01T15:41:32-07:00,34,34,88,88,1009.52,1009.52,3.9,3.8
2025-08-01T15:43:32-07:00,34,34,88,88,1009.49,1009.49,4,3.8
2025-08-01T15:45:32-07:00,35,35,88,88,1009.45,1009.45,4,4.2
2025-08-01T15:47:32-07:00,35,35,88,88,1009.47,1009.47,4.2,3.9
2025-08-01T15:49:32-07:00,35,35,87,87,1009.47,1009.47,4,4
2025-08-01T15:51:33-07:00,35,35,88,88,1009.51,1009.51,4,4.2
2025-08-01T15:53:32-07:00,34,34,87,87,1009.48,1009.48,3.7,3.5
2025-08-01T15:55:32-07:00,35,35,87,87,1009.47,1009.47,4,3.9
2025-08-01T15:57:32-07:00,35,35,87,87,1009.47,1009.47,4.3,4
2025-08-01T15:59:32-07:00,35,35,87,87,1009.47,1009.47,4,3.6
2025-08-01T16:01:32-07:00,35,35,88,88,1009.46,1009.46,3.5,3.8
2025-08-01T16:03:32-07:00,35,35,88,88,1009.49,1009.49,3.6,4.1
2025-08-01T16:05:32-07:00,35,35,87,87,1009.52,1009.52,4.3,4.2
2025-08-01T16:07:32-07:00,35,35,87,87,1009.49,1009.49,4,4.1
2025-08-01T16:09:33-07:00,35,35,88,88,1009.47,1009.47,4.8,4
2025-08-01T16:11:32-07:00,35,35,87,87,1009.46,1009.46,3.6,4.4
2025-08-01T16:13:32-07:00,36,36,87,87,1009.41,1009.41,4,3.9
2025-08-01T16:15:32-07:00,36,36,87,87,1009.41,1009.41,5,5.4
2025-08-01T16:17:33-07:00,36,36,87,87,1009.37,1009.37,5.9,5.5
2025-08-01T16:19:33-07:00,35,35,87,87,1009.38,1009.38,5.7,5.3
2025-08-01T16:21:33-07:00,35,35,88,88,1009.39,1009.39,3.8,4.2
2025-08-01T16:23:33-07:00,35,35,87,87,1009.4,1009.4,4.5,4.5
2025-08-01T16:25:33-07:00,35,35,88,88,1009.37,1009.37,5,4.6
2025-08-01T16:27:33-07:00,35,35,87,87,1009.4,1009.4,4.9,4.2
2025-08-01T16:29:33-07:00,36,36,87,87,1009.4,1009.4,5,4.8
2025-08-01T16:31:33-07:00,36,36,87,87,1009.36,1009.36,4.8,4.6
2025-08-01T16:33:33-07:00,35,35,87,87,1009.36,1009.36,5.1,4.9
2025-08-01T16:35:33-07:00,35,35,88,88,1009.34,1009.34,5.3,4.3
2025-08-01T16:37:33-07:00,36,36,86,86,1009.33,1009.33,5,5
2025-08-01T16:39:33-07:00,36,36,86,86,1009.33,1009.33,5.3,5.3
2025-08-01T16:41:33-07:00,36,36,86,86,1009.31,1009.31,5.2,5
2025-08-01T16:43:33-07:00,37,37,85,85,1009.33,1009.33,5.8,4.8
2025-08-01T16:45:34-07:00,37,37,85,85,1009.29,1009.29,5.5,5.6
2025-08-01T16:47:36-07:00,37,37,85,85,1009.25,1009.25,5.4,5.3
2025-08-01T16:49:33-07:00,37,37,86,86,1009.19,1009.19,4.9,5
2025-08-01T16:51:33-07:00,37,37,86,86,1009.17,1009.17,5.6,4.8
2025-08-01T16:53:33-07:00,36,36,86,86,1009.18,1009.18,5.3,5
2025-08-01T16:55:33-07:00,36,36,87,87,1009.21,1009.21,5.5,5
2025-08-01T16:57:36-07:00,36,36,87,87,1009.2,1009.2,5,5
2025-08-01T16:59:33-07:00,36,36,87,87,1009.21,1009.21,5.1,5.6
2025-08-01T17:01:33-07:00,35,35,87,87,1009.19,1009.19,5,5
2025-08-01T17:03:33-07:00,35,35,87,87,1009.14,1009.14,4,4.7
2025-08-01T17:05:33-07:00,35,35,87,87,1009.17,1009.17,5.1,4.3
2025-08-01T17:07:33-07:00,35,35,88,88,1009.14,1009.14,5.3,5.3
2025-08-01T17:09:33-07:00,35,35,87,87,1009.13,1009.13,4.7,4.3
2025-08-01T17:11:33-07:00,35,35,87,87,1009.08,1009.08,4.4,4.7
2025-08-01T17:13:33-07:00,36,36,87,87,1009.09,1009.09,5.1,4.3
2025-08-01T17:15:33-07:00,35,35,88,88,1009.12,1009.12,5.5,5.4
2025-08-01T17:17:33-07:00,35,35,88,88,1009.09,1009.09,4.8,5.5
2025-08-01T17:19:33-07:00,35,35,88,88,1009.04,1009.04,5,5.9
2025-08-01T17:21:33-07:00,35,35,88,88,1009.02,1009.02,4.6,5.1
2025-08-01T17:23:33-07:00,35,35,88,88,1009.05,1009.05,4.5,4.7
2025-08-01T17:25:33-07:00,35,35,88,88,1009.03,1009.03,5.4,5.5
2025-08-01T17:27:33-07:00,34,34,88,88,1009.03,1009.03,5.8,5.6
2025-08-01T17:29:33-07:00,34,34,88,88,1008.99,1008.99,5.9,5.4
2025-08-01T17:31:33-07:00,34,34,88,88,1008.97,1008.97,5.5,5.5
2025-08-01T17:33:33-07:00,34,34,88,88,1008.94,1008.94,5,5.7
2025-08-01T17:35:33-07:00,34,34,88,88,1008.91,1008.91,6.4,6.4
2025-08-01T17:37:33-07:00,34,34,87,87,1008.95,1008.95,5.6,5.8
2025-08-01T17:39:33-07:00,35,35,87,87,1008.94,1008.94,5.2,5.6
2025-08-01T17:41:33-07:00,35,35,88,88,1008.91,1008.91,6.6,6.2
2025-08-01T17:43:33-07:00,34,34,88,88,1008.89,1008.89,5.8,5.6
2025-08-01T17:45:33-07:00,34,34,88,88,1008.88,1008.88,5.9,5.3
2025-08-01T17:47:33-07:00,34,34,88,88,1008.84,1008.84,5.8,5.9
2025-08-01T17:49:33-07:00,34,34,88,88,1008.85,1008.85,6.1,5.9
2025-08-01T17:51:33-07:00,35,35,88,88,1008.82,1008.82,5.2,6.1
2025-08-01T17:53:33-07:00,35,35,88,88,1008.82,1008.82,5.1,5.7
2025-08-01T17:55:33-07:00,35,35,88,88,1008.79,1008.79,5.9,6
2025-08-01T17:57:33-07:00,35,35,88,88,1008.79,1008.79,4.9,5.2
2025-08-01T17:59:33-07:00,35,35,88,88,1008.81,1008.81,5.7,6.1
2025-08-01T18:01:33-07:00,35,35,87,87,1008.79,1008.79,5.6,5.6
2025-08-01T18:03:33-07:00,35,35,88,88,1008.77,1008.77,6.2,5.7
2025-08-01T18:05:33-07:00,35,35,88,88,1008.72,1008.72,5.9,5.2
2025-08-01T18:07:33-07:00,35,35,87,87,1008.75,1008.75,5.7,5.6
2025-08-01T18:09:33-07:00,35,35,88,88,1008.74,1008.74,6.2,6.3
2025-08-01T18:11:33-07:00,35,35,88,88,1008.75,1008.75,6.8,5.2
2025-08-01T18:13:33-07:00,35,35,87,87,1008.78,1008.78,6.3,6.4
2025-08-01T18:15:33-07:00,35,35,88,88,1008.79,1008.79,5.9,6.5
2025-08-01T18:17:34-07:00,35,35,88,88,1008.76,1008.76,5.7,6
2025-08-01T18:19:34-07:00,35,35,88,88,1008.75,1008.75,6.8,6.5
2025-08-01T18:21:34-07:00,35,35,87,87,1008.77,1008.77,6.7,7.7
2025-08-01T18:23:34-07:00,35,35,88,88,1008.71,1008.71,6.6,6.8
2025-08-01T18:25:34-07:00,35,35,87,87,1008.73,1008.73,7.1,6.9
2025-08-01T18:27:34-07:00,36,36,86,86,1008.73,1008.73,7.3,7.3
2025-08-01T18:29:34-07:00,36,36,87,87,1008.71,1008.71,7.4,6.8
2025-08-01T18:31:34-07:00,35,35,88,88,1008.73,1008.73,7.5,7.6
2025-08-01T18:33:34-07:00,36,36,87,87,1008.73,1008.73,7.5,7.7
2025-08-01T18:35:34-07:00,35,35,88,88,1008.68,1008.68,7.2,7.6
2025-08-01T18:37:34-07:00,35,35,88,88,1008.68,1008.68,7.5,7.4
2025-08-01T18:39:34-07:00,35,35,88,88,1008.71,1008.71,8,7
2025-08-01T18:41:34-07:00,35,35,87,87,1008.76,1008.76,7.7,7.5
2025-08-01T18:43:34-07:00,35,35,88,88,1008.73,1008.73,7.1,7.2
2025-08-01T18:45:34-07:00,35,35,88,88,1008.78,1008.78,7.6,7
2025-08-01T18:47:34-07:00,36,36,87,87,1008.8,1008.8,8,8.1
2025-08-01T18:49:34-07:00,36,36,85,85,1008.8,1008.8,7.4,7.9
2025-08-01T18:51:34-07:00,37,37,86,86,1008.79,1008.79,8.2,7.6
2025-08-01T18:53:34-07:00,36,36,87,87,1008.82,1008.82,7.5,8
2025-08-01T18:55:34-07:00,36,36,87,87,1008.82,1008.82,8.4,7.6
2025-08-01T18:57:34-07:00,36,36,87,87,1008.83,1008.83,7.8,7.9
2025-08-01T18:59:34-07:00,36,36,87,87,1008.85,1008.85,8.1,8.5
2025-08-01T19:01:34-07:00,36,36,87,87,1008.89,1008.89,7.6,7.2
2025-08-01T19:03:34-07:00,36,36,87,87,1008.88,1008.88,8.5,8.5
2025-08-01T19:05:34-07:00,36,36,87,87,1008.86,1008.86,8.2,8.7
2025-08-01T19:07:36-07:00,36,36,87,87,1008.87,1008.87,9.3,8.8
2025-08-01T19:09:34-07:00,36,36,87,87,1008.87,1008.87,8.3,8.6
2025-08-01T19:11:34-07:00,36,36,87,87,1008.87,1008.87,8.4,8.3
2025-08-01T19:13:34-07:00,36,36,87,87,1008.86,1008.86,8,8.5
2025-08-01T19:15:34-07:00,36,36,86,86,1008.82,1008.82,8.1,8.5
2025-08-01T19:17:35-07:00,37,37,87,87,1008.85,1008.85,9.3,9.4
2025-08-01T19:19:34-07:00,37,37,87,87,1008.83,1008.83,9.6,9.2
2025-08-01T19:21:34-07:00,37,37,86,86,1008.85,1008.85,8.6,7.8
2025-08-01T19:23:35-07:00,37,37,86,86,1008.83,1008.83,8.8,9.5
2025-08-01T19:25:34-07:00,37,37,86,86,1008.86,1008.86,9.5,9.7
2025-08-01T19:27:34-07:00,37,37,86,86,1008.86,1008.86,9.1,8.9
2025-08-01T19:29:34-07:00,37,37,86,86,1008.83,1008.83,8.7,9.2
2025-08-01T19:31:34-07:00,38,38,86,86,1008.82,1008.82,19.6,18.7
2025-08-01T19:33:34-07:00,37,37,86,86,1008.85,1008.85,10.5,9.6
2025-08-01T19:35:34-07:00,37,37,86,86,1008.83,1008.83,10.2,9.9
2025-08-01T19:37:35-07:00,36,36,87,87,1008.82,1008.82,9.5,9.9
2025-08-01T19:39:34-07:00,36,36,87,87,1008.82,1008.82,10,9.8
2025-08-01T19:41:35-07:00,36,36,87,87,1008.79,1008.79,10,10.2
2025-08-01T19:43:34-07:00,37,37,87,87,1008.8,1008.8,9.2,8.9
2025-08-01T19:45:34-07:00,37,37,87,87,1008.85,1008.85,9.5,8.3
2025-08-01T19:47:34-07:00,36,36,87,87,1008.87,1008.87,9.5,9.8
2025-08-01T19:49:34-07:00,37,37,86,86,1008.86,1008.86,9.9,9
2025-08-01T19:51:34-07:00,37,37,87,87,1008.88,1008.88,9.8,9.4
2025-08-01T19:53:34-07:00,37,37,86,86,1008.85,1008.85,9.6,9.8
2025-08-01T19:55:34-07:00,38,38,86,86,1008.88,1008.88,9.3,9.7
2025-08-01T19:57:34-07:00,37,37,86,86,1008.89,1008.89,9.5,10.1
2025-08-01T19:59:34-07:00,38,38,86,86,1008.91,1008.91,10.5,8.7
2025-08-01T20:01:34-07:00,38,38,86,86,1008.94,1008.94,10,9.8
2025-08-01T20:03:34-07:00,38,38,86,86,1008.97,1008.97,9.5,9.3
2025-08-01T20:05:34-07:00,37,37,86,86,1008.97,1008.97,10,10.1
2025-08-01T20:07:34-07:00,37,37,86,86,1009.01,1009.01,9.5,10.1
2025-08-01T20:09:35-07:00,37,37,86,86,1009.02,1009.02,9.4,10.4
2025-08-01T20:11:34-07:00,38,38,86,86,1009.01,1009.01,10.1,9.2
2025-08-01T20:13:34-07:00,38,38,86,86,1009.01,1009.01,9.9,8.8
2025-08-01T20:15:34-07:00,38,38,86,86,1009.03,1009.03,10.4,10
2025-08-01T20:17:35-07:00,38,38,86,86,1009.04,1009.04,10.4,10
2025-08-01T20:19:35-07:00,38,38,86,86,1009.03,1009.03,10.5,9.7
2025-08-01T20:21:35-07:00,38,38,86,86,1009.05,1009.05,10.3,9.8
2025-08-01T20:23:35-07:00,38,38,86,86,1009.07,1009.07,10.4,10.2
2025-08-01T20:25:35-07:00,38,38,86,86,1009.08,1009.08,10.8,10.1
2025-08-01T20:27:35-07:00,38,38,86,86,1009.12,1009.12,10.5,11
2025-08-01T20:29:35-07:00,38,38,85,85,1009.14,1009.14,10.6,9.8
2025-08-01T20:31:35-07:00,39,39,86,86,1009.13,1009.13,9.8,10.5
2025-08-01T20:33:35-07:00,39,39,85,85,1009.14,1009.14,10,10.7
2025-08-01T20:35:35-07:00,39,39,85,85,1009.16,1009.16,10.5,11
2025-08-01T20:37:35-07:00,39,39,85,85,1009.19,1009.19,10.1,9.5
2025-08-01T20:39:35-07:00,39,39,85,85,1009.17,1009.17,9.5,10.4
2025-08-01T20:41:34-07:00,39,39,85,85,1009.17,1009.17,10.6,10.5
2025-08-01T20:43:35-07:00,40,40,84,84,1009.18,1009.18,9.6,10.1
2025-08-01T20:45:35-07:00,41,41,83,83,1009.24,1009.24,10.7,9.4
2025-08-01T20:47:35-07:00,41,41,84,84,1009.26,1009.26,9.7,9.1
2025-08-01T20:49:35-07:00,42,42,83,83,1009.27,1009.27,7.9,7.3
2025-08-01T20:51:35-07:00,42,42,83,83,1009.3,1009.3,7.8,7
2025-08-01T20:53:35-07:00,41,41,83,83,1009.33,1009.33,7.6,7.9
2025-08-01T20:55:35-07:00,41,41,83,83,1009.32,1009.32,6.8,6.4
2025-08-01T20:57:35-07:00,41,41,83,83,1009.36,1009.36,6.5,5.3
2025-08-01T20:59:35-07:00,42,42,82,82,1009.37,1009.37,5.8,5.7
2025-08-01T21:01:35-07:00,42,42,82,82,1009.38,1009.38,5.5,5.2
2025-08-01T21:03:35-07:00,43,43,82,82,1009.4,1009.4,4.5,4.9
2025-08-01T21:05:35-07:00,43,43,82,82,1009.45,1009.45,4.8,5
2025-08-01T21:07:35-07:00,43,43,82,82,1009.49,1009.49,4,3.8
2025-08-01T21:09:35-07:00,43,43,81,81,1009.55,1009.55,3.9,3.1
2025-08-01T21:11:35-07:00,43,43,82,82,1009.54,1009.54,3.3,3.2
2025-08-01T21:13:35-07:00,44,44,81,81,1009.58,1009.58,3.5,3.3
2025-08-01T21:15:35-07:00,44,44,81,81,1009.63,1009.63,3.5,3.5
2025-08-01T21:17:35-07:00,43,43,82,82,1009.62,1009.62,3.2,3
2025-08-01T21:19:35-07:00,44,44,81,81,1009.65,1009.65,3.9,2.9
2025-08-01T21:21:35-07:00,43,43,81,81,1009.66,1009.66,3.4,3.4
2025-08-01T21:23:35-07:00,44,44,81,81,1009.64,1009.64,3.5,3.6
2025-08-01T21:25:35-07:00,44,44,82,82,1009.66,1009.66,3.1,2.6
2025-08-01T21:27:36-07:00,43,43,81,81,1009.65,1009.65,3.6,3.5
2025-08-01T21:29:35-07:00,44,44,81,81,1009.66,1009.66,3.5,3.1
2025-08-01T21:31:35-07:00,44,44,80,80,1009.7,1009.7,2.6,2.3
2025-08-01T21:33:35-07:00,45,45,80,80,1009.71,1009.71,3.1,3.1
2025-08-01T21:35:35-07:00,45,45,80,80,1009.71,1009.71,3.1,3
2025-08-01T21:37:35-07:00,45,45,80,80,1009.71,1009.71,3,2.9
2025-08-01T21:39:35-07:00,45,45,81,81,1009.75,1009.75,3.4,2.9
2025-08-01T21:41:35-07:00,45,45,80,80,1009.8,1009.8,3.2,3.4
2025-08-01T21:43:35-07:00,45,45,80,80,1009.78,1009.78,2.4,2.7
2025-08-01T21:45:36-07:00,45,45,80,80,1009.83,1009.83,3,2.8
2025-08-01T21:47:35-07:00,45,45,80,80,1009.83,1009.83,3,3.2
