time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-10-29T12:16:38-07:00,54,54,64,64,1019.68,1019.68,5.4,5.8
2025-10-29T12:18:38-07:00,53,53,64,64,1019.71,1019.71,6.8,4.9
2025-10-29T12:20:38-07:00,53,53,64,64,1019.78,1019.78,5.8,4.6
2025-10-29T12:22:38-07:00,51,51,65,65,1019.77,1019.77,6.3,4
2025-10-29T12:24:38-07:00,51,51,64,64,1019.77,1019.77,5.8,4.5
2025-10-29T12:26:40-07:00,52,52,65,65,1019.85,1019.85,4.8,4.8
2025-10-29T12:28:43-07:00,52,52,64,64,1019.8,1019.8,5,4
2025-10-29T12:30:38-07:00,52,52,65,65,1019.78,1019.78,5.2,5.8
2025-10-29T12:32:38-07:00,51,51,66,66,1019.76,1019.76,6.2,5.4
2025-10-29T12:34:38-07:00,52,52,66,66,1019.81,1019.81,5.2,5.1
2025-10-29T12:36:38-07:00,51,51,65,65,1019.79,1019.79,6.1,5.7
2025-10-29T12:38:38-07:00,52,52,64,64,1019.79,1019.79,5.6,5.2
2025-10-29T12:40:38-07:00,51,51,65,65,1019.9,1019.9,5.9,5.8
2025-10-29T12:42:38-07:00,51,51,65,65,1019.88,1019.88,6.4,5.9
2025-10-29T12:44:38-07:00,52,52,64,64,1019.86,1019.86,7.2,5.3
2025-10-29T12:46:38-07:00,51,51,65,65,1019.9,1019.9,6.4,5.8
2025-10-29T12:48:38-07:00,51,51,65,65,1019.92,1019.92,6.8,5.4
2025-10-29T12:50:38-07:00,51,51,66,66,1019.86,1019.86,6.8,6
2025-10-29T12:52:38-07:00,51,51,65,65,1019.91,1019.91,6.2,5.7
2025-10-29T12:54:38-07:00,51,51,65,65,1019.86,1019.86,6.1,5.3
2025-10-29T12:56:45-07:00,51,51,65,65,1019.83,1019.83,6.4,5.7
2025-10-29T12:58:38-07:00,52,52,64,64,1019.8,1019.8,7.3,7.3
2025-10-29T13:00:38-07:00,51,51,64,64,1019.77,1019.77,6.2,5.4
2025-10-29T13:02:38-07:00,50,50,65,65,1019.91,1019.91,5.6,4.9
2025-10-29T13:04:38-07:00,49,49,65,65,1019.91,1019.91,5.8,5.2
2025-10-29T13:06:38-07:00,49,49,64,64,1019.91,1019.91,7,4.2
2025-10-29T13:08:38-07:00,50,50,64,64,1019.93,1019.93,6.4,6
2025-10-29T13:10:38-07:00,50,50,64,64,1019.91,1019.91,5.7,5.4
2025-10-29T13:12:38-07:00,50,50,65,65,1019.89,1019.89,6.9,6
2025-10-29T13:14:38-07:00,51,51,64,64,1019.93,1019.93,6.7,6.4
2025-10-29T13:16:38-07:00,50,50,64,64,1019.95,1019.95,6.1,5
2025-10-29T13:20:38-07:00,48,48,66,66,1019.94,1019.94,6,6.2
2025-10-29T13:22:40-07:00,50,50,66,66,1019.91,1019.91,6.4,6.4
2025-10-29T13:24:39-07:00,49,49,66,66,1019.92,1019.92,6.5,6.2
2025-10-29T13:26:39-07:00,50,50,66,66,1019.9,1019.9,7.5,5.8
2025-10-29T13:28:38-07:00,50,50,65,65,1019.93,1019.93,6.5,5.8
2025-10-29T13:30:38-07:00,49,49,65,65,1019.9,1019.9,6.1,4.9
2025-10-29T13:32:39-07:00,48,48,65,65,1019.91,1019.91,6.4,6.1
2025-10-29T13:34:39-07:00,49,49,65,65,1019.89,1019.89,6.4,5.9
2025-10-29T13:36:38-07:00,49,49,65,65,1019.87,1019.87,6.2,5.1
2025-10-29T13:38:38-07:00,49,49,65,65,1019.89,1019.89,6.4,5.9
2025-10-29T13:40:39-07:00,49,49,65,65,1019.87,1019.87,7,6.4
2025-10-29T13:42:38-07:00,51,51,65,65,1019.89,1019.89,7.7,7.2
2025-10-29T13:44:39-07:00,50,50,65,65,1019.86,1019.86,7.5,6.2
2025-10-29T13:46:39-07:00,49,49,66,66,1019.79,1019.79,6.7,6.4
2025-10-29T13:48:38-07:00,49,49,66,66,1019.82,1019.82,6.8,6.8
2025-10-29T13:50:41-07:00,49,49,65,65,1019.78,1019.78,6.2,5.9
2025-10-29T13:52:38-07:00,49,49,65,65,1019.7,1019.7,7.4,6.7
2025-10-29T13:54:38-07:00,49,49,65,65,1019.76,1019.76,7,5.8
2025-10-29T13:56:39-07:00,50,50,65,65,1019.85,1019.85,6.3,6.1
2025-10-29T13:58:38-07:00,50,50,65,65,1019.76,1019.76,7.8,6.2
2025-10-29T14:00:38-07:00,50,50,65,65,1019.71,1019.71,7.8,6.8
2025-10-29T14:02:38-07:00,50,50,66,66,1019.61,1019.61,7.6,6.8
2025-10-29T14:04:38-07:00,50,50,66,66,1019.6,1019.6,6.9,7.3
2025-10-29T14:06:38-07:00,49,49,65,65,1019.59,1019.59,6.5,6.6
2025-10-29T14:08:40-07:00,49,49,65,65,1019.55,1019.55,5.5,6.1
2025-10-29T14:10:39-07:00,49,49,66,66,1019.5,1019.5,6.4,5.4
2025-10-29T14:12:39-07:00,47,47,67,67,1019.5,1019.5,5.8,5.4
2025-10-29T14:14:44-07:00,47,47,67,67,1019.55,1019.55,5.7,6.2
2025-10-29T14:16:40-07:00,48,48,67,67,1019.59,1019.59,5.4,6.2
2025-10-29T14:18:39-07:00,47,47,67,67,1019.6,1019.6,5.7,5.6
2025-10-29T14:20:38-07:00,46,46,68,68,1019.58,1019.58,5.2,5.3
2025-10-29T14:22:39-07:00,45,45,68,68,1019.6,1019.6,5.4,5
2025-10-29T14:24:39-07:00,45,45,68,68,1019.6,1019.6,5.8,4.6
2025-10-29T14:26:39-07:00,45,45,67,67,1019.56,1019.56,5.2,4
2025-10-29T14:28:39-07:00,46,46,68,68,1019.47,1019.47,4.6,4.1
2025-10-29T14:30:40-07:00,45,45,68,68,1019.49,1019.49,6.5,4.7
2025-10-29T14:32:39-07:00,46,46,68,68,1019.48,1019.48,6.1,4.7
2025-10-29T14:34:41-07:00,45,45,67,67,1019.45,1019.45,5.9,4.7
2025-10-29T14:36:39-07:00,45,45,68,68,1019.47,1019.47,4.7,4.5
2025-10-29T14:38:39-07:00,45,45,67,67,1019.49,1019.49,5.4,4
2025-10-29T14:40:39-07:00,44,44,68,68,1019.52,1019.52,4.9,4
2025-10-29T14:42:40-07:00,45,45,66,66,1019.46,1019.46,4.2,3.8
2025-10-29T14:44:39-07:00,46,46,66,66,1019.44,1019.44,5.7,4.7
2025-10-29T14:46:39-07:00,46,46,67,67,1019.47,1019.47,5,4.3
2025-10-29T14:48:39-07:00,46,46,67,67,1019.54,1019.54,5.9,4.2
2025-10-29T14:50:39-07:00,46,46,68,68,1019.52,1019.52,4.4,4.4
2025-10-29T14:52:39-07:00,46,46,67,67,1019.51,1019.51,4.7,4.6
2025-10-29T14:54:39-07:00,45,45,67,67,1019.52,1019.52,6,3.8
2025-10-29T14:56:39-07:00,45,45,67,67,1019.56,1019.56,5.2,4.2
2025-10-29T14:58:42-07:00,45,45,68,68,1019.56,1019.56,4.8,4.7
2025-10-29T15:00:39-07:00,45,45,68,68,1019.52,1019.52,4.5,4.6
2025-10-29T15:02:40-07:00,44,44,68,68,1019.53,1019.53,4.9,3.9
2025-10-29T15:04:39-07:00,44,44,67,67,1019.56,1019.56,4.5,3.9
2025-10-29T15:06:43-07:00,43,43,68,68,1019.56,1019.56,4,4
2025-10-29T15:08:39-07:00,44,44,67,67,1019.5,1019.5,4.8,4.1
2025-10-29T15:10:39-07:00,44,44,67,67,1019.52,1019.52,5.2,4
2025-10-29T15:12:39-07:00,45,45,67,67,1019.57,1019.57,5.5,4.1
2025-10-29T15:14:39-07:00,45,45,67,67,1019.59,1019.59,4,4.2
2025-10-29T15:16:41-07:00,46,46,67,67,1019.53,1019.53,4.6,4.6
2025-10-29T15:18:40-07:00,46,46,67,67,1019.54,1019.54,4.6,4.5
2025-10-29T15:20:39-07:00,46,46,68,68,1019.59,1019.59,5.2,4.2
2025-10-29T15:22:40-07:00,45,45,68,68,1019.6,1019.6,3.6,3
2025-10-29T15:24:40-07:00,44,44,68,68,1019.59,1019.59,4.2,3.3
2025-10-29T15:26:40-07:00,44,44,68,68,1019.59,1019.59,4.3,3.5
2025-10-29T15:28:39-07:00,45,45,69,69,1019.57,1019.57,4.4,4
2025-10-29T15:30:40-07:00,44,44,69,69,1019.58,1019.58,5,4.2
2025-10-29T15:32:39-07:00,44,44,69,69,1019.57,1019.57,3.8,3.6
2025-10-29T15:34:42-07:00,44,44,69,69,1019.59,1019.59,5,4.3
2025-10-29T15:36:40-07:00,44,44,69,69,1019.61,1019.61,4.9,5.1
2025-10-29T15:38:39-07:00,44,44,69,69,1019.57,1019.57,5.1,4.2
2025-10-29T15:40:39-07:00,44,44,69,69,1019.54,1019.54,5.4,4.6
2025-10-29T15:42:39-07:00,44,44,69,69,1019.55,1019.55,5.7,4.8
2025-10-29T15:44:40-07:00,44,44,70,70,1019.53,1019.53,5.5,4.2
2025-10-29T15:46:39-07:00,43,43,70,70,1019.57,1019.57,4.2,4.2
2025-10-29T15:48:39-07:00,43,43,69,69,1019.54,1019.54,3.9,4.2
2025-10-29T15:50:42-07:00,43,43,69,69,1019.57,1019.57,4.1,4
2025-10-29T15:52:39-07:00,43,43,69,69,1019.52,1019.52,5.4,3.5
2025-10-29T15:54:40-07:00,44,44,68,68,1019.58,1019.58,5.1,4.2
2025-10-29T15:56:49-07:00,44,44,69,69,1019.59,1019.59,4.8,4.4
2025-10-29T15:58:40-07:00,44,44,69,69,1019.63,1019.63,5.5,4.1
2025-10-29T16:00:39-07:00,43,43,69,69,1019.64,1019.64,5.7,3.8
2025-10-29T16:02:39-07:00,43,43,68,68,1019.7,1019.7,4.9,4.6
2025-10-29T16:04:41-07:00,44,44,68,68,1019.7,1019.7,4.8,4.6
2025-10-29T16:06:39-07:00,43,43,68,68,1019.73,1019.73,4.4,4.2
2025-10-29T16:08:39-07:00,43,43,68,68,1019.69,1019.69,3.8,4.2
2025-10-29T16:10:39-07:00,43,43,69,69,1019.73,1019.73,6.7,3.6
2025-10-29T16:12:39-07:00,43,43,69,69,1019.74,1019.74,4.3,4
2025-10-29T16:14:39-07:00,44,44,68,68,1019.72,1019.72,4.6,3.6
2025-10-29T16:16:39-07:00,45,45,68,68,1019.71,1019.71,6.7,4.9
2025-10-29T16:18:39-07:00,45,45,68,68,1019.74,1019.74,8,5.8
2025-10-29T16:20:39-07:00,45,45,69,69,1019.78,1019.78,7.5,6.2
2025-10-29T16:22:41-07:00,45,45,68,68,1019.81,1019.81,5.6,5.4
2025-10-29T16:24:41-07:00,45,45,68,68,1019.83,1019.83,5.7,5.2
2025-10-29T16:26:41-07:00,45,45,68,68,1019.9,1019.9,4.6,4
2025-10-29T16:28:42-07:00,45,45,68,68,1019.95,1019.95,4.7,3.8
2025-10-29T16:30:42-07:00,45,45,68,68,1019.93,1019.93,4.8,4.3
2025-10-29T16:32:40-07:00,45,45,68,68,1019.91,1019.91,4.4,4.4
2025-10-29T16:34:40-07:00,46,46,67,67,1019.91,1019.91,7.5,6.7
2025-10-29T16:36:40-07:00,46,46,67,67,1019.91,1019.91,6.2,5.4
2025-10-29T16:38:40-07:00,46,46,68,68,1019.93,1019.93,5.5,4.8
2025-10-29T16:40:40-07:00,46,46,67,67,1019.97,1019.97,5.4,4.8
2025-10-29T16:42:40-07:00,46,46,68,68,1020.03,1020.03,6.8,5.7
2025-10-29T16:44:40-07:00,46,46,67,67,1020.01,1020.01,6,6.1
2025-10-29T16:46:40-07:00,46,46,68,68,1019.96,1019.96,4.4,4.1
2025-10-29T16:48:40-07:00,45,45,68,68,1019.93,1019.93,5.5,3.8
2025-10-29T16:50:40-07:00,46,46,67,67,1019.91,1019.91,5,4.5
2025-10-29T16:52:41-07:00,46,46,67,67,1019.95,1019.95,5.8,5.3
2025-10-29T16:54:40-07:00,46,46,68,68,1020,1020,5.8,4.6
2025-10-29T16:56:40-07:00,46,46,67,67,1020.01,1020.01,6.8,5.8
2025-10-29T16:58:40-07:00,46,46,66,66,1020.01,1020.01,6,6
2025-10-29T17:00:41-07:00,46,46,67,67,1019.99,1019.99,6.2,5.7
2025-10-29T17:02:47-07:00,46,46,67,67,1020.05,1020.05,7.1,6.5
2025-10-29T17:04:40-07:00,47,47,67,67,1020.08,1020.08,13,12.7
2025-10-29T17:06:46-07:00,47,47,66,66,1020.1,1020.1,20.7,20.6
2025-10-29T17:08:40-07:00,47,47,67,67,1020.12,1020.12,28.6,26.8
2025-10-29T17:10:41-07:00,48,48,67,67,1020.17,1020.17,30.7,26.3
2025-10-29T17:12:52-07:00,47,47,67,67,1020.17,1020.17,27.5,25.6
2025-10-29T17:14:56-07:00,48,48,67,67,1020.19,1020.19,22,19.8
2025-10-29T17:16:51-07:00,49,49,66,66,1020.3,1020.3,14.5,12.8
2025-10-29T17:18:40-07:00,49,49,66,66,1020.32,1020.32,11,11
2025-10-29T17:20:40-07:00,48,48,66,66,1020.38,1020.38,11.5,9
2025-10-29T17:22:42-07:00,48,48,67,67,1020.35,1020.35,10,8.8
2025-10-29T17:24:42-07:00,48,48,67,67,1020.36,1020.36,9,8.8
2025-10-29T17:26:45-07:00,48,48,67,67,1020.4,1020.4,12.1,11.3
2025-10-29T17:28:44-07:00,48,48,66,66,1020.45,1020.45,10.5,9.1
2025-10-29T17:30:45-07:00,48,48,66,66,1020.5,1020.5,9.4,9.1
2025-10-29T17:32:42-07:00,49,49,66,66,1020.51,1020.51,9.6,7.9
2025-10-29T17:34:42-07:00,49,49,66,66,1020.53,1020.53,9,7.2
2025-10-29T17:36:42-07:00,49,49,66,66,1020.53,1020.53,8.5,7
2025-10-29T17:38:44-07:00,48,48,66,66,1020.57,1020.57,7,6.4
2025-10-29T17:40:44-07:00,49,49,66,66,1020.59,1020.59,8.8,6.6
2025-10-29T17:42:46-07:00,50,50,66,66,1020.6,1020.6,8.1,7.4
2025-10-29T17:44:42-07:00,50,50,66,66,1020.64,1020.64,7.4,6.3
2025-10-29T17:46:45-07:00,50,50,66,66,1020.61,1020.61,7.7,6.6
2025-10-29T17:48:42-07:00,50,50,65,65,1020.6,1020.6,8.7,6.6
2025-10-29T17:50:42-07:00,51,51,65,65,1020.6,1020.6,7.9,5.9
2025-10-29T17:53:00-07:00,51,51,65,65,1020.54,1020.54,7.2,6
2025-10-29T17:54:42-07:00,53,53,65,65,1020.52,1020.52,7.4,6.6
2025-10-29T17:56:45-07:00,52,52,65,65,1020.54,1020.54,7.6,6.3
2025-10-29T17:58:42-07:00,52,52,65,65,1020.52,1020.52,7,6.5
2025-10-29T18:00:50-07:00,52,52,65,65,1020.52,1020.52,8.8,6.4
2025-10-29T18:02:43-07:00,53,53,64,64,1020.5,1020.5,8.8,7.4
2025-10-29T18:04:42-07:00,53,53,64,64,1020.5,1020.5,8.2,7.3
2025-10-29T18:06:42-07:00,53,53,64,64,1020.49,1020.49,8.5,7.2
2025-10-29T18:08:43-07:00,53,53,64,64,1020.5,1020.5,8,7.3
2025-10-29T18:10:50-07:00,53,53,64,64,1020.46,1020.46,8.3,6.6
2025-10-29T18:12:42-07:00,54,54,64,64,1020.48,1020.48,8.1,7.1
2025-10-29T18:14:43-07:00,54,54,64,64,1020.5,1020.5,8.4,7.3
2025-10-29T18:16:42-07:00,53,53,64,64,1020.5,1020.5,9.2,8.2
2025-10-29T18:18:42-07:00,54,54,64,64,1020.5,1020.5,9.7,7.4
2025-10-29T18:20:42-07:00,54,54,64,64,1020.53,1020.53,10.6,8.5
2025-10-29T18:22:45-07:00,54,54,64,64,1020.55,1020.55,12.7,12.8
2025-10-29T18:24:43-07:00,55,55,63,63,1020.55,1020.55,13.8,11.6
2025-10-29T18:28:42-07:00,56,56,63,63,1020.52,1020.52,14.7,13
2025-10-29T18:30:46-07:00,56,56,63,63,1020.48,1020.48,15.6,14.2
2025-10-29T18:32:42-07:00,56,56,63,63,1020.48,1020.48,15.7,13.4
2025-10-29T18:34:47-07:00,56,56,63,63,1020.49,1020.49,13.9,12
2025-10-29T18:36:42-07:00,56,56,62,62,1020.44,1020.44,15.6,12.7
2025-10-29T18:38:45-07:00,56,56,62,62,1020.43,1020.43,21.8,17.4
2025-10-29T18:40:45-07:00,56,56,62,62,1020.44,1020.44,21.3,16.4
2025-10-29T18:42:43-07:00,57,57,62,62,1020.4,1020.4,17.3,16
2025-10-29T18:44:49-07:00,57,57,62,62,1020.39,1020.39,19,17.1
2025-10-29T18:46:43-07:00,58,58,62,62,1020.37,1020.37,18.1,17
2025-10-29T18:48:43-07:00,58,58,62,62,1020.32,1020.32,19.4,17
2025-10-29T19:02:42-07:00,54,54,62,62,1020.11,1020.11,23.5,19.9
2025-10-29T19:04:42-07:00,56,56,61,61,1020.11,1020.11,21.8,21.1
2025-10-29T19:06:42-07:00,57,57,61,61,1020.07,1020.07,19.6,16.8
2025-10-29T19:08:42-07:00,58,58,61,61,1020.1,1020.1,15.5,14
2025-10-29T19:10:43-07:00,58,58,61,61,1020.07,1020.07,12.3,11.9
2025-10-29T19:12:42-07:00,58,58,61,61,1020.05,1020.05,12.2,12.1
2025-10-29T19:14:42-07:00,58,58,61,61,1020.07,1020.07,16.2,13
2025-10-29T19:16:42-07:00,58,58,61,61,1020.02,1020.02,20.9,19.7
2025-10-29T19:18:44-07:00,58,58,61,61,1019.98,1019.98,27,24.2
2025-10-29T19:20:53-07:00,58,58,61,61,1019.94,1019.94,30.5,28.8
2025-10-29T19:22:43-07:00,59,59,60,60,1019.93,1019.93,29.2,28.2
2025-10-29T19:24:42-07:00,59,59,60,60,1019.88,1019.88,24.5,21.6
2025-10-29T19:26:43-07:00,59,59,60,60,1019.87,1019.87,19.9,17.7
2025-10-29T19:28:47-07:00,59,59,60,60,1019.84,1019.84,17.8,15.8
2025-10-29T19:30:45-07:00,59,59,60,60,1019.8,1019.8,16,14.6
2025-10-29T19:32:43-07:00,59,59,60,60,1019.83,1019.83,15,13.6
2025-10-29T19:34:43-07:00,59,59,60,60,1019.77,1019.77,15.9,12.9
2025-10-29T19:36:42-07:00,59,59,60,60,1019.73,1019.73,16,13.3
2025-10-29T19:38:43-07:00,59,59,60,60,1019.7,1019.7,15.2,13.9
2025-10-29T19:40:42-07:00,59,59,60,60,1019.66,1019.66,14.8,12.4
2025-10-29T19:42:42-07:00,59,59,60,60,1019.67,1019.67,14.1,13
2025-10-29T19:44:43-07:00,59,59,60,60,1019.64,1019.64,15.7,12
2025-10-29T19:46:43-07:00,59,59,60,60,1019.59,1019.59,18.8,16.4
2025-10-29T19:48:42-07:00,59,59,60,60,1019.55,1019.55,19.9,17.4
2025-10-29T19:50:42-07:00,59,59,60,60,1019.59,1019.59,21.2,21.5
2025-10-29T19:52:43-07:00,59,59,60,60,1019.58,1019.58,24.7,22
2025-10-29T19:54:43-07:00,59,59,60,60,1019.62,1019.62,21.8,20.5
2025-10-29T19:56:42-07:00,59,59,60,60,1019.62,1019.62,23.1,22.4
2025-10-29T19:58:44-07:00,59,59,60,60,1019.62,1019.62,23.8,21
2025-10-29T20:00:44-07:00,59,59,60,60,1019.66,1019.66,23.5,22.4
2025-10-29T20:02:43-07:00,59,59,59,59,1019.67,1019.67,24.3,21.2
2025-10-29T20:04:42-07:00,59,59,59,59,1019.62,1019.62,22.3,21.6
2025-10-29T20:06:43-07:00,59,59,59,59,1019.58,1019.58,23.5,20.9
2025-10-29T20:08:43-07:00,59,59,59,59,1019.55,1019.55,24.1,21.6
2025-10-29T20:10:43-07:00,59,59,59,59,1019.59,1019.59,23.4,20.7
2025-10-29T20:12:44-07:00,59,59,59,59,1019.63,1019.63,24.4,20.6
2025-10-29T20:14:43-07:00,60,60,59,59,1019.6,1019.6,22.2,21.4
2025-10-29T20:16:43-07:00,60,60,59,59,1019.59,1019.59,21,20
2025-10-29T20:18:43-07:00,59,59,59,59,1019.59,1019.59,20,21.2
2025-10-29T20:20:43-07:00,60,60,59,59,1019.62,1019.62,22.1,21.2
2025-10-29T20:22:44-07:00,61,61,58,58,1019.66,1019.66,25.3,23.2
2025-10-29T20:24:43-07:00,61,61,59,59,1019.64,1019.64,28.4,29
2025-10-29T20:26:43-07:00,60,60,59,59,1019.64,1019.64,29.3,28.3
2025-10-29T20:28:43-07:00,60,60,59,59,1019.67,1019.67,27.8,26.9
2025-10-29T20:30:43-07:00,60,60,59,59,1019.66,1019.66,28.6,29
2025-10-29T20:32:43-07:00,60,60,59,59,1019.64,1019.64,30,28.2
2025-10-29T20:34:43-07:00,60,60,59,59,1019.66,1019.66,29.5,29.6
2025-10-29T20:36:43-07:00,61,61,59,59,1019.66,1019.66,21.1,21.9
2025-10-29T20:38:43-07:00,61,61,59,59,1019.7,1019.7,17.7,17.2
2025-10-29T20:40:45-07:00,61,61,59,59,1019.78,1019.78,16,14.3
2025-10-29T20:42:43-07:00,61,61,59,59,1019.79,1019.79,14,11.9
2025-10-29T20:44:46-07:00,62,62,59,59,1019.76,1019.76,13.1,11.5
2025-10-29T20:46:43-07:00,62,62,59,59,1019.78,1019.78,13.9,11.7
2025-10-29T20:48:44-07:00,62,62,59,59,1019.8,1019.8,12.7,11
2025-10-29T20:50:43-07:00,62,62,59,59,1019.79,1019.79,14,11.7
2025-10-29T20:52:43-07:00,61,61,60,60,1019.78,1019.78,14.5,11.1
2025-10-29T20:54:43-07:00,62,62,60,60,1019.79,1019.79,13.4,10.7
2025-10-29T20:56:43-07:00,61,61,59,59,1019.85,1019.85,14.5,12.3
2025-10-29T20:58:43-07:00,61,61,60,60,1019.87,1019.87,15.9,13.3
2025-10-29T21:00:43-07:00,61,61,60,60,1019.87,1019.87,16,15.1
2025-10-29T21:02:43-07:00,61,61,59,59,1019.88,1019.88,15.7,12.5
2025-10-29T21:04:43-07:00,61,61,59,59,1019.84,1019.84,14.6,13.7
2025-10-29T21:06:43-07:00,61,61,59,59,1019.85,1019.85,14.3,13.1
2025-10-29T21:08:43-07:00,61,61,59,59,1019.81,1019.81,15.6,14.3
2025-10-29T21:10:43-07:00,61,61,59,59,1019.79,1019.79,14.8,14.7
2025-10-29T21:12:43-07:00,61,61,59,59,1019.84,1019.84,16.3,14.3
2025-10-29T21:14:43-07:00,61,61,59,59,1019.88,1019.88,15.2,13.5
2025-10-29T21:16:43-07:00,61,61,59,59,1019.88,1019.88,16.3,13.7
2025-10-29T21:18:43-07:00,61,61,59,59,1019.87,1019.87,16.6,14.8
2025-10-29T21:20:43-07:00,62,62,59,59,1019.83,1019.83,16.5,16.5
2025-10-29T21:22:44-07:00,62,62,59,59,1019.78,1019.78,19,17.7
2025-10-29T21:26:44-07:00,63,63,59,59,1019.82,1019.82,18.9,17.3
2025-10-29T21:28:43-07:00,62,62,59,59,1019.86,1019.86,18.7,18.1
2025-10-29T21:30:43-07:00,62,62,59,59,1019.9,1019.9,16.4,16.1
2025-10-29T21:32:43-07:00,62,62,59,59,1019.92,1019.92,14.1,13.6
2025-10-29T21:34:44-07:00,62,62,59,59,1019.94,1019.94,15,12.8
2025-10-29T21:36:43-07:00,62,62,59,59,1019.88,1019.88,14.9,13.5
2025-10-29T21:38:44-07:00,62,62,59,59,1019.87,1019.87,15.2,11.4
2025-10-29T21:40:44-07:00,62,62,59,59,1019.88,1019.88,14.7,13.1
2025-10-29T21:42:44-07:00,61,61,59,59,1019.87,1019.87,14.7,12.7
2025-10-29T21:44:43-07:00,62,62,59,59,1019.92,1019.92,14.1,14.6
2025-10-29T21:46:43-07:00,61,61,59,59,1019.9,1019.9,14.1,13
2025-10-29T21:48:43-07:00,62,62,59,59,1019.89,1019.89,14.5,13.9
2025-10-29T21:50:43-07:00,61,61,59,59,1019.83,1019.83,15.1,13.4
2025-10-29T21:52:44-07:00,61,61,59,59,1019.7,1019.7,14.4,14
2025-10-29T21:54:43-07:00,61,61,59,59,1019.61,1019.61,14.1,13.8
2025-10-29T21:56:43-07:00,61,61,59,59,1019.54,1019.54,14.8,13.8
2025-10-29T21:58:43-07:00,61,61,59,59,1019.53,1019.53,15.4,15
2025-10-29T22:00:44-07:00,61,61,59,59,1019.51,1019.51,16,13.7
2025-10-29T22:02:43-07:00,62,62,58,58,1019.52,1019.52,15.8,15.9
2025-10-29T22:04:43-07:00,62,62,59,59,1019.55,1019.55,17.5,15.9
2025-10-29T22:06:43-07:00,62,62,59,59,1019.57,1019.57,22.6,19.1
2025-10-29T22:08:43-07:00,61,61,59,59,1019.57,1019.57,21.2,17.7
2025-10-29T22:10:43-07:00,61,61,59,59,1019.57,1019.57,19.2,16.4
2025-10-29T22:12:43-07:00,61,61,59,59,1019.54,1019.54,16.6,14.2
2025-10-29T22:14:43-07:00,61,61,58,58,1019.52,1019.52,17.3,17.5
2025-10-29T22:16:43-07:00,61,61,59,59,1019.53,1019.53,22.8,20.1
2025-10-29T22:18:43-07:00,60,60,59,59,1019.59,1019.59,17.8,16.8
2025-10-29T22:20:43-07:00,60,60,58,58,1019.66,1019.66,22.4,19.5
2025-10-29T22:22:44-07:00,60,60,59,59,1019.75,1019.75,31.5,27.3
2025-10-29T22:24:44-07:00,60,60,59,59,1019.81,1019.81,38,38.2
2025-10-29T22:26:44-07:00,60,60,59,59,1019.83,1019.83,34.4,34.4
2025-10-29T22:28:44-07:00,60,60,58,58,1019.84,1019.84,31.9,31.1
2025-10-29T22:30:44-07:00,60,60,58,58,1019.86,1019.86,38.6,38.8
2025-10-29T22:32:44-07:00,60,60,58,58,1019.85,1019.85,40.2,40.6
2025-10-29T22:34:45-07:00,60,60,58,58,1019.82,1019.82,46.4,46.3
2025-10-29T22:36:44-07:00,60,60,58,58,1019.82,1019.82,44.3,43.4
2025-10-29T22:38:44-07:00,60,60,58,58,1019.79,1019.79,50.6,49.8
2025-10-29T22:40:44-07:00,60,60,58,58,1019.75,1019.75,47.2,47.8
2025-10-29T22:42:44-07:00,60,60,58,58,1019.74,1019.74,40.5,39.2
2025-10-29T22:44:44-07:00,60,60,58,58,1019.73,1019.73,28.6,27.7
2025-10-29T22:46:44-07:00,60,60,58,58,1019.67,1019.67,21,17.8
2025-10-29T22:48:44-07:00,60,60,58,58,1019.54,1019.54,15.5,14.5
2025-10-29T22:50:44-07:00,61,61,58,58,1019.52,1019.52,13.5,13.5
2025-10-29T22:52:44-07:00,61,61,58,58,1019.51,1019.51,14.6,14.5
2025-10-29T22:54:44-07:00,61,61,58,58,1019.54,1019.54,20.6,19.2
2025-10-29T22:56:44-07:00,61,61,58,58,1019.56,1019.56,23.6,21.3
2025-10-29T22:58:44-07:00,61,61,58,58,1019.55,1019.55,21,20.5
2025-10-29T23:00:44-07:00,61,61,58,58,1019.5,1019.5,15.6,13.7
2025-10-29T23:02:44-07:00,61,61,58,58,1019.44,1019.44,13.6,13.8
2025-10-29T23:04:44-07:00,61,61,58,58,1019.41,1019.41,13.4,11.6
2025-10-29T23:06:44-07:00,61,61,57,57,1019.36,1019.36,14.8,13.4
2025-10-29T23:08:44-07:00,61,61,58,58,1019.33,1019.33,14,13.6
2025-10-29T23:10:44-07:00,61,61,58,58,1019.33,1019.33,14.4,12.6
2025-10-29T23:12:44-07:00,61,61,57,57,1019.3,1019.3,13.8,12.7
2025-10-29T23:14:44-07:00,61,61,57,57,1019.36,1019.36,14.5,13.2
2025-10-29T23:16:45-07:00,61,61,58,58,1019.39,1019.39,16.9,15.8
2025-10-29T23:18:44-07:00,61,61,57,57,1019.39,1019.39,14.2,12.9
2025-10-29T23:20:44-07:00,61,61,57,57,1019.35,1019.35,13.4,11.7
2025-10-29T23:22:45-07:00,61,61,57,57,1019.3,1019.3,11.9,11.5
2025-10-29T23:24:45-07:00,61,61,57,57,1019.31,1019.31,12.6,12.1
2025-10-29T23:26:44-07:00,61,61,57,57,1019.29,1019.29,12,10.3
2025-10-29T23:28:45-07:00,61,61,57,57,1019.33,1019.33,11.8,10.8
