time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-08-01T10:53:26-07:00,43,43,78,78,1010.59,1010.59,2.3,1.8
2025-08-01T10:55:26-07:00,43,43,78,78,1010.61,1010.61,1.9,2
2025-08-01T10:57:26-07:00,43,43,78,78,1010.65,1010.65,2.7,2
2025-08-01T10:59:27-07:00,43,43,78,78,1010.69,1010.69,2.6,1.6
2025-08-01T11:01:26-07:00,43,43,78,78,1010.7,1010.7,2.2,2
2025-08-01T11:03:26-07:00,43,43,77,77,1010.68,1010.68,2.2,2.2
2025-08-01T11:05:26-07:00,43,43,78,78,1010.64,1010.64,2,1.7
2025-08-01T11:07:26-07:00,43,43,78,78,1010.62,1010.62,2.5,1.9
2025-08-01T11:09:26-07:00,43,43,78,78,1010.65,1010.65,2.2,1.9
2025-08-01T11:11:26-07:00,43,43,78,78,1010.7,1010.7,1.8,1.9
2025-08-01T11:13:26-07:00,43,43,78,78,1010.66,1010.66,2.5,2.5
2025-08-01T11:15:26-07:00,43,43,78,78,1010.68,1010.68,2.3,2.3
2025-08-01T11:17:26-07:00,43,43,77,77,1010.65,1010.65,2.4,2.1
2025-08-01T11:19:26-07:00,43,43,77,77,1010.67,1010.67,2.3,2.2
2025-08-01T11:21:26-07:00,43,43,78,78,1010.65,1010.65,2,1.9
2025-08-01T11:23:26-07:00,43,43,79,79,1010.65,1010.65,2.3,2
2025-08-01T11:25:26-07:00,43,43,78,78,1010.68,1010.68,2.3,2.3
2025-08-01T11:27:26-07:00,43,43,77,77,1010.66,1010.66,2.2,2.3
2025-08-01T11:29:26-07:00,43,43,78,78,1010.65,1010.65,2.5,2.5
2025-08-01T11:31:27-07:00,42,42,79,79,1010.57,1010.57,2.2,2.2
2025-08-01T11:33:27-07:00,42,42,78,78,1010.61,1010.61,2.3,2.2
2025-08-01T11:35:27-07:00,42,42,78,78,1010.61,1010.61,2.2,2.1
2025-08-01T11:37:27-07:00,42,42,79,79,1010.61,1010.61,2.6,2.2
2025-08-01T11:39:27-07:00,42,42,79,79,1010.6,1010.6,2.1,2.1
2025-08-01T11:41:27-07:00,42,42,79,79,1010.63,1010.63,2.6,2.1
2025-08-01T11:43:27-07:00,41,41,79,79,1010.62,1010.62,2,2.4
2025-08-01T11:45:27-07:00,42,42,79,79,1010.58,1010.58,2,2.2
2025-08-01T11:47:27-07:00,41,41,79,79,1010.55,1010.55,2.4,1.8
2025-08-01T11:49:27-07:00,41,41,79,79,1010.52,1010.52,2.1,1.7
2025-08-01T11:51:27-07:00,42,42,79,79,1010.57,1010.57,2.6,2.4
2025-08-01T11:53:27-07:00,41,41,80,80,1010.5,1010.5,2.5,2.3
2025-08-01T11:55:27-07:00,41,41,80,80,1010.52,1010.52,2,2.1
2025-08-01T11:57:27-07:00,41,41,80,80,1010.51,1010.51,2,2.6
2025-08-01T11:59:27-07:00,41,41,80,80,1010.48,1010.48,2.7,2.5
2025-08-01T12:01:27-07:00,41,41,81,81,1010.5,1010.5,2.2,1.4
2025-08-01T12:03:27-07:00,40,40,81,81,1010.48,1010.48,2.3,1.9
2025-08-01T12:05:27-07:00,39,39,81,81,1010.51,1010.51,2.2,2
2025-08-01T12:07:27-07:00,39,39,82,82,1010.45,1010.45,2.7,2.3
2025-08-01T12:09:27-07:00,39,39,82,82,1010.42,1010.42,1.9,2
2025-08-01T12:11:27-07:00,40,40,80,80,1010.5,1010.5,2,2.4
2025-08-01T12:13:27-07:00,39,39,81,81,1010.45,1010.45,2.3,2.2
2025-08-01T12:15:27-07:00,40,40,81,81,1010.45,1010.45,2.2,2.4
2025-08-01T12:17:27-07:00,39,39,81,81,1010.47,1010.47,2.6,2.4
2025-08-01T12:19:27-07:00,39,39,82,82,1010.51,1010.51,2.4,1.8
2025-08-01T12:21:27-07:00,38,38,83,83,1010.44,1010.44,2.8,2.1
2025-08-01T12:23:27-07:00,38,38,83,83,1010.48,1010.48,2.4,2.2
2025-08-01T12:25:27-07:00,38,38,83,83,1010.46,1010.46,2.7,2.1
2025-08-01T12:27:27-07:00,37,37,84,84,1010.47,1010.47,2,2.2
2025-08-01T12:29:27-07:00,37,37,84,84,1010.45,1010.45,2.9,2.2
2025-08-01T12:31:27-07:00,37,37,82,82,1010.47,1010.47,2.5,2.3
2025-08-01T12:33:27-07:00,37,37,84,84,1010.4,1010.4,2.1,2.7
2025-08-01T12:35:27-07:00,36,36,84,84,1010.39,1010.39,3.1,2.2
2025-08-01T12:37:28-07:00,36,36,85,85,1010.38,1010.38,2.7,2.2
2025-08-01T12:39:27-07:00,35,35,85,85,1010.36,1010.36,2.2,2.4
2025-08-01T12:41:28-07:00,35,35,86,86,1010.34,1010.34,2.5,2.4
2025-08-01T12:43:27-07:00,35,35,86,86,1010.29,1010.29,2.7,2.6
2025-08-01T12:45:27-07:00,35,35,85,85,1010.35,1010.35,2.7,2.4
2025-08-01T12:47:27-07:00,34,34,87,87,1010.37,1010.37,2.8,2.3
2025-08-01T12:49:27-07:00,34,34,87,87,1010.36,1010.36,2.4,2.3
2025-08-01T12:51:27-07:00,34,34,86,86,1010.38,1010.38,2.6,2.1
2025-08-01T12:53:33-07:00,34,34,88,88,1010.36,1010.36,2.7,2.3
2025-08-01T12:55:28-07:00,34,34,87,87,1010.32,1010.32,3.2,2.3
2025-08-01T12:57:27-07:00,34,34,86,86,1010.36,1010.36,2.7,1.6
2025-08-01T12:59:27-07:00,34,34,86,86,1010.33,1010.33,2.6,2.1
2025-08-01T13:01:27-07:00,34,34,87,87,1010.32,1010.32,2.4,2.7
2025-08-01T13:03:27-07:00,33,33,88,88,1010.36,1010.36,2.7,2.6
2025-08-01T13:05:27-07:00,33,33,89,89,1010.37,1010.37,2.8,2.2
2025-08-01T13:07:27-07:00,32,32,88,88,1010.33,1010.33,2.1,2
2025-08-01T13:09:27-07:00,32,32,90,90,1010.32,1010.32,2.7,2.5
2025-08-01T13:11:27-07:00,32,32,90,90,1010.33,1010.33,2.6,2.3
2025-08-01T13:13:27-07:00,31,31,89,89,1010.32,1010.32,2.5,2.2
2025-08-01T13:15:27-07:00,32,32,88,88,1010.37,1010.37,2.9,2.8
2025-08-01T13:17:27-07:00,31,31,90,90,1010.34,1010.34,3.1,2.6
2025-08-01T13:19:27-07:00,30,30,90,90,1010.3,1010.3,2.6,2.4
2025-08-01T13:21:27-07:00,30,30,92,92,1010.3,1010.3,2.7,2.5
2025-08-01T13:23:27-07:00,30,30,91,91,1010.25,1010.25,3.2,2.4
2025-08-01T13:25:27-07:00,30,30,92,92,1010.29,1010.29,3.5,2.4
2025-08-01T13:27:27-07:00,30,30,91,91,1010.27,1010.27,3,2.5
2025-08-01T13:29:27-07:00,29,29,93,93,1010.25,1010.25,3.3,3
2025-08-01T13:31:28-07:00,30,30,90,90,1010.25,1010.25,3.2,2.9
2025-08-01T13:33:28-07:00,28,28,93,93,1010.2,1010.2,2.6,3.1
2025-08-01T13:35:28-07:00,29,29,92,92,1010.15,1010.15,2.9,2.9
2025-08-01T13:37:28-07:00,29,29,93,93,1010.17,1010.17,2.9,2.6
2025-08-01T13:39:27-07:00,29,29,91,91,1010.09,1010.09,3.2,2.8
2025-08-01T13:41:28-07:00,28,28,94,94,1010.1,1010.1,2.8,2.6
2025-08-01T13:43:28-07:00,28,28,95,95,1010.04,1010.04,3,3.3
2025-08-01T13:45:27-07:00,27,27,96,96,1010.05,1010.05,3.3,2.8
2025-08-01T13:47:28-07:00,27,27,95,95,1010,1010,2.9,3
2025-08-01T13:49:27-07:00,28,28,93,93,1010.04,1010.04,3.7,2.9
2025-08-01T13:51:29-07:00,27,27,95,95,1010.07,1010.07,3.6,3.2
2025-08-01T13:53:28-07:00,28,28,93,93,1010.08,1010.08,3.7,3.1
2025-08-01T13:55:28-07:00,29,29,92,92,1010.06,1010.06,2.8,3
2025-08-01T13:57:28-07:00,27,27,96,96,1010.07,1010.07,2.8,2.8
2025-08-01T13:59:27-07:00,27,27,96,96,1010.1,1010.1,3.4,2.7
2025-08-01T14:01:28-07:00,27,27,96,96,1010.08,1010.08,3,2.9
2025-08-01T14:03:28-07:00,27,27,96,96,1010.08,1010.08,2.8,2.6
2025-08-01T14:05:28-07:00,27,27,96,96,1010.11,1010.11,3,2.3
2025-08-01T14:07:28-07:00,26,26,97,97,1010.17,1010.17,3.1,2.8
2025-08-01T14:09:28-07:00,26,26,98,98,1010.11,1010.11,3.1,3.4
2025-08-01T14:11:28-07:00,26,26,97,97,1010.08,1010.08,3.3,3
2025-08-01T14:13:28-07:00,26,26,97,97,1010.07,1010.07,3.6,2.7
2025-08-01T14:15:28-07:00,25,25,99,99,1010,1010,2.9,2.9
2025-08-01T14:17:28-07:00,25,25,99,99,1010.02,1010.02,2.7,2.9
2025-08-01T14:19:27-07:00,25,25,98,98,1010.07,1010.07,2.7,2.5
2025-08-01T14:21:28-07:00,26,26,98,98,1010.06,1010.06,3.3,3.1
2025-08-01T14:23:28-07:00,25,25,98,98,1010.02,1010.02,3.6,2.8
2025-08-01T14:25:28-07:00,25,25,99,99,1010.01,1010.01,3.3,3
2025-08-01T14:27:28-07:00,24,24,99,99,1010.04,1010.04,3.2,3.2
2025-08-01T14:29:28-07:00,24,24,99,99,1010.02,1010.02,2.7,2.9
2025-08-01T14:31:28-07:00,25,25,98,98,1010.07,1010.07,3.5,3.4
2025-08-01T14:33:28-07:00,25,25,98,98,1010.08,1010.08,3.1,3.1
2025-08-01T14:35:28-07:00,26,26,96,96,1010.03,1010.03,3.4,3.4
2025-08-01T14:37:28-07:00,25,25,98,98,1010.07,1010.07,3.4,3.6
2025-08-01T14:39:28-07:00,25,25,97,97,1010.06,1010.06,3.1,3.2
2025-08-01T14:41:28-07:00,26,26,97,97,1010.06,1010.06,3.4,3.2
2025-08-01T14:43:28-07:00,25,25,98,98,1010.07,1010.07,3.3,3.2
2025-08-01T14:45:28-07:00,25,25,99,99,1010.04,1010.04,3.4,3.6
2025-08-01T14:47:29-07:00,25,25,99,99,1010.05,1010.05,3.4,3.6
2025-08-01T14:49:28-07:00,25,25,99,99,1010.03,1010.03,3.8,3.5
2025-08-01T14:51:28-07:00,25,25,100,100,1010.05,1010.05,3.2,3.2
2025-08-01T14:53:28-07:00,24,24,100,100,1010.11,1010.11,3.7,3
2025-08-01T14:55:28-07:00,25,25,99,99,1010.08,1010.08,3.7,3.5
2025-08-01T14:57:28-07:00,24,24,99,99,1010.06,1010.06,3.9,3.5
2025-08-01T14:59:28-07:00,24,24,100,100,1010.04,1010.04,3.9,3.6
2025-08-01T15:01:28-07:00,24,24,101,101,1010.02,1010.02,3,3.4
2025-08-01T15:03:28-07:00,24,24,100,100,1010,1010,2.9,3.6
2025-08-01T15:05:28-07:00,23,23,101,101,1010.03,1010.03,2.8,3.4
2025-08-01T15:07:28-07:00,23,23,101,101,1009.95,1009.95,2.7,3.5
2025-08-01T15:09:28-07:00,23,23,100,100,1009.95,1009.95,2.9,3.3
2025-08-01T15:11:28-07:00,24,24,101,101,1009.93,1009.93,3.2,3.2
2025-08-01T15:13:28-07:00,23,23,101,101,1009.91,1009.91,2.5,3.5
2025-08-01T15:15:28-07:00,24,24,98,98,1009.94,1009.94,2.6,3.5
2025-08-01T15:17:28-07:00,24,24,99,99,1009.93,1009.93,3.5,3.6
2025-08-01T15:19:28-07:00,24,24,100,100,1009.87,1009.87,3.6,3.7
2025-08-01T15:21:28-07:00,24,24,99,99,1009.88,1009.88,3,3.6
2025-08-01T15:23:28-07:00,24,24,99,99,1009.9,1009.9,3.5,3.8
2025-08-01T15:25:28-07:00,25,25,98,98,1009.86,1009.86,3.8,3.9
2025-08-01T15:27:28-07:00,26,26,96,96,1009.81,1009.81,4,3.6
2025-08-01T15:29:28-07:00,26,26,96,96,1009.82,1009.82,3.8,3.8
2025-08-01T15:31:28-07:00,26,26,96,96,1009.83,1009.83,3.8,3.6
2025-08-01T15:33:28-07:00,26,26,96,96,1009.85,1009.85,4.1,3.5
2025-08-01T15:35:28-07:00,27,27,95,95,1009.85,1009.85,4.5,3
2025-08-01T15:37:28-07:00,27,27,95,95,1009.77,1009.77,3.9,3.4
2025-08-01T15:39:28-07:00,27,27,96,96,1009.79,1009.79,4,3.1
2025-08-01T15:41:28-07:00,26,26,96,96,1009.75,1009.75,4,3
2025-08-01T15:43:28-07:00,26,26,96,96,1009.72,1009.72,3.4,3.3
2025-08-01T15:45:28-07:00,26,26,96,96,1009.69,1009.69,3.8,3.2
2025-08-01T15:47:28-07:00,26,26,97,97,1009.71,1009.71,4.1,2.9
2025-08-01T15:49:28-07:00,26,26,96,96,1009.66,1009.66,4,3
2025-08-01T15:51:28-07:00,26,26,97,97,1009.67,1009.67,3.2,3
2025-08-01T15:53:28-07:00,26,26,97,97,1009.71,1009.71,4,3.1
2025-08-01T15:55:28-07:00,26,26,96,96,1009.71,1009.71,3.7,3
2025-08-01T15:57:28-07:00,26,26,96,96,1009.7,1009.7,3.3,3
2025-08-01T15:59:28-07:00,26,26,97,97,1009.69,1009.69,3.5,3
2025-08-01T16:01:28-07:00,26,26,95,95,1009.69,1009.69,3.3,3
2025-08-01T16:03:28-07:00,26,26,95,95,1009.62,1009.62,3.8,3
2025-08-01T16:05:28-07:00,27,27,96,96,1009.69,1009.69,3.2,3.1
2025-08-01T16:07:29-07:00,27,27,96,96,1009.76,1009.76,3.6,3
2025-08-01T16:09:28-07:00,26,26,96,96,1009.77,1009.77,3.4,3.2
2025-08-01T16:11:28-07:00,26,26,97,97,1009.71,1009.71,3.3,3.1
2025-08-01T16:13:28-07:00,26,26,96,96,1009.68,1009.68,3.5,3
2025-08-01T16:15:28-07:00,27,27,96,96,1009.67,1009.67,4.2,3.3
2025-08-01T16:17:28-07:00,27,27,96,96,1009.63,1009.63,3.9,3.1
2025-08-01T16:19:28-07:00,27,27,95,95,1009.6,1009.6,3.9,3.1
2025-08-01T16:21:28-07:00,28,28,94,94,1009.61,1009.61,4,3.5
2025-08-01T16:23:28-07:00,28,28,94,94,1009.6,1009.6,3.8,3.5
2025-08-01T16:25:28-07:00,28,28,93,93,1009.62,1009.62,4,3.5
2025-08-01T16:27:28-07:00,28,28,94,94,1009.62,1009.62,3.9,4
2025-08-01T16:29:28-07:00,29,29,91,91,1009.62,1009.62,4.4,4
2025-08-01T16:31:29-07:00,29,29,91,91,1009.61,1009.61,4.2,3.9
2025-08-01T16:33:29-07:00,29,29,92,92,1009.62,1009.62,3.9,4
2025-08-01T16:35:29-07:00,29,29,92,92,1009.57,1009.57,4.2,4.2
2025-08-01T16:37:29-07:00,29,29,92,92,1009.58,1009.58,4.2,3.9
2025-08-01T16:39:29-07:00,30,30,91,91,1009.56,1009.56,4.2,3.9
2025-08-01T16:41:29-07:00,30,30,91,91,1009.58,1009.58,3.6,3.8
2025-08-01T16:43:29-07:00,30,30,90,90,1009.57,1009.57,4.2,3.9
2025-08-01T16:45:29-07:00,31,31,91,91,1009.52,1009.52,5,3.9
2025-08-01T16:47:29-07:00,30,30,90,90,1009.51,1009.51,4.2,4
2025-08-01T16:49:29-07:00,31,31,90,90,1009.47,1009.47,4.1,4.1
2025-08-01T16:51:29-07:00,30,30,89,89,1009.5,1009.5,3.7,4
2025-08-01T16:53:29-07:00,31,31,90,90,1009.46,1009.46,4.8,4.1
2025-08-01T16:55:29-07:00,31,31,89,89,1009.46,1009.46,4.8,4.1
2025-08-01T16:57:29-07:00,31,31,90,90,1009.47,1009.47,4.5,4.3
2025-08-01T16:59:29-07:00,31,31,89,89,1009.48,1009.48,4.4,4.4
2025-08-01T17:01:31-07:00,31,31,89,89,1009.45,1009.45,4.6,4
2025-08-01T17:03:29-07:00,32,32,88,88,1009.46,1009.46,4.5,4.2
2025-08-01T17:05:29-07:00,32,32,89,89,1009.42,1009.42,4.7,4.1
2025-08-01T17:07:29-07:00,32,32,89,89,1009.47,1009.47,4.8,4
2025-08-01T17:09:29-07:00,31,31,89,89,1009.43,1009.43,4.5,4.7
2025-08-01T17:11:29-07:00,32,32,89,89,1009.44,1009.44,4.6,4.1
2025-08-01T17:13:29-07:00,32,32,88,88,1009.41,1009.41,5.5,4.3
2025-08-01T17:15:29-07:00,32,32,89,89,1009.39,1009.39,5,4.3
2025-08-01T17:17:29-07:00,32,32,89,89,1009.37,1009.37,5.4,4.2
2025-08-01T17:19:32-07:00,32,32,89,89,1009.37,1009.37,5.8,4.2
2025-08-01T17:21:29-07:00,32,32,89,89,1009.35,1009.35,4.8,4
2025-08-01T17:23:29-07:00,32,32,89,89,1009.39,1009.39,5.7,4.4
2025-08-01T17:25:29-07:00,32,32,89,89,1009.42,1009.42,6,4.9
2025-08-01T17:27:29-07:00,32,32,87,87,1009.39,1009.39,5.2,4.8
2025-08-01T17:29:30-07:00,32,32,88,88,1009.4,1009.4,6.1,5
2025-08-01T17:31:29-07:00,32,32,89,89,1009.31,1009.31,5.7,5.3
2025-08-01T17:33:29-07:00,32,32,89,89,1009.32,1009.32,6.3,5.2
2025-08-01T17:35:29-07:00,32,32,88,88,1009.27,1009.27,5.8,5.1
2025-08-01T17:37:29-07:00,32,32,89,89,1009.25,1009.25,5.7,5.6
2025-08-01T17:39:29-07:00,32,32,88,88,1009.26,1009.26,6.6,5.7
2025-08-01T17:41:29-07:00,33,33,88,88,1009.28,1009.28,6.4,5.8
2025-08-01T17:43:29-07:00,32,32,89,89,1009.24,1009.24,6.1,5.3
2025-08-01T17:45:29-07:00,32,32,89,89,1009.22,1009.22,6.4,6.1
2025-08-01T17:47:30-07:00,32,32,89,89,1009.17,1009.17,6.7,5.5
2025-08-01T17:49:29-07:00,32,32,89,89,1009.14,1009.14,6.3,5.8
2025-08-01T17:51:29-07:00,32,32,89,89,1009.13,1009.13,6.7,5.8
2025-08-01T17:53:30-07:00,32,32,88,88,1009.13,1009.13,6.3,5.8
2025-08-01T17:55:29-07:00,33,33,88,88,1009.15,1009.15,6.7,5.9
2025-08-01T17:57:29-07:00,33,33,88,88,1009.18,1009.18,6.4,5.7
2025-08-01T17:59:29-07:00,33,33,88,88,1009.15,1009.15,7,5.9
2025-08-01T18:01:29-07:00,33,33,88,88,1009.12,1009.12,6.9,5.8
2025-08-01T18:03:29-07:00,33,33,88,88,1009.09,1009.09,6.7,6
2025-08-01T18:05:29-07:00,33,33,88,88,1009.1,1009.1,7.8,6.2
2025-08-01T18:07:29-07:00,33,33,88,88,1009.08,1009.08,6.6,5.7
2025-08-01T18:09:29-07:00,33,33,88,88,1009.07,1009.07,6.3,5.8
2025-08-01T18:11:29-07:00,33,33,88,88,1009.09,1009.09,6.8,5.9
2025-08-01T18:13:29-07:00,33,33,88,88,1009.08,1009.08,6.8,5.7
2025-08-01T18:15:29-07:00,32,32,88,88,1009.07,1009.07,7,6.2
2025-08-01T18:17:29-07:00,33,33,88,88,1009.1,1009.1,7.9,5.9
2025-08-01T18:19:29-07:00,32,32,88,88,1009.07,1009.07,7.2,6.1
2025-08-01T18:21:29-07:00,32,32,88,88,1009.05,1009.05,6,6.3
2025-08-01T18:23:29-07:00,32,32,88,88,1009.03,1009.03,6,6.6
2025-08-01T18:25:29-07:00,33,33,88,88,1009.03,1009.03,6.9,5.8
2025-08-01T18:27:29-07:00,33,33,88,88,1009.03,1009.03,6.3,6.5
2025-08-01T18:29:29-07:00,32,32,88,88,1009.02,1009.02,7.6,5.9
2025-08-01T18:31:30-07:00,33,33,88,88,1009.03,1009.03,7,7.2
2025-08-01T18:33:30-07:00,32,32,88,88,1009.03,1009.03,7.8,6.9
2025-08-01T18:35:30-07:00,33,33,88,88,1009.03,1009.03,7.4,6.8
2025-08-01T18:37:30-07:00,33,33,88,88,1009.04,1009.04,7.5,7.9
2025-08-01T18:39:30-07:00,33,33,88,88,1009.05,1009.05,8.3,7.1
2025-08-01T18:41:30-07:00,33,33,88,88,1009.03,1009.03,8.7,7.4
2025-08-01T18:43:30-07:00,33,33,88,88,1009.07,1009.07,8.6,7.5
2025-08-01T18:45:30-07:00,33,33,88,88,1009.07,1009.07,8,7.2
2025-08-01T18:47:30-07:00,33,33,88,88,1009.1,1009.1,9.1,7.4
2025-08-01T18:49:30-07:00,33,33,88,88,1009.1,1009.1,7.9,7.6
2025-08-01T18:51:30-07:00,33,33,88,88,1009.1,1009.1,8,7.5
2025-08-01T18:53:30-07:00,33,33,87,87,1009.17,1009.17,8.2,7.9
2025-08-01T18:55:30-07:00,33,33,87,87,1009.18,1009.18,9,7.7
2025-08-01T18:57:30-07:00,33,33,87,87,1009.18,1009.18,9.2,8.1
2025-08-01T18:59:30-07:00,33,33,88,88,1009.18,1009.18,8.9,8
2025-08-01T19:01:30-07:00,33,33,87,87,1009.18,1009.18,9,8.2
2025-08-01T19:03:30-07:00,33,33,87,87,1009.18,1009.18,9.3,7.8
2025-08-01T19:05:30-07:00,33,33,87,87,1009.18,1009.18,8.7,7.6
2025-08-01T19:07:30-07:00,33,33,87,87,1009.16,1009.16,9.1,7.5
2025-08-01T19:09:30-07:00,34,34,87,87,1009.15,1009.15,9.4,7.9
2025-08-01T19:11:30-07:00,34,34,87,87,1009.16,1009.16,8.9,8.3
2025-08-01T19:13:30-07:00,34,34,87,87,1009.17,1009.17,8,8.2
2025-08-01T19:15:30-07:00,34,34,87,87,1009.18,1009.18,8.7,7.9
2025-08-01T19:17:30-07:00,35,35,86,86,1009.16,1009.16,8.2,7.5
2025-08-01T19:19:30-07:00,35,35,86,86,1009.17,1009.17,8.7,7.7
2025-08-01T19:21:30-07:00,35,35,86,86,1009.19,1009.19,8,7
2025-08-01T19:23:30-07:00,35,35,86,86,1009.17,1009.17,6.6,6.5
2025-08-01T19:25:30-07:00,36,36,87,87,1009.18,1009.18,7.3,6.2
2025-08-01T19:27:30-07:00,35,35,86,86,1009.16,1009.16,7.4,6.8
2025-08-01T19:29:30-07:00,35,35,86,86,1009.13,1009.13,5.9,5.8
2025-08-01T19:31:30-07:00,36,36,86,86,1009.14,1009.14,6.3,6.5
2025-08-01T19:33:30-07:00,36,36,86,86,1009.14,1009.14,7.6,6.2
2025-08-01T19:35:30-07:00,36,36,86,86,1009.14,1009.14,7,5.9
2025-08-01T19:37:30-07:00,36,36,86,86,1009.16,1009.16,7.3,6.5
2025-08-01T19:39:30-07:00,36,36,86,86,1009.16,1009.16,6.8,6.2
2025-08-01T19:41:30-07:00,36,36,86,86,1009.17,1009.17,6.5,6.4
2025-08-01T19:43:30-07:00,36,36,86,86,1009.17,1009.17,6.3,6.4
2025-08-01T19:45:30-07:00,36,36,86,86,1009.14,1009.14,7.3,6.5
2025-08-01T19:47:31-07:00,36,36,86,86,1009.19,1009.19,8,7
2025-08-01T19:49:30-07:00,37,37,85,85,1009.21,1009.21,7.9,7.4
2025-08-01T19:51:30-07:00,37,37,86,86,1009.21,1009.21,8.4,7.4
2025-08-01T19:53:30-07:00,36,36,85,85,1009.22,1009.22,8.6,7.5
2025-08-01T19:55:30-07:00,37,37,85,85,1009.23,1009.23,8.1,7.2
2025-08-01T19:57:30-07:00,37,37,85,85,1009.24,1009.24,7.8,6.8
2025-08-01T19:59:30-07:00,37,37,85,85,1009.27,1009.27,8,7.4
2025-08-01T20:01:30-07:00,37,37,85,85,1009.31,1009.31,7.8,7.2
2025-08-01T20:03:30-07:00,37,37,85,85,1009.32,1009.32,8.2,7.5
2025-08-01T20:05:30-07:00,37,37,85,85,1009.37,1009.37,8.7,7.8
2025-08-01T20:07:30-07:00,37,37,84,84,1009.39,1009.39,9.6,8.6
2025-08-01T20:09:30-07:00,37,37,85,85,1009.4,1009.4,9.3,8.6
2025-08-01T20:11:30-07:00,37,37,84,84,1009.39,1009.39,9.9,8.1
2025-08-01T20:13:30-07:00,37,37,84,84,1009.39,1009.39,9.3,8.5
2025-08-01T20:15:30-07:00,37,37,84,84,1009.39,1009.39,9,8.7
2025-08-01T20:17:30-07:00,38,38,84,84,1009.42,1009.42,10,8.8
2025-08-01T20:19:31-07:00,38,38,84,84,1009.42,1009.42,9.4,9.2
2025-08-01T20:21:30-07:00,38,38,84,84,1009.41,1009.41,8.6,8.4
2025-08-01T20:23:30-07:00,38,38,84,84,1009.42,1009.42,8.7,7.9
2025-08-01T20:25:30-07:00,39,39,84,84,1009.44,1009.44,9.3,8
2025-08-01T20:27:30-07:00,39,39,84,84,1009.44,1009.44,10,8.4
2025-08-01T20:29:30-07:00,39,39,83,83,1009.45,1009.45,8.5,8.1
2025-08-01T20:31:31-07:00,39,39,83,83,1009.47,1009.47,9.8,9.2
2025-08-01T20:33:31-07:00,39,39,83,83,1009.45,1009.45,10,8.7
2025-08-01T20:35:31-07:00,39,39,83,83,1009.48,1009.48,9,9
2025-08-01T20:37:31-07:00,40,40,83,83,1009.46,1009.46,9.8,9
2025-08-01T20:39:31-07:00,40,40,83,83,1009.46,1009.46,10.2,9.3
2025-08-01T20:41:31-07:00,40,40,83,83,1009.48,1009.48,10.4,10
2025-08-01T20:43:31-07:00,40,40,82,82,1009.48,1009.48,10.6,9.9
2025-08-01T20:45:31-07:00,40,40,82,82,1009.47,1009.47,10.8,9.7
2025-08-01T20:47:31-07:00,41,41,82,82,1009.47,1009.47,12,9.5
2025-08-01T20:49:31-07:00,41,41,82,82,1009.53,1009.53,12.7,10.3
2025-08-01T20:51:31-07:00,41,41,82,82,1009.54,1009.54,11.7,10
2025-08-01T20:53:31-07:00,41,41,82,82,1009.55,1009.55,11.4,9.9
2025-08-01T20:55:31-07:00,41,41,81,81,1009.57,1009.57,11.4,9.6
2025-08-01T20:57:31-07:00,42,42,81,81,1009.59,1009.59,10.3,9.2
2025-08-01T20:59:31-07:00,42,42,81,81,1009.61,1009.61,10.7,9.2
2025-08-01T21:01:31-07:00,42,42,81,81,1009.61,1009.61,10.9,9.6
2025-08-01T21:03:31-07:00,42,42,81,81,1009.67,1009.67,11,9.8
2025-08-01T21:05:31-07:00,42,42,81,81,1009.68,1009.68,11.4,9.6
2025-08-01T21:07:31-07:00,42,42,81,81,1009.72,1009.72,11,9.6
2025-08-01T21:09:31-07:00,43,43,80,80,1009.72,1009.72,10.3,9.8
2025-08-01T21:11:31-07:00,43,43,80,80,1009.76,1009.76,10.2,9.2
2025-08-01T21:13:31-07:00,43,43,81,81,1009.78,1009.78,9.4,9.1
2025-08-01T21:15:31-07:00,43,43,80,80,1009.84,1009.84,10.2,9.1
2025-08-01T21:17:31-07:00,43,43,80,80,1009.86,1009.86,10.5,8.4
2025-08-01T21:19:31-07:00,43,43,80,80,1009.9,1009.9,9.8,8.9
2025-08-01T21:21:31-07:00,43,43,80,80,1009.9,1009.9,10.4,8.4
2025-08-01T21:23:31-07:00,43,43,80,80,1009.9,1009.9,9.3,8.7
2025-08-01T21:25:31-07:00,43,43,80,80,1009.91,1009.91,9.7,8.6
2025-08-01T21:27:31-07:00,43,43,80,80,1009.91,1009.91,12.3,10.9
2025-08-01T21:29:31-07:00,43,43,80,80,1009.88,1009.88,10,10.2
2025-08-01T21:31:31-07:00,43,43,80,80,1009.91,1009.91,9.3,8
2025-08-01T21:33:31-07:00,44,44,80,80,1009.88,1009.88,8.8,9.1
2025-08-01T21:35:31-07:00,44,44,80,80,1009.91,1009.91,8.5,7.3
2025-08-01T21:37:31-07:00,44,44,80,80,1009.89,1009.89,7.6,6.5
2025-08-01T21:39:31-07:00,44,44,79,79,1009.92,1009.92,6.3,5.6
2025-08-01T21:41:31-07:00,44,44,79,79,1009.94,1009.94,5.4,5.5
2025-08-01T21:43:31-07:00,44,44,79,79,1009.95,1009.95,5.4,5.2
2025-08-01T21:45:31-07:00,44,44,79,79,1009.99,1009.99,5.6,5.2
2025-08-01T21:47:31-07:00,44,44,79,79,1010.01,1010.01,5,4.5
