time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-08-01T10:55:15-07:00,52,52,75,75,1008.33,1008.33,1.5,2.4
2025-08-01T10:57:15-07:00,51,51,74,74,1008.38,1008.38,1.8,2.8
2025-08-01T10:59:15-07:00,51,51,75,75,1008.37,1008.37,2.1,2.5
2025-08-01T11:01:15-07:00,51,51,75,75,1008.36,1008.36,1.7,2.8
2025-08-01T11:03:15-07:00,50,50,75,75,1008.29,1008.29,1.8,2.2
2025-08-01T11:05:15-07:00,51,51,74,74,1008.42,1008.42,1.4,2.2
2025-08-01T11:07:15-07:00,51,51,75,75,1008.41,1008.41,2.8,2.5
2025-08-01T11:09:15-07:00,50,50,75,75,1008.3,1008.3,1.7,2.5
2025-08-01T11:11:15-07:00,50,50,76,76,1008.29,1008.29,1.6,2.1
2025-08-01T11:13:15-07:00,50,50,75,75,1008.29,1008.29,2,2.5
2025-08-01T11:15:15-07:00,49,49,76,76,1008.3,1008.3,2.3,2.3
2025-08-01T11:17:15-07:00,49,49,76,76,1008.33,1008.33,2.2,2.3
2025-08-01T11:19:15-07:00,50,50,76,76,1008.35,1008.35,2.2,2.4
2025-08-01T11:21:15-07:00,50,50,75,75,1008.37,1008.37,2.7,2.2
2025-08-01T11:23:15-07:00,50,50,76,76,1008.31,1008.31,1.9,2
2025-08-01T11:25:15-07:00,49,49,76,76,1008.32,1008.32,2.5,2.7
2025-08-01T11:27:15-07:00,49,49,76,76,1008.3,1008.3,2,3.3
2025-08-01T11:29:15-07:00,49,49,76,76,1008.29,1008.29,2.1,2.6
2025-08-01T11:31:15-07:00,49,49,77,77,1008.28,1008.28,2.2,2.6
2025-08-01T11:33:15-07:00,48,48,76,76,1008.29,1008.29,2.7,3.2
2025-08-01T11:35:15-07:00,49,49,76,76,1008.33,1008.33,2,2.1
2025-08-01T11:37:15-07:00,49,49,77,77,1008.28,1008.28,2.2,2.2
2025-08-01T11:39:15-07:00,48,48,77,77,1008.22,1008.22,1.6,2.2
2025-08-01T11:41:15-07:00,48,48,77,77,1008.28,1008.28,2,2.3
2025-08-01T11:43:15-07:00,48,48,76,76,1008.32,1008.32,1.9,2.6
2025-08-01T11:45:15-07:00,48,48,77,77,1008.28,1008.28,2.6,2.6
2025-08-01T11:47:15-07:00,48,48,77,77,1008.27,1008.27,2.7,2.8
2025-08-01T11:49:16-07:00,49,49,76,76,1008.23,1008.23,2.4,3.4
2025-08-01T11:51:15-07:00,49,49,77,77,1008.2,1008.2,2.2,2.2
2025-08-01T11:53:15-07:00,49,49,75,75,1008.25,1008.25,1.7,3
2025-08-01T11:55:15-07:00,49,49,76,76,1008.19,1008.19,2.7,3
2025-08-01T11:57:15-07:00,49,49,76,76,1008.22,1008.22,1.5,2.5
2025-08-01T11:59:16-07:00,49,49,76,76,1008.2,1008.2,2,2.6
2025-08-01T12:01:15-07:00,50,50,76,76,1008.23,1008.23,2.7,2.6
2025-08-01T12:03:15-07:00,49,49,76,76,1008.2,1008.2,1.9,2.6
2025-08-01T12:05:15-07:00,49,49,76,76,1008.16,1008.16,2.5,2.9
2025-08-01T12:07:15-07:00,49,49,77,77,1008.14,1008.14,2,3.6
2025-08-01T12:09:15-07:00,48,48,78,78,1008.14,1008.14,2.2,2.9
2025-08-01T12:11:16-07:00,48,48,78,78,1008.15,1008.15,2.1,3.3
2025-08-01T12:13:15-07:00,47,47,78,78,1008.17,1008.17,2.7,2.9
2025-08-01T12:15:15-07:00,47,47,78,78,1008.12,1008.12,2.6,2.7
2025-08-01T12:17:16-07:00,47,47,78,78,1008.13,1008.13,3,2.4
2025-08-01T12:19:15-07:00,48,48,77,77,1008.14,1008.14,2.2,2.5
2025-08-01T12:21:16-07:00,48,48,77,77,1008.13,1008.13,1.9,2.6
2025-08-01T12:23:16-07:00,47,47,79,79,1008.09,1008.09,2,2.8
2025-08-01T12:25:15-07:00,46,46,78,78,1008.12,1008.12,2,2.8
2025-08-01T12:27:16-07:00,46,46,79,79,1008.1,1008.1,2.3,3.5
2025-08-01T12:29:15-07:00,46,46,79,79,1008.09,1008.09,2,3
2025-08-01T12:31:16-07:00,46,46,78,78,1008.1,1008.1,1.5,2.7
2025-08-01T12:33:15-07:00,46,46,78,78,1008.14,1008.14,2.5,3.1
2025-08-01T12:35:15-07:00,46,46,78,78,1008.09,1008.09,2.3,3.1
2025-08-01T12:37:16-07:00,47,47,78,78,1008.07,1008.07,1.6,3.2
2025-08-01T12:39:15-07:00,48,48,78,78,1008.08,1008.08,2.4,3.3
2025-08-01T12:41:15-07:00,48,48,77,77,1008.03,1008.03,2.8,3.2
2025-08-01T12:43:16-07:00,48,48,77,77,1008.02,1008.02,2,2.3
2025-08-01T12:45:17-07:00,48,48,78,78,1008.03,1008.03,2,2.9
2025-08-01T12:47:16-07:00,47,47,78,78,1008.05,1008.05,1.6,2.8
2025-08-01T12:49:16-07:00,47,47,77,77,1008.07,1008.07,2.5,2.9
2025-08-01T12:51:16-07:00,47,47,77,77,1008.14,1008.14,1.9,2.4
2025-08-01T12:53:16-07:00,47,47,78,78,1008.07,1008.07,2.2,2.8
2025-08-01T12:55:16-07:00,47,47,77,77,1008.07,1008.07,1.8,2.2
2025-08-01T12:57:16-07:00,47,47,79,79,1008.04,1008.04,2,3.2
2025-08-01T12:59:16-07:00,46,46,79,79,1008.03,1008.03,2.3,2.4
2025-08-01T13:01:16-07:00,46,46,79,79,1008.01,1008.01,2.3,3.6
2025-08-01T13:03:16-07:00,45,45,79,79,1008,1008,2.4,3.1
2025-08-01T13:05:16-07:00,45,45,80,80,1008,1008,2.1,3.1
2025-08-01T13:07:16-07:00,45,45,80,80,1008.05,1008.05,2.2,2.8
2025-08-01T13:09:16-07:00,44,44,80,80,1008.01,1008.01,2.2,3.7
2025-08-01T13:11:16-07:00,44,44,80,80,1008.04,1008.04,2.3,2.8
2025-08-01T13:13:16-07:00,46,46,79,79,1008.02,1008.02,2.5,2.7
2025-08-01T13:15:16-07:00,45,45,80,80,1007.99,1007.99,2,3.8
2025-08-01T13:17:16-07:00,45,45,79,79,1008.01,1008.01,2.8,3.2
2025-08-01T13:19:19-07:00,46,46,79,79,1007.96,1007.96,2,3
2025-08-01T13:21:16-07:00,44,44,81,81,1007.87,1007.87,1.8,3.1
2025-08-01T13:23:16-07:00,43,43,81,81,1007.92,1007.92,2,3.1
2025-08-01T13:25:16-07:00,43,43,82,82,1007.87,1007.87,2.1,3.3
2025-08-01T13:27:16-07:00,43,43,80,80,1007.92,1007.92,3,3.8
2025-08-01T13:29:16-07:00,43,43,81,81,1007.86,1007.86,2.7,4
2025-08-01T13:31:16-07:00,43,43,81,81,1007.88,1007.88,2.1,3.5
2025-08-01T13:33:16-07:00,43,43,81,81,1007.83,1007.83,3.1,3
2025-08-01T13:35:16-07:00,42,42,82,82,1007.75,1007.75,3.4,3.7
2025-08-01T13:37:16-07:00,42,42,82,82,1007.77,1007.77,2.6,3.4
2025-08-01T13:39:16-07:00,42,42,82,82,1007.76,1007.76,2.4,3.7
2025-08-01T13:41:16-07:00,41,41,82,82,1007.7,1007.7,3,4.1
2025-08-01T13:43:16-07:00,41,41,82,82,1007.72,1007.72,2.4,4
2025-08-01T13:45:16-07:00,41,41,84,84,1007.63,1007.63,2.3,4
2025-08-01T13:47:16-07:00,41,41,84,84,1007.66,1007.66,2.7,3.9
2025-08-01T13:49:16-07:00,40,40,84,84,1007.64,1007.64,2.6,4
2025-08-01T13:51:16-07:00,41,41,83,83,1007.66,1007.66,3.2,3.9
2025-08-01T13:53:16-07:00,40,40,84,84,1007.71,1007.71,2.6,3.9
2025-08-01T13:55:16-07:00,40,40,84,84,1007.73,1007.73,2.7,4.4
2025-08-01T13:57:16-07:00,40,40,84,84,1007.7,1007.7,2.9,4.1
2025-08-01T13:59:16-07:00,41,41,81,81,1007.81,1007.81,2.6,4.3
2025-08-01T14:01:16-07:00,41,41,83,83,1007.68,1007.68,2.9,4
2025-08-01T14:03:16-07:00,38,38,86,86,1007.64,1007.64,2.8,4.5
2025-08-01T14:05:16-07:00,37,37,87,87,1007.64,1007.64,2.2,3.4
2025-08-01T14:07:16-07:00,36,36,88,88,1007.67,1007.67,2,3.6
2025-08-01T14:09:16-07:00,36,36,88,88,1007.67,1007.67,2,3.3
2025-08-01T14:11:16-07:00,36,36,88,88,1007.61,1007.61,2.8,4.2
2025-08-01T14:13:17-07:00,39,39,84,84,1007.7,1007.7,3,3.9
2025-08-01T14:15:16-07:00,39,39,85,85,1007.7,1007.7,2.4,4.1
2025-08-01T14:17:16-07:00,37,37,86,86,1007.71,1007.71,2.6,3.5
2025-08-01T14:19:17-07:00,38,38,85,85,1007.67,1007.67,2.6,3.3
2025-08-01T14:21:16-07:00,37,37,87,87,1007.58,1007.58,2.9,4
2025-08-01T14:23:16-07:00,37,37,86,86,1007.59,1007.59,2.8,3.6
2025-08-01T14:25:17-07:00,36,36,88,88,1007.61,1007.61,3.1,4
2025-08-01T14:27:16-07:00,36,36,88,88,1007.6,1007.6,2.2,4.8
2025-08-01T14:29:17-07:00,34,34,90,90,1007.52,1007.52,3.1,3.7
2025-08-01T14:31:16-07:00,36,36,87,87,1007.66,1007.66,2.8,3.9
2025-08-01T14:33:16-07:00,36,36,89,89,1007.56,1007.56,2.8,4.5
2025-08-01T14:35:16-07:00,35,35,88,88,1007.61,1007.61,3.1,4.2
2025-08-01T14:37:16-07:00,37,37,85,85,1007.69,1007.69,3.2,4.4
2025-08-01T14:39:16-07:00,37,37,87,87,1007.59,1007.59,3.6,4
2025-08-01T14:41:16-07:00,36,36,88,88,1007.6,1007.6,3.5,4.6
2025-08-01T14:43:17-07:00,36,36,88,88,1007.66,1007.66,3.4,4.5
2025-08-01T14:45:17-07:00,36,36,88,88,1007.64,1007.64,3.5,4.4
2025-08-01T14:47:17-07:00,35,35,88,88,1007.61,1007.61,2.8,4.4
2025-08-01T14:49:17-07:00,36,36,87,87,1007.61,1007.61,2.8,4.1
2025-08-01T14:51:17-07:00,35,35,90,90,1007.53,1007.53,2.9,4.5
2025-08-01T14:53:17-07:00,34,34,91,91,1007.6,1007.6,3.1,4.4
2025-08-01T14:55:17-07:00,34,34,91,91,1007.56,1007.56,3.6,4.1
2025-08-01T14:57:17-07:00,34,34,88,88,1007.63,1007.63,3,3.8
2025-08-01T14:59:17-07:00,35,35,90,90,1007.58,1007.58,3.3,4.4
2025-08-01T15:01:17-07:00,34,34,89,89,1007.6,1007.6,2.8,3.6
2025-08-01T15:03:17-07:00,34,34,90,90,1007.56,1007.56,2.9,4.3
2025-08-01T15:05:17-07:00,33,33,90,90,1007.47,1007.47,3.5,4.6
2025-08-01T15:07:17-07:00,32,32,92,92,1007.43,1007.43,2.4,4.1
2025-08-01T15:09:17-07:00,33,33,90,90,1007.52,1007.52,2.8,4.2
2025-08-01T15:11:17-07:00,34,34,91,91,1007.49,1007.49,3.5,3.2
2025-08-01T15:13:17-07:00,33,33,90,90,1007.51,1007.51,3.6,4.2
2025-08-01T15:15:17-07:00,34,34,90,90,1007.5,1007.5,3,4.2
2025-08-01T15:17:17-07:00,34,34,90,90,1007.52,1007.52,3.1,4.2
2025-08-01T15:19:17-07:00,34,34,90,90,1007.51,1007.51,3,4.5
2025-08-01T15:21:17-07:00,33,33,91,91,1007.47,1007.47,3.8,4.3
2025-08-01T15:23:17-07:00,34,34,89,89,1007.51,1007.51,3.1,4.2
2025-08-01T15:25:17-07:00,34,34,88,88,1007.51,1007.51,3.1,4.2
2025-08-01T15:27:17-07:00,35,35,88,88,1007.49,1007.49,3.1,4.6
2025-08-01T15:29:17-07:00,35,35,87,87,1007.49,1007.49,2.9,4.2
2025-08-01T15:31:17-07:00,37,37,85,85,1007.52,1007.52,2.5,4.3
2025-08-01T15:33:17-07:00,37,37,85,85,1007.53,1007.53,3.1,4.4
2025-08-01T15:35:20-07:00,39,39,84,84,1007.56,1007.56,3.1,4.5
2025-08-01T15:37:17-07:00,38,38,86,86,1007.46,1007.46,3.7,4
2025-08-01T15:39:17-07:00,38,38,84,84,1007.46,1007.46,3.9,4.4
2025-08-01T15:41:17-07:00,39,39,85,85,1007.47,1007.47,2.6,4.1
2025-08-01T15:43:17-07:00,38,38,86,86,1007.39,1007.39,3.2,4.2
2025-08-01T15:45:17-07:00,37,37,86,86,1007.36,1007.36,2.7,4.2
2025-08-01T15:47:17-07:00,37,37,87,87,1007.33,1007.33,3.4,4
2025-08-01T15:49:17-07:00,38,38,85,85,1007.37,1007.37,3.3,3.8
2025-08-01T15:51:17-07:00,39,39,84,84,1007.41,1007.41,3.8,3.6
2025-08-01T15:53:17-07:00,39,39,84,84,1007.44,1007.44,3.3,4.4
2025-08-01T15:55:17-07:00,39,39,85,85,1007.38,1007.38,3.1,4.4
2025-08-01T15:57:17-07:00,38,38,86,86,1007.39,1007.39,2.6,3.6
2025-08-01T15:59:17-07:00,38,38,84,84,1007.41,1007.41,2.4,3.8
2025-08-01T16:01:17-07:00,37,37,85,85,1007.32,1007.32,3.2,4.2
2025-08-01T16:03:17-07:00,39,39,85,85,1007.36,1007.36,3.7,3.8
2025-08-01T16:05:18-07:00,38,38,87,87,1007.33,1007.33,4.1,4.2
2025-08-01T16:07:17-07:00,38,38,85,85,1007.42,1007.42,3.4,4
2025-08-01T16:09:17-07:00,38,38,85,85,1007.44,1007.44,2.6,4.3
2025-08-01T16:11:17-07:00,39,39,85,85,1007.41,1007.41,3.2,3.9
2025-08-01T16:13:17-07:00,39,39,85,85,1007.42,1007.42,3.3,4.5
2025-08-01T16:15:17-07:00,39,39,84,84,1007.37,1007.37,3.1,4.1
2025-08-01T16:17:17-07:00,38,38,85,85,1007.35,1007.35,3.4,4.9
2025-08-01T16:19:18-07:00,39,39,84,84,1007.35,1007.35,4.4,4.5
2025-08-01T16:21:18-07:00,40,40,82,82,1007.33,1007.33,3.4,4.7
2025-08-01T16:23:17-07:00,40,40,85,85,1007.31,1007.31,3.9,4.2
2025-08-01T16:25:17-07:00,38,38,85,85,1007.3,1007.3,3.8,4.3
2025-08-01T16:27:17-07:00,38,38,85,85,1007.34,1007.34,3.7,5.1
2025-08-01T16:29:20-07:00,39,39,84,84,1007.36,1007.36,3.7,5.1
2025-08-01T16:31:17-07:00,39,39,84,84,1007.34,1007.34,4,4.3
2025-08-01T16:33:17-07:00,39,39,84,84,1007.33,1007.33,3.6,4.5
2025-08-01T16:35:17-07:00,40,40,84,84,1007.3,1007.3,3.1,5.5
2025-08-01T16:37:18-07:00,40,40,83,83,1007.29,1007.29,4.6,5.1
2025-08-01T16:39:17-07:00,40,40,84,84,1007.27,1007.27,4.3,4.6
2025-08-01T16:41:17-07:00,40,40,83,83,1007.28,1007.28,4.3,5
2025-08-01T16:43:18-07:00,41,41,83,83,1007.3,1007.3,3.8,4.6
2025-08-01T16:45:18-07:00,40,40,84,84,1007.24,1007.24,3.8,4.6
2025-08-01T16:47:18-07:00,39,39,84,84,1007.23,1007.23,4.7,5.5
2025-08-01T16:49:18-07:00,40,40,84,84,1007.19,1007.19,4.3,4.9
2025-08-01T16:51:18-07:00,41,41,82,82,1007.18,1007.18,4.5,5
2025-08-01T16:53:18-07:00,41,41,82,82,1007.23,1007.23,3.9,4.6
2025-08-01T16:55:18-07:00,41,41,83,83,1007.19,1007.19,3.6,5.3
2025-08-01T16:57:18-07:00,40,40,83,83,1007.18,1007.18,3.8,4.3
2025-08-01T16:59:18-07:00,41,41,83,83,1007.17,1007.17,4.6,5
2025-08-01T17:01:18-07:00,40,40,83,83,1007.16,1007.16,3.7,5.2
2025-08-01T17:03:18-07:00,39,39,84,84,1007.14,1007.14,4.8,5.7
2025-08-01T17:05:18-07:00,39,39,84,84,1007.15,1007.15,4.6,4.8
2025-08-01T17:07:18-07:00,38,38,85,85,1007.13,1007.13,5.2,5.1
2025-08-01T17:09:18-07:00,40,40,83,83,1007.15,1007.15,3.7,4.8
2025-08-01T17:11:18-07:00,40,40,84,84,1007.13,1007.13,4.5,5.2
2025-08-01T17:13:18-07:00,39,39,84,84,1007.09,1007.09,4.4,4.8
2025-08-01T17:15:18-07:00,40,40,83,83,1007.07,1007.07,4.7,6
2025-08-01T17:17:18-07:00,39,39,85,85,1007.06,1007.06,5,6.2
2025-08-01T17:19:18-07:00,39,39,85,85,1007.04,1007.04,4.4,6
2025-08-01T17:21:18-07:00,39,39,84,84,1007.07,1007.07,4.9,5.4
2025-08-01T17:23:18-07:00,40,40,84,84,1007.06,1007.06,4.8,6.5
2025-08-01T17:25:18-07:00,39,39,84,84,1007.08,1007.08,5.4,6.5
2025-08-01T17:27:18-07:00,39,39,84,84,1007.08,1007.08,5.4,6.1
2025-08-01T17:29:18-07:00,39,39,85,85,1007.03,1007.03,5.4,6
2025-08-01T17:31:18-07:00,39,39,85,85,1007.03,1007.03,5.9,6.3
2025-08-01T17:33:18-07:00,38,38,84,84,1007.03,1007.03,5.1,6.2
2025-08-01T17:35:18-07:00,38,38,85,85,1006.93,1006.93,4.9,6.9
2025-08-01T17:37:18-07:00,38,38,86,86,1006.86,1006.86,5.1,6.8
2025-08-01T17:39:18-07:00,37,37,86,86,1006.86,1006.86,6,7.2
2025-08-01T17:41:18-07:00,38,38,85,85,1006.87,1006.87,5.7,6.5
2025-08-01T17:43:18-07:00,38,38,84,84,1006.94,1006.94,4.8,6.2
2025-08-01T17:45:18-07:00,39,39,85,85,1006.89,1006.89,4.7,6.5
2025-08-01T17:47:18-07:00,38,38,86,86,1006.84,1006.84,5.7,6.6
2025-08-01T17:49:18-07:00,38,38,85,85,1006.82,1006.82,5.3,6.8
2025-08-01T17:51:18-07:00,39,39,85,85,1006.84,1006.84,5.3,6.4
2025-08-01T17:53:19-07:00,38,38,86,86,1006.76,1006.76,5.8,7.3
2025-08-01T17:55:18-07:00,38,38,85,85,1006.75,1006.75,5.2,7.3
2025-08-01T17:57:18-07:00,38,38,86,86,1006.77,1006.77,5.3,6.6
2025-08-01T17:59:18-07:00,38,38,86,86,1006.77,1006.77,6,7.2
2025-08-01T18:01:18-07:00,38,38,86,86,1006.74,1006.74,6.6,7.4
2025-08-01T18:03:18-07:00,38,38,86,86,1006.73,1006.73,5.9,7
2025-08-01T18:05:18-07:00,39,39,84,84,1006.8,1006.8,6.6,7.5
2025-08-01T18:07:19-07:00,38,38,85,85,1006.73,1006.73,6.7,7.4
2025-08-01T18:09:18-07:00,38,38,85,85,1006.68,1006.68,4.8,7.9
2025-08-01T18:11:18-07:00,38,38,85,85,1006.72,1006.72,5.8,7.3
2025-08-01T18:13:18-07:00,39,39,85,85,1006.74,1006.74,6.5,8
2025-08-01T18:15:18-07:00,39,39,84,84,1006.76,1006.76,6.5,8.3
2025-08-01T18:17:18-07:00,38,38,85,85,1006.7,1006.7,6.8,7.7
2025-08-01T18:19:18-07:00,38,38,85,85,1006.72,1006.72,6.3,7.8
2025-08-01T18:21:18-07:00,38,38,86,86,1006.7,1006.7,7.6,7.3
2025-08-01T18:23:20-07:00,38,38,86,86,1006.68,1006.68,6.3,7.7
2025-08-01T18:25:18-07:00,37,37,85,85,1006.66,1006.66,6.5,8.2
2025-08-01T18:27:18-07:00,38,38,85,85,1006.65,1006.65,6.2,7.8
2025-08-01T18:29:18-07:00,38,38,85,85,1006.7,1006.7,7,8
2025-08-01T18:31:18-07:00,38,38,85,85,1006.7,1006.7,7.4,8.6
2025-08-01T18:33:18-07:00,38,38,85,85,1006.68,1006.68,7.4,8.2
2025-08-01T18:35:18-07:00,38,38,85,85,1006.65,1006.65,6.8,8.7
2025-08-01T18:37:18-07:00,38,38,85,85,1006.69,1006.69,7.9,9.9
2025-08-01T18:39:19-07:00,38,38,85,85,1006.67,1006.67,7.5,8.1
2025-08-01T18:41:18-07:00,38,38,85,85,1006.7,1006.7,8.3,8.4
2025-08-01T18:43:19-07:00,38,38,86,86,1006.68,1006.68,7.8,8.8
2025-08-01T18:45:19-07:00,38,38,84,84,1006.76,1006.76,7.4,9
2025-08-01T18:47:19-07:00,39,39,84,84,1006.75,1006.75,7.9,9.7
2025-08-01T18:49:19-07:00,39,39,84,84,1006.77,1006.77,7.4,9.3
2025-08-01T18:51:19-07:00,39,39,84,84,1006.8,1006.8,8.5,9.5
2025-08-01T18:53:19-07:00,40,40,83,83,1006.85,1006.85,8,8.8
2025-08-01T18:55:19-07:00,40,40,83,83,1006.85,1006.85,8.2,9.4
2025-08-01T18:57:19-07:00,39,39,84,84,1006.87,1006.87,6.8,10
2025-08-01T18:59:19-07:00,39,39,84,84,1006.87,1006.87,7.7,9.9
2025-08-01T19:01:19-07:00,40,40,85,85,1006.84,1006.84,8.3,9.5
2025-08-01T19:03:19-07:00,39,39,84,84,1006.87,1006.87,8.4,9.7
2025-08-01T19:05:19-07:00,39,39,85,85,1006.85,1006.85,8.2,9.8
2025-08-01T19:07:19-07:00,40,40,84,84,1006.87,1006.87,7,9.1
2025-08-01T19:09:19-07:00,39,39,85,85,1006.83,1006.83,9,11.3
2025-08-01T19:11:19-07:00,40,40,83,83,1006.88,1006.88,9.6,10.8
2025-08-01T19:13:19-07:00,40,40,84,84,1006.87,1006.87,8,10.4
2025-08-01T19:15:19-07:00,39,39,85,85,1006.84,1006.84,7.9,9.6
2025-08-01T19:17:19-07:00,39,39,85,85,1006.82,1006.82,8.5,9.6
2025-08-01T19:19:19-07:00,39,39,85,85,1006.87,1006.87,8.3,9.8
2025-08-01T19:21:19-07:00,40,40,84,84,1006.86,1006.86,8.5,9.6
2025-08-01T19:23:19-07:00,40,40,84,84,1006.87,1006.87,8.7,10.4
2025-08-01T19:25:19-07:00,40,40,84,84,1006.86,1006.86,9.3,10.3
2025-08-01T19:27:19-07:00,40,40,84,84,1006.86,1006.86,8.4,9.9
2025-08-01T19:29:19-07:00,40,40,84,84,1006.83,1006.83,7.7,10.3
2025-08-01T19:31:19-07:00,40,40,84,84,1006.83,1006.83,10,10.4
2025-08-01T19:33:19-07:00,40,40,83,83,1006.84,1006.84,9,10.2
2025-08-01T19:35:19-07:00,40,40,84,84,1006.81,1006.81,10,11.5
2025-08-01T19:37:19-07:00,40,40,85,85,1006.8,1006.8,10.3,11.4
2025-08-01T19:39:19-07:00,40,40,85,85,1006.82,1006.82,9.5,12.2
2025-08-01T19:41:22-07:00,39,39,84,84,1006.83,1006.83,9.6,11.8
2025-08-01T19:43:21-07:00,40,40,84,84,1006.84,1006.84,9.5,11.5
2025-08-01T19:45:19-07:00,40,40,84,84,1006.84,1006.84,9.7,11.6
2025-08-01T19:47:19-07:00,40,40,84,84,1006.88,1006.88,9.5,10.1
2025-08-01T19:49:19-07:00,40,40,84,84,1006.9,1006.9,8.1,8.9
2025-08-01T19:51:19-07:00,41,41,84,84,1006.9,1006.9,7.6,10.3
2025-08-01T19:53:19-07:00,40,40,85,85,1006.85,1006.85,7.1,8.4
2025-08-01T19:55:19-07:00,40,40,85,85,1006.87,1006.87,7.4,8.9
2025-08-01T19:57:19-07:00,40,40,85,85,1006.86,1006.86,8.3,8.7
2025-08-01T19:59:19-07:00,40,40,85,85,1006.92,1006.92,6.3,8.6
2025-08-01T20:01:19-07:00,40,40,84,84,1006.94,1006.94,8.2,8.9
2025-08-01T20:03:19-07:00,40,40,84,84,1006.99,1006.99,8.3,9
2025-08-01T20:05:19-07:00,41,41,84,84,1007,1007,7.3,8.8
2025-08-01T20:07:22-07:00,41,41,84,84,1007.05,1007.05,7.4,9
2025-08-01T20:09:19-07:00,42,42,83,83,1007.05,1007.05,6.1,8.8
2025-08-01T20:11:19-07:00,42,42,83,83,1007.04,1007.04,6.7,8.2
2025-08-01T20:13:19-07:00,42,42,84,84,1007.05,1007.05,6.8,9
2025-08-01T20:15:19-07:00,42,42,83,83,1007.06,1007.06,8.3,9.4
2025-08-01T20:17:19-07:00,42,42,83,83,1007.09,1007.09,8.4,9.7
2025-08-01T20:19:20-07:00,42,42,83,83,1007.1,1007.1,8,10.2
2025-08-01T20:21:19-07:00,42,42,83,83,1007.09,1007.09,8.1,10.5
2025-08-01T20:23:19-07:00,42,42,83,83,1007.1,1007.1,8.8,10.2
2025-08-01T20:25:19-07:00,43,43,83,83,1007.11,1007.11,7.8,9.4
2025-08-01T20:27:19-07:00,42,42,83,83,1007.09,1007.09,7.4,9.8
2025-08-01T20:29:19-07:00,43,43,83,83,1007.15,1007.15,8,8.8
2025-08-01T20:31:19-07:00,42,42,83,83,1007.13,1007.13,8.4,9.3
2025-08-01T20:33:20-07:00,43,43,82,82,1007.17,1007.17,7.4,9
2025-08-01T20:35:20-07:00,43,43,83,83,1007.17,1007.17,8,9.3
2025-08-01T20:37:19-07:00,42,42,83,83,1007.15,1007.15,7.9,8.9
2025-08-01T20:39:19-07:00,43,43,82,82,1007.16,1007.16,7.5,8.7
2025-08-01T20:41:20-07:00,43,43,82,82,1007.2,1007.2,7.6,9.2
2025-08-01T20:43:20-07:00,44,44,81,81,1007.17,1007.17,7.5,8.8
2025-08-01T20:45:20-07:00,44,44,82,82,1007.15,1007.15,7.7,9.1
2025-08-01T20:47:20-07:00,44,44,81,81,1007.25,1007.25,7.5,9.2
2025-08-01T20:49:20-07:00,44,44,81,81,1007.21,1007.21,7.3,9.3
2025-08-01T20:51:20-07:00,44,44,82,82,1007.25,1007.25,8.1,8.3
2025-08-01T20:53:20-07:00,44,44,82,82,1007.25,1007.25,8.1,9.7
2025-08-01T20:55:20-07:00,44,44,81,81,1007.27,1007.27,7.9,10
2025-08-01T20:57:20-07:00,45,45,81,81,1007.31,1007.31,7.9,10.2
2025-08-01T20:59:20-07:00,45,45,81,81,1007.31,1007.31,12.2,15.2
2025-08-01T21:01:21-07:00,44,44,81,81,1007.33,1007.33,14.6,17.5
2025-08-01T21:03:20-07:00,44,44,82,82,1007.35,1007.35,10.8,12.5
2025-08-01T21:05:20-07:00,45,45,81,81,1007.41,1007.41,8.3,10.6
2025-08-01T21:07:20-07:00,45,45,80,80,1007.44,1007.44,8.6,9.9
2025-08-01T21:09:20-07:00,46,46,80,80,1007.45,1007.45,9.6,10.3
2025-08-01T21:11:20-07:00,46,46,81,81,1007.49,1007.49,8.2,10.6
2025-08-01T21:13:19-07:00,46,46,80,80,1007.53,1007.53,8.9,9.3
2025-08-01T21:15:20-07:00,46,46,81,81,1007.59,1007.59,6.6,8.3
2025-08-01T21:17:20-07:00,46,46,80,80,1007.6,1007.6,6,7.8
2025-08-01T21:19:19-07:00,46,46,80,80,1007.61,1007.61,6.1,7.7
2025-08-01T21:21:20-07:00,46,46,80,80,1007.63,1007.63,5.9,7.5
2025-08-01T21:23:20-07:00,46,46,80,80,1007.65,1007.65,5.1,6.2
2025-08-01T21:25:19-07:00,47,47,80,80,1007.63,1007.63,5.5,7.1
2025-08-01T21:27:20-07:00,47,47,79,79,1007.63,1007.63,5.9,6.7
2025-08-01T21:29:20-07:00,48,48,78,78,1007.69,1007.69,4.7,5.4
2025-08-01T21:31:20-07:00,48,48,78,78,1007.66,1007.66,4,5.5
2025-08-01T21:33:19-07:00,48,48,78,78,1007.65,1007.65,4.1,4.4
2025-08-01T21:35:19-07:00,48,48,79,79,1007.63,1007.63,4.3,4.8
2025-08-01T21:37:20-07:00,48,48,78,78,1007.7,1007.7,4.2,5.2
2025-08-01T21:39:19-07:00,49,49,78,78,1007.69,1007.69,3.5,4.3
2025-08-01T21:41:19-07:00,49,49,78,78,1007.73,1007.73,3.5,3.6
2025-08-01T21:43:20-07:00,49,49,78,78,1007.78,1007.78,3.5,4
2025-08-01T21:45:20-07:00,49,49,77,77,1007.81,1007.81,2.7,3.8
2025-08-01T21:47:20-07:00,50,50,77,77,1007.84,1007.84,2.7,4.1
