time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-08-01T10:56:29-07:00,48,48,78,78,1010.7,1010.7,2.1,2.2
2025-08-01T10:58:29-07:00,48,48,78,78,1010.71,1010.71,2,2
2025-08-01T11:00:29-07:00,47,47,79,79,1010.73,1010.73,2,1.5
2025-08-01T11:02:29-07:00,47,47,78,78,1010.71,1010.71,2,2
2025-08-01T11:04:29-07:00,49,49,77,77,1010.75,1010.75,2,1.8
2025-08-01T11:06:29-07:00,48,48,78,78,1010.73,1010.73,1.4,2
2025-08-01T11:08:31-07:00,47,47,78,78,1010.73,1010.73,2.2,1.9
2025-08-01T11:10:29-07:00,48,48,79,79,1010.74,1010.74,2,2.5
2025-08-01T11:12:29-07:00,47,47,79,79,1010.71,1010.71,2.1,1.9
2025-08-01T11:14:30-07:00,47,47,79,79,1010.67,1010.67,2.3,1.8
2025-08-01T11:16:29-07:00,47,47,78,78,1010.74,1010.74,2,2
2025-08-01T11:18:29-07:00,47,47,78,78,1010.77,1010.77,1.7,2.4
2025-08-01T11:20:29-07:00,49,49,77,77,1010.74,1010.74,1.9,2.5
2025-08-01T11:22:29-07:00,48,48,78,78,1010.75,1010.75,2.2,2.3
2025-08-01T11:24:29-07:00,47,47,78,78,1010.73,1010.73,2.3,2.2
2025-08-01T11:26:29-07:00,47,47,79,79,1010.69,1010.69,1.9,2.3
2025-08-01T11:28:30-07:00,46,46,80,80,1010.66,1010.66,1.5,2.4
2025-08-01T11:30:29-07:00,46,46,79,79,1010.65,1010.65,1.6,1.9
2025-08-01T11:32:30-07:00,46,46,80,80,1010.7,1010.7,2.2,1.9
2025-08-01T11:34:30-07:00,45,45,79,79,1010.67,1010.67,2,2
2025-08-01T11:36:30-07:00,46,46,79,79,1010.67,1010.67,1.4,2.2
2025-08-01T11:38:32-07:00,46,46,79,79,1010.64,1010.64,1.6,2
2025-08-01T11:40:31-07:00,46,46,79,79,1010.7,1010.7,2,2
2025-08-01T11:42:30-07:00,46,46,78,78,1010.71,1010.71,2.3,2.8
2025-08-01T11:44:30-07:00,46,46,79,79,1010.7,1010.7,2.3,1.9
2025-08-01T11:46:33-07:00,45,45,80,80,1010.61,1010.61,2.2,2.7
2025-08-01T11:48:32-07:00,46,46,79,79,1010.59,1010.59,2,2.1
2025-08-01T11:50:30-07:00,46,46,79,79,1010.6,1010.6,2.1,2.9
2025-08-01T11:52:30-07:00,45,45,80,80,1010.6,1010.6,2.1,2.2
2025-08-01T11:54:30-07:00,45,45,79,79,1010.58,1010.58,5.7,5
2025-08-01T11:56:31-07:00,45,45,80,80,1010.59,1010.59,1.2,1.7
2025-08-01T11:58:30-07:00,45,45,79,79,1010.59,1010.59,1.8,2.6
2025-08-01T12:00:30-07:00,45,45,80,80,1010.56,1010.56,2.1,2.8
2025-08-01T12:02:30-07:00,45,45,80,80,1010.58,1010.58,2.1,1.8
2025-08-01T12:04:30-07:00,45,45,80,80,1010.58,1010.58,1.8,1.6
2025-08-01T12:06:30-07:00,45,45,78,78,1010.49,1010.49,2.2,2.5
2025-08-01T12:08:30-07:00,46,46,79,79,1010.5,1010.5,2,2.1
2025-08-01T12:10:30-07:00,45,45,80,80,1010.5,1010.5,1.9,2.3
2025-08-01T12:12:30-07:00,45,45,81,81,1010.48,1010.48,2,2.2
2025-08-01T12:14:30-07:00,43,43,82,82,1010.51,1010.51,1.6,2.2
2025-08-01T12:16:30-07:00,43,43,81,81,1010.48,1010.48,2,2.3
2025-08-01T12:18:30-07:00,44,44,81,81,1010.49,1010.49,2.3,1.9
2025-08-01T12:20:30-07:00,43,43,83,83,1010.51,1010.51,1.8,1.5
2025-08-01T12:22:30-07:00,43,43,81,81,1010.54,1010.54,2,2.1
2025-08-01T12:24:30-07:00,46,46,78,78,1010.47,1010.47,2.6,2
2025-08-01T12:26:30-07:00,45,45,80,80,1010.51,1010.51,2.2,2.2
2025-08-01T12:28:30-07:00,44,44,81,81,1010.5,1010.5,1.7,2.4
2025-08-01T12:30:31-07:00,44,44,81,81,1010.48,1010.48,1.5,2.4
2025-08-01T12:32:31-07:00,43,43,80,80,1010.49,1010.49,2.2,2.3
2025-08-01T12:34:31-07:00,44,44,81,81,1010.48,1010.48,2.5,2.4
2025-08-01T12:36:31-07:00,44,44,81,81,1010.45,1010.45,2.2,3
2025-08-01T12:38:31-07:00,43,43,81,81,1010.43,1010.43,2.2,2.8
2025-08-01T12:40:31-07:00,43,43,82,82,1010.39,1010.39,1.9,2.6
2025-08-01T12:42:31-07:00,46,46,79,79,1010.41,1010.41,2.2,2
2025-08-01T12:44:31-07:00,45,45,81,81,1010.43,1010.43,2.2,2.4
2025-08-01T12:46:31-07:00,43,43,82,82,1010.4,1010.4,2,2.5
2025-08-01T12:48:31-07:00,45,45,81,81,1010.45,1010.45,2.6,2.1
2025-08-01T12:50:31-07:00,44,44,82,82,1010.4,1010.4,1.8,2.2
2025-08-01T12:52:31-07:00,43,43,82,82,1010.41,1010.41,2.2,2.2
2025-08-01T12:54:31-07:00,42,42,82,82,1010.42,1010.42,2.3,2.3
2025-08-01T12:56:31-07:00,43,43,82,82,1010.38,1010.38,1.8,2.6
2025-08-01T12:58:31-07:00,42,42,82,82,1010.42,1010.42,2.5,2.9
2025-08-01T13:00:31-07:00,44,44,81,81,1010.43,1010.43,2.4,2.6
2025-08-01T13:02:32-07:00,42,42,82,82,1010.36,1010.36,2.3,2.2
2025-08-01T13:04:31-07:00,44,44,81,81,1010.44,1010.44,1.8,1.8
2025-08-01T13:06:31-07:00,44,44,82,82,1010.39,1010.39,1.8,2.3
2025-08-01T13:08:31-07:00,43,43,83,83,1010.38,1010.38,2.9,2.2
2025-08-01T13:10:31-07:00,42,42,83,83,1010.38,1010.38,2.3,2.6
2025-08-01T13:12:31-07:00,42,42,81,81,1010.44,1010.44,2.4,3.2
2025-08-01T13:14:31-07:00,43,43,83,83,1010.4,1010.4,2,2.7
2025-08-01T13:16:31-07:00,43,43,83,83,1010.39,1010.39,2.2,2.6
2025-08-01T13:18:31-07:00,42,42,82,82,1010.38,1010.38,2.2,2.4
2025-08-01T13:20:31-07:00,44,44,81,81,1010.35,1010.35,2.4,2.9
2025-08-01T13:22:31-07:00,43,43,82,82,1010.31,1010.31,2.6,2.5
2025-08-01T13:24:31-07:00,42,42,83,83,1010.31,1010.31,3,2.9
2025-08-01T13:26:31-07:00,41,41,84,84,1010.31,1010.31,2.6,3.4
2025-08-01T13:28:31-07:00,41,41,83,83,1010.34,1010.34,3.3,2.9
2025-08-01T13:30:31-07:00,41,41,83,83,1010.33,1010.33,3.2,2.3
2025-08-01T13:32:31-07:00,42,42,83,83,1010.29,1010.29,2.2,3
2025-08-01T13:34:31-07:00,41,41,84,84,1010.22,1010.22,2.6,2.6
2025-08-01T13:36:32-07:00,41,41,84,84,1010.23,1010.23,2.9,2.9
2025-08-01T13:38:31-07:00,40,40,85,85,1010.2,1010.2,2.8,3
2025-08-01T13:40:31-07:00,41,41,82,82,1010.17,1010.17,1.7,3
2025-08-01T13:42:32-07:00,42,42,83,83,1010.16,1010.16,1.9,3.6
2025-08-01T13:44:31-07:00,41,41,84,84,1010.1,1010.1,2.3,3.3
2025-08-01T13:46:31-07:00,40,40,85,85,1010.12,1010.12,2.2,3.6
2025-08-01T13:48:31-07:00,39,39,85,85,1010.14,1010.14,2,3.6
2025-08-01T13:50:32-07:00,39,39,85,85,1010.1,1010.1,2.2,3.6
2025-08-01T13:52:31-07:00,40,40,84,84,1010.18,1010.18,2.6,3.8
2025-08-01T13:54:32-07:00,39,39,85,85,1010.15,1010.15,2.1,3.1
2025-08-01T13:56:31-07:00,39,39,85,85,1010.13,1010.13,2.2,3
2025-08-01T13:58:31-07:00,39,39,85,85,1010.16,1010.16,2.4,3
2025-08-01T14:00:33-07:00,39,39,85,85,1010.11,1010.11,2.8,3.5
2025-08-01T14:02:31-07:00,41,41,83,83,1010.18,1010.18,2.5,3.6
2025-08-01T14:04:31-07:00,40,40,85,85,1010.19,1010.19,2.3,3.7
2025-08-01T14:06:32-07:00,39,39,85,85,1010.21,1010.21,1.8,3.5
2025-08-01T14:08:32-07:00,39,39,86,86,1010.23,1010.23,2.2,3.5
2025-08-01T14:10:31-07:00,39,39,85,85,1010.18,1010.18,1.8,3.7
2025-08-01T14:12:31-07:00,39,39,85,85,1010.15,1010.15,2,3.8
2025-08-01T14:14:31-07:00,39,39,85,85,1010.12,1010.12,2.3,3.9
2025-08-01T14:16:32-07:00,39,39,85,85,1010.15,1010.15,2.6,3.4
2025-08-01T14:18:32-07:00,40,40,84,84,1010.15,1010.15,2.7,4.1
2025-08-01T14:20:32-07:00,39,39,85,85,1010.17,1010.17,2.4,3.6
2025-08-01T14:22:32-07:00,40,40,84,84,1010.15,1010.15,2.1,2.8
2025-08-01T14:24:31-07:00,43,43,80,80,1010.13,1010.13,2,3
2025-08-01T14:26:31-07:00,46,46,79,79,1010.11,1010.11,2.6,2.9
2025-08-01T14:28:31-07:00,45,45,81,81,1010.14,1010.14,2.9,3.6
2025-08-01T14:30:31-07:00,42,42,84,84,1010.15,1010.15,2.5,3.2
2025-08-01T14:32:32-07:00,40,40,85,85,1010.11,1010.11,2.7,3.6
2025-08-01T14:34:32-07:00,39,39,85,85,1010.18,1010.18,2.3,3.8
2025-08-01T14:36:32-07:00,39,39,85,85,1010.13,1010.13,2.6,3.8
2025-08-01T14:38:32-07:00,39,39,85,85,1010.13,1010.13,2.1,3.6
2025-08-01T14:40:32-07:00,39,39,86,86,1010.14,1010.14,2.8,3.3
2025-08-01T14:42:32-07:00,40,40,83,83,1010.18,1010.18,3.1,3.6
2025-08-01T14:44:32-07:00,39,39,86,86,1010.17,1010.17,3,4.2
2025-08-01T14:46:32-07:00,39,39,85,85,1010.18,1010.18,2.6,4.3
2025-08-01T14:48:32-07:00,39,39,85,85,1010.15,1010.15,2.9,4
2025-08-01T14:50:32-07:00,38,38,87,87,1010.11,1010.11,2.8,3.7
2025-08-01T14:52:32-07:00,38,38,87,87,1010.15,1010.15,2.9,4.1
2025-08-01T14:54:32-07:00,38,38,87,87,1010.19,1010.19,3.2,4.1
2025-08-01T14:56:32-07:00,37,37,87,87,1010.16,1010.16,2.7,3.4
2025-08-01T14:58:32-07:00,37,37,88,88,1010.13,1010.13,2.8,4.2
2025-08-01T15:00:33-07:00,37,37,87,87,1010.12,1010.12,3,4.4
2025-08-01T15:02:32-07:00,37,37,87,87,1010.14,1010.14,2.4,4.4
2025-08-01T15:04:32-07:00,40,40,85,85,1010.11,1010.11,3.4,3.6
2025-08-01T15:06:32-07:00,37,37,88,88,1010.06,1010.06,2.8,3.8
2025-08-01T15:08:32-07:00,40,40,83,83,1010.05,1010.05,3.4,4.1
2025-08-01T15:10:32-07:00,42,42,84,84,1010.07,1010.07,3.1,3.6
2025-08-01T15:12:32-07:00,41,41,83,83,1010.03,1010.03,2.8,4.8
2025-08-01T15:14:32-07:00,42,42,83,83,1010.07,1010.07,2.8,4.1
2025-08-01T15:16:32-07:00,43,43,82,82,1009.98,1009.98,3,3.8
2025-08-01T15:18:32-07:00,42,42,82,82,1010.02,1010.02,2.9,3.8
2025-08-01T15:20:32-07:00,39,39,87,87,1010.04,1010.04,2.9,4.2
2025-08-01T15:22:32-07:00,37,37,88,88,1010.01,1010.01,12.6,15.8
2025-08-01T15:24:32-07:00,36,36,89,89,1009.96,1009.96,12.4,13.7
2025-08-01T15:26:32-07:00,36,36,88,88,1009.93,1009.93,3.3,4
2025-08-01T15:28:32-07:00,38,38,85,85,1009.9,1009.9,3.2,3.3
2025-08-01T15:30:32-07:00,42,42,83,83,1009.94,1009.94,2.9,4.1
2025-08-01T15:32:33-07:00,39,39,86,86,1009.96,1009.96,2.9,4
2025-08-01T15:34:33-07:00,39,39,86,86,1009.95,1009.95,2.9,3.8
2025-08-01T15:36:33-07:00,40,40,85,85,1009.97,1009.97,3.1,3.5
2025-08-01T15:38:33-07:00,39,39,86,86,1009.88,1009.88,3.2,4.4
2025-08-01T15:40:33-07:00,38,38,87,87,1009.87,1009.87,2.9,3.8
2025-08-01T15:42:33-07:00,41,41,82,82,1009.84,1009.84,2.6,4
2025-08-01T15:44:33-07:00,39,39,86,86,1009.83,1009.83,3.6,3.7
2025-08-01T15:46:33-07:00,38,38,87,87,1009.82,1009.82,2.5,4.2
2025-08-01T15:48:33-07:00,38,38,87,87,1009.78,1009.78,2.5,4
2025-08-01T15:50:33-07:00,41,41,82,82,1009.78,1009.78,16.4,15.4
2025-08-01T15:52:33-07:00,42,42,83,83,1009.78,1009.78,2.7,3.9
2025-08-01T15:54:33-07:00,44,44,82,82,1009.82,1009.82,3.3,4.5
2025-08-01T15:56:33-07:00,42,42,84,84,1009.83,1009.83,2.7,4.2
2025-08-01T15:58:34-07:00,39,39,86,86,1009.8,1009.8,3,3.3
2025-08-01T16:00:33-07:00,39,39,86,86,1009.75,1009.75,3,3.5
2025-08-01T16:02:33-07:00,42,42,83,83,1009.8,1009.8,2.7,4
2025-08-01T16:04:33-07:00,39,39,86,86,1009.81,1009.81,2.3,3.9
2025-08-01T16:06:33-07:00,39,39,85,85,1009.82,1009.82,2.7,3.5
2025-08-01T16:08:33-07:00,41,41,84,84,1009.87,1009.87,2.7,3.6
2025-08-01T16:10:33-07:00,41,41,83,83,1009.84,1009.84,3.1,3.7
2025-08-01T16:12:33-07:00,42,42,82,82,1009.81,1009.81,2.8,3.8
2025-08-01T16:14:34-07:00,43,43,81,81,1009.75,1009.75,2.9,4.7
2025-08-01T16:16:33-07:00,43,43,82,82,1009.76,1009.76,3.2,3.8
2025-08-01T16:18:33-07:00,45,45,80,80,1009.7,1009.7,3.1,4.4
2025-08-01T16:20:33-07:00,43,43,83,83,1009.78,1009.78,3.8,3.8
2025-08-01T16:22:33-07:00,43,43,83,83,1009.76,1009.76,3,4.4
2025-08-01T16:24:33-07:00,42,42,82,82,1009.73,1009.73,3.2,4.2
2025-08-01T16:26:33-07:00,41,41,85,85,1009.76,1009.76,3.4,4.5
2025-08-01T16:28:33-07:00,42,42,83,83,1009.74,1009.74,3.4,4.7
2025-08-01T16:30:33-07:00,43,43,81,81,1009.72,1009.72,3.4,3.6
2025-08-01T16:32:33-07:00,44,44,81,81,1009.71,1009.71,3.4,3.6
2025-08-01T16:34:33-07:00,42,42,84,84,1009.7,1009.7,2.8,4.3
2025-08-01T16:36:33-07:00,41,41,84,84,1009.69,1009.69,3.4,5
2025-08-01T16:38:33-07:00,40,40,85,85,1009.67,1009.67,2.8,4.5
2025-08-01T16:40:33-07:00,39,39,85,85,1009.64,1009.64,3.3,4.3
2025-08-01T16:42:33-07:00,44,44,79,79,1009.69,1009.69,3.6,4.3
2025-08-01T16:44:33-07:00,43,43,83,83,1009.7,1009.7,3.4,4.5
2025-08-01T16:46:33-07:00,41,41,85,85,1009.64,1009.64,3,4.5
2025-08-01T16:48:33-07:00,40,40,85,85,1009.6,1009.6,4.4,5
2025-08-01T16:50:33-07:00,39,39,86,86,1009.56,1009.56,3.8,4.5
2025-08-01T16:52:33-07:00,40,40,85,85,1009.56,1009.56,4.1,4.5
2025-08-01T16:54:33-07:00,40,40,85,85,1009.59,1009.59,3.9,5.8
2025-08-01T16:56:33-07:00,39,39,85,85,1009.56,1009.56,4.2,4.6
2025-08-01T16:58:33-07:00,42,42,82,82,1009.54,1009.54,3.4,4.2
2025-08-01T17:00:33-07:00,41,41,84,84,1009.58,1009.58,3.6,4.6
2025-08-01T17:02:33-07:00,39,39,86,86,1009.52,1009.52,3.6,4.9
2025-08-01T17:04:33-07:00,39,39,86,86,1009.54,1009.54,4,5.2
2025-08-01T17:06:33-07:00,39,39,86,86,1009.5,1009.5,3.9,5.4
2025-08-01T17:08:33-07:00,38,38,86,86,1009.54,1009.54,3.4,4.8
2025-08-01T17:10:33-07:00,41,41,83,83,1009.55,1009.55,4.3,4.6
2025-08-01T17:12:33-07:00,42,42,82,82,1009.51,1009.51,4.6,4.4
2025-08-01T17:14:33-07:00,43,43,81,81,1009.47,1009.47,3.7,4.8
2025-08-01T17:16:33-07:00,44,44,80,80,1009.48,1009.48,4.9,4.8
2025-08-01T17:18:33-07:00,45,45,80,80,1009.47,1009.47,4,5.2
2025-08-01T17:20:33-07:00,43,43,83,83,1009.49,1009.49,4.9,6.4
2025-08-01T17:22:33-07:00,42,42,82,82,1009.49,1009.49,5.2,6
2025-08-01T17:24:33-07:00,44,44,81,81,1009.46,1009.46,5.2,5.9
2025-08-01T17:26:33-07:00,45,45,80,80,1009.47,1009.47,5.6,6.4
2025-08-01T17:28:33-07:00,42,42,83,83,1009.48,1009.48,5,5.8
2025-08-01T17:30:33-07:00,42,42,82,82,1009.45,1009.45,4.8,5.5
2025-08-01T17:32:34-07:00,42,42,83,83,1009.44,1009.44,4.8,5.5
2025-08-01T17:34:34-07:00,43,43,82,82,1009.37,1009.37,4.6,6
2025-08-01T17:36:34-07:00,45,45,80,80,1009.32,1009.32,5.2,5.8
2025-08-01T17:38:34-07:00,45,45,81,81,1009.31,1009.31,5.1,6.2
2025-08-01T17:40:34-07:00,43,43,83,83,1009.34,1009.34,5.7,5.8
2025-08-01T17:42:34-07:00,41,41,84,84,1009.35,1009.35,5.5,6.2
2025-08-01T17:44:34-07:00,43,43,82,82,1009.33,1009.33,4.6,6
2025-08-01T17:46:34-07:00,44,44,81,81,1009.26,1009.26,4.9,6.3
2025-08-01T17:48:34-07:00,43,43,83,83,1009.3,1009.3,5.2,6.5
2025-08-01T17:50:34-07:00,42,42,83,83,1009.25,1009.25,4.8,6.7
2025-08-01T17:52:34-07:00,41,41,84,84,1009.24,1009.24,5.4,6.8
2025-08-01T17:54:34-07:00,40,40,85,85,1009.21,1009.21,5.2,6.6
2025-08-01T17:56:34-07:00,39,39,86,86,1009.21,1009.21,5.8,6.4
2025-08-01T17:58:34-07:00,39,39,86,86,1009.22,1009.22,6.1,6.3
2025-08-01T18:00:34-07:00,40,40,83,83,1009.2,1009.2,5.5,6.4
2025-08-01T18:02:34-07:00,41,41,84,84,1009.18,1009.18,5.3,6.1
2025-08-01T18:04:34-07:00,40,40,85,85,1009.16,1009.16,4.8,6.4
2025-08-01T18:06:34-07:00,41,41,83,83,1009.15,1009.15,5.4,6.2
2025-08-01T18:08:34-07:00,41,41,83,83,1009.15,1009.15,5.3,6.1
2025-08-01T18:10:34-07:00,42,42,82,82,1009.13,1009.13,5.6,6.6
2025-08-01T18:12:34-07:00,42,42,83,83,1009.17,1009.17,4.9,6.3
2025-08-01T18:14:34-07:00,44,44,81,81,1009.14,1009.14,5.9,6.3
2025-08-01T18:16:34-07:00,44,44,81,81,1009.17,1009.17,5.8,7
2025-08-01T18:18:34-07:00,43,43,83,83,1009.17,1009.17,5.6,7.5
2025-08-01T18:20:34-07:00,41,41,84,84,1009.16,1009.16,5.8,6.9
2025-08-01T18:22:34-07:00,42,42,81,81,1009.09,1009.09,6.5,6.6
2025-08-01T18:24:34-07:00,43,43,82,82,1009.13,1009.13,6.6,7.1
2025-08-01T18:26:34-07:00,44,44,82,82,1009.11,1009.11,6.6,7
2025-08-01T18:28:34-07:00,43,43,82,82,1009.13,1009.13,6.9,7.3
2025-08-01T18:30:34-07:00,41,41,84,84,1009.09,1009.09,6.5,7.8
2025-08-01T18:32:34-07:00,41,41,84,84,1009.12,1009.12,6.3,7.4
2025-08-01T18:34:35-07:00,42,42,82,82,1009.11,1009.11,7.8,7.4
2025-08-01T18:36:35-07:00,42,42,82,82,1009.11,1009.11,5.9,8
2025-08-01T18:38:35-07:00,42,42,84,84,1009.11,1009.11,7,8.4
2025-08-01T18:40:35-07:00,41,41,83,83,1009.11,1009.11,6.5,8.1
2025-08-01T18:42:35-07:00,41,41,83,83,1009.13,1009.13,6.6,8.4
2025-08-01T18:44:35-07:00,42,42,82,82,1009.17,1009.17,7.7,8.4
2025-08-01T18:46:35-07:00,43,43,82,82,1009.19,1009.19,7.7,8
2025-08-01T18:48:35-07:00,43,43,82,82,1009.17,1009.17,7.6,7.8
2025-08-01T18:50:35-07:00,43,43,82,82,1009.19,1009.19,7.1,8.2
2025-08-01T18:52:35-07:00,43,43,82,82,1009.21,1009.21,7.3,8.4
2025-08-01T18:54:35-07:00,42,42,84,84,1009.26,1009.26,7.3,9
2025-08-01T18:56:35-07:00,41,41,84,84,1009.28,1009.28,8,9.1
2025-08-01T18:58:35-07:00,40,40,85,85,1009.28,1009.28,6.7,8.8
2025-08-01T19:00:35-07:00,40,40,85,85,1009.26,1009.26,7.3,9.2
2025-08-01T19:02:35-07:00,40,40,85,85,1009.24,1009.24,7.4,8.8
2025-08-01T19:04:35-07:00,39,39,85,85,1009.22,1009.22,8,8.7
2025-08-01T19:06:35-07:00,39,39,85,85,1009.23,1009.23,7.8,8.7
2025-08-01T19:08:35-07:00,39,39,85,85,1009.25,1009.25,7.3,9
2025-08-01T19:10:35-07:00,40,40,85,85,1009.23,1009.23,7.7,8.6
2025-08-01T19:12:35-07:00,40,40,85,85,1009.24,1009.24,7.6,9.1
2025-08-01T19:14:36-07:00,39,39,85,85,1009.25,1009.25,8,10.2
2025-08-01T19:16:37-07:00,41,41,84,84,1009.25,1009.25,7.7,8
2025-08-01T19:18:35-07:00,41,41,84,84,1009.25,1009.25,6.6,7.5
2025-08-01T19:20:35-07:00,42,42,84,84,1009.27,1009.27,6.4,6.5
2025-08-01T19:22:35-07:00,42,42,83,83,1009.29,1009.29,6.4,7.4
2025-08-01T19:24:35-07:00,43,43,83,83,1009.26,1009.26,5.9,6.5
2025-08-01T19:26:35-07:00,43,43,83,83,1009.26,1009.26,5.2,6
2025-08-01T19:28:35-07:00,43,43,83,83,1009.24,1009.24,6.2,6.7
2025-08-01T19:30:35-07:00,43,43,82,82,1009.23,1009.23,7.4,7.4
2025-08-01T19:32:35-07:00,44,44,82,82,1009.23,1009.23,6.6,7.2
2025-08-01T19:34:35-07:00,44,44,82,82,1009.24,1009.24,7,7.1
2025-08-01T19:36:35-07:00,43,43,83,83,1009.22,1009.22,6.2,6.6
2025-08-01T19:38:35-07:00,43,43,83,83,1009.23,1009.23,7,7.8
2025-08-01T19:40:35-07:00,44,44,82,82,1009.26,1009.26,6.1,7.8
2025-08-01T19:42:36-07:00,43,43,83,83,1009.26,1009.26,8,7.6
2025-08-01T19:44:35-07:00,44,44,82,82,1009.27,1009.27,7.2,6.8
2025-08-01T19:46:35-07:00,44,44,82,82,1009.28,1009.28,7,7.4
2025-08-01T19:48:35-07:00,44,44,83,83,1009.3,1009.3,7.8,7.5
2025-08-01T19:50:35-07:00,43,43,83,83,1009.29,1009.29,7.1,7.2
2025-08-01T19:52:35-07:00,43,43,84,84,1009.28,1009.28,7.1,8
2025-08-01T19:54:35-07:00,43,43,83,83,1009.3,1009.3,6.9,7.4
2025-08-01T19:56:35-07:00,43,43,84,84,1009.32,1009.32,8,7.4
2025-08-01T19:58:36-07:00,43,43,83,83,1009.35,1009.35,7.5,7.8
2025-08-01T20:00:35-07:00,43,43,83,83,1009.35,1009.35,8.4,7.8
2025-08-01T20:02:35-07:00,43,43,84,84,1009.39,1009.39,7.6,7.9
2025-08-01T20:04:35-07:00,43,43,84,84,1009.4,1009.4,7.7,7.9
2025-08-01T20:06:35-07:00,43,43,83,83,1009.45,1009.45,8.2,8.3
2025-08-01T20:08:35-07:00,43,43,83,83,1009.48,1009.48,6.9,7.7
2025-08-01T20:10:35-07:00,43,43,84,84,1009.46,1009.46,8.2,8.6
2025-08-01T20:12:35-07:00,43,43,84,84,1009.44,1009.44,7.8,8.3
2025-08-01T20:14:35-07:00,43,43,83,83,1009.48,1009.48,8,9
2025-08-01T20:16:36-07:00,43,43,83,83,1009.5,1009.5,8.4,8.6
2025-08-01T20:18:35-07:00,43,43,83,83,1009.52,1009.52,8.1,8.8
2025-08-01T20:20:35-07:00,43,43,83,83,1009.49,1009.49,8.5,9.4
2025-08-01T20:22:35-07:00,43,43,83,83,1009.51,1009.51,8.3,8.4
2025-08-01T20:24:36-07:00,43,43,83,83,1009.54,1009.54,8,9.8
2025-08-01T20:26:35-07:00,43,43,83,83,1009.54,1009.54,7.7,8.2
2025-08-01T20:28:36-07:00,44,44,83,83,1009.53,1009.53,7.9,8.7
2025-08-01T20:30:35-07:00,44,44,83,83,1009.53,1009.53,8.8,9.1
2025-08-01T20:32:39-07:00,44,44,83,83,1009.56,1009.56,8.2,8.8
2025-08-01T20:34:37-07:00,43,43,83,83,1009.56,1009.56,8.3,8.6
2025-08-01T20:36:37-07:00,44,44,83,83,1009.54,1009.54,9,8.4
2025-08-01T20:38:37-07:00,43,43,83,83,1009.56,1009.56,8,8.7
2025-08-01T20:40:37-07:00,43,43,83,83,1009.53,1009.53,8.4,8.3
2025-08-01T20:42:37-07:00,44,44,83,83,1009.56,1009.56,9.6,8.8
2025-08-01T20:44:37-07:00,44,44,83,83,1009.56,1009.56,10,9
2025-08-01T20:46:37-07:00,44,44,82,82,1009.58,1009.58,9.6,10.3
2025-08-01T20:48:37-07:00,44,44,82,82,1009.59,1009.59,8.3,10.2
2025-08-01T20:50:37-07:00,45,45,82,82,1009.59,1009.59,8.4,9.3
2025-08-01T20:52:37-07:00,44,44,83,83,1009.6,1009.6,8.3,9.6
2025-08-01T20:54:37-07:00,45,45,82,82,1009.61,1009.61,8,8.6
2025-08-01T20:56:37-07:00,45,45,82,82,1009.65,1009.65,8.8,8.8
2025-08-01T20:58:37-07:00,44,44,82,82,1009.64,1009.64,8.2,8.3
2025-08-01T21:00:37-07:00,44,44,83,83,1009.7,1009.7,8,9.5
2025-08-01T21:02:37-07:00,45,45,82,82,1009.7,1009.7,8.1,9
2025-08-01T21:04:37-07:00,44,44,83,83,1009.75,1009.75,8.1,9.1
2025-08-01T21:06:38-07:00,44,44,82,82,1009.75,1009.75,8.8,9.4
2025-08-01T21:08:37-07:00,44,44,83,83,1009.78,1009.78,9.3,9.8
2025-08-01T21:10:37-07:00,45,45,82,82,1009.78,1009.78,9.9,9.9
2025-08-01T21:12:37-07:00,45,45,82,82,1009.84,1009.84,8.5,10.4
2025-08-01T21:14:38-07:00,44,44,83,83,1009.89,1009.89,8.2,9.2
2025-08-01T21:16:40-07:00,45,45,82,82,1009.93,1009.93,8.8,9.3
2025-08-01T21:18:38-07:00,45,45,82,82,1009.93,1009.93,8,8.7
2025-08-01T21:20:37-07:00,45,45,82,82,1009.95,1009.95,7.6,8.3
2025-08-01T21:22:37-07:00,45,45,82,82,1009.94,1009.94,6.7,8
2025-08-01T21:24:37-07:00,45,45,82,82,1009.95,1009.95,7.3,8.3
2025-08-01T21:26:38-07:00,45,45,82,82,1009.96,1009.96,6.5,7.6
2025-08-01T21:28:40-07:00,45,45,82,82,1009.96,1009.96,6.2,7.4
2025-08-01T21:30:37-07:00,46,46,81,81,1009.96,1009.96,6.6,6.4
2025-08-01T21:32:37-07:00,46,46,81,81,1009.92,1009.92,6.5,6.7
2025-08-01T21:34:37-07:00,46,46,81,81,1009.93,1009.93,5.9,6.9
2025-08-01T21:36:37-07:00,45,45,82,82,1009.95,1009.95,6,7.5
2025-08-01T21:38:37-07:00,45,45,82,82,1009.96,1009.96,5.8,6.5
2025-08-01T21:40:37-07:00,46,46,81,81,1009.98,1009.98,5,6
2025-08-01T21:42:37-07:00,46,46,81,81,1009.99,1009.99,5.1,5.9
2025-08-01T21:44:37-07:00,46,46,81,81,1010.03,1010.03,4.8,5.8
2025-08-01T21:46:37-07:00,46,46,81,81,1010.04,1010.04,4.4,4.8
2025-08-01T21:48:37-07:00,45,45,82,82,1010.09,1010.09,3.7,3.9
2025-08-01T21:50:37-07:00,46,46,81,81,1010.08,1010.08,3.4,3.6
