time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-08-01T12:39:23-07:00,44,44,79,79,1010.41,1010.41,2.7,2.8
2025-08-01T12:41:22-07:00,44,44,80,80,1010.38,1010.38,3.2,2.5
2025-08-01T12:43:22-07:00,44,44,80,80,1010.38,1010.38,2.4,2.4
2025-08-01T12:45:22-07:00,45,45,79,79,1010.42,1010.42,2.8,2.4
2025-08-01T12:47:22-07:00,44,44,79,79,1010.39,1010.39,3.1,2.5
2025-08-01T12:49:22-07:00,44,44,80,80,1010.4,1010.4,3.1,3
2025-08-01T12:51:22-07:00,44,44,81,81,1010.44,1010.44,2.6,2.6
2025-08-01T12:53:22-07:00,44,44,79,79,1010.41,1010.41,2.9,2.3
2025-08-01T12:55:22-07:00,44,44,80,80,1010.38,1010.38,3,2.9
2025-08-01T12:57:23-07:00,44,44,80,80,1010.41,1010.41,2.8,2.8
2025-08-01T12:59:22-07:00,44,44,81,81,1010.41,1010.41,2.9,2.8
2025-08-01T13:01:22-07:00,43,43,80,80,1010.42,1010.42,2.2,2.3
2025-08-01T13:03:31-07:00,42,42,81,81,1010.38,1010.38,2.8,2.7
2025-08-01T13:05:31-07:00,42,42,81,81,1010.36,1010.36,3.3,2.9
2025-08-01T13:07:31-07:00,42,42,81,81,1010.44,1010.44,2.8,2.5
2025-08-01T13:09:31-07:00,43,43,80,80,1010.4,1010.4,3.2,2.9
2025-08-01T13:11:31-07:00,43,43,81,81,1010.35,1010.35,2.8,2.7
2025-08-01T13:13:31-07:00,43,43,80,80,1010.38,1010.38,2.9,2.4
2025-08-01T13:15:32-07:00,43,43,81,81,1010.37,1010.37,3.1,2.9
2025-08-01T13:17:31-07:00,42,42,82,82,1010.4,1010.4,2.7,2.4
2025-08-01T13:19:31-07:00,42,42,81,81,1010.33,1010.33,3.9,3.4
2025-08-01T13:21:31-07:00,42,42,82,82,1010.29,1010.29,3.6,3.2
2025-08-01T13:23:31-07:00,42,42,81,81,1010.32,1010.32,3.8,3.5
2025-08-01T13:25:31-07:00,42,42,82,82,1010.36,1010.36,3.2,3
2025-08-01T13:27:31-07:00,42,42,82,82,1010.34,1010.34,3.8,3
2025-08-01T13:29:31-07:00,41,41,82,82,1010.27,1010.27,3.5,3.6
2025-08-01T13:31:31-07:00,42,42,82,82,1010.28,1010.28,2.8,3.4
2025-08-01T13:33:32-07:00,41,41,82,82,1010.25,1010.25,3.8,3.4
2025-08-01T13:35:32-07:00,41,41,82,82,1010.19,1010.19,3.1,3.2
2025-08-01T13:37:32-07:00,42,42,81,81,1010.14,1010.14,3.6,3.1
2025-08-01T13:39:31-07:00,42,42,83,83,1010.13,1010.13,3.9,3.6
2025-08-01T13:41:31-07:00,41,41,82,82,1010.12,1010.12,3.2,3.9
2025-08-01T13:43:31-07:00,42,42,83,83,1010.09,1010.09,4.4,3.4
2025-08-01T13:45:31-07:00,41,41,83,83,1010.06,1010.06,3.6,3.3
2025-08-01T13:47:31-07:00,41,41,82,82,1010.1,1010.1,4.1,3.7
2025-08-01T13:49:31-07:00,42,42,82,82,1010.04,1010.04,3.6,4.3
2025-08-01T13:51:32-07:00,42,42,82,82,1010.08,1010.08,3.4,4.1
2025-08-01T13:53:31-07:00,42,42,81,81,1010.14,1010.14,3.5,3
2025-08-01T13:55:31-07:00,42,42,81,81,1010.13,1010.13,4,3.7
2025-08-01T13:57:31-07:00,43,43,81,81,1010.2,1010.2,4.1,4
2025-08-01T13:59:31-07:00,42,42,81,81,1010.15,1010.15,3.9,3.6
2025-08-01T14:01:31-07:00,42,42,81,81,1010.09,1010.09,3.9,3.3
2025-08-01T14:03:40-07:00,43,43,81,81,1010.15,1010.15,3.8,3.4
2025-08-01T14:05:40-07:00,42,42,82,82,1010.14,1010.14,3.7,3.8
2025-08-01T14:07:40-07:00,41,41,82,82,1010.15,1010.15,3,4.1
2025-08-01T14:09:43-07:00,41,41,83,83,1010.19,1010.19,3.4,3.1
2025-08-01T14:11:40-07:00,41,41,83,83,1010.12,1010.12,3.3,3.5
2025-08-01T14:13:40-07:00,42,42,81,81,1010.1,1010.1,3.2,4.2
2025-08-01T14:15:40-07:00,42,42,82,82,1010.07,1010.07,3.3,3.7
2025-08-01T14:17:40-07:00,41,41,82,82,1010.16,1010.16,3.2,3.2
2025-08-01T14:19:40-07:00,41,41,82,82,1010.1,1010.1,3.5,4
2025-08-01T14:21:40-07:00,41,41,82,82,1010.14,1010.14,3.6,3.6
2025-08-01T14:23:40-07:00,41,41,83,83,1010.07,1010.07,3.5,3.4
2025-08-01T14:25:40-07:00,41,41,83,83,1010.1,1010.1,3.3,3.7
2025-08-01T14:27:40-07:00,41,41,83,83,1010.05,1010.05,4.3,3.8
2025-08-01T14:29:40-07:00,40,40,84,84,1010.1,1010.1,4,4.2
2025-08-01T14:31:40-07:00,41,41,81,81,1010.15,1010.15,4,3.6
2025-08-01T14:33:42-07:00,41,41,82,82,1010.15,1010.15,4.3,4.2
2025-08-01T14:35:40-07:00,40,40,83,83,1010.13,1010.13,3.9,4.3
2025-08-01T14:37:40-07:00,41,41,84,84,1010.06,1010.06,4.8,3.8
2025-08-01T14:39:40-07:00,40,40,83,83,1010.07,1010.07,3.7,4.3
2025-08-01T14:41:40-07:00,40,40,84,84,1010.1,1010.1,4.2,3.8
2025-08-01T14:43:40-07:00,40,40,84,84,1010.1,1010.1,3.7,4.4
2025-08-01T14:45:40-07:00,40,40,84,84,1010.08,1010.08,4.2,5.1
2025-08-01T14:47:40-07:00,39,39,85,85,1010.11,1010.11,4.3,3.9
2025-08-01T14:49:40-07:00,39,39,84,84,1010.11,1010.11,4.7,4.5
2025-08-01T14:51:40-07:00,40,40,83,83,1010.14,1010.14,4.2,4.2
2025-08-01T14:53:40-07:00,41,41,83,83,1010.12,1010.12,4.3,4.4
2025-08-01T14:55:40-07:00,40,40,84,84,1010.09,1010.09,4.3,3.5
2025-08-01T14:57:40-07:00,40,40,84,84,1010.14,1010.14,4.4,4.1
2025-08-01T14:59:40-07:00,39,39,84,84,1010.12,1010.12,3.8,5
2025-08-01T15:01:40-07:00,39,39,85,85,1010.07,1010.07,4.3,4.2
2025-08-01T15:03:49-07:00,38,38,85,85,1010.05,1010.05,4.8,4.3
2025-08-01T15:05:49-07:00,38,38,85,85,1009.99,1009.99,3.5,3.8
2025-08-01T15:07:49-07:00,39,39,86,86,1009.97,1009.97,4.5,3.9
2025-08-01T15:09:49-07:00,38,38,87,87,1010,1010,4.2,4
2025-08-01T15:11:49-07:00,37,37,87,87,1009.98,1009.98,4.3,4
2025-08-01T15:13:49-07:00,37,37,87,87,1009.99,1009.99,4.7,3.7
2025-08-01T15:15:49-07:00,37,37,87,87,1009.99,1009.99,4.2,3.1
2025-08-01T15:17:49-07:00,36,36,87,87,1010.02,1010.02,4.5,4.6
2025-08-01T15:19:49-07:00,38,38,85,85,1009.99,1009.99,4.1,4
2025-08-01T15:21:49-07:00,38,38,85,85,1009.98,1009.98,4.3,4.2
2025-08-01T15:23:49-07:00,38,38,85,85,1009.91,1009.91,4.3,4.3
2025-08-01T15:25:49-07:00,38,38,85,85,1009.87,1009.87,4.6,4.4
2025-08-01T15:27:49-07:00,38,38,85,85,1009.88,1009.88,4.2,4.7
2025-08-01T15:29:49-07:00,40,40,82,82,1009.87,1009.87,3.8,4
2025-08-01T15:31:49-07:00,41,41,83,83,1009.91,1009.91,4.6,4.6
2025-08-01T15:33:49-07:00,41,41,82,82,1009.93,1009.93,4.4,4.3
2025-08-01T15:35:49-07:00,40,40,84,84,1009.92,1009.92,4.4,4.1
2025-08-01T15:37:49-07:00,41,41,82,82,1009.86,1009.86,4.2,4
2025-08-01T15:39:49-07:00,41,41,82,82,1009.85,1009.85,4.2,4.5
2025-08-01T15:41:49-07:00,42,42,81,81,1009.82,1009.82,4.2,3.7
2025-08-01T15:43:49-07:00,42,42,81,81,1009.76,1009.76,4.4,3.9
2025-08-01T15:45:49-07:00,42,42,82,82,1009.75,1009.75,3.8,3.8
2025-08-01T15:47:49-07:00,42,42,82,82,1009.78,1009.78,3.4,3.6
2025-08-01T15:49:49-07:00,41,41,84,84,1009.76,1009.76,4.1,3.9
2025-08-01T15:51:49-07:00,41,41,82,82,1009.75,1009.75,3.9,4.5
2025-08-01T15:53:49-07:00,41,41,82,82,1009.75,1009.75,3.9,4.2
2025-08-01T15:55:49-07:00,41,41,83,83,1009.78,1009.78,3.8,3.7
2025-08-01T15:57:49-07:00,40,40,83,83,1009.8,1009.8,3.1,3.9
2025-08-01T15:59:49-07:00,40,40,83,83,1009.83,1009.83,4,4.5
2025-08-01T16:01:49-07:00,40,40,84,84,1009.77,1009.77,3.4,3.8
2025-08-01T16:03:49-07:00,41,41,82,82,1009.75,1009.75,5,4
2025-08-01T16:05:49-07:00,41,41,82,82,1009.77,1009.77,4.5,4.5
2025-08-01T16:07:49-07:00,40,40,83,83,1009.84,1009.84,4.4,4.8
2025-08-01T16:09:49-07:00,41,41,82,82,1009.81,1009.81,4.4,4.5
2025-08-01T16:11:50-07:00,40,40,84,84,1009.8,1009.8,3.8,4.2
2025-08-01T16:13:49-07:00,41,41,83,83,1009.76,1009.76,4.4,4.7
2025-08-01T16:15:49-07:00,41,41,82,82,1009.73,1009.73,4.4,4.7
2025-08-01T16:17:49-07:00,41,41,82,82,1009.69,1009.69,3.9,4.4
2025-08-01T16:19:49-07:00,41,41,82,82,1009.72,1009.72,4.3,4.8
2025-08-01T16:21:49-07:00,41,41,82,82,1009.69,1009.69,4.6,4.4
2025-08-01T16:23:49-07:00,42,42,81,81,1009.72,1009.72,4.7,4.4
2025-08-01T16:25:49-07:00,42,42,81,81,1009.71,1009.71,4.3,4.1
2025-08-01T16:27:49-07:00,42,42,81,81,1009.69,1009.69,4.6,4.9
2025-08-01T16:29:50-07:00,42,42,82,82,1009.69,1009.69,4.6,4.7
2025-08-01T16:31:49-07:00,41,41,83,83,1009.72,1009.72,4.8,4.3
2025-08-01T16:33:49-07:00,42,42,82,82,1009.72,1009.72,4.6,4.6
2025-08-01T16:35:49-07:00,41,41,82,82,1009.68,1009.68,4,4.2
2025-08-01T16:37:49-07:00,41,41,82,82,1009.64,1009.64,4.2,5
2025-08-01T16:39:49-07:00,41,41,83,83,1009.65,1009.65,5,5.2
2025-08-01T16:41:49-07:00,41,41,83,83,1009.64,1009.64,4.7,4.8
2025-08-01T16:43:49-07:00,41,41,82,82,1009.62,1009.62,5.2,5.1
2025-08-01T16:45:49-07:00,41,41,82,82,1009.61,1009.61,5.2,4.6
2025-08-01T16:47:49-07:00,41,41,82,82,1009.57,1009.57,5.2,4.2
2025-08-01T16:49:49-07:00,40,40,82,82,1009.55,1009.55,4.9,5.2
2025-08-01T16:51:49-07:00,41,41,82,82,1009.54,1009.54,5.3,4.7
2025-08-01T16:53:49-07:00,41,41,82,82,1009.54,1009.54,4.9,5.4
2025-08-01T16:55:49-07:00,41,41,83,83,1009.54,1009.54,4.8,4.6
2025-08-01T16:57:49-07:00,41,41,82,82,1009.56,1009.56,4.6,5.2
2025-08-01T16:59:49-07:00,41,41,83,83,1009.56,1009.56,5.1,4.3
2025-08-01T17:01:49-07:00,40,40,83,83,1009.51,1009.51,5.3,4.8
2025-08-01T17:03:50-07:00,40,40,82,82,1009.51,1009.51,6,5.6
2025-08-01T17:05:49-07:00,41,41,82,82,1009.55,1009.55,6,4.6
2025-08-01T17:07:49-07:00,40,40,83,83,1009.56,1009.56,6.1,5.7
2025-08-01T17:09:49-07:00,40,40,83,83,1009.54,1009.54,5.6,5.6
2025-08-01T17:11:49-07:00,40,40,83,83,1009.5,1009.5,6,5.4
2025-08-01T17:13:49-07:00,40,40,83,83,1009.51,1009.51,5.4,5.4
2025-08-01T17:15:49-07:00,40,40,83,83,1009.46,1009.46,6.4,5.8
2025-08-01T17:17:49-07:00,40,40,83,83,1009.43,1009.43,6.2,5.8
2025-08-01T17:19:49-07:00,40,40,83,83,1009.45,1009.45,6.2,6.1
2025-08-01T17:21:50-07:00,39,39,84,84,1009.45,1009.45,6.5,6.5
2025-08-01T17:23:49-07:00,40,40,84,84,1009.46,1009.46,6,5.8
2025-08-01T17:25:49-07:00,40,40,83,83,1009.44,1009.44,6.3,5.7
2025-08-01T17:27:49-07:00,40,40,83,83,1009.43,1009.43,5.8,6.3
2025-08-01T17:29:49-07:00,41,41,83,83,1009.42,1009.42,6.3,6.7
2025-08-01T17:31:49-07:00,40,40,83,83,1009.42,1009.42,5,6.7
2025-08-01T17:33:49-07:00,39,39,84,84,1009.36,1009.36,5.7,5.9
2025-08-01T17:35:49-07:00,39,39,84,84,1009.36,1009.36,6.6,6.6
2025-08-01T17:37:49-07:00,40,40,83,83,1009.31,1009.31,5.7,6.7
2025-08-01T17:39:50-07:00,40,40,83,83,1009.28,1009.28,7.2,6.5
2025-08-01T17:41:49-07:00,40,40,83,83,1009.29,1009.29,6.6,5.9
2025-08-01T17:43:49-07:00,39,39,84,84,1009.3,1009.3,5.9,6.6
2025-08-01T17:45:49-07:00,38,38,85,85,1009.24,1009.24,8,5.4
2025-08-01T17:47:49-07:00,39,39,84,84,1009.23,1009.23,6.3,6
2025-08-01T17:49:49-07:00,40,40,84,84,1009.2,1009.2,6.9,6.5
2025-08-01T17:51:49-07:00,40,40,84,84,1009.17,1009.17,6.4,7.4
2025-08-01T17:53:49-07:00,39,39,84,84,1009.21,1009.21,7.1,5.9
2025-08-01T17:55:49-07:00,40,40,83,83,1009.2,1009.2,6.2,6.2
2025-08-01T17:57:50-07:00,40,40,84,84,1009.2,1009.2,6.7,7.3
2025-08-01T17:59:50-07:00,39,39,84,84,1009.21,1009.21,7.3,6.8
2025-08-01T18:01:49-07:00,38,38,85,85,1009.16,1009.16,6.3,6.8
2025-08-01T18:03:50-07:00,39,39,84,84,1009.14,1009.14,6.6,6.8
2025-08-01T18:05:50-07:00,39,39,84,84,1009.14,1009.14,6.9,6
2025-08-01T18:07:50-07:00,38,38,84,84,1009.09,1009.09,6.2,7.4
2025-08-01T18:09:52-07:00,39,39,84,84,1009.09,1009.09,7.6,6.9
2025-08-01T18:11:50-07:00,39,39,84,84,1009.12,1009.12,7.4,6.9
2025-08-01T18:13:51-07:00,38,38,85,85,1009.1,1009.1,7.6,6.8
2025-08-01T18:15:50-07:00,38,38,85,85,1009.1,1009.1,6.9,6.2
2025-08-01T18:17:50-07:00,39,39,84,84,1009.1,1009.1,8,7.2
2025-08-01T18:19:50-07:00,38,38,84,84,1009.09,1009.09,7.6,8.1
2025-08-01T18:21:50-07:00,39,39,84,84,1009.09,1009.09,7.5,7.3
2025-08-01T18:23:50-07:00,38,38,85,85,1009.06,1009.06,7.5,7.2
2025-08-01T18:25:50-07:00,38,38,86,86,1009.07,1009.07,7.3,6.9
2025-08-01T18:27:50-07:00,37,37,86,86,1009.07,1009.07,7.5,7.2
2025-08-01T18:29:51-07:00,37,37,85,85,1009.04,1009.04,8.8,8.3
2025-08-01T18:31:50-07:00,37,37,86,86,1009.03,1009.03,7.7,8
2025-08-01T18:33:50-07:00,37,37,86,86,1009.04,1009.04,7.7,8
2025-08-01T18:35:50-07:00,37,37,86,86,1009.05,1009.05,8.9,8.1
2025-08-01T18:37:50-07:00,38,38,85,85,1009.07,1009.07,7.8,8.1
2025-08-01T18:39:50-07:00,38,38,85,85,1009.04,1009.04,8.3,8.3
2025-08-01T18:41:50-07:00,38,38,84,84,1009.04,1009.04,7.9,8.6
2025-08-01T18:43:50-07:00,38,38,85,85,1009.08,1009.08,8.6,8.3
2025-08-01T18:45:50-07:00,38,38,86,86,1009.09,1009.09,8.2,8.7
2025-08-01T18:47:50-07:00,38,38,85,85,1009.1,1009.1,7.9,8
2025-08-01T18:49:50-07:00,38,38,85,85,1009.11,1009.11,8.8,8
2025-08-01T18:51:50-07:00,38,38,85,85,1009.11,1009.11,7.6,8.5
2025-08-01T18:53:50-07:00,37,37,86,86,1009.18,1009.18,8.3,9
2025-08-01T18:55:50-07:00,37,37,86,86,1009.18,1009.18,8.6,8.4
2025-08-01T18:57:50-07:00,37,37,86,86,1009.21,1009.21,8.5,9.1
2025-08-01T18:59:50-07:00,37,37,86,86,1009.22,1009.22,8.1,8.3
2025-08-01T19:01:50-07:00,37,37,86,86,1009.2,1009.2,9.7,8.8
2025-08-01T19:03:50-07:00,37,37,86,86,1009.19,1009.19,9.6,8.5
2025-08-01T19:05:50-07:00,37,37,86,86,1009.18,1009.18,9.3,9.4
2025-08-01T19:07:50-07:00,38,38,86,86,1009.22,1009.22,8.3,7.9
2025-08-01T19:09:50-07:00,38,38,85,85,1009.2,1009.2,7.8,8
2025-08-01T19:11:50-07:00,39,39,84,84,1009.2,1009.2,7.1,7.2
2025-08-01T19:13:50-07:00,39,39,84,84,1009.23,1009.23,8.1,7.4
2025-08-01T19:15:50-07:00,39,39,85,85,1009.2,1009.2,7.5,7.5
2025-08-01T19:17:50-07:00,40,40,84,84,1009.21,1009.21,7.2,8.2
2025-08-01T19:19:50-07:00,40,40,84,84,1009.25,1009.25,8,7.6
2025-08-01T19:21:50-07:00,40,40,84,84,1009.23,1009.23,7,6.5
2025-08-01T19:23:50-07:00,40,40,84,84,1009.24,1009.24,7.4,6.3
2025-08-01T19:25:50-07:00,40,40,84,84,1009.22,1009.22,7.7,7.5
2025-08-01T19:27:50-07:00,40,40,84,84,1009.19,1009.19,8.3,7.1
2025-08-01T19:29:50-07:00,40,40,84,84,1009.2,1009.2,8.4,8.3
2025-08-01T19:31:50-07:00,40,40,84,84,1009.21,1009.21,7.1,7.6
2025-08-01T19:33:50-07:00,40,40,84,84,1009.18,1009.18,8.6,7.3
2025-08-01T19:35:50-07:00,40,40,84,84,1009.17,1009.17,7.8,7.6
2025-08-01T19:37:50-07:00,40,40,84,84,1009.14,1009.14,7.2,7.7
2025-08-01T19:39:50-07:00,40,40,84,84,1009.2,1009.2,8.2,8.6
2025-08-01T19:41:50-07:00,40,40,84,84,1009.2,1009.2,7.8,7.6
2025-08-01T19:43:50-07:00,40,40,84,84,1009.2,1009.2,7.6,7.5
2025-08-01T19:45:50-07:00,40,40,84,84,1009.2,1009.2,7.6,8.8
2025-08-01T19:47:50-07:00,40,40,84,84,1009.21,1009.21,7.9,8.2
2025-08-01T19:49:50-07:00,40,40,84,84,1009.24,1009.24,8.6,7.2
2025-08-01T19:51:51-07:00,40,40,84,84,1009.21,1009.21,7.5,7.9
2025-08-01T19:53:50-07:00,40,40,84,84,1009.24,1009.24,8.1,7.6
2025-08-01T19:55:50-07:00,40,40,84,84,1009.25,1009.25,8.4,7.8
2025-08-01T19:57:50-07:00,41,41,84,84,1009.23,1009.23,8.7,8.4
2025-08-01T19:59:50-07:00,41,41,84,84,1009.3,1009.3,8,8.3
2025-08-01T20:01:50-07:00,41,41,84,84,1009.31,1009.31,7.9,7.7
2025-08-01T20:03:51-07:00,41,41,84,84,1009.32,1009.32,8.3,7.7
2025-08-01T20:05:51-07:00,41,41,84,84,1009.37,1009.37,8.5,8.6
2025-08-01T20:07:51-07:00,41,41,84,84,1009.4,1009.4,8.2,9.3
2025-08-01T20:09:51-07:00,41,41,84,84,1009.38,1009.38,8.6,7.9
2025-08-01T20:11:51-07:00,41,41,84,84,1009.41,1009.41,10.3,9.8
2025-08-01T20:13:51-07:00,41,41,83,83,1009.41,1009.41,9.9,9.4
2025-08-01T20:15:51-07:00,42,42,83,83,1009.42,1009.42,8.9,9.6
2025-08-01T20:17:51-07:00,42,42,83,83,1009.43,1009.43,9.8,9.7
2025-08-01T20:19:51-07:00,41,41,83,83,1009.45,1009.45,8.8,9.6
2025-08-01T20:21:51-07:00,41,41,83,83,1009.45,1009.45,10.5,10.2
2025-08-01T20:23:51-07:00,42,42,83,83,1009.45,1009.45,10.4,10.2
2025-08-01T20:25:51-07:00,42,42,83,83,1009.45,1009.45,11.8,10.5
2025-08-01T20:27:51-07:00,42,42,83,83,1009.46,1009.46,10.3,9.4
2025-08-01T20:29:51-07:00,42,42,83,83,1009.48,1009.48,10.5,9.3
2025-08-01T20:31:51-07:00,42,42,83,83,1009.49,1009.49,9.2,9.8
2025-08-01T20:33:51-07:00,42,42,82,82,1009.48,1009.48,8.4,9.6
2025-08-01T20:35:51-07:00,43,43,82,82,1009.47,1009.47,10.1,9.7
2025-08-01T20:37:51-07:00,42,42,83,83,1009.47,1009.47,10.6,9.1
2025-08-01T20:39:51-07:00,42,42,82,82,1009.47,1009.47,10.6,11.4
2025-08-01T20:41:51-07:00,43,43,82,82,1009.49,1009.49,10.7,10.3
2025-08-01T20:43:51-07:00,43,43,82,82,1009.46,1009.46,9.8,10.4
2025-08-01T20:45:51-07:00,43,43,82,82,1009.47,1009.47,8.9,8.7
2025-08-01T20:47:51-07:00,43,43,82,82,1009.52,1009.52,8.6,8.1
2025-08-01T20:49:51-07:00,43,43,82,82,1009.54,1009.54,9.1,8.7
2025-08-01T20:51:51-07:00,43,43,82,82,1009.51,1009.51,8.6,9.2
2025-08-01T20:53:51-07:00,43,43,82,82,1009.56,1009.56,9.2,8.6
2025-08-01T20:55:51-07:00,44,44,82,82,1009.56,1009.56,9.4,10.1
2025-08-01T20:57:51-07:00,44,44,82,82,1009.58,1009.58,9.2,9
2025-08-01T20:59:51-07:00,44,44,81,81,1009.61,1009.61,9.3,8.8
2025-08-01T21:01:51-07:00,44,44,82,82,1009.63,1009.63,9.3,10.5
2025-08-01T21:03:51-07:00,44,44,81,81,1009.64,1009.64,10.5,9.7
2025-08-01T21:05:52-07:00,44,44,81,81,1009.67,1009.67,10.7,9.9
2025-08-01T21:07:51-07:00,45,45,81,81,1009.71,1009.71,10.5,9.5
2025-08-01T21:09:51-07:00,45,45,81,81,1009.74,1009.74,9.4,8.9
2025-08-01T21:11:51-07:00,45,45,81,81,1009.78,1009.78,10.4,9.6
2025-08-01T21:13:51-07:00,45,45,81,81,1009.83,1009.83,11.3,10.2
2025-08-01T21:15:51-07:00,45,45,81,81,1009.88,1009.88,9.3,10.2
2025-08-01T21:17:51-07:00,45,45,81,81,1009.85,1009.85,10,9.8
2025-08-01T21:19:51-07:00,45,45,80,80,1009.9,1009.9,9.9,9.3
2025-08-01T21:21:51-07:00,45,45,80,80,1009.91,1009.91,7.5,8.1
2025-08-01T21:23:51-07:00,45,45,80,80,1009.91,1009.91,7.1,7.3
2025-08-01T21:25:51-07:00,45,45,80,80,1009.91,1009.91,7.1,7
2025-08-01T21:27:51-07:00,45,45,80,80,1009.91,1009.91,6.6,6
2025-08-01T21:29:51-07:00,45,45,80,80,1009.87,1009.87,5.7,5.4
2025-08-01T21:31:51-07:00,46,46,80,80,1009.91,1009.91,6.4,5.1
2025-08-01T21:33:51-07:00,46,46,80,80,1009.92,1009.92,5,5.7
2025-08-01T21:35:51-07:00,46,46,80,80,1009.93,1009.93,5,5.5
2025-08-01T21:37:52-07:00,46,46,79,79,1009.93,1009.93,4.9,5.8
2025-08-01T21:39:51-07:00,46,46,79,79,1009.96,1009.96,5.9,5.4
2025-08-01T21:41:51-07:00,47,47,79,79,1009.99,1009.99,8.5,7.8
2025-08-01T21:43:51-07:00,46,46,79,79,1010.01,1010.01,7.3,7.1
2025-08-01T21:45:51-07:00,46,46,79,79,1010.01,1010.01,6.3,6.3
2025-08-01T21:47:51-07:00,47,47,79,79,1010.06,1010.06,5.9,5.4
2025-08-01T21:49:51-07:00,47,47,79,79,1010.07,1010.07,5.9,6.4
2025-08-01T21:51:51-07:00,47,47,79,79,1010.04,1010.04,6,6.1
2025-08-01T21:53:51-07:00,47,47,79,79,1010.04,1010.04,5.6,5.1
2025-08-01T21:55:52-07:00,47,47,79,79,1010.02,1010.02,5.3,5.1
2025-08-01T21:57:51-07:00,48,48,79,79,1010.02,1010.02,4.6,4.1
2025-08-01T21:59:52-07:00,48,48,79,79,1010.02,1010.02,3.8,3.6
2025-08-01T22:01:52-07:00,48,48,79,79,1009.99,1009.99,3.8,4
2025-08-01T22:03:52-07:00,48,48,79,79,1010.01,1010.01,4.3,4
2025-08-01T22:05:52-07:00,48,48,78,78,1010.03,1010.03,3.1,3.9
2025-08-01T22:07:52-07:00,48,48,78,78,1010.01,1010.01,3.7,3.4
2025-08-01T22:09:52-07:00,48,48,78,78,1010,1010,3.6,3
2025-08-01T22:11:52-07:00,48,48,78,78,1009.96,1009.96,3,3.1
2025-08-01T22:13:52-07:00,49,49,78,78,1009.99,1009.99,3.6,2.5
2025-08-01T22:15:52-07:00,49,49,78,78,1010.01,1010.01,2.7,2.5
2025-08-01T22:17:52-07:00,49,49,77,77,1010.03,1010.03,2.1,2.8
2025-08-01T22:19:52-07:00,50,50,77,77,1010.07,1010.07,2.8,2.1
2025-08-01T22:21:52-07:00,49,49,78,78,1010.1,1010.1,2.7,2.9
2025-08-01T22:23:52-07:00,50,50,77,77,1010.07,1010.07,2.2,2
2025-08-01T22:25:52-07:00,50,50,77,77,1010.09,1010.09,2.5,1.7
2025-08-01T22:27:52-07:00,50,50,77,77,1010.09,1010.09,2,1.9
2025-08-01T22:29:52-07:00,50,50,77,77,1010.08,1010.08,2.7,2.2
2025-08-01T22:31:52-07:00,50,50,77,77,1010.09,1010.09,1.6,2.4
2025-08-01T22:33:52-07:00,50,50,77,77,1010.09,1010.09,1.5,1.6
2025-08-01T22:35:52-07:00,50,50,76,76,1010.12,1010.12,2,2.1
2025-08-01T22:37:52-07:00,51,51,76,76,1010.1,1010.1,1.8,2
2025-08-01T22:39:52-07:00,51,51,76,76,1010.14,1010.14,1.9,2.1
2025-08-01T22:41:52-07:00,51,51,76,76,1010.16,1010.16,2.2,2
2025-08-01T22:43:52-07:00,51,51,76,76,1010.17,1010.17,1.6,1.8
2025-08-01T22:45:52-07:00,51,51,75,75,1010.25,1010.25,2,2.3
2025-08-01T22:47:52-07:00,52,52,75,75,1010.26,1010.26,1.9,1.4
2025-08-01T22:49:52-07:00,51,51,75,75,1010.28,1010.28,1.9,1.5
2025-08-01T22:51:52-07:00,52,52,75,75,1010.26,1010.26,1.4,1.8
2025-08-01T22:53:52-07:00,52,52,75,75,1010.28,1010.28,1.8,1.2
2025-08-01T22:55:52-07:00,52,52,76,76,1010.28,1010.28,1.9,2
2025-08-01T22:57:52-07:00,52,52,75,75,1010.24,1010.24,1.4,1.8
2025-08-01T22:59:52-07:00,52,52,75,75,1010.24,1010.24,1.9,1
2025-08-01T23:01:52-07:00,52,52,75,75,1010.24,1010.24,1.4,1.4
2025-08-01T23:03:53-07:00,52,52,75,75,1010.27,1010.27,1.2,1.4
2025-08-01T23:05:52-07:00,52,52,75,75,1010.27,1010.27,2,1.6
2025-08-01T23:07:53-07:00,52,52,75,75,1010.28,1010.28,1.4,1.7
2025-08-01T23:09:52-07:00,53,53,74,74,1010.29,1010.29,1.4,1.6
2025-08-01T23:11:52-07:00,53,53,74,74,1010.34,1010.34,1.7,1.6
2025-08-01T23:13:52-07:00,53,53,74,74,1010.32,1010.32,1.8,1.7
2025-08-01T23:15:53-07:00,53,53,74,74,1010.33,1010.33,1.5,1.5
2025-08-01T23:17:52-07:00,54,54,74,74,1010.34,1010.34,0.9,1.7
2025-08-01T23:19:52-07:00,53,53,75,75,1010.33,1010.33,1.3,1.1
2025-08-01T23:21:52-07:00,53,53,75,75,1010.34,1010.34,1.2,1.4
2025-08-01T23:23:52-07:00,53,53,75,75,1010.38,1010.38,1.3,1.9
2025-08-01T23:25:52-07:00,54,54,74,74,1010.41,1010.41,1.6,1.5
2025-08-01T23:27:52-07:00,54,54,74,74,1010.4,1010.4,1.8,1.5
2025-08-01T23:29:52-07:00,54,54,74,74,1010.4,1010.4,1.7,1.7
2025-08-01T23:31:52-07:00,54,54,74,74,1010.43,1010.43,1.6,1.6
