time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-09-24T00:23:25-07:00,54,54,70,70,1003.72,1003.72,8.2,8.8
2025-09-24T00:25:25-07:00,54,54,70,70,1003.77,1003.77,8.2,8.8
2025-09-24T00:27:25-07:00,54,54,70,70,1003.75,1003.75,8.8,9.3
2025-09-24T00:29:24-07:00,53,53,70,70,1003.73,1003.73,8.2,9.1
2025-09-24T00:32:11-07:00,53,53,70,70,1003.77,1003.77,7.9,8.7
2025-09-24T00:33:25-07:00,57,57,68,68,1003.82,1003.82,7.4,8.3
2025-09-24T00:35:25-07:00,56,56,69,69,1003.81,1003.81,7.8,8.9
2025-09-24T00:37:48-07:00,55,55,69,69,1003.83,1003.83,7.6,8.6
2025-09-24T00:39:25-07:00,56,56,69,69,1003.87,1003.87,7.5,8.5
2025-09-24T00:41:25-07:00,55,55,70,70,1003.88,1003.88,7.5,7.3
2025-09-24T00:43:25-07:00,55,55,69,69,1003.9,1003.9,7.7,8.3
2025-09-24T00:45:25-07:00,54,54,69,69,1003.94,1003.94,7.5,8
2025-09-24T00:47:25-07:00,54,54,69,69,1003.97,1003.97,7.9,8.4
2025-09-24T00:49:25-07:00,54,54,70,70,1003.99,1003.99,7.2,8.3
2025-09-24T00:51:25-07:00,54,54,70,70,1004.01,1004.01,7.9,9.2
2025-09-24T00:53:25-07:00,54,54,70,70,1004.02,1004.02,8,9
2025-09-24T00:55:25-07:00,53,53,70,70,1004.07,1004.07,8,8.8
2025-09-24T00:57:25-07:00,53,53,70,70,1004.06,1004.06,7.4,8.4
2025-09-24T00:59:25-07:00,53,53,70,70,1004.05,1004.05,8,8.9
2025-09-24T01:01:25-07:00,53,53,70,70,1004.05,1004.05,8,8.6
2025-09-24T01:03:25-07:00,53,53,70,70,1004.04,1004.04,8.1,8.4
2025-09-24T01:05:25-07:00,54,54,69,69,1004.04,1004.04,7.9,8.9
2025-09-24T01:07:25-07:00,54,54,69,69,1004.12,1004.12,8.3,8
2025-09-24T01:09:25-07:00,54,54,70,70,1004.16,1004.16,8.2,9.4
2025-09-24T01:11:25-07:00,54,54,69,69,1004.2,1004.2,7.9,9.4
2025-09-24T01:13:25-07:00,54,54,70,70,1004.22,1004.22,7.8,8.2
2025-09-24T01:15:25-07:00,54,54,70,70,1004.27,1004.27,8,9
2025-09-24T01:17:25-07:00,54,54,70,70,1004.27,1004.27,7.8,9.1
2025-09-24T01:19:25-07:00,53,53,70,70,1004.29,1004.29,7.9,9.3
2025-09-24T01:21:25-07:00,53,53,70,70,1004.37,1004.37,8.3,8.8
2025-09-24T01:23:26-07:00,53,53,70,70,1004.42,1004.42,7.9,9.8
2025-09-24T01:25:25-07:00,54,54,69,69,1004.47,1004.47,8.6,9.3
2025-09-24T01:27:25-07:00,54,54,69,69,1004.49,1004.49,8.5,9
2025-09-24T01:29:25-07:00,54,54,69,69,1004.55,1004.55,8.5,9.4
2025-09-24T01:31:25-07:00,54,54,69,69,1004.53,1004.53,8.7,8.9
2025-09-24T01:33:25-07:00,54,54,69,69,1004.53,1004.53,9.2,8.7
2025-09-24T01:35:25-07:00,54,54,69,69,1004.52,1004.52,9.3,9.9
2025-09-24T01:37:25-07:00,54,54,69,69,1004.51,1004.51,9,8.9
2025-09-24T01:39:25-07:00,55,55,69,69,1004.52,1004.52,9.2,9.4
2025-09-24T01:41:25-07:00,55,55,69,69,1004.52,1004.52,8.2,9.8
2025-09-24T01:43:25-07:00,55,55,69,69,1004.53,1004.53,7.5,8.4
2025-09-24T01:45:25-07:00,56,56,68,68,1004.55,1004.55,7.7,9.1
2025-09-24T01:47:25-07:00,56,56,69,69,1004.54,1004.54,9.7,9.7
2025-09-24T01:49:25-07:00,56,56,69,69,1004.55,1004.55,8.6,9.6
2025-09-24T01:51:25-07:00,56,56,69,69,1004.54,1004.54,8.8,9.1
2025-09-24T01:53:25-07:00,56,56,69,69,1004.54,1004.54,7.6,9.1
2025-09-24T01:55:26-07:00,56,56,69,69,1004.53,1004.53,8.3,10
2025-09-24T01:57:25-07:00,56,56,69,69,1004.53,1004.53,8.2,10.2
2025-09-24T01:59:25-07:00,56,56,68,68,1004.57,1004.57,8.6,8.6
2025-09-24T02:01:26-07:00,56,56,68,68,1004.57,1004.57,7.8,9.8
2025-09-24T02:03:25-07:00,56,56,68,68,1004.56,1004.56,9,8.2
2025-09-24T02:05:26-07:00,56,56,68,68,1004.53,1004.53,8.2,9.2
2025-09-24T02:07:26-07:00,56,56,68,68,1004.54,1004.54,8.6,9.1
2025-09-24T02:09:26-07:00,56,56,69,69,1004.55,1004.55,8.4,9.3
2025-09-24T02:11:26-07:00,56,56,68,68,1004.56,1004.56,8.3,8.7
2025-09-24T02:13:26-07:00,56,56,69,69,1004.56,1004.56,8.6,8.7
2025-09-24T02:15:25-07:00,56,56,68,68,1004.54,1004.54,8.6,9.6
2025-09-24T02:17:26-07:00,56,56,68,68,1004.57,1004.57,8.7,8.7
2025-09-24T02:19:25-07:00,56,56,68,68,1004.56,1004.56,9,8.9
2025-09-24T02:21:25-07:00,56,56,68,68,1004.55,1004.55,8.3,8.9
2025-09-24T02:23:26-07:00,56,56,68,68,1004.59,1004.59,8.7,9.3
2025-09-24T02:25:25-07:00,58,58,68,68,1004.62,1004.62,8.7,8.8
2025-09-24T02:27:27-07:00,57,57,68,68,1004.63,1004.63,7.7,10.4
2025-09-24T02:29:25-07:00,57,57,68,68,1004.64,1004.64,8.5,9.2
2025-09-24T02:31:26-07:00,60,60,67,67,1004.67,1004.67,7.8,9.7
2025-09-24T02:33:26-07:00,58,58,68,68,1004.62,1004.62,8.2,8.7
2025-09-24T02:35:26-07:00,58,58,68,68,1004.6,1004.6,8.6,9
2025-09-24T02:37:26-07:00,57,57,68,68,1004.56,1004.56,8.5,9.7
2025-09-24T02:39:26-07:00,58,58,68,68,1004.57,1004.57,8.2,9.5
2025-09-24T02:41:26-07:00,57,57,68,68,1004.56,1004.56,9.5,9.3
2025-09-24T02:43:26-07:00,57,57,68,68,1004.54,1004.54,8,9.8
2025-09-24T02:45:26-07:00,57,57,68,68,1004.59,1004.59,9,9.6
2025-09-24T02:47:26-07:00,57,57,67,67,1004.65,1004.65,8.6,9.6
2025-09-24T02:49:26-07:00,57,57,67,67,1004.66,1004.66,8.8,9
2025-09-24T02:51:26-07:00,58,58,67,67,1004.66,1004.66,8.9,10.2
2025-09-24T02:53:26-07:00,58,58,67,67,1004.64,1004.64,8.7,10.2
2025-09-24T02:55:26-07:00,58,58,67,67,1004.66,1004.66,8.7,10.2
2025-09-24T02:57:26-07:00,58,58,67,67,1004.67,1004.67,9.7,10.2
2025-09-24T02:59:26-07:00,58,58,67,67,1004.67,1004.67,8.5,9.6
2025-09-24T03:01:26-07:00,58,58,66,66,1004.68,1004.68,8.8,10
2025-09-24T03:03:26-07:00,58,58,67,67,1004.69,1004.69,9.4,10.5
2025-09-24T03:05:26-07:00,58,58,66,66,1004.67,1004.67,8.6,10.7
2025-09-24T03:10:38-07:00,59,59,66,66,1004.64,1004.64,10,10.1
2025-09-24T03:12:13-07:00,93,93,60,60,1004.74,1004.74,9.3,9.7
2025-09-24T03:13:26-07:00,68,68,64,64,1004.77,1004.77,9.4,9.9
2025-09-24T03:15:26-07:00,63,63,66,66,1004.78,1004.78,8.8,10.4
2025-09-24T03:17:26-07:00,61,61,66,66,1004.77,1004.77,9.2,9.4
2025-09-24T03:19:26-07:00,60,60,66,66,1004.73,1004.73,8.9,10.2
2025-09-24T03:21:26-07:00,60,60,66,66,1004.69,1004.69,8.6,10.3
2025-09-24T03:23:26-07:00,60,60,66,66,1004.66,1004.66,9.1,10
2025-09-24T03:25:26-07:00,59,59,66,66,1004.66,1004.66,9.5,10
2025-09-24T03:27:26-07:00,59,59,66,66,1004.71,1004.71,8.9,10
2025-09-24T03:29:26-07:00,59,59,66,66,1004.75,1004.75,8.6,10.4
2025-09-24T03:31:26-07:00,59,59,66,66,1004.76,1004.76,9.2,10
2025-09-24T03:33:26-07:00,59,59,66,66,1004.78,1004.78,8.9,10
2025-09-24T03:35:26-07:00,59,59,66,66,1004.81,1004.81,8.6,10.4
2025-09-24T03:37:26-07:00,59,59,66,66,1004.83,1004.83,8.9,10.4
2025-09-24T03:39:26-07:00,59,59,66,66,1004.83,1004.83,10,9.9
2025-09-24T03:41:26-07:00,59,59,66,66,1004.83,1004.83,9.5,8.3
2025-09-24T03:43:26-07:00,59,59,66,66,1004.86,1004.86,8.6,9
2025-09-24T03:45:26-07:00,59,59,67,67,1004.88,1004.88,8.2,9.1
2025-09-24T03:47:26-07:00,59,59,67,67,1004.87,1004.87,9.3,9.4
2025-09-24T03:49:26-07:00,59,59,67,67,1004.83,1004.83,9.2,9
2025-09-24T04:04:19-07:00,59,59,66,66,1004.83,1004.83,8.3,9.4
2025-09-24T04:05:11-07:00,84,84,61,61,1004.87,1004.87,8.8,9.4
2025-09-24T04:07:11-07:00,66,66,66,66,1004.79,1004.79,8.3,9.4
2025-09-24T04:09:11-07:00,63,63,66,66,1004.74,1004.74,8.6,9.4
2025-09-24T04:11:12-07:00,61,61,66,66,1004.74,1004.74,8.6,9.4
2025-09-24T04:13:11-07:00,61,61,66,66,1004.76,1004.76,8,9.2
2025-09-24T04:15:11-07:00,60,60,66,66,1004.79,1004.79,8.2,9.8
2025-09-24T04:17:11-07:00,60,60,66,66,1004.77,1004.77,8.2,9.7
2025-09-24T04:19:12-07:00,60,60,66,66,1004.74,1004.74,9.5,9.3
2025-09-24T04:21:13-07:00,60,60,66,66,1004.73,1004.73,8.1,10.2
2025-09-24T04:23:12-07:00,61,61,66,66,1004.71,1004.71,8.2,8.9
2025-09-24T04:25:11-07:00,60,60,66,66,1004.71,1004.71,9,9.3
2025-09-24T04:27:11-07:00,60,60,66,66,1004.75,1004.75,8.5,10
2025-09-24T04:29:11-07:00,60,60,66,66,1004.73,1004.73,8.2,8.8
2025-09-24T04:31:11-07:00,60,60,67,67,1004.68,1004.68,8.7,9.2
2025-09-24T04:33:11-07:00,59,59,66,66,1004.71,1004.71,8.6,9.5
2025-09-24T04:35:11-07:00,60,60,66,66,1004.74,1004.74,9,9.6
2025-09-24T04:37:12-07:00,60,60,66,66,1004.8,1004.8,9,10
2025-09-24T04:39:12-07:00,60,60,66,66,1004.83,1004.83,8.6,8.9
2025-09-24T04:41:12-07:00,60,60,66,66,1004.79,1004.79,9,8.9
2025-09-24T04:43:12-07:00,60,60,67,67,1004.83,1004.83,8.7,9.1
2025-09-24T04:45:12-07:00,60,60,66,66,1004.83,1004.83,8.1,8.9
2025-09-24T04:47:12-07:00,60,60,67,67,1004.86,1004.86,7.6,9.5
2025-09-24T04:49:12-07:00,59,59,66,66,1004.9,1004.9,6.8,9.1
2025-09-24T04:51:12-07:00,60,60,66,66,1004.99,1004.99,8.5,9.8
2025-09-24T05:13:27-07:00,83,83,61,61,1004.96,1004.96,8.7,9.6
2025-09-24T05:35:42-07:00,85,85,60,60,1004.79,1004.79,8.8,9.6
2025-09-24T05:37:42-07:00,70,70,64,64,1004.73,1004.73,8.5,9.4
2025-09-24T05:39:42-07:00,66,66,64,64,1004.77,1004.77,9.2,9.9
2025-09-24T05:41:43-07:00,65,65,64,64,1004.74,1004.74,8.8,9.5
2025-09-24T05:43:42-07:00,64,64,64,64,1004.77,1004.77,9.3,9.7
2025-09-24T05:45:42-07:00,64,64,65,65,1004.75,1004.75,9,9.9
2025-09-24T05:47:42-07:00,63,63,65,65,1004.77,1004.77,9.8,9.9
2025-09-24T05:49:42-07:00,63,63,65,65,1004.77,1004.77,9.7,11.2
2025-09-24T05:51:42-07:00,63,63,65,65,1004.75,1004.75,9,10.8
2025-09-24T05:54:29-07:00,62,62,65,65,1004.73,1004.73,8.5,10.4
2025-09-24T05:55:42-07:00,66,66,63,63,1004.72,1004.72,8.9,9.6
2025-09-24T05:57:42-07:00,64,64,65,65,1004.73,1004.73,9.7,9.5
2025-09-24T05:59:42-07:00,63,63,65,65,1004.69,1004.69,9,9.9
2025-09-24T06:01:42-07:00,63,63,65,65,1004.69,1004.69,9.8,9.6
2025-09-24T06:03:42-07:00,63,63,65,65,1004.63,1004.63,9.2,10.6
2025-09-24T06:05:42-07:00,62,62,65,65,1004.63,1004.63,8.5,10.3
2025-09-24T06:07:42-07:00,62,62,65,65,1004.66,1004.66,9.1,9.4
2025-09-24T06:09:42-07:00,62,62,65,65,1004.75,1004.75,9,10.4
2025-09-24T06:11:42-07:00,63,63,65,65,1004.76,1004.76,9,10.2
2025-09-24T06:13:42-07:00,63,63,65,65,1004.81,1004.81,9.4,10
2025-09-24T06:15:42-07:00,62,62,65,65,1004.8,1004.8,8.6,9
2025-09-24T06:17:42-07:00,62,62,64,64,1004.85,1004.85,8.6,9.8
2025-09-24T06:19:42-07:00,62,62,64,64,1004.85,1004.85,9.3,10.1
2025-09-24T06:21:42-07:00,62,62,64,64,1004.89,1004.89,9.2,9.3
2025-09-24T06:23:43-07:00,63,63,64,64,1004.9,1004.9,8.9,9.8
2025-09-24T06:25:42-07:00,62,62,64,64,1004.94,1004.94,9.1,9.6
2025-09-24T06:27:42-07:00,62,62,64,64,1004.92,1004.92,10,9.6
2025-09-24T06:29:45-07:00,63,63,64,64,1004.92,1004.92,9.2,10.2
2025-09-24T06:31:42-07:00,63,63,64,64,1004.87,1004.87,9.8,10.7
2025-09-24T06:33:42-07:00,63,63,64,64,1004.89,1004.89,10.1,10.5
2025-09-24T06:35:42-07:00,62,62,64,64,1004.94,1004.94,10.9,10.5
2025-09-24T06:37:43-07:00,62,62,64,64,1004.95,1004.95,9.4,11.6
2025-09-24T06:39:42-07:00,62,62,64,64,1004.94,1004.94,10,10.5
2025-09-24T06:41:42-07:00,63,63,64,64,1004.91,1004.91,9.9,10.4
2025-09-24T06:43:43-07:00,63,63,64,64,1004.92,1004.92,9.7,10.9
2025-09-24T06:45:43-07:00,63,63,65,65,1004.95,1004.95,10.5,10.6
2025-09-24T06:47:42-07:00,63,63,64,64,1004.99,1004.99,10.1,11.1
2025-09-24T06:49:43-07:00,62,62,64,64,1004.99,1004.99,11.3,12
2025-09-24T06:51:43-07:00,63,63,64,64,1004.98,1004.98,10.8,12.1
2025-09-24T06:53:42-07:00,63,63,64,64,1004.94,1004.94,10.4,11.3
2025-09-24T06:55:42-07:00,63,63,64,64,1004.93,1004.93,10.8,11.8
2025-09-24T06:57:43-07:00,63,63,64,64,1004.94,1004.94,11.4,11.5
2025-09-24T06:59:43-07:00,63,63,64,64,1004.93,1004.93,10.2,10.5
2025-09-24T07:01:47-07:00,63,63,64,64,1004.93,1004.93,9.6,11.1
2025-09-24T07:03:43-07:00,63,63,64,64,1004.97,1004.97,10.3,10.7
2025-09-24T07:05:42-07:00,63,63,64,64,1004.99,1004.99,10.7,10.5
2025-09-24T07:07:43-07:00,63,63,64,64,1004.94,1004.94,10.4,11.1
2025-09-24T07:09:43-07:00,63,63,64,64,1004.94,1004.94,11.5,11.9
2025-09-24T07:11:43-07:00,63,63,64,64,1004.95,1004.95,11,11.5
2025-09-24T07:13:43-07:00,63,63,64,64,1004.96,1004.96,12,11.1
2025-09-24T07:15:43-07:00,63,63,63,63,1005.04,1005.04,10.5,10.9
2025-09-24T07:17:42-07:00,64,64,63,63,1005.06,1005.06,11.7,11
2025-09-24T07:19:42-07:00,64,64,64,64,1005.06,1005.06,10.4,11.3
2025-09-24T07:21:43-07:00,64,64,64,64,1005.06,1005.06,10.9,11
2025-09-24T07:23:43-07:00,64,64,64,64,1005.08,1005.08,10.5,12.3
2025-09-24T07:25:43-07:00,64,64,64,64,1005.13,1005.13,10.8,12
2025-09-24T07:27:43-07:00,64,64,64,64,1005.16,1005.16,11.6,11.3
2025-09-24T07:29:42-07:00,64,64,64,64,1005.18,1005.18,11,11.5
2025-09-24T07:31:43-07:00,63,63,64,64,1005.22,1005.22,10.9,11.5
2025-09-24T07:33:43-07:00,66,66,63,63,1005.28,1005.28,11,12.5
2025-09-24T07:35:42-07:00,65,65,64,64,1005.35,1005.35,11.1,12
2025-09-24T07:37:43-07:00,64,64,64,64,1005.35,1005.35,10.6,12.2
2025-09-24T07:39:43-07:00,65,65,63,63,1005.32,1005.32,10.5,10.6
2025-09-24T07:41:43-07:00,64,64,64,64,1005.28,1005.28,11.5,11
2025-09-24T07:43:44-07:00,64,64,64,64,1005.29,1005.29,10.5,12.1
2025-09-24T07:47:18-07:00,64,64,64,64,1005.27,1005.27,10.4,12
2025-09-24T07:48:13-07:00,76,76,60,60,1005.29,1005.29,11.3,12.9
2025-09-24T07:50:13-07:00,68,68,64,64,1005.26,1005.26,11.4,11.4
2025-09-24T07:52:13-07:00,66,66,64,64,1005.32,1005.32,11.1,11.4
2025-09-24T07:54:14-07:00,65,65,64,64,1005.34,1005.34,10.8,12.7
2025-09-24T07:56:13-07:00,64,64,65,65,1005.34,1005.34,10.7,11.4
2025-09-24T07:58:13-07:00,64,64,65,65,1005.33,1005.33,10.7,11.3
2025-09-24T08:00:13-07:00,63,63,65,65,1005.34,1005.34,9.9,11.1
2025-09-24T08:02:13-07:00,63,63,65,65,1005.34,1005.34,9.8,10.8
2025-09-24T08:04:13-07:00,63,63,65,65,1005.36,1005.36,10.4,11.7
2025-09-24T08:06:13-07:00,63,63,65,65,1005.37,1005.37,10.5,11.8
2025-09-24T08:08:13-07:00,64,64,65,65,1005.32,1005.32,10.4,10.5
2025-09-24T08:10:13-07:00,64,64,65,65,1005.28,1005.28,10.6,10.5
2025-09-24T08:12:13-07:00,64,64,65,65,1005.31,1005.31,10.7,11.9
2025-09-24T08:14:13-07:00,64,64,65,65,1005.31,1005.31,10.1,10.8
2025-09-24T08:16:13-07:00,65,65,65,65,1005.32,1005.32,10.5,10.7
2025-09-24T08:18:13-07:00,64,64,66,66,1005.27,1005.27,9.6,10.7
2025-09-24T08:20:13-07:00,64,64,66,66,1005.25,1005.25,8.8,10.4
2025-09-24T08:22:13-07:00,64,64,65,65,1005.27,1005.27,9.8,9.5
2025-09-24T08:24:14-07:00,65,65,65,65,1005.22,1005.22,9.5,11.3
2025-09-24T08:26:13-07:00,65,65,66,66,1005.22,1005.22,10.3,10.6
2025-09-24T08:28:13-07:00,65,65,66,66,1005.22,1005.22,9.7,11.5
2025-09-24T08:30:13-07:00,65,65,66,66,1005.22,1005.22,10.5,11.7
2025-09-24T08:32:13-07:00,65,65,66,66,1005.2,1005.2,10.8,11.6
2025-09-24T08:34:13-07:00,65,65,66,66,1005.15,1005.15,10.3,12.1
2025-09-24T08:36:13-07:00,65,65,66,66,1005.18,1005.18,10.6,10.8
2025-09-24T08:38:13-07:00,66,66,65,65,1005.2,1005.2,9.8,10.6
2025-09-24T08:40:13-07:00,66,66,66,66,1005.24,1005.24,8.6,10.3
2025-09-24T08:42:13-07:00,66,66,66,66,1005.25,1005.25,9.2,10.1
2025-09-24T08:44:14-07:00,65,65,67,67,1005.27,1005.27,9,9
2025-09-24T08:47:00-07:00,65,65,67,67,1005.29,1005.29,8.5,10.4
2025-09-24T08:48:13-07:00,69,69,65,65,1005.32,1005.32,10,10.1
2025-09-24T08:50:13-07:00,66,66,66,66,1005.33,1005.33,9.1,10
2025-09-24T08:52:13-07:00,65,65,67,67,1005.3,1005.3,8.8,10.3
2025-09-24T08:54:13-07:00,65,65,67,67,1005.35,1005.35,10.1,9.9
2025-09-24T08:56:13-07:00,65,65,67,67,1005.39,1005.39,9.7,10.8
2025-09-24T08:58:13-07:00,64,64,67,67,1005.38,1005.38,8.8,10.9
2025-09-24T09:00:13-07:00,65,65,67,67,1005.38,1005.38,9.2,10.4
2025-09-24T09:02:13-07:00,65,65,67,67,1005.37,1005.37,10.1,10.1
2025-09-24T09:04:13-07:00,64,64,67,67,1005.46,1005.46,9.3,10.1
2025-09-24T09:06:13-07:00,65,65,67,67,1005.47,1005.47,10,10.2
2025-09-24T09:08:13-07:00,64,64,67,67,1005.49,1005.49,9,9.5
2025-09-24T09:10:13-07:00,65,65,67,67,1005.51,1005.51,9.7,10.2
2025-09-24T09:12:13-07:00,65,65,68,68,1005.51,1005.51,9.8,11.4
2025-09-24T09:14:14-07:00,64,64,67,67,1005.47,1005.47,9.8,10.5
2025-09-24T09:16:13-07:00,64,64,68,68,1005.47,1005.47,10.1,10.5
2025-09-24T09:18:13-07:00,64,64,67,67,1005.41,1005.41,9.6,10.6
2025-09-24T09:20:13-07:00,64,64,68,68,1005.44,1005.44,9.4,10.4
2025-09-24T09:22:13-07:00,64,64,68,68,1005.45,1005.45,8.2,10.3
2025-09-24T09:24:13-07:00,64,64,68,68,1005.53,1005.53,10.1,12
2025-09-24T09:26:13-07:00,63,63,67,67,1005.55,1005.55,10,11.6
2025-09-24T09:28:14-07:00,64,64,67,67,1005.54,1005.54,9.2,10.3
2025-09-24T09:30:13-07:00,65,65,67,67,1005.51,1005.51,10.5,10.6
2025-09-24T09:32:13-07:00,65,65,68,68,1005.53,1005.53,9.3,11
2025-09-24T09:34:13-07:00,64,64,68,68,1005.56,1005.56,9.5,10.9
2025-09-24T09:36:13-07:00,64,64,68,68,1005.57,1005.57,9.8,10.4
2025-09-24T09:38:14-07:00,64,64,68,68,1005.6,1005.6,10.4,12.2
2025-09-24T09:40:14-07:00,63,63,68,68,1005.6,1005.6,10.5,11.9
2025-09-24T09:42:36-07:00,63,63,68,68,1005.61,1005.61,9.8,10.5
2025-09-24T09:44:15-07:00,65,65,67,67,1005.63,1005.63,10.5,10
2025-09-24T09:46:14-07:00,64,64,68,68,1005.62,1005.62,10.7,10.9
2025-09-24T09:48:14-07:00,63,63,68,68,1005.6,1005.6,10,9.6
2025-09-24T09:50:14-07:00,64,64,69,69,1005.61,1005.61,10.5,10.4
2025-09-24T09:52:14-07:00,63,63,69,69,1005.58,1005.58,10.3,11.8
2025-09-24T09:54:14-07:00,64,64,68,68,1005.53,1005.53,9.6,10.5
2025-09-24T09:56:14-07:00,64,64,68,68,1005.52,1005.52,10.6,11.9
2025-09-24T09:58:14-07:00,63,63,68,68,1005.49,1005.49,11.6,13
2025-09-24T10:00:14-07:00,63,63,68,68,1005.46,1005.46,11.8,12.1
2025-09-24T10:02:14-07:00,63,63,69,69,1005.44,1005.44,11.1,12.4
2025-09-24T10:04:14-07:00,63,63,68,68,1005.46,1005.46,10.5,11.6
2025-09-24T10:06:14-07:00,62,62,69,69,1005.44,1005.44,12,11.9
2025-09-24T10:08:14-07:00,62,62,69,69,1005.46,1005.46,10.7,12.4
2025-09-24T10:10:14-07:00,61,61,70,70,1005.44,1005.44,11.1,11.6
2025-09-24T10:12:14-07:00,61,61,70,70,1005.46,1005.46,12.2,11.2
2025-09-24T10:14:14-07:00,61,61,69,69,1005.53,1005.53,11.4,12
2025-09-24T10:16:14-07:00,61,61,69,69,1005.56,1005.56,12.3,12.3
2025-09-24T10:18:14-07:00,61,61,69,69,1005.56,1005.56,12.9,13.3
2025-09-24T10:20:14-07:00,61,61,69,69,1005.59,1005.59,13.4,12.6
2025-09-24T10:22:14-07:00,61,61,70,70,1005.56,1005.56,12.6,13.9
2025-09-24T10:24:14-07:00,60,60,70,70,1005.56,1005.56,12.3,13.1
2025-09-24T10:26:14-07:00,59,59,71,71,1005.53,1005.53,13.5,14.3
2025-09-24T10:28:14-07:00,59,59,71,71,1005.55,1005.55,13,15
2025-09-24T10:30:14-07:00,59,59,71,71,1005.54,1005.54,12.8,13.4
2025-09-24T10:32:14-07:00,59,59,71,71,1005.57,1005.57,14.2,16
2025-09-24T10:34:24-07:00,58,58,71,71,1005.56,1005.56,14.8,16.7
2025-09-24T10:36:36-07:00,59,59,72,72,1005.51,1005.51,14.8,16.6
2025-09-24T10:38:14-07:00,59,59,71,71,1005.53,1005.53,15.1,16.9
2025-09-24T10:40:14-07:00,58,58,72,72,1005.52,1005.52,13.3,15
2025-09-24T10:42:14-07:00,57,57,72,72,1005.5,1005.5,14.1,15.4
2025-09-24T10:44:14-07:00,57,57,72,72,1005.54,1005.54,14.9,16.1
2025-09-24T10:46:14-07:00,57,57,73,73,1005.57,1005.57,16.3,17.6
2025-09-24T10:48:14-07:00,56,56,73,73,1005.6,1005.6,17.8,20.6
2025-09-24T10:50:14-07:00,56,56,73,73,1005.62,1005.62,20.1,21.4
2025-09-24T10:52:14-07:00,56,56,73,73,1005.64,1005.64,18.8,20.3
2025-09-24T10:54:14-07:00,56,56,73,73,1005.67,1005.67,18.8,18.2
2025-09-24T10:56:15-07:00,56,56,73,73,1005.69,1005.69,19.4,20.3
2025-09-24T10:58:14-07:00,56,56,73,73,1005.72,1005.72,18.3,19.4
2025-09-24T11:00:14-07:00,55,55,73,73,1005.79,1005.79,17,19.1
2025-09-24T11:02:14-07:00,55,55,74,74,1005.79,1005.79,17.2,18.3
2025-09-24T11:04:14-07:00,55,55,73,73,1005.79,1005.79,16,16.9
2025-09-24T11:06:14-07:00,55,55,74,74,1005.81,1005.81,15.1,16.1
2025-09-24T11:08:14-07:00,55,55,74,74,1005.81,1005.81,14,17.7
2025-09-24T11:10:14-07:00,55,55,74,74,1005.76,1005.76,13.7,16
2025-09-24T11:12:14-07:00,55,55,74,74,1005.72,1005.72,12.6,14
2025-09-24T11:14:14-07:00,56,56,74,74,1005.73,1005.73,12.2,13.4
2025-09-24T11:16:14-07:00,56,56,73,73,1005.74,1005.74,11.2,12.1
2025-09-24T11:18:15-07:00,55,55,74,74,1005.68,1005.68,10.7,13
2025-09-24T11:20:14-07:00,55,55,74,74,1005.71,1005.71,9.6,11.3
2025-09-24T11:22:14-07:00,54,54,74,74,1005.65,1005.65,8.8,10.3
2025-09-24T11:24:16-07:00,54,54,74,74,1005.7,1005.7,8.6,9.5
2025-09-24T11:26:14-07:00,54,54,74,74,1005.71,1005.71,9,10.2
2025-09-24T11:28:14-07:00,54,54,74,74,1005.66,1005.66,8,8.8
2025-09-24T11:30:14-07:00,55,55,74,74,1005.67,1005.67,8,8.7
2025-09-24T11:32:15-07:00,54,54,75,75,1005.71,1005.71,7.5,8.2
2025-09-24T11:34:14-07:00,54,54,75,75,1005.75,1005.75,6.5,8
2025-09-24T11:36:14-07:00,53,53,74,74,1005.71,1005.71,5.2,6.6
2025-09-24T11:38:15-07:00,53,53,75,75,1005.71,1005.71,5.6,6.5
2025-09-24T11:40:14-07:00,52,52,75,75,1005.67,1005.67,6.6,5.9
2025-09-24T11:42:15-07:00,52,52,75,75,1005.7,1005.7,5.3,5.7
2025-09-24T11:44:15-07:00,52,52,76,76,1005.72,1005.72,5.5,5.5
2025-09-24T11:46:15-07:00,52,52,76,76,1005.73,1005.73,4.3,5
2025-09-24T11:48:14-07:00,51,51,76,76,1005.73,1005.73,5,5.7
2025-09-24T11:50:25-07:00,52,52,76,76,1005.75,1005.75,4.9,5.4
2025-09-24T11:52:15-07:00,52,52,76,76,1005.75,1005.75,4.4,5.7
2025-09-24T11:54:14-07:00,51,51,76,76,1005.75,1005.75,4.6,6
2025-09-24T11:56:15-07:00,51,51,76,76,1005.71,1005.71,5.1,5.1
2025-09-24T11:58:15-07:00,52,52,76,76,1005.66,1005.66,4.6,4.9
2025-09-24T12:00:19-07:00,52,52,75,75,1005.59,1005.59,4.7,4.9
2025-09-24T12:02:15-07:00,52,52,76,76,1005.57,1005.57,5.4,5.4
2025-09-24T12:04:15-07:00,51,51,76,76,1005.57,1005.57,5.7,6.7
2025-09-24T12:06:15-07:00,52,52,76,76,1005.54,1005.54,4.1,5.3
2025-09-24T12:08:14-07:00,51,51,76,76,1005.56,1005.56,4,5.2
2025-09-24T12:10:15-07:00,51,51,76,76,1005.54,1005.54,4.2,4.9
2025-09-24T12:12:15-07:00,51,51,77,77,1005.53,1005.53,3.6,5.2
