time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-08-01T10:52:49-07:00,38,38,84,84,1009.17,1009.17,1.5,1.4
2025-08-01T10:54:49-07:00,38,38,84,84,1009.18,1009.18,1.5,1.4
2025-08-01T10:56:48-07:00,38,38,84,84,1009.2,1009.2,2.1,1.5
2025-08-01T10:58:49-07:00,38,38,84,84,1009.19,1009.19,1.4,2
2025-08-01T11:00:48-07:00,37,37,84,84,1009.2,1009.2,1.5,1.8
2025-08-01T11:02:49-07:00,37,37,84,84,1009.23,1009.23,1.9,2.2
2025-08-01T11:04:48-07:00,38,38,84,84,1009.27,1009.27,1.9,2
2025-08-01T11:06:49-07:00,38,38,84,84,1009.22,1009.22,1.8,1.8
2025-08-01T11:08:50-07:00,38,38,84,84,1009.24,1009.24,1.6,1.9
2025-08-01T11:10:56-07:00,37,37,85,85,1009.25,1009.25,1.2,1.7
2025-08-01T11:12:51-07:00,38,38,84,84,1009.2,1009.2,2,2.1
2025-08-01T11:14:51-07:00,38,38,84,84,1009.22,1009.22,1.5,2
2025-08-01T11:16:51-07:00,37,37,85,85,1009.26,1009.26,1.7,1.4
2025-08-01T11:18:54-07:00,37,37,85,85,1009.21,1009.21,1.5,2
2025-08-01T11:20:50-07:00,37,37,85,85,1009.19,1009.19,1.4,1.8
2025-08-01T11:22:48-07:00,36,36,85,85,1009.22,1009.22,1.4,1.7
2025-08-01T11:24:48-07:00,37,37,85,85,1009.2,1009.2,0.8,1.3
2025-08-01T11:26:48-07:00,37,37,85,85,1009.22,1009.22,1,1.7
2025-08-01T11:28:48-07:00,37,37,85,85,1009.18,1009.18,0.8,1.8
2025-08-01T11:30:51-07:00,36,36,85,85,1009.23,1009.23,0.7,1.4
2025-08-01T11:32:48-07:00,36,36,86,86,1009.24,1009.24,1,1.9
2025-08-01T11:34:48-07:00,36,36,85,85,1009.22,1009.22,1.5,2.1
2025-08-01T11:36:48-07:00,35,35,85,85,1009.2,1009.2,0.9,1.8
2025-08-01T11:38:48-07:00,36,36,85,85,1009.19,1009.19,1.6,2
2025-08-01T11:40:48-07:00,36,36,86,86,1009.19,1009.19,1.5,1.6
2025-08-01T11:42:49-07:00,36,36,86,86,1009.17,1009.17,1,1.1
2025-08-01T11:45:04-07:00,35,35,86,86,1009.17,1009.17,0.9,1.9
2025-08-01T11:46:50-07:00,36,36,85,85,1009.14,1009.14,1,1.9
2025-08-01T11:48:51-07:00,35,35,86,86,1009.15,1009.15,1.1,1.9
2025-08-01T11:50:50-07:00,35,35,86,86,1009.12,1009.12,0.7,1.2
2025-08-01T11:52:49-07:00,35,35,86,86,1009.15,1009.15,1,1.8
2025-08-01T11:54:52-07:00,35,35,86,86,1009.11,1009.11,1.2,1.9
2025-08-01T11:56:48-07:00,35,35,85,85,1009.08,1009.08,1.5,2.1
2025-08-01T11:58:48-07:00,36,36,86,86,1009.07,1009.07,3.4,4
2025-08-01T12:00:48-07:00,35,35,86,86,1009.08,1009.08,1.3,2.1
2025-08-01T12:02:48-07:00,36,36,86,86,1009.06,1009.06,1,1.9
2025-08-01T12:04:48-07:00,36,36,86,86,1009.03,1009.03,1,2.2
2025-08-01T12:06:52-07:00,36,36,86,86,1009.01,1009.01,0.9,2.2
2025-08-01T12:08:53-07:00,36,36,86,86,1009.07,1009.07,0.8,2
2025-08-01T12:10:55-07:00,35,35,87,87,1009.07,1009.07,0.8,2.1
2025-08-01T12:12:50-07:00,36,36,87,87,1009.06,1009.06,1,1.9
2025-08-01T12:14:53-07:00,35,35,87,87,1009.07,1009.07,1.2,2.6
2025-08-01T12:16:56-07:00,35,35,87,87,1009.06,1009.06,1.2,2.1
2025-08-01T12:18:52-07:00,35,35,87,87,1009.09,1009.09,1,2.4
2025-08-01T12:20:51-07:00,35,35,87,87,1009.09,1009.09,1.3,1.9
2025-08-01T12:22:51-07:00,35,35,87,87,1009.1,1009.1,1.4,2
2025-08-01T12:24:52-07:00,35,35,86,86,1009.01,1009.01,1.5,1.6
2025-08-01T12:26:52-07:00,35,35,87,87,1009.02,1009.02,1.4,2.6
2025-08-01T12:28:52-07:00,35,35,87,87,1008.98,1008.98,1.3,1.8
2025-08-01T12:30:52-07:00,35,35,87,87,1008.96,1008.96,1.6,2.2
2025-08-01T12:32:51-07:00,35,35,87,87,1008.92,1008.92,1.5,2
2025-08-01T12:34:52-07:00,35,35,87,87,1008.92,1008.92,1.6,1.6
2025-08-01T12:36:57-07:00,35,35,87,87,1008.93,1008.93,1.2,2.5
2025-08-01T12:38:59-07:00,35,35,87,87,1008.93,1008.93,1.4,2.3
2025-08-01T12:40:49-07:00,35,35,87,87,1008.91,1008.91,1.3,2.4
2025-08-01T12:42:49-07:00,35,35,87,87,1008.89,1008.89,2,2.3
2025-08-01T12:44:49-07:00,35,35,88,88,1008.89,1008.89,1.5,2.4
2025-08-01T12:46:52-07:00,35,35,87,87,1008.97,1008.97,1.7,2.8
2025-08-01T12:48:52-07:00,35,35,87,87,1008.92,1008.92,1.7,2.8
2025-08-01T12:50:50-07:00,35,35,87,87,1008.92,1008.92,1.5,1.6
2025-08-01T12:52:52-07:00,35,35,87,87,1008.9,1008.9,1.4,2.4
2025-08-01T12:54:49-07:00,35,35,88,88,1008.92,1008.92,1.6,1.9
2025-08-01T12:56:49-07:00,35,35,87,87,1008.94,1008.94,1.6,2.3
2025-08-01T12:58:49-07:00,35,35,88,88,1008.91,1008.91,1.7,2.1
2025-08-01T13:00:49-07:00,34,34,88,88,1008.87,1008.87,1.4,2.6
2025-08-01T13:02:49-07:00,34,34,88,88,1008.87,1008.87,1.5,2.3
2025-08-01T13:04:49-07:00,34,34,88,88,1008.87,1008.87,1.5,2.3
2025-08-01T13:06:49-07:00,35,35,88,88,1008.94,1008.94,1.4,2.9
2025-08-01T13:08:50-07:00,34,34,88,88,1008.87,1008.87,1.7,2.4
2025-08-01T13:10:49-07:00,34,34,88,88,1008.84,1008.84,1.8,2.6
2025-08-01T13:12:49-07:00,34,34,88,88,1008.85,1008.85,1.1,2.8
2025-08-01T13:14:50-07:00,34,34,88,88,1008.88,1008.88,1.8,2.5
2025-08-01T13:16:49-07:00,34,34,88,88,1008.86,1008.86,1.8,2.4
2025-08-01T13:18:50-07:00,34,34,88,88,1008.85,1008.85,1.7,2.7
2025-08-01T13:20:49-07:00,34,34,89,89,1008.82,1008.82,1.7,2.7
2025-08-01T13:22:49-07:00,34,34,88,88,1008.81,1008.81,1.6,2.6
2025-08-01T13:24:50-07:00,34,34,88,88,1008.77,1008.77,2,2.5
2025-08-01T13:26:49-07:00,34,34,88,88,1008.77,1008.77,1.6,3.1
2025-08-01T13:28:50-07:00,34,34,88,88,1008.8,1008.8,2.2,2.8
2025-08-01T13:30:50-07:00,35,35,88,88,1008.77,1008.77,2.2,2.4
2025-08-01T13:32:50-07:00,35,35,88,88,1008.77,1008.77,2.2,2.6
2025-08-01T13:34:50-07:00,34,34,88,88,1008.7,1008.7,2.3,3.5
2025-08-01T13:36:50-07:00,35,35,87,87,1008.67,1008.67,1.9,2.8
2025-08-01T13:38:49-07:00,35,35,88,88,1008.72,1008.72,1.6,2.8
2025-08-01T13:40:49-07:00,34,34,89,89,1008.68,1008.68,1.6,3.2
2025-08-01T13:42:49-07:00,34,34,88,88,1008.71,1008.71,1.5,2.9
2025-08-01T13:44:49-07:00,34,34,88,88,1008.68,1008.68,2,2.9
2025-08-01T13:46:50-07:00,34,34,88,88,1008.71,1008.71,1.8,3.5
2025-08-01T13:48:49-07:00,34,34,88,88,1008.72,1008.72,2.1,3.3
2025-08-01T13:50:49-07:00,34,34,88,88,1008.71,1008.71,1.8,2.7
2025-08-01T13:52:50-07:00,34,34,88,88,1008.7,1008.7,2.2,2.3
2025-08-01T13:54:50-07:00,34,34,89,89,1008.7,1008.7,1.9,3.3
2025-08-01T13:56:49-07:00,34,34,88,88,1008.71,1008.71,2.2,2.8
2025-08-01T13:58:50-07:00,34,34,88,88,1008.71,1008.71,2,3
2025-08-01T14:00:49-07:00,34,34,88,88,1008.69,1008.69,1.9,3.4
2025-08-01T14:02:50-07:00,34,34,89,89,1008.67,1008.67,2.3,2.4
2025-08-01T14:04:50-07:00,34,34,88,88,1008.66,1008.66,2.6,3.1
2025-08-01T14:06:49-07:00,34,34,88,88,1008.71,1008.71,2.3,2.8
2025-08-01T14:08:50-07:00,34,34,88,88,1008.67,1008.67,2.2,2.6
2025-08-01T14:10:50-07:00,34,34,89,89,1008.66,1008.66,2.5,3.2
2025-08-01T14:12:50-07:00,34,34,88,88,1008.64,1008.64,2.4,3.2
2025-08-01T14:14:50-07:00,34,34,88,88,1008.62,1008.62,2.2,3.4
2025-08-01T14:16:50-07:00,34,34,89,89,1008.63,1008.63,2.3,3.3
2025-08-01T14:18:50-07:00,34,34,88,88,1008.63,1008.63,2.6,3.3
2025-08-01T14:20:50-07:00,35,35,89,89,1008.63,1008.63,2.2,3.1
2025-08-01T14:22:50-07:00,35,35,89,89,1008.66,1008.66,2.6,3.3
2025-08-01T14:24:50-07:00,34,34,89,89,1008.64,1008.64,2.4,3.2
2025-08-01T14:26:50-07:00,34,34,89,89,1008.62,1008.62,3,3.4
2025-08-01T14:28:50-07:00,34,34,88,88,1008.62,1008.62,2.9,3.5
2025-08-01T14:30:50-07:00,34,34,89,89,1008.64,1008.64,2.8,3.1
2025-08-01T14:32:50-07:00,34,34,89,89,1008.62,1008.62,2.6,3.2
2025-08-01T14:34:50-07:00,34,34,89,89,1008.59,1008.59,2.5,3.9
2025-08-01T14:36:50-07:00,34,34,89,89,1008.58,1008.58,3.5,3.4
2025-08-01T14:38:50-07:00,34,34,89,89,1008.59,1008.59,2.9,3.8
2025-08-01T14:40:50-07:00,34,34,88,88,1008.61,1008.61,3.2,4.4
2025-08-01T14:42:50-07:00,34,34,89,89,1008.6,1008.6,3,3.7
2025-08-01T14:44:50-07:00,34,34,89,89,1008.61,1008.61,2.5,3.5
2025-08-01T14:46:50-07:00,34,34,89,89,1008.61,1008.61,2.8,3.6
2025-08-01T14:48:50-07:00,34,34,89,89,1008.56,1008.56,2.6,4
2025-08-01T14:50:50-07:00,34,34,89,89,1008.58,1008.58,2.9,4.1
2025-08-01T14:52:50-07:00,34,34,89,89,1008.65,1008.65,3.4,3.6
2025-08-01T14:54:50-07:00,34,34,89,89,1008.62,1008.62,3.5,3.7
2025-08-01T14:56:50-07:00,34,34,89,89,1008.66,1008.66,3.2,3.7
2025-08-01T14:58:50-07:00,34,34,89,89,1008.67,1008.67,2.9,4.2
2025-08-01T15:00:50-07:00,34,34,89,89,1008.64,1008.64,3,3.6
2025-08-01T15:02:50-07:00,34,34,89,89,1008.62,1008.62,3,4.1
2025-08-01T15:04:50-07:00,34,34,88,88,1008.59,1008.59,2.5,4.1
2025-08-01T15:06:50-07:00,34,34,89,89,1008.59,1008.59,3.4,3
2025-08-01T15:08:51-07:00,34,34,89,89,1008.63,1008.63,3.2,4.3
2025-08-01T15:10:51-07:00,34,34,89,89,1008.61,1008.61,3.1,3.9
2025-08-01T15:12:51-07:00,34,34,89,89,1008.6,1008.6,3.6,3.9
2025-08-01T15:14:50-07:00,34,34,89,89,1008.59,1008.59,4,5.1
2025-08-01T15:16:51-07:00,34,34,88,88,1008.6,1008.6,6.6,6.7
2025-08-01T15:18:50-07:00,34,34,89,89,1008.57,1008.57,4.2,4.9
2025-08-01T15:20:50-07:00,34,34,89,89,1008.56,1008.56,4.4,4.7
2025-08-01T15:22:50-07:00,34,34,88,88,1008.53,1008.53,7.6,7.7
2025-08-01T15:24:50-07:00,34,34,88,88,1008.51,1008.51,3.6,4.5
2025-08-01T15:26:51-07:00,34,34,88,88,1008.54,1008.54,3.1,4.5
2025-08-01T15:28:50-07:00,35,35,88,88,1008.5,1008.5,3.6,4.6
2025-08-01T15:30:50-07:00,34,34,88,88,1008.48,1008.48,3.3,4.4
2025-08-01T15:32:51-07:00,35,35,87,87,1008.47,1008.47,3.3,4.1
2025-08-01T15:34:50-07:00,35,35,87,87,1008.47,1008.47,3.7,4.2
2025-08-01T15:36:50-07:00,35,35,88,88,1008.45,1008.45,3,3.8
2025-08-01T15:38:51-07:00,35,35,87,87,1008.41,1008.41,3.3,4.1
2025-08-01T15:40:50-07:00,35,35,88,88,1008.42,1008.42,3,4.1
2025-08-01T15:42:50-07:00,35,35,88,88,1008.35,1008.35,2.9,3.7
2025-08-01T15:44:50-07:00,35,35,88,88,1008.34,1008.34,3.1,3.6
2025-08-01T15:46:50-07:00,35,35,88,88,1008.32,1008.32,3.1,3.6
2025-08-01T15:48:50-07:00,35,35,88,88,1008.36,1008.36,3,4
2025-08-01T15:50:50-07:00,34,34,88,88,1008.39,1008.39,3,3.8
2025-08-01T15:52:50-07:00,34,34,88,88,1008.35,1008.35,3.4,3.8
2025-08-01T15:54:51-07:00,35,35,88,88,1008.35,1008.35,2.8,3.8
2025-08-01T15:56:51-07:00,34,34,88,88,1008.34,1008.34,2.8,3.5
2025-08-01T15:58:50-07:00,34,34,88,88,1008.35,1008.35,3,4.6
2025-08-01T16:00:50-07:00,34,34,88,88,1008.36,1008.36,3.5,4.2
2025-08-01T16:02:51-07:00,35,35,88,88,1008.35,1008.35,3.9,3.6
2025-08-01T16:04:50-07:00,35,35,88,88,1008.36,1008.36,3.6,4.3
2025-08-01T16:06:51-07:00,35,35,88,88,1008.37,1008.37,3.4,4.6
2025-08-01T16:08:51-07:00,35,35,88,88,1008.37,1008.37,3.4,4.2
2025-08-01T16:10:51-07:00,35,35,87,87,1008.33,1008.33,3.7,4.1
2025-08-01T16:12:51-07:00,35,35,88,88,1008.3,1008.3,3.1,4.5
2025-08-01T16:14:51-07:00,35,35,88,88,1008.27,1008.27,3.9,4.2
2025-08-01T16:16:51-07:00,35,35,87,87,1008.24,1008.24,3.2,4
2025-08-01T16:18:51-07:00,35,35,88,88,1008.23,1008.23,3.4,4.1
2025-08-01T16:20:51-07:00,35,35,87,87,1008.23,1008.23,3,4.4
2025-08-01T16:22:51-07:00,35,35,88,88,1008.25,1008.25,3.1,3.8
2025-08-01T16:24:51-07:00,35,35,87,87,1008.26,1008.26,3.1,4.1
2025-08-01T16:26:51-07:00,36,36,87,87,1008.25,1008.25,3.1,4.2
2025-08-01T16:28:51-07:00,36,36,87,87,1008.23,1008.23,3.3,4.3
2025-08-01T16:30:51-07:00,35,35,88,88,1008.24,1008.24,3.2,4.6
2025-08-01T16:32:51-07:00,35,35,88,88,1008.24,1008.24,4,4.1
2025-08-01T16:34:51-07:00,35,35,87,87,1008.19,1008.19,4,3.7
2025-08-01T16:36:51-07:00,35,35,88,88,1008.21,1008.21,3.4,4
2025-08-01T16:38:51-07:00,35,35,88,88,1008.2,1008.2,3.5,4
2025-08-01T16:40:51-07:00,35,35,87,87,1008.19,1008.19,3.7,4.1
2025-08-01T16:42:51-07:00,35,35,87,87,1008.15,1008.15,3.3,4.5
2025-08-01T16:44:51-07:00,35,35,88,88,1008.14,1008.14,3.7,4.5
2025-08-01T16:46:51-07:00,35,35,88,88,1008.11,1008.11,3.9,4.5
2025-08-01T16:48:51-07:00,35,35,87,87,1008.1,1008.1,4.2,5.4
2025-08-01T16:50:51-07:00,35,35,87,87,1008.09,1008.09,3.8,5.3
2025-08-01T16:52:51-07:00,35,35,87,87,1008.07,1008.07,4.5,4.7
2025-08-01T16:54:51-07:00,35,35,87,87,1008.08,1008.08,3.9,4.8
2025-08-01T16:56:51-07:00,35,35,87,87,1008.09,1008.09,4.4,5.3
2025-08-01T16:58:51-07:00,35,35,87,87,1008.07,1008.07,4.4,4.7
2025-08-01T17:00:54-07:00,35,35,87,87,1008.05,1008.05,4.3,5.2
2025-08-01T17:02:52-07:00,35,35,87,87,1008.03,1008.03,4.7,4.8
2025-08-01T17:04:51-07:00,35,35,87,87,1008.01,1008.01,4.4,6.1
2025-08-01T17:06:51-07:00,35,35,87,87,1008.02,1008.02,4.7,5.2
2025-08-01T17:08:52-07:00,35,35,87,87,1008.03,1008.03,4.7,5.1
2025-08-01T17:10:52-07:00,35,35,87,87,1008,1008,5,5.6
2025-08-01T17:12:51-07:00,35,35,87,87,1007.98,1007.98,5.5,6.1
2025-08-01T17:14:52-07:00,35,35,87,87,1007.98,1007.98,5.4,6
2025-08-01T17:16:51-07:00,35,35,87,87,1007.96,1007.96,5.5,6.2
2025-08-01T17:18:52-07:00,35,35,87,87,1007.94,1007.94,4.7,6.1
2025-08-01T17:20:52-07:00,35,35,87,87,1007.95,1007.95,5.5,5.2
2025-08-01T17:22:52-07:00,35,35,87,87,1007.93,1007.93,5.1,5.4
2025-08-01T17:24:52-07:00,35,35,87,87,1007.94,1007.94,5.2,5.7
2025-08-01T17:26:52-07:00,35,35,87,87,1007.92,1007.92,4.5,5.3
2025-08-01T17:28:52-07:00,35,35,87,87,1007.94,1007.94,9.5,9.8
2025-08-01T17:30:52-07:00,35,35,87,87,1007.88,1007.88,7.1,8
2025-08-01T17:32:52-07:00,36,36,87,87,1007.84,1007.84,9.5,10.7
2025-08-01T17:34:52-07:00,35,35,87,87,1007.84,1007.84,11.4,11
2025-08-01T17:36:51-07:00,35,35,87,87,1007.84,1007.84,7,8
2025-08-01T17:38:52-07:00,35,35,87,87,1007.85,1007.85,5.8,6.3
2025-08-01T17:40:51-07:00,35,35,87,87,1007.84,1007.84,5,6.1
2025-08-01T17:42:52-07:00,36,36,87,87,1007.8,1007.8,5.5,5.4
2025-08-01T17:44:51-07:00,36,36,87,87,1007.81,1007.81,5,5.8
2025-08-01T17:46:52-07:00,35,35,87,87,1007.78,1007.78,5.3,6.2
2025-08-01T17:48:51-07:00,35,35,87,87,1007.75,1007.75,7.5,6.7
2025-08-01T17:50:52-07:00,35,35,87,87,1007.73,1007.73,9,8.9
2025-08-01T17:52:52-07:00,35,35,87,87,1007.75,1007.75,7.4,8.1
2025-08-01T17:54:51-07:00,35,35,87,87,1007.74,1007.74,5.2,6.2
2025-08-01T17:56:51-07:00,35,35,87,87,1007.73,1007.73,5.4,5.8
2025-08-01T17:58:52-07:00,35,35,87,87,1007.71,1007.71,4.6,6.3
2025-08-01T18:00:52-07:00,35,35,87,87,1007.65,1007.65,6.1,6.9
2025-08-01T18:02:52-07:00,35,35,87,87,1007.65,1007.65,6.3,6.4
2025-08-01T18:04:51-07:00,35,35,87,87,1007.63,1007.63,5.4,6.3
2025-08-01T18:06:52-07:00,36,36,87,87,1007.63,1007.63,5.8,6
2025-08-01T18:08:52-07:00,36,36,87,87,1007.64,1007.64,12.9,13.7
2025-08-01T18:10:52-07:00,36,36,87,87,1007.68,1007.68,20.1,21.3
2025-08-01T18:12:52-07:00,36,36,87,87,1007.66,1007.66,21.2,22.4
2025-08-01T18:14:52-07:00,35,35,87,87,1007.67,1007.67,7.5,8.4
2025-08-01T18:16:52-07:00,36,36,87,87,1007.67,1007.67,5.3,6.1
2025-08-01T18:18:52-07:00,36,36,87,87,1007.66,1007.66,6.1,6.5
2025-08-01T18:20:52-07:00,36,36,87,87,1007.65,1007.65,5.5,6.6
2025-08-01T18:22:52-07:00,36,36,87,87,1007.64,1007.64,5.5,5.6
2025-08-01T18:24:52-07:00,36,36,87,87,1007.61,1007.61,5.8,7.4
2025-08-01T18:26:52-07:00,35,35,87,87,1007.61,1007.61,6.2,6.7
2025-08-01T18:28:52-07:00,35,35,87,87,1007.62,1007.62,5.7,7
2025-08-01T18:30:54-07:00,35,35,87,87,1007.64,1007.64,6.5,7.2
2025-08-01T18:32:52-07:00,35,35,86,86,1007.58,1007.58,5.8,6.3
2025-08-01T18:34:52-07:00,35,35,87,87,1007.58,1007.58,5.6,7.2
2025-08-01T18:36:52-07:00,35,35,87,87,1007.59,1007.59,6.1,6.7
2025-08-01T18:38:53-07:00,35,35,87,87,1007.57,1007.57,5.9,7.9
2025-08-01T18:40:52-07:00,36,36,87,87,1007.6,1007.6,7.3,6.3
2025-08-01T18:42:52-07:00,36,36,87,87,1007.65,1007.65,6.6,7.1
2025-08-01T18:44:52-07:00,36,36,87,87,1007.66,1007.66,6.1,6.7
2025-08-01T18:46:52-07:00,37,37,86,86,1007.67,1007.67,6,6.5
2025-08-01T18:48:52-07:00,36,36,87,87,1007.68,1007.68,6.2,6.9
2025-08-01T18:50:52-07:00,36,36,86,86,1007.68,1007.68,6.4,7.8
2025-08-01T18:52:52-07:00,36,36,86,86,1007.69,1007.69,8,8.7
2025-08-01T18:54:52-07:00,37,37,86,86,1007.72,1007.72,9.4,9.6
2025-08-01T18:56:52-07:00,37,37,86,86,1007.76,1007.76,7.3,8.6
2025-08-01T18:58:52-07:00,37,37,86,86,1007.76,1007.76,7,8.5
2025-08-01T19:00:52-07:00,37,37,86,86,1007.79,1007.79,7.2,8.6
2025-08-01T19:02:52-07:00,37,37,86,86,1007.77,1007.77,7.6,8.4
2025-08-01T19:04:52-07:00,36,36,86,86,1007.78,1007.78,7.6,8.1
2025-08-01T19:06:52-07:00,36,36,86,86,1007.78,1007.78,7.2,8
2025-08-01T19:08:53-07:00,36,36,86,86,1007.82,1007.82,7.5,8.6
2025-08-01T19:10:52-07:00,36,36,86,86,1007.78,1007.78,7.2,7.8
2025-08-01T19:12:52-07:00,36,36,86,86,1007.81,1007.81,7.1,8.1
2025-08-01T19:14:53-07:00,38,38,86,86,1007.8,1007.8,7.7,7.9
2025-08-01T19:16:53-07:00,38,38,86,86,1007.81,1007.81,7.3,8.3
2025-08-01T19:18:52-07:00,38,38,85,85,1007.8,1007.8,7.2,8.2
2025-08-01T19:20:53-07:00,37,37,86,86,1007.77,1007.77,7.2,8.1
2025-08-01T19:22:52-07:00,37,37,86,86,1007.78,1007.78,8.1,9.4
2025-08-01T19:24:53-07:00,37,37,85,85,1007.8,1007.8,8.7,8.5
2025-08-01T19:26:53-07:00,37,37,85,85,1007.79,1007.79,8.2,9.2
2025-08-01T19:28:52-07:00,37,37,86,86,1007.81,1007.81,8.3,9.5
2025-08-01T19:30:53-07:00,38,38,85,85,1007.78,1007.78,8.8,9.5
2025-08-01T19:32:53-07:00,38,38,85,85,1007.77,1007.77,8.6,9.3
2025-08-01T19:34:53-07:00,38,38,85,85,1007.77,1007.77,9.1,9.2
2025-08-01T19:36:53-07:00,38,38,85,85,1007.77,1007.77,8.4,9.4
2025-08-01T19:38:53-07:00,39,39,85,85,1007.77,1007.77,8.6,8.1
2025-08-01T19:40:53-07:00,38,38,85,85,1007.76,1007.76,8.6,9
2025-08-01T19:42:53-07:00,39,39,85,85,1007.74,1007.74,8.5,8.8
2025-08-01T19:44:53-07:00,39,39,85,85,1007.76,1007.76,9.2,9
2025-08-01T19:46:53-07:00,39,39,85,85,1007.77,1007.77,9.8,9.3
2025-08-01T19:48:53-07:00,39,39,84,84,1007.81,1007.81,8.7,9.9
2025-08-01T19:50:53-07:00,39,39,85,85,1007.78,1007.78,8.6,9.5
2025-08-01T19:52:52-07:00,39,39,85,85,1007.81,1007.81,8.6,10.1
2025-08-01T19:54:52-07:00,40,40,84,84,1007.81,1007.81,9,8.3
2025-08-01T19:56:53-07:00,40,40,84,84,1007.85,1007.85,9.8,8.9
2025-08-01T19:58:52-07:00,40,40,84,84,1007.84,1007.84,8.7,8.4
2025-08-01T20:00:52-07:00,40,40,84,84,1007.88,1007.88,9.5,9.6
2025-08-01T20:02:53-07:00,40,40,84,84,1007.89,1007.89,10,9.2
2025-08-01T20:04:52-07:00,40,40,84,84,1007.91,1007.91,9.5,8.5
2025-08-01T20:06:52-07:00,40,40,84,84,1007.93,1007.93,9.8,9.2
2025-08-01T20:08:53-07:00,41,41,83,83,1007.98,1007.98,9.1,9.6
2025-08-01T20:10:53-07:00,41,41,83,83,1007.96,1007.96,8.4,10.2
2025-08-01T20:12:53-07:00,41,41,83,83,1007.98,1007.98,9.9,9.4
2025-08-01T20:14:53-07:00,41,41,83,83,1007.97,1007.97,10.2,10.2
2025-08-01T20:16:53-07:00,41,41,83,83,1007.97,1007.97,9.6,9.1
2025-08-01T20:18:53-07:00,42,42,83,83,1007.99,1007.99,10.1,9.5
2025-08-01T20:20:53-07:00,42,42,83,83,1007.99,1007.99,9.8,9
2025-08-01T20:22:53-07:00,42,42,83,83,1007.98,1007.98,10.6,10.5
2025-08-01T20:24:54-07:00,42,42,82,82,1008.01,1008.01,10,11.6
2025-08-01T20:26:53-07:00,42,42,83,83,1008.03,1008.03,11.8,10.6
2025-08-01T20:28:53-07:00,42,42,82,82,1008.07,1008.07,11.5,10.7
2025-08-01T20:30:53-07:00,42,42,82,82,1008.06,1008.06,10.9,10.4
2025-08-01T20:32:53-07:00,42,42,82,82,1008.11,1008.11,10.7,11.3
2025-08-01T20:34:53-07:00,43,43,82,82,1008.11,1008.11,11.2,10.9
2025-08-01T20:36:53-07:00,43,43,82,82,1008.11,1008.11,11.2,10.8
2025-08-01T20:38:53-07:00,43,43,82,82,1008.1,1008.1,12.4,12.1
2025-08-01T20:40:53-07:00,43,43,82,82,1008.08,1008.08,11,12.5
2025-08-01T20:42:53-07:00,43,43,82,82,1008.12,1008.12,12.5,12.2
2025-08-01T20:44:53-07:00,43,43,82,82,1008.1,1008.1,12.5,13.7
2025-08-01T20:46:53-07:00,43,43,82,82,1008.14,1008.14,11.3,12.1
2025-08-01T20:48:54-07:00,43,43,81,81,1008.18,1008.18,11.4,11.5
2025-08-01T20:50:53-07:00,44,44,81,81,1008.21,1008.21,11.5,11.6
2025-08-01T20:52:53-07:00,43,43,81,81,1008.21,1008.21,10.4,10.9
2025-08-01T20:54:53-07:00,43,43,81,81,1008.21,1008.21,8.4,8.9
2025-08-01T20:56:53-07:00,43,43,81,81,1008.25,1008.25,8,8.8
2025-08-01T20:58:53-07:00,43,43,81,81,1008.27,1008.27,8.5,8.5
2025-08-01T21:00:53-07:00,43,43,81,81,1008.3,1008.3,7.1,5.9
2025-08-01T21:02:53-07:00,44,44,81,81,1008.34,1008.34,5.8,6.1
2025-08-01T21:04:53-07:00,44,44,81,81,1008.33,1008.33,6.3,5.6
2025-08-01T21:06:53-07:00,43,43,81,81,1008.37,1008.37,5.2,5.3
2025-08-01T21:08:54-07:00,44,44,81,81,1008.4,1008.4,5.2,5.8
2025-08-01T21:10:53-07:00,43,43,81,81,1008.44,1008.44,4.4,4.6
2025-08-01T21:12:53-07:00,43,43,81,81,1008.48,1008.48,4.7,4.6
2025-08-01T21:14:53-07:00,43,43,81,81,1008.52,1008.52,4,5.3
2025-08-01T21:16:53-07:00,43,43,81,81,1008.49,1008.49,4.2,4.2
2025-08-01T21:18:53-07:00,43,43,81,81,1008.51,1008.51,3.7,4.1
2025-08-01T21:20:54-07:00,44,44,80,80,1008.54,1008.54,3.5,3.5
2025-08-01T21:22:53-07:00,44,44,80,80,1008.53,1008.53,4.1,3.6
2025-08-01T21:24:54-07:00,44,44,80,80,1008.53,1008.53,4,3.4
2025-08-01T21:26:54-07:00,44,44,80,80,1008.54,1008.54,2.9,4.2
2025-08-01T21:28:54-07:00,44,44,80,80,1008.54,1008.54,3.4,3.4
2025-08-01T21:30:53-07:00,44,44,80,80,1008.56,1008.56,3.5,3.1
2025-08-01T21:32:54-07:00,44,44,80,80,1008.55,1008.55,3.4,2.7
2025-08-01T21:34:54-07:00,44,44,80,80,1008.59,1008.59,2.9,3.4
2025-08-01T21:36:54-07:00,44,44,80,80,1008.58,1008.58,3.2,3.1
2025-08-01T21:38:54-07:00,44,44,80,80,1008.6,1008.6,3.3,3.1
2025-08-01T21:40:54-07:00,44,44,80,80,1008.62,1008.62,3.3,3.1
2025-08-01T21:42:54-07:00,45,45,79,79,1008.64,1008.64,3.5,3.4
2025-08-01T21:44:53-07:00,45,45,79,79,1008.64,1008.64,3.4,3
