time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-08-01T10:54:17-07:00,52,52,76,76,1009.64,1009.64,2.8,4
2025-08-01T10:56:17-07:00,52,52,76,76,1009.7,1009.7,2.6,2.9
2025-08-01T10:58:16-07:00,52,52,75,75,1009.66,1009.66,2.4,3.6
2025-08-01T11:00:16-07:00,52,52,76,76,1009.69,1009.69,2.4,2.9
2025-08-01T11:02:16-07:00,53,53,76,76,1009.72,1009.72,2.3,3.2
2025-08-01T11:04:16-07:00,52,52,77,77,1009.68,1009.68,2.6,3.5
2025-08-01T11:06:17-07:00,51,51,76,76,1009.68,1009.68,2.7,3
2025-08-01T11:08:19-07:00,50,50,77,77,1009.67,1009.67,2.8,4.2
2025-08-01T11:10:16-07:00,50,50,77,77,1009.67,1009.67,2.4,3.6
2025-08-01T11:12:16-07:00,50,50,77,77,1009.67,1009.67,2.5,3.5
2025-08-01T11:14:16-07:00,50,50,78,78,1009.67,1009.67,2.1,3.8
2025-08-01T11:16:16-07:00,51,51,76,76,1009.66,1009.66,2.2,3.7
2025-08-01T11:18:16-07:00,50,50,77,77,1009.68,1009.68,2,3.2
2025-08-01T11:20:17-07:00,51,51,77,77,1009.67,1009.67,2,3.2
2025-08-01T11:22:17-07:00,51,51,77,77,1009.66,1009.66,1.8,3.1
2025-08-01T11:24:17-07:00,49,49,78,78,1009.7,1009.7,2.6,3.9
2025-08-01T11:26:16-07:00,50,50,77,77,1009.66,1009.66,2.3,3.9
2025-08-01T11:28:17-07:00,48,48,79,79,1009.65,1009.65,2.4,3.5
2025-08-01T11:30:17-07:00,48,48,79,79,1009.62,1009.62,2,3.1
2025-08-01T11:32:17-07:00,47,47,79,79,1009.56,1009.56,2.3,3.2
2025-08-01T11:34:17-07:00,47,47,81,81,1009.57,1009.57,2.4,3.4
2025-08-01T11:36:18-07:00,45,45,81,81,1009.57,1009.57,2.1,3.2
2025-08-01T11:38:17-07:00,44,44,82,82,1009.57,1009.57,2.4,3.5
2025-08-01T11:40:17-07:00,42,42,83,83,1009.6,1009.6,2.3,3.2
2025-08-01T11:42:17-07:00,41,41,84,84,1009.64,1009.64,1.9,3.8
2025-08-01T11:44:17-07:00,43,43,82,82,1009.6,1009.6,2.1,3.4
2025-08-01T11:46:17-07:00,43,43,83,83,1009.56,1009.56,2.3,3.2
2025-08-01T11:48:17-07:00,42,42,84,84,1009.59,1009.59,1.8,3
2025-08-01T11:50:17-07:00,42,42,84,84,1009.53,1009.53,1.6,3.2
2025-08-01T11:52:17-07:00,41,41,85,85,1009.53,1009.53,2.1,3.3
2025-08-01T11:54:17-07:00,41,41,84,84,1009.53,1009.53,1.9,3
2025-08-01T11:56:17-07:00,40,40,85,85,1009.54,1009.54,1.7,3.1
2025-08-01T11:58:17-07:00,40,40,86,86,1009.46,1009.46,2.6,3.8
2025-08-01T12:00:17-07:00,39,39,85,85,1009.47,1009.47,2.2,3
2025-08-01T12:02:17-07:00,39,39,86,86,1009.46,1009.46,2,3.4
2025-08-01T12:04:17-07:00,39,39,86,86,1009.42,1009.42,1.8,4
2025-08-01T12:06:17-07:00,39,39,86,86,1009.42,1009.42,2.2,4.7
2025-08-01T12:08:17-07:00,39,39,85,85,1009.41,1009.41,2.3,4.5
2025-08-01T12:10:17-07:00,41,41,84,84,1009.42,1009.42,2.3,3.3
2025-08-01T12:12:17-07:00,40,40,84,84,1009.39,1009.39,2.3,3.5
2025-08-01T12:14:17-07:00,40,40,86,86,1009.38,1009.38,2,3.6
2025-08-01T12:16:17-07:00,41,41,84,84,1009.4,1009.4,1.7,3.7
2025-08-01T12:18:17-07:00,39,39,86,86,1009.45,1009.45,2.2,4.1
2025-08-01T12:20:17-07:00,40,40,85,85,1009.41,1009.41,3.4,3.7
2025-08-01T12:22:18-07:00,38,38,86,86,1009.47,1009.47,2.5,3
2025-08-01T12:24:17-07:00,39,39,86,86,1009.44,1009.44,2.2,3.8
2025-08-01T12:26:17-07:00,39,39,85,85,1009.39,1009.39,2.6,3.1
2025-08-01T12:28:17-07:00,39,39,86,86,1009.37,1009.37,2,3.6
2025-08-01T12:30:17-07:00,39,39,86,86,1009.44,1009.44,2.4,3
2025-08-01T12:32:17-07:00,38,38,87,87,1009.4,1009.4,2,3.8
2025-08-01T12:34:17-07:00,38,38,86,86,1009.35,1009.35,3.3,4.8
2025-08-01T12:36:17-07:00,38,38,88,88,1009.33,1009.33,3,4
2025-08-01T12:38:17-07:00,37,37,88,88,1009.33,1009.33,3.1,5
2025-08-01T12:40:18-07:00,38,38,87,87,1009.32,1009.32,3.2,4.7
2025-08-01T12:42:17-07:00,38,38,88,88,1009.33,1009.33,2.6,3.8
2025-08-01T12:44:17-07:00,37,37,88,88,1009.35,1009.35,2.5,3.5
2025-08-01T12:46:17-07:00,36,36,89,89,1009.27,1009.27,2.3,3.2
2025-08-01T12:48:17-07:00,37,37,88,88,1009.35,1009.35,2.6,4.1
2025-08-01T12:50:17-07:00,38,38,87,87,1009.38,1009.38,2.6,3.7
2025-08-01T12:52:17-07:00,37,37,88,88,1009.33,1009.33,3,4.1
2025-08-01T12:54:17-07:00,37,37,88,88,1009.34,1009.34,3,3.6
2025-08-01T12:56:17-07:00,36,36,88,88,1009.3,1009.3,2.8,4.2
2025-08-01T12:58:18-07:00,37,37,87,87,1009.33,1009.33,2.6,3.8
2025-08-01T13:00:17-07:00,37,37,88,88,1009.33,1009.33,1.9,3.6
2025-08-01T13:02:17-07:00,35,35,91,91,1009.31,1009.31,2.4,3.4
2025-08-01T13:04:17-07:00,35,35,90,90,1009.29,1009.29,2.5,3.7
2025-08-01T13:06:17-07:00,36,36,89,89,1009.29,1009.29,2.9,4
2025-08-01T13:08:17-07:00,38,38,88,88,1009.29,1009.29,2.7,3.7
2025-08-01T13:10:17-07:00,37,37,87,87,1009.28,1009.28,2.5,3.6
2025-08-01T13:12:17-07:00,36,36,89,89,1009.29,1009.29,2,4.2
2025-08-01T13:14:17-07:00,37,37,87,87,1009.31,1009.31,2.7,4.4
2025-08-01T13:16:17-07:00,37,37,88,88,1009.3,1009.3,2.6,4.4
2025-08-01T13:18:17-07:00,37,37,87,87,1009.28,1009.28,2.6,4.3
2025-08-01T13:20:17-07:00,38,38,88,88,1009.27,1009.27,3.1,4.4
2025-08-01T13:22:17-07:00,36,36,89,89,1009.22,1009.22,2.5,4
2025-08-01T13:24:17-07:00,37,37,88,88,1009.2,1009.2,2.6,3.8
2025-08-01T13:26:17-07:00,36,36,89,89,1009.26,1009.26,3,4.2
2025-08-01T13:28:18-07:00,35,35,89,89,1009.21,1009.21,3,5.1
2025-08-01T13:30:18-07:00,35,35,91,91,1009.19,1009.19,2.8,4.1
2025-08-01T13:32:18-07:00,35,35,89,89,1009.13,1009.13,2.7,4.2
2025-08-01T13:34:18-07:00,36,36,89,89,1009.09,1009.09,3.3,4.6
2025-08-01T13:36:18-07:00,35,35,89,89,1009.06,1009.06,3.3,4.2
2025-08-01T13:38:18-07:00,37,37,87,87,1009.1,1009.1,3.3,4.6
2025-08-01T13:40:18-07:00,36,36,90,90,1009.02,1009.02,3.3,5
2025-08-01T13:42:18-07:00,36,36,89,89,1009.07,1009.07,3.2,4.5
2025-08-01T13:44:18-07:00,35,35,90,90,1008.99,1008.99,2.9,4.8
2025-08-01T13:46:18-07:00,36,36,88,88,1009,1009,3.3,4.8
2025-08-01T13:48:19-07:00,36,36,90,90,1008.98,1008.98,3.7,4.4
2025-08-01T13:50:18-07:00,37,37,88,88,1009.06,1009.06,3.2,4.6
2025-08-01T13:52:18-07:00,37,37,88,88,1009.08,1009.08,3,5.1
2025-08-01T13:54:18-07:00,37,37,89,89,1009.07,1009.07,3.1,4.3
2025-08-01T13:56:18-07:00,36,36,90,90,1009.03,1009.03,3.2,4.5
2025-08-01T13:58:18-07:00,36,36,89,89,1009.02,1009.02,3.2,4.2
2025-08-01T14:00:18-07:00,35,35,90,90,1009.06,1009.06,3.3,4.9
2025-08-01T14:02:18-07:00,36,36,89,89,1009.03,1009.03,3.1,4.8
2025-08-01T14:04:18-07:00,35,35,90,90,1009.11,1009.11,2.8,5
2025-08-01T14:06:18-07:00,35,35,89,89,1009.08,1009.08,3.4,5.3
2025-08-01T14:08:18-07:00,35,35,89,89,1009.07,1009.07,3.4,4.5
2025-08-01T14:10:18-07:00,35,35,91,91,1009.07,1009.07,3.1,4.8
2025-08-01T14:12:18-07:00,36,36,90,90,1009.03,1009.03,2.6,4.8
2025-08-01T14:14:18-07:00,34,34,91,91,1009.01,1009.01,3.2,4.6
2025-08-01T14:16:18-07:00,35,35,90,90,1009.01,1009.01,3.1,4.2
2025-08-01T14:18:18-07:00,35,35,90,90,1009.01,1009.01,3.6,4.1
2025-08-01T14:20:18-07:00,36,36,89,89,1009.08,1009.08,3.7,5
2025-08-01T14:22:18-07:00,35,35,90,90,1009.02,1009.02,3.5,4.5
2025-08-01T14:24:18-07:00,34,34,91,91,1009,1009,3.5,4.4
2025-08-01T14:26:18-07:00,34,34,91,91,1009.01,1009.01,3.9,5.4
2025-08-01T14:28:18-07:00,34,34,91,91,1008.98,1008.98,3.7,5.2
2025-08-01T14:30:18-07:00,35,35,90,90,1009.01,1009.01,3.6,5.6
2025-08-01T14:32:18-07:00,36,36,90,90,1008.99,1008.99,3.8,5.2
2025-08-01T14:34:18-07:00,36,36,90,90,1008.99,1008.99,3.8,5.8
2025-08-01T14:36:18-07:00,34,34,91,91,1008.97,1008.97,3.6,5.4
2025-08-01T14:38:18-07:00,34,34,91,91,1009,1009,3.1,5.5
2025-08-01T14:40:19-07:00,35,35,90,90,1009.01,1009.01,3.7,5.3
2025-08-01T14:42:19-07:00,34,34,91,91,1009.03,1009.03,3.7,5.2
2025-08-01T14:44:18-07:00,35,35,90,90,1009.03,1009.03,3.3,5.2
2025-08-01T14:46:18-07:00,35,35,90,90,1008.96,1008.96,3.8,5.2
2025-08-01T14:48:18-07:00,36,36,89,89,1008.99,1008.99,4.1,5.1
2025-08-01T14:50:18-07:00,35,35,91,91,1009.03,1009.03,3.5,5.5
2025-08-01T14:52:18-07:00,35,35,91,91,1009,1009,3.3,5.6
2025-08-01T14:54:18-07:00,35,35,90,90,1009.01,1009.01,3.7,5.4
2025-08-01T14:56:18-07:00,34,34,91,91,1009,1009,4.1,5.2
2025-08-01T14:58:18-07:00,35,35,90,90,1009.02,1009.02,4.7,5.5
2025-08-01T15:00:19-07:00,36,36,89,89,1009.02,1009.02,4.3,5.9
2025-08-01T15:02:18-07:00,35,35,90,90,1008.97,1008.97,4.4,5.9
2025-08-01T15:04:18-07:00,36,36,90,90,1008.97,1008.97,3,4.7
2025-08-01T15:06:18-07:00,35,35,90,90,1008.9,1008.9,3.7,5.1
2025-08-01T15:08:18-07:00,37,37,90,90,1008.94,1008.94,4.2,5.3
2025-08-01T15:10:18-07:00,35,35,90,90,1008.96,1008.96,4,5
2025-08-01T15:12:18-07:00,34,34,91,91,1008.92,1008.92,3.8,5.3
2025-08-01T15:14:18-07:00,35,35,90,90,1008.9,1008.9,4,5.7
2025-08-01T15:16:18-07:00,35,35,91,91,1008.88,1008.88,4.4,5.9
2025-08-01T15:18:19-07:00,36,36,88,88,1008.88,1008.88,4,5
2025-08-01T15:20:18-07:00,35,35,90,90,1008.88,1008.88,4.6,6
2025-08-01T15:22:18-07:00,35,35,89,89,1008.87,1008.87,3.7,5.1
2025-08-01T15:24:18-07:00,36,36,89,89,1008.87,1008.87,3.4,6.2
2025-08-01T15:26:19-07:00,36,36,89,89,1008.85,1008.85,4,5.8
2025-08-01T15:28:19-07:00,36,36,88,88,1008.76,1008.76,4.6,5.4
2025-08-01T15:30:19-07:00,37,37,88,88,1008.82,1008.82,4.8,6
2025-08-01T15:32:19-07:00,37,37,87,87,1008.83,1008.83,4.1,5.2
2025-08-01T15:34:19-07:00,37,37,87,87,1008.83,1008.83,3.8,6.1
2025-08-01T15:36:19-07:00,37,37,89,89,1008.8,1008.8,4.4,6.2
2025-08-01T15:38:19-07:00,37,37,88,88,1008.77,1008.77,3.8,5.9
2025-08-01T15:40:19-07:00,37,37,88,88,1008.73,1008.73,3.8,5.7
2025-08-01T15:42:19-07:00,37,37,89,89,1008.68,1008.68,3.8,5.2
2025-08-01T15:44:19-07:00,36,36,89,89,1008.64,1008.64,3.6,6.4
2025-08-01T15:46:19-07:00,37,37,88,88,1008.69,1008.69,4.5,5.6
2025-08-01T15:48:19-07:00,37,37,88,88,1008.66,1008.66,4.3,4.9
2025-08-01T15:50:19-07:00,37,37,89,89,1008.64,1008.64,4,6
2025-08-01T15:52:19-07:00,37,37,89,89,1008.64,1008.64,3.6,5.4
2025-08-01T15:54:19-07:00,36,36,88,88,1008.66,1008.66,3.5,5
2025-08-01T15:56:19-07:00,37,37,88,88,1008.67,1008.67,4.3,5.7
2025-08-01T15:58:19-07:00,37,37,88,88,1008.64,1008.64,4.1,6.9
2025-08-01T16:00:19-07:00,37,37,88,88,1008.65,1008.65,3.7,5.4
2025-08-01T16:02:19-07:00,36,36,89,89,1008.65,1008.65,3.6,5.6
2025-08-01T16:04:19-07:00,37,37,88,88,1008.65,1008.65,4.2,5.5
2025-08-01T16:06:19-07:00,37,37,88,88,1008.68,1008.68,3.2,5.5
2025-08-01T16:08:19-07:00,37,37,89,89,1008.7,1008.7,3.4,5.7
2025-08-01T16:10:19-07:00,37,37,89,89,1008.65,1008.65,4.3,5.3
2025-08-01T16:12:19-07:00,37,37,88,88,1008.66,1008.66,3.5,4.7
2025-08-01T16:14:19-07:00,38,38,87,87,1008.66,1008.66,3.7,5
2025-08-01T16:16:19-07:00,37,37,88,88,1008.63,1008.63,4.3,6.1
2025-08-01T16:18:19-07:00,37,37,88,88,1008.67,1008.67,4,5.8
2025-08-01T16:20:19-07:00,37,37,88,88,1008.61,1008.61,3.9,6.1
2025-08-01T16:22:19-07:00,37,37,88,88,1008.61,1008.61,4.3,5.7
2025-08-01T16:24:19-07:00,37,37,88,88,1008.61,1008.61,5,6.1
2025-08-01T16:26:19-07:00,37,37,88,88,1008.65,1008.65,4.6,6.2
2025-08-01T16:28:19-07:00,38,38,87,87,1008.61,1008.61,4.6,5.4
2025-08-01T16:30:19-07:00,38,38,86,86,1008.63,1008.63,4.4,6.2
2025-08-01T16:32:19-07:00,39,39,85,85,1008.61,1008.61,4.4,5.6
2025-08-01T16:34:19-07:00,40,40,86,86,1008.57,1008.57,4.3,6.2
2025-08-01T16:36:19-07:00,39,39,86,86,1008.56,1008.56,4.6,6
2025-08-01T16:38:19-07:00,38,38,86,86,1008.54,1008.54,4.7,6.8
2025-08-01T16:40:20-07:00,39,39,86,86,1008.57,1008.57,4.7,6.2
2025-08-01T16:42:19-07:00,39,39,85,85,1008.52,1008.52,4.2,6
2025-08-01T16:44:19-07:00,40,40,86,86,1008.56,1008.56,5,5.8
2025-08-01T16:46:19-07:00,39,39,86,86,1008.49,1008.49,5.2,6.8
2025-08-01T16:48:19-07:00,39,39,86,86,1008.48,1008.48,5.4,7.3
2025-08-01T16:50:19-07:00,40,40,85,85,1008.46,1008.46,4.7,6.4
2025-08-01T16:52:19-07:00,41,41,84,84,1008.45,1008.45,5,7
2025-08-01T16:54:19-07:00,40,40,85,85,1008.45,1008.45,4.9,5.3
2025-08-01T16:56:19-07:00,40,40,85,85,1008.44,1008.44,4.5,5.9
2025-08-01T16:58:19-07:00,40,40,85,85,1008.42,1008.42,5.4,5.6
2025-08-01T17:00:19-07:00,40,40,85,85,1008.41,1008.41,4.6,7
2025-08-01T17:02:20-07:00,41,41,85,85,1008.41,1008.41,4.9,7.3
2025-08-01T17:04:19-07:00,40,40,86,86,1008.45,1008.45,4.8,6.8
2025-08-01T17:06:19-07:00,40,40,85,85,1008.42,1008.42,5.1,6.7
2025-08-01T17:08:19-07:00,40,40,85,85,1008.44,1008.44,5,7.7
2025-08-01T17:10:19-07:00,41,41,85,85,1008.41,1008.41,5.7,7.8
2025-08-01T17:12:19-07:00,40,40,85,85,1008.36,1008.36,4.6,7.1
2025-08-01T17:14:19-07:00,40,40,85,85,1008.35,1008.35,4.6,7
2025-08-01T17:16:19-07:00,40,40,85,85,1008.34,1008.34,5.3,7.8
2025-08-01T17:18:21-07:00,40,40,85,85,1008.31,1008.31,5.5,8
2025-08-01T17:20:20-07:00,41,41,85,85,1008.34,1008.34,5.2,8.2
2025-08-01T17:22:19-07:00,40,40,85,85,1008.36,1008.36,5.2,7
2025-08-01T17:24:21-07:00,40,40,85,85,1008.36,1008.36,5,6.6
2025-08-01T17:26:19-07:00,39,39,86,86,1008.43,1008.43,5.3,7.6
2025-08-01T17:28:20-07:00,40,40,86,86,1008.38,1008.38,5.2,7.5
2025-08-01T17:30:20-07:00,40,40,85,85,1008.32,1008.32,5.4,7.4
2025-08-01T17:32:20-07:00,40,40,86,86,1008.31,1008.31,6,9.1
2025-08-01T17:34:20-07:00,40,40,86,86,1008.27,1008.27,6,8
2025-08-01T17:36:20-07:00,39,39,86,86,1008.24,1008.24,5.3,9.2
2025-08-01T17:38:20-07:00,39,39,86,86,1008.23,1008.23,6.3,8.4
2025-08-01T17:40:20-07:00,39,39,86,86,1008.22,1008.22,5.6,7.6
2025-08-01T17:42:23-07:00,39,39,86,86,1008.24,1008.24,5.6,8.4
2025-08-01T17:44:20-07:00,40,40,85,85,1008.19,1008.19,6.2,7.7
2025-08-01T17:46:20-07:00,40,40,86,86,1008.17,1008.17,6.2,8.4
2025-08-01T17:48:20-07:00,39,39,86,86,1008.15,1008.15,6,7.9
2025-08-01T17:50:20-07:00,40,40,86,86,1008.12,1008.12,6.5,8.7
2025-08-01T17:52:20-07:00,40,40,86,86,1008.11,1008.11,7.3,8.7
2025-08-01T17:54:20-07:00,39,39,86,86,1008.11,1008.11,5.9,8.5
2025-08-01T17:56:20-07:00,39,39,87,87,1008.14,1008.14,6.3,9.2
2025-08-01T17:58:20-07:00,39,39,86,86,1008.13,1008.13,6.3,8.8
2025-08-01T18:00:20-07:00,39,39,86,86,1008.12,1008.12,7.9,9.8
2025-08-01T18:02:20-07:00,39,39,86,86,1008.09,1008.09,6.4,8.6
2025-08-01T18:04:20-07:00,39,39,86,86,1008.06,1008.06,7,8.8
2025-08-01T18:06:20-07:00,39,39,86,86,1008.06,1008.06,6.6,8.8
2025-08-01T18:08:20-07:00,39,39,86,86,1008.04,1008.04,7,9.4
2025-08-01T18:10:20-07:00,40,40,85,85,1008.04,1008.04,5.7,8.9
2025-08-01T18:12:20-07:00,40,40,86,86,1008.06,1008.06,6.8,9.5
2025-08-01T18:14:20-07:00,39,39,86,86,1008.07,1008.07,7.5,9.8
2025-08-01T18:16:20-07:00,39,39,86,86,1008.05,1008.05,6.7,9.9
2025-08-01T18:18:20-07:00,40,40,85,85,1008.04,1008.04,7.2,8.7
2025-08-01T18:20:20-07:00,40,40,86,86,1008.04,1008.04,7.6,9.1
2025-08-01T18:22:20-07:00,40,40,86,86,1008.03,1008.03,7,10.5
2025-08-01T18:24:20-07:00,40,40,86,86,1008.01,1008.01,6.8,10.2
2025-08-01T18:26:20-07:00,40,40,86,86,1008.01,1008.01,7.2,10.2
2025-08-01T18:28:21-07:00,40,40,86,86,1007.99,1007.99,7.4,9.4
2025-08-01T18:30:20-07:00,39,39,87,87,1007.98,1007.98,6.8,9.7
2025-08-01T18:32:20-07:00,40,40,86,86,1008.02,1008.02,7.3,9.6
2025-08-01T18:34:23-07:00,40,40,86,86,1008.01,1008.01,7.7,10
2025-08-01T18:36:20-07:00,40,40,86,86,1008.01,1008.01,8.2,9.9
2025-08-01T18:38:20-07:00,39,39,86,86,1008,1008,7.8,10
2025-08-01T18:40:20-07:00,40,40,86,86,1008.03,1008.03,7.3,10.9
2025-08-01T18:42:20-07:00,40,40,86,86,1008.01,1008.01,8.6,10.8
2025-08-01T18:44:20-07:00,39,39,87,87,1008.02,1008.02,8.7,11.4
2025-08-01T18:46:20-07:00,39,39,86,86,1008.07,1008.07,7.5,12
2025-08-01T18:48:20-07:00,39,39,86,86,1008.09,1008.09,7.9,11
2025-08-01T18:50:20-07:00,40,40,85,85,1008.07,1008.07,8.4,10.2
2025-08-01T18:52:20-07:00,39,39,86,86,1008.1,1008.1,8.8,12.1
2025-08-01T18:54:20-07:00,40,40,86,86,1008.16,1008.16,7.9,12
2025-08-01T18:56:20-07:00,39,39,86,86,1008.17,1008.17,9.7,11.3
2025-08-01T18:58:20-07:00,39,39,86,86,1008.17,1008.17,9.1,11
2025-08-01T19:00:20-07:00,39,39,86,86,1008.16,1008.16,9.8,10.9
2025-08-01T19:02:20-07:00,39,39,86,86,1008.16,1008.16,8.8,11.6
2025-08-01T19:04:20-07:00,39,39,86,86,1008.15,1008.15,8.7,11.7
2025-08-01T19:06:20-07:00,40,40,86,86,1008.15,1008.15,9.2,11.5
2025-08-01T19:08:20-07:00,40,40,85,85,1008.14,1008.14,8.6,11.4
2025-08-01T19:10:20-07:00,40,40,85,85,1008.15,1008.15,8.4,12.5
2025-08-01T19:12:20-07:00,40,40,85,85,1008.15,1008.15,8.8,11.7
2025-08-01T19:14:20-07:00,39,39,86,86,1008.15,1008.15,9.5,12.6
2025-08-01T19:16:20-07:00,39,39,86,86,1008.16,1008.16,9.1,12
2025-08-01T19:18:20-07:00,40,40,85,85,1008.14,1008.14,8.7,12
2025-08-01T19:20:20-07:00,40,40,86,86,1008.17,1008.17,8.9,12.5
2025-08-01T19:22:20-07:00,40,40,86,86,1008.18,1008.18,8.6,9.8
2025-08-01T19:24:21-07:00,41,41,85,85,1008.14,1008.14,7.6,9.6
2025-08-01T19:26:20-07:00,42,42,86,86,1008.17,1008.17,7,9.2
2025-08-01T19:28:21-07:00,41,41,86,86,1008.15,1008.15,8.2,10.2
2025-08-01T19:30:21-07:00,41,41,86,86,1008.15,1008.15,7,9.6
2025-08-01T19:32:21-07:00,42,42,86,86,1008.14,1008.14,7.9,9.9
2025-08-01T19:34:21-07:00,42,42,85,85,1008.09,1008.09,7.1,9.9
2025-08-01T19:36:21-07:00,41,41,85,85,1008.11,1008.11,8.4,9.9
2025-08-01T19:38:21-07:00,42,42,85,85,1008.12,1008.12,8.8,12.5
2025-08-01T19:40:21-07:00,43,43,84,84,1008.1,1008.1,10.8,14
2025-08-01T19:42:21-07:00,42,42,85,85,1008.14,1008.14,11.1,14.8
2025-08-01T19:44:21-07:00,42,42,85,85,1008.12,1008.12,13.6,15.3
2025-08-01T19:46:21-07:00,43,43,85,85,1008.14,1008.14,19.5,26.3
2025-08-01T19:48:21-07:00,42,42,85,85,1008.15,1008.15,25.7,27.6
2025-08-01T19:50:21-07:00,43,43,85,85,1008.17,1008.17,50.6,58.5
2025-08-01T19:52:21-07:00,42,42,85,85,1008.18,1008.18,35.7,39.2
2025-08-01T19:54:21-07:00,43,43,85,85,1008.17,1008.17,56.9,72.1
2025-08-01T19:56:21-07:00,43,43,85,85,1008.21,1008.21,78,94
2025-08-01T19:58:21-07:00,43,43,84,84,1008.2,1008.2,36.6,39.7
2025-08-01T20:00:21-07:00,43,43,84,84,1008.22,1008.22,47.2,47.6
2025-08-01T20:02:21-07:00,43,43,85,85,1008.26,1008.26,54.8,64.8
2025-08-01T20:04:21-07:00,42,42,85,85,1008.29,1008.29,45.6,48.3
2025-08-01T20:06:21-07:00,42,42,85,85,1008.31,1008.31,44.7,53.8
2025-08-01T20:08:21-07:00,43,43,84,84,1008.35,1008.35,64.4,78.5
2025-08-01T20:10:21-07:00,43,43,84,84,1008.33,1008.33,67.8,82.4
2025-08-01T20:12:21-07:00,43,43,84,84,1008.33,1008.33,38,41.7
2025-08-01T20:14:21-07:00,43,43,84,84,1008.36,1008.36,33.5,40.1
2025-08-01T20:16:21-07:00,44,44,84,84,1008.36,1008.36,35.7,39.8
2025-08-01T20:18:21-07:00,43,43,84,84,1008.36,1008.36,33,38
2025-08-01T20:20:21-07:00,43,43,84,84,1008.38,1008.38,63.2,71.4
2025-08-01T20:22:23-07:00,43,43,84,84,1008.37,1008.37,18.2,18.7
2025-08-01T20:24:21-07:00,44,44,83,83,1008.38,1008.38,9.3,12.5
2025-08-01T20:26:21-07:00,43,43,84,84,1008.4,1008.4,8.3,10.8
2025-08-01T20:28:21-07:00,43,43,84,84,1008.42,1008.42,8,10.4
2025-08-01T20:30:21-07:00,43,43,84,84,1008.43,1008.43,8.2,11
2025-08-01T20:32:21-07:00,43,43,84,84,1008.41,1008.41,8.4,11
2025-08-01T20:34:21-07:00,43,43,83,83,1008.41,1008.41,9.2,11.4
2025-08-01T20:36:21-07:00,44,44,83,83,1008.4,1008.4,9,11.3
2025-08-01T20:38:21-07:00,45,45,83,83,1008.44,1008.44,9.2,11.5
2025-08-01T20:40:22-07:00,45,45,83,83,1008.43,1008.43,9,12.5
2025-08-01T20:42:21-07:00,45,45,82,82,1008.43,1008.43,8.8,12.1
2025-08-01T20:44:21-07:00,45,45,82,82,1008.43,1008.43,8.5,11.2
2025-08-01T20:46:22-07:00,45,45,83,83,1008.45,1008.45,9.2,11.5
2025-08-01T20:48:21-07:00,46,46,82,82,1008.45,1008.45,8.9,10.8
2025-08-01T20:50:21-07:00,46,46,82,82,1008.5,1008.5,9.4,11.3
2025-08-01T20:52:21-07:00,46,46,81,81,1008.48,1008.48,9.7,13.4
2025-08-01T20:54:21-07:00,46,46,82,82,1008.51,1008.51,9,11.4
2025-08-01T20:56:21-07:00,46,46,82,82,1008.54,1008.54,9.1,12.3
2025-08-01T20:58:22-07:00,46,46,82,82,1008.55,1008.55,9.5,12.6
2025-08-01T21:00:21-07:00,47,47,82,82,1008.56,1008.56,9.2,13
2025-08-01T21:02:21-07:00,47,47,81,81,1008.57,1008.57,9.8,11.8
2025-08-01T21:04:21-07:00,47,47,81,81,1008.59,1008.59,12.2,14.4
2025-08-01T21:06:21-07:00,47,47,81,81,1008.63,1008.63,13,15
2025-08-01T21:08:21-07:00,47,47,81,81,1008.67,1008.67,11.9,16
2025-08-01T21:10:21-07:00,47,47,81,81,1008.67,1008.67,11,13.6
2025-08-01T21:12:21-07:00,47,47,81,81,1008.7,1008.7,10.3,13.9
2025-08-01T21:14:21-07:00,47,47,81,81,1008.79,1008.79,10.9,12.6
2025-08-01T21:16:21-07:00,47,47,81,81,1008.77,1008.77,10.6,13.9
2025-08-01T21:18:21-07:00,47,47,81,81,1008.81,1008.81,9.1,12.1
2025-08-01T21:20:22-07:00,47,47,81,81,1008.86,1008.86,9.7,11.7
2025-08-01T21:22:21-07:00,47,47,80,80,1008.86,1008.86,9.1,11.4
2025-08-01T21:24:21-07:00,48,48,80,80,1008.86,1008.86,8.7,11
2025-08-01T21:26:21-07:00,48,48,80,80,1008.86,1008.86,8.1,9.3
2025-08-01T21:28:22-07:00,48,48,80,80,1008.88,1008.88,8.1,10.1
2025-08-01T21:30:22-07:00,48,48,80,80,1008.85,1008.85,7.8,8.7
2025-08-01T21:32:22-07:00,49,49,80,80,1008.83,1008.83,6.6,8.4
2025-08-01T21:34:22-07:00,49,49,80,80,1008.87,1008.87,6.1,7.8
2025-08-01T21:36:22-07:00,48,48,80,80,1008.87,1008.87,6,7.3
2025-08-01T21:38:22-07:00,49,49,80,80,1008.92,1008.92,5.3,7.7
2025-08-01T21:40:22-07:00,48,48,80,80,1008.91,1008.91,4.9,6.9
2025-08-01T21:42:22-07:00,49,49,79,79,1008.94,1008.94,6.5,8
2025-08-01T21:44:22-07:00,50,50,78,78,1008.94,1008.94,7.7,9.8
2025-08-01T21:46:22-07:00,50,50,78,78,1008.98,1008.98,6.4,8
2025-08-01T21:48:22-07:00,50,50,79,79,1009,1009,6.7,9.6
2025-08-01T21:50:22-07:00,50,50,79,79,1009,1009,8.7,11.5
