time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-08-18T02:13:52-07:00,59,59,71,71,1002.86,1002.86,5.6,5
2025-08-18T02:15:51-07:00,58,58,71,71,1002.9,1002.9,5.1,5.3
2025-08-18T02:17:51-07:00,58,58,70,70,1002.92,1002.92,4.5,4.9
2025-08-18T02:19:52-07:00,58,58,71,71,1002.92,1002.92,4.8,4.4
2025-08-18T02:21:52-07:00,58,58,71,71,1002.96,1002.96,4.6,4.6
2025-08-18T02:23:52-07:00,59,59,70,70,1003,1003,4.5,4
2025-08-18T02:25:52-07:00,59,59,70,70,1003,1003,4.2,5
2025-08-18T02:27:51-07:00,58,58,71,71,1002.99,1002.99,5.2,4.4
2025-08-18T02:29:52-07:00,58,58,71,71,1003.03,1003.03,4.8,5
2025-08-18T02:31:52-07:00,58,58,71,71,1003.04,1003.04,5.2,4.1
2025-08-18T02:33:52-07:00,58,58,71,71,1003.02,1003.02,4.8,4.9
2025-08-18T02:35:52-07:00,58,58,71,71,1003.01,1003.01,5.1,4.6
2025-08-18T02:37:52-07:00,59,59,70,70,1003.01,1003.01,4.8,5.1
2025-08-18T02:39:52-07:00,59,59,70,70,1003.03,1003.03,4.6,4.3
2025-08-18T02:41:52-07:00,59,59,70,70,1003.06,1003.06,5.2,3.9
2025-08-18T02:43:52-07:00,59,59,70,70,1003.08,1003.08,5.3,3.8
2025-08-18T02:45:52-07:00,59,59,71,71,1003.07,1003.07,4.5,4.3
2025-08-18T02:47:52-07:00,59,59,70,70,1003.08,1003.08,4.8,4.7
2025-08-18T02:49:59-07:00,59,59,70,70,1003.12,1003.12,4.6,4.4
2025-08-18T02:51:52-07:00,60,60,70,70,1003.17,1003.17,4.3,4.4
2025-08-18T02:53:52-07:00,59,59,70,70,1003.17,1003.17,4.3,3.9
2025-08-18T02:55:52-07:00,59,59,70,70,1003.17,1003.17,4.4,4.7
2025-08-18T02:57:52-07:00,59,59,70,70,1003.21,1003.21,5,5
2025-08-18T02:59:52-07:00,59,59,70,70,1003.2,1003.2,4.7,4.7
2025-08-18T03:01:52-07:00,59,59,70,70,1003.17,1003.17,4.9,4.7
2025-08-18T03:03:52-07:00,60,60,70,70,1003.13,1003.13,4.6,4.7
2025-08-18T03:05:52-07:00,60,60,70,70,1003.06,1003.06,4.8,4.6
2025-08-18T03:07:52-07:00,60,60,70,70,1003.01,1003.01,3.8,4.1
2025-08-18T03:09:52-07:00,60,60,70,70,1003.02,1003.02,4,4
2025-08-18T03:11:52-07:00,60,60,70,70,1003.06,1003.06,3.8,4.5
2025-08-18T03:13:52-07:00,60,60,70,70,1003.08,1003.08,3.6,4.4
2025-08-18T03:15:55-07:00,61,61,70,70,1003.07,1003.07,4,4.3
2025-08-18T03:17:52-07:00,60,60,70,70,1003.11,1003.11,3.3,4.2
2025-08-18T03:19:52-07:00,61,61,70,70,1003.09,1003.09,4.1,3.8
2025-08-18T03:21:54-07:00,61,61,70,70,1003.11,1003.11,3.7,4.5
2025-08-18T03:23:52-07:00,61,61,70,70,1003.17,1003.17,4.4,4.1
2025-08-18T03:25:52-07:00,60,60,70,70,1003.15,1003.15,3.6,3.7
2025-08-18T03:27:52-07:00,60,60,70,70,1003.07,1003.07,3.4,4.6
2025-08-18T03:29:52-07:00,61,61,70,70,1002.95,1002.95,3.7,4.3
2025-08-18T03:31:52-07:00,61,61,70,70,1002.87,1002.87,4.1,4
2025-08-18T03:33:52-07:00,61,61,70,70,1002.84,1002.84,4,3.7
2025-08-18T03:35:55-07:00,61,61,70,70,1002.77,1002.77,3.5,3.9
2025-08-18T03:37:52-07:00,62,62,70,70,1002.86,1002.86,3.8,3.8
2025-08-18T03:39:52-07:00,62,62,70,70,1002.98,1002.98,2.5,4.1
2025-08-18T03:41:56-07:00,63,63,69,69,1002.98,1002.98,3.7,4.1
2025-08-18T03:43:52-07:00,63,63,69,69,1002.87,1002.87,4.6,4
2025-08-18T03:45:52-07:00,62,62,70,70,1002.79,1002.79,4,4.1
2025-08-18T03:47:52-07:00,62,62,70,70,1002.71,1002.71,3.5,3.9
2025-08-18T03:49:53-07:00,62,62,70,70,1002.75,1002.75,3.6,3.6
2025-08-18T03:51:53-07:00,62,62,70,70,1002.8,1002.8,3.6,3.8
2025-08-18T03:53:53-07:00,61,61,70,70,1002.87,1002.87,3.9,3.7
2025-08-18T03:55:53-07:00,62,62,70,70,1002.9,1002.9,3.9,3.3
2025-08-18T03:57:53-07:00,62,62,70,70,1002.89,1002.89,3.2,4
2025-08-18T03:59:52-07:00,61,61,70,70,1002.92,1002.92,3.9,3.5
2025-08-18T04:01:52-07:00,62,62,70,70,1003,1003,3.8,3.9
2025-08-18T04:03:54-07:00,61,61,70,70,1003.07,1003.07,3.7,3.9
2025-08-18T04:05:52-07:00,62,62,70,70,1002.96,1002.96,4.2,4
2025-08-18T04:07:53-07:00,62,62,70,70,1002.89,1002.89,4.6,3.8
2025-08-18T04:09:52-07:00,63,63,69,69,1002.85,1002.85,4.4,4.2
2025-08-18T04:11:53-07:00,62,62,70,70,1002.92,1002.92,3.9,4.4
2025-08-18T04:13:53-07:00,62,62,70,70,1003,1003,4.7,3.5
2025-08-18T04:15:53-07:00,63,63,69,69,1003.07,1003.07,4,4.1
2025-08-18T04:17:52-07:00,63,63,69,69,1003.19,1003.19,3.9,4
2025-08-18T04:19:52-07:00,64,64,68,68,1003.25,1003.25,4,3.7
2025-08-18T04:21:53-07:00,63,63,69,69,1003.25,1003.25,4,3.9
2025-08-18T04:23:53-07:00,63,63,69,69,1003.25,1003.25,4.3,3.6
2025-08-18T04:25:53-07:00,63,63,69,69,1003.26,1003.26,4.4,4.4
2025-08-18T04:27:53-07:00,63,63,69,69,1003.29,1003.29,4.1,3.9
2025-08-18T04:29:52-07:00,63,63,69,69,1003.33,1003.33,4.1,4.5
2025-08-18T04:31:53-07:00,63,63,70,70,1003.41,1003.41,4,4.5
2025-08-18T04:33:53-07:00,63,63,69,69,1003.43,1003.43,3.6,4.1
2025-08-18T04:35:53-07:00,62,62,70,70,1003.45,1003.45,3.8,3.9
2025-08-18T04:37:52-07:00,63,63,69,69,1003.45,1003.45,4.4,4
2025-08-18T04:39:53-07:00,63,63,69,69,1003.34,1003.34,5,4.5
2025-08-18T04:41:53-07:00,63,63,70,70,1003.31,1003.31,4.4,4
2025-08-18T04:43:53-07:00,63,63,70,70,1003.29,1003.29,3.8,3.8
2025-08-18T04:45:53-07:00,63,63,70,70,1003.29,1003.29,3.2,4
2025-08-18T04:47:53-07:00,63,63,70,70,1003.31,1003.31,4,4.1
2025-08-18T04:49:54-07:00,62,62,70,70,1003.35,1003.35,3.5,4
2025-08-18T04:51:53-07:00,63,63,69,69,1003.37,1003.37,3.9,3.8
2025-08-18T04:53:53-07:00,62,62,70,70,1003.36,1003.36,3.8,3.7
2025-08-18T04:55:53-07:00,62,62,70,70,1003.4,1003.4,4.6,3.8
2025-08-18T04:57:53-07:00,63,63,70,70,1003.46,1003.46,4.1,4.5
2025-08-18T04:59:53-07:00,63,63,70,70,1003.48,1003.48,4.6,3.7
2025-08-18T05:01:53-07:00,63,63,69,69,1003.5,1003.5,4.2,4.4
2025-08-18T05:03:53-07:00,63,63,70,70,1003.46,1003.46,4.4,4.7
2025-08-18T05:05:54-07:00,63,63,70,70,1003.46,1003.46,4.4,4.2
2025-08-18T05:07:53-07:00,63,63,70,70,1003.44,1003.44,4.4,4.5
2025-08-18T05:09:53-07:00,63,63,70,70,1003.44,1003.44,4.6,4.5
2025-08-18T05:11:53-07:00,63,63,70,70,1003.42,1003.42,3.9,4.4
2025-08-18T05:13:53-07:00,63,63,70,70,1003.49,1003.49,3.9,4
2025-08-18T05:15:53-07:00,62,62,70,70,1003.48,1003.48,4.4,4.6
2025-08-18T05:17:53-07:00,63,63,69,69,1003.46,1003.46,4.2,4.4
2025-08-18T05:19:53-07:00,63,63,70,70,1003.44,1003.44,3.9,4.1
2025-08-18T05:21:55-07:00,63,63,69,69,1003.43,1003.43,4.4,4.4
2025-08-18T05:23:54-07:00,63,63,70,70,1003.46,1003.46,4.4,4.2
2025-08-18T05:25:53-07:00,63,63,70,70,1003.49,1003.49,4.4,3.9
2025-08-18T05:27:53-07:00,63,63,70,70,1003.49,1003.49,3.9,3.9
2025-08-18T05:29:54-07:00,64,64,68,68,1003.53,1003.53,3.6,4.4
2025-08-18T05:31:54-07:00,65,65,68,68,1003.57,1003.57,3.8,4.1
2025-08-18T05:33:53-07:00,64,64,69,69,1003.5,1003.5,4,3.8
2025-08-18T05:35:53-07:00,64,64,69,69,1003.43,1003.43,3.8,3.8
2025-08-18T05:37:53-07:00,63,63,69,69,1003.41,1003.41,3.8,3.7
2025-08-18T05:39:55-07:00,63,63,70,70,1003.44,1003.44,3.7,4.4
2025-08-18T05:41:53-07:00,63,63,69,69,1003.5,1003.5,3.5,3.9
2025-08-18T05:43:53-07:00,63,63,69,69,1003.6,1003.6,3.6,4.1
2025-08-18T05:45:54-07:00,63,63,69,69,1003.66,1003.66,3.2,3.3
2025-08-18T05:47:53-07:00,63,63,69,69,1003.65,1003.65,4,4
2025-08-18T05:49:54-07:00,63,63,69,69,1003.69,1003.69,3.4,3.5
2025-08-18T05:51:54-07:00,63,63,69,69,1003.62,1003.62,4.1,4.5
2025-08-18T05:53:54-07:00,63,63,69,69,1003.59,1003.59,3.9,4
2025-08-18T05:55:53-07:00,63,63,69,69,1003.62,1003.62,3.7,4
2025-08-18T05:57:54-07:00,63,63,69,69,1003.64,1003.64,5,4.2
2025-08-18T05:59:54-07:00,63,63,69,69,1003.59,1003.59,3.6,4.1
2025-08-18T06:01:56-07:00,63,63,69,69,1003.67,1003.67,4.3,3.7
2025-08-18T06:03:54-07:00,65,65,69,69,1003.67,1003.67,4.1,4.8
2025-08-18T06:05:54-07:00,64,64,69,69,1003.63,1003.63,5.4,5.4
2025-08-18T06:07:53-07:00,63,63,69,69,1003.51,1003.51,3.7,4.6
2025-08-18T06:09:53-07:00,63,63,69,69,1003.5,1003.5,3.3,3.4
2025-08-18T06:11:54-07:00,63,63,69,69,1003.5,1003.5,3.5,3.8
2025-08-18T06:13:54-07:00,63,63,69,69,1003.54,1003.54,4.1,4.1
2025-08-18T06:15:53-07:00,63,63,69,69,1003.59,1003.59,4.2,3.8
2025-08-18T06:17:53-07:00,63,63,69,69,1003.6,1003.6,4,4.4
2025-08-18T06:19:54-07:00,63,63,69,69,1003.63,1003.63,3.7,3.2
2025-08-18T06:21:54-07:00,63,63,69,69,1003.67,1003.67,3.5,3.5
2025-08-18T06:23:54-07:00,63,63,69,69,1003.7,1003.7,4.1,3.4
2025-08-18T06:25:54-07:00,63,63,68,68,1003.69,1003.69,3.8,3.8
2025-08-18T06:27:54-07:00,63,63,69,69,1003.67,1003.67,4.1,4.6
2025-08-18T06:29:54-07:00,63,63,69,69,1003.72,1003.72,4.2,4.6
2025-08-18T06:31:54-07:00,64,64,69,69,1003.76,1003.76,4.2,4.5
2025-08-18T06:33:54-07:00,63,63,69,69,1003.81,1003.81,5,4.6
2025-08-18T06:35:54-07:00,63,63,69,69,1003.82,1003.82,4.5,4.4
2025-08-18T06:37:54-07:00,63,63,69,69,1003.86,1003.86,3.9,4
2025-08-18T06:39:54-07:00,64,64,68,68,1003.98,1003.98,3.9,4
2025-08-18T06:41:54-07:00,64,64,69,69,1004.01,1004.01,3.4,3.8
2025-08-18T06:43:55-07:00,64,64,68,68,1004.03,1004.03,4.3,3.6
2025-08-18T06:45:54-07:00,64,64,68,68,1004.03,1004.03,3.8,4.8
2025-08-18T06:47:54-07:00,63,63,69,69,1004.05,1004.05,4.1,4.2
2025-08-18T06:49:55-07:00,63,63,68,68,1004.11,1004.11,4.4,3.7
2025-08-18T06:51:54-07:00,64,64,68,68,1004.13,1004.13,4.4,3.5
2025-08-18T06:53:55-07:00,64,64,69,69,1004.1,1004.1,3.7,4.7
2025-08-18T06:55:54-07:00,64,64,69,69,1004.08,1004.08,4.1,4.3
2025-08-18T06:57:55-07:00,64,64,69,69,1004.05,1004.05,4.8,5.2
2025-08-18T06:59:55-07:00,64,64,69,69,1004.05,1004.05,5.2,5
2025-08-18T07:01:54-07:00,63,63,69,69,1004.09,1004.09,4.6,5.4
2025-08-18T07:03:54-07:00,63,63,69,69,1004.12,1004.12,5.8,4.6
2025-08-18T07:05:54-07:00,63,63,69,69,1004.13,1004.13,5.4,5.9
2025-08-18T07:07:55-07:00,63,63,69,69,1004.17,1004.17,5.9,5.5
2025-08-18T07:09:54-07:00,64,64,68,68,1004.22,1004.22,6,6.7
2025-08-18T07:11:54-07:00,64,64,68,68,1004.26,1004.26,7.4,7.1
2025-08-18T07:13:54-07:00,65,65,68,68,1004.26,1004.26,8.5,7.7
2025-08-18T07:15:54-07:00,65,65,68,68,1004.24,1004.24,8.1,7.9
2025-08-18T07:17:54-07:00,64,64,68,68,1004.23,1004.23,7,7.3
2025-08-18T07:19:54-07:00,65,65,68,68,1004.23,1004.23,7.4,7.4
2025-08-18T07:21:54-07:00,65,65,68,68,1004.27,1004.27,7.9,7.2
2025-08-18T07:23:55-07:00,64,64,68,68,1004.31,1004.31,7.5,8.7
2025-08-18T07:25:56-07:00,64,64,68,68,1004.35,1004.35,6.9,7.8
2025-08-18T07:27:54-07:00,65,65,69,69,1004.39,1004.39,7.4,6.8
2025-08-18T07:29:54-07:00,64,64,69,69,1004.41,1004.41,7.3,6.8
2025-08-18T07:31:54-07:00,64,64,69,69,1004.43,1004.43,7.2,6.9
2025-08-18T07:33:55-07:00,64,64,69,69,1004.52,1004.52,6.4,6.8
2025-08-18T07:35:54-07:00,65,65,68,68,1004.58,1004.58,6.4,6.7
2025-08-18T07:37:54-07:00,66,66,68,68,1004.6,1004.6,7,6.7
2025-08-18T07:39:54-07:00,65,65,68,68,1004.58,1004.58,6.2,6.6
2025-08-18T07:41:54-07:00,64,64,69,69,1004.6,1004.6,6.9,7.1
2025-08-18T07:43:54-07:00,63,63,69,69,1004.63,1004.63,5.8,6.6
2025-08-18T07:45:54-07:00,63,63,70,70,1004.67,1004.67,6.3,6.7
2025-08-18T07:47:55-07:00,64,64,69,69,1004.69,1004.69,6,7
2025-08-18T07:49:54-07:00,63,63,70,70,1004.66,1004.66,6.8,6.8
2025-08-18T07:51:54-07:00,62,62,70,70,1004.68,1004.68,6.9,6.4
2025-08-18T07:53:55-07:00,62,62,70,70,1004.72,1004.72,7.1,7.2
2025-08-18T07:55:55-07:00,64,64,68,68,1004.78,1004.78,5.8,6.5
2025-08-18T07:57:55-07:00,64,64,69,69,1004.77,1004.77,6.4,5.6
2025-08-18T07:59:54-07:00,65,65,68,68,1004.74,1004.74,5.7,5.8
2025-08-18T08:01:55-07:00,65,65,68,68,1004.74,1004.74,5.7,5.3
2025-08-18T08:03:55-07:00,65,65,68,68,1004.79,1004.79,4.7,5.5
2025-08-18T08:05:54-07:00,64,64,69,69,1004.81,1004.81,5.3,5.1
2025-08-18T08:07:54-07:00,64,64,69,69,1004.82,1004.82,5.3,5.2
2025-08-18T08:09:55-07:00,63,63,69,69,1004.85,1004.85,5,4.8
2025-08-18T08:11:55-07:00,64,64,68,68,1004.88,1004.88,4.7,5.3
2025-08-18T08:13:54-07:00,64,64,68,68,1004.87,1004.87,5.5,5.5
2025-08-18T08:15:55-07:00,63,63,69,69,1004.89,1004.89,5.2,5.2
2025-08-18T08:17:55-07:00,63,63,68,68,1004.9,1004.9,5.2,5.6
2025-08-18T08:19:55-07:00,64,64,68,68,1004.87,1004.87,6.1,5
2025-08-18T08:21:54-07:00,62,62,69,69,1004.87,1004.87,5.3,5.8
2025-08-18T08:23:54-07:00,63,63,68,68,1004.96,1004.96,5.8,5.2
2025-08-18T08:25:54-07:00,63,63,68,68,1004.99,1004.99,5.6,5.2
2025-08-18T08:27:55-07:00,63,63,69,69,1005.01,1005.01,5.9,6.2
2025-08-18T08:29:54-07:00,63,63,68,68,1004.97,1004.97,6,5.4
2025-08-18T08:35:55-07:00,62,62,68,68,1005,1005,4.3,5.2
2025-08-18T08:37:54-07:00,61,61,69,69,1005.02,1005.02,5.3,4
2025-08-18T08:39:54-07:00,61,61,68,68,1005.03,1005.03,4.9,4
2025-08-18T08:41:55-07:00,60,60,69,69,1005.04,1005.04,4.7,4.5
2025-08-18T08:43:54-07:00,60,60,69,69,1005.05,1005.05,4.3,4.2
2025-08-18T08:45:55-07:00,58,58,71,71,1005.02,1005.02,4.7,5
2025-08-18T08:47:56-07:00,58,58,70,70,1005.07,1005.07,4.3,5.2
2025-08-18T08:49:55-07:00,59,59,69,69,1005.07,1005.07,4.5,5.4
2025-08-18T08:51:55-07:00,59,59,70,70,1005.02,1005.02,5.1,5.4
2025-08-18T08:53:54-07:00,59,59,69,69,1005.07,1005.07,4.4,3.8
2025-08-18T08:55:55-07:00,59,59,70,70,1005.06,1005.06,4.4,4.5
2025-08-18T08:57:55-07:00,59,59,70,70,1005.03,1005.03,3.8,4.7
2025-08-18T08:59:54-07:00,58,58,71,71,1005.08,1005.08,4.1,4.7
2025-08-18T09:01:55-07:00,56,56,71,71,1005.11,1005.11,4,4.6
2025-08-18T09:03:54-07:00,56,56,72,72,1005.11,1005.11,3.8,4.5
2025-08-18T09:05:55-07:00,57,57,72,72,1005.15,1005.15,4.5,4.2
2025-08-18T09:07:55-07:00,57,57,71,71,1005.16,1005.16,4,4.1
2025-08-18T09:09:56-07:00,57,57,71,71,1005.2,1005.2,3.7,4.4
2025-08-18T09:11:55-07:00,56,56,71,71,1005.17,1005.17,4.3,4.4
2025-08-18T09:13:55-07:00,57,57,71,71,1005.21,1005.21,4.6,4.2
2025-08-18T09:15:55-07:00,56,56,72,72,1005.17,1005.17,5,5.1
2025-08-18T09:17:55-07:00,55,55,72,72,1005.15,1005.15,4.6,4.7
2025-08-18T09:19:55-07:00,55,55,72,72,1005.18,1005.18,4.4,4.5
2025-08-18T09:21:55-07:00,57,57,70,70,1005.22,1005.22,4.5,3.9
2025-08-18T09:23:55-07:00,58,58,70,70,1005.17,1005.17,4.1,4.6
2025-08-18T09:25:55-07:00,57,57,70,70,1005.14,1005.14,3.7,3.9
2025-08-18T09:27:55-07:00,57,57,70,70,1005.14,1005.14,4.5,3.8
2025-08-18T09:29:55-07:00,56,56,71,71,1005.08,1005.08,4.3,4
2025-08-18T09:31:55-07:00,57,57,71,71,1005.05,1005.05,4.2,4
2025-08-18T09:33:55-07:00,55,55,72,72,1005.02,1005.02,4.6,4.5
2025-08-18T09:35:55-07:00,55,55,72,72,1005,1005,3.7,4.1
2025-08-18T09:37:56-07:00,55,55,72,72,1005.07,1005.07,3.5,4.1
2025-08-18T09:39:55-07:00,55,55,72,72,1005.05,1005.05,3.7,4
2025-08-18T09:41:55-07:00,53,53,73,73,1005.06,1005.06,3.7,4.5
2025-08-18T09:43:55-07:00,54,54,71,71,1005.11,1005.11,3.8,3.8
2025-08-18T09:45:55-07:00,53,53,73,73,1005.14,1005.14,3.8,4.1
2025-08-18T09:47:56-07:00,52,52,74,74,1005.17,1005.17,4,3.2
2025-08-18T09:49:56-07:00,51,51,74,74,1005.17,1005.17,3.5,4.1
2025-08-18T09:51:55-07:00,50,50,75,75,1005.12,1005.12,3.3,3.6
2025-08-18T09:53:55-07:00,49,49,75,75,1005.14,1005.14,3.7,3.8
2025-08-18T09:55:55-07:00,47,47,77,77,1005.15,1005.15,3.6,3.6
2025-08-18T09:57:55-07:00,47,47,76,76,1005.24,1005.24,3.3,3.4
2025-08-18T09:59:55-07:00,48,48,75,75,1005.28,1005.28,3.3,3.5
2025-08-18T10:01:55-07:00,49,49,74,74,1005.31,1005.31,3.8,3.7
2025-08-18T10:03:55-07:00,49,49,74,74,1005.36,1005.36,3.6,3.5
2025-08-18T10:05:55-07:00,51,51,72,72,1005.37,1005.37,4.2,3.2
2025-08-18T10:07:55-07:00,52,52,73,73,1005.29,1005.29,3.6,3.4
2025-08-18T10:09:55-07:00,49,49,75,75,1005.25,1005.25,3.1,4.2
2025-08-18T10:11:55-07:00,50,50,74,74,1005.21,1005.21,3.7,4.3
2025-08-18T10:13:55-07:00,50,50,74,74,1005.21,1005.21,3.4,4.3
2025-08-18T10:15:57-07:00,49,49,74,74,1005.22,1005.22,3.6,3
2025-08-18T10:17:56-07:00,48,48,76,76,1005.23,1005.23,3.8,3.6
2025-08-18T10:19:56-07:00,46,46,77,77,1005.23,1005.23,3.8,3.4
2025-08-18T10:21:55-07:00,47,47,76,76,1005.23,1005.23,2.8,3.3
2025-08-18T10:23:55-07:00,45,45,77,77,1005.22,1005.22,2.6,3.1
2025-08-18T10:25:55-07:00,46,46,77,77,1005.23,1005.23,3.5,4.4
2025-08-18T10:27:56-07:00,45,45,77,77,1005.21,1005.21,3.6,3.5
2025-08-18T10:29:55-07:00,44,44,78,78,1005.18,1005.18,3,2.6
2025-08-18T10:31:55-07:00,43,43,79,79,1005.16,1005.16,3.2,2.7
2025-08-18T10:33:57-07:00,43,43,80,80,1005.16,1005.16,3.5,3.5
2025-08-18T10:35:59-07:00,44,44,76,76,1005.23,1005.23,3.9,3.6
2025-08-18T10:37:55-07:00,44,44,78,78,1005.19,1005.19,4,4
2025-08-18T10:39:55-07:00,42,42,79,79,1005.15,1005.15,3.2,3
2025-08-18T10:41:55-07:00,42,42,79,79,1005.22,1005.22,3.3,3.2
2025-08-18T10:43:55-07:00,44,44,76,76,1005.3,1005.3,3.3,3.5
2025-08-18T10:45:56-07:00,44,44,77,77,1005.29,1005.29,3.2,3
2025-08-18T10:47:56-07:00,44,44,75,75,1005.26,1005.26,2.6,3
2025-08-18T10:49:56-07:00,43,43,77,77,1005.24,1005.24,2.8,3
2025-08-18T10:51:56-07:00,43,43,75,75,1005.25,1005.25,2.4,2.6
2025-08-18T10:53:57-07:00,43,43,75,75,1005.2,1005.2,2.3,2.8
2025-08-18T10:55:55-07:00,42,42,78,78,1005.11,1005.11,2.6,2.6
2025-08-18T10:57:55-07:00,42,42,76,76,1005.13,1005.13,2.2,2.1
2025-08-18T10:59:56-07:00,40,40,79,79,1005.08,1005.08,2.5,2.3
2025-08-18T11:01:56-07:00,40,40,79,79,1005.07,1005.07,2.5,2.1
2025-08-18T11:03:56-07:00,40,40,78,78,1005.12,1005.12,2.7,2.5
2025-08-18T11:05:55-07:00,38,38,81,81,1005.16,1005.16,1.9,2.2
2025-08-18T11:07:57-07:00,37,37,80,80,1005.19,1005.19,2.1,2.3
2025-08-18T11:09:56-07:00,40,40,76,76,1005.27,1005.27,2.8,2.4
2025-08-18T11:11:56-07:00,38,38,79,79,1005.16,1005.16,2,2.5
2025-08-18T11:13:56-07:00,37,37,80,80,1005.12,1005.12,1.6,2
2025-08-18T11:15:57-07:00,36,36,81,81,1005.15,1005.15,1.8,1.7
2025-08-18T11:17:55-07:00,36,36,81,81,1005.2,1005.2,1.7,2.3
2025-08-18T11:19:56-07:00,36,36,79,79,1005.19,1005.19,1.8,2.3
2025-08-18T11:21:56-07:00,35,35,82,82,1005.2,1005.2,1.9,2
2025-08-18T11:23:56-07:00,35,35,82,82,1005.24,1005.24,1.6,1.8
2025-08-18T11:25:56-07:00,35,35,81,81,1005.31,1005.31,2,1
2025-08-18T11:27:56-07:00,34,34,81,81,1005.31,1005.31,2.3,1.2
2025-08-18T11:29:57-07:00,35,35,81,81,1005.29,1005.29,1.8,1.3
2025-08-18T11:31:56-07:00,32,32,84,84,1005.25,1005.25,1.7,1
2025-08-18T11:33:55-07:00,33,33,82,82,1005.36,1005.36,1.5,1.3
2025-08-18T11:35:56-07:00,34,34,79,79,1005.34,1005.34,2.1,0.9
2025-08-18T11:37:56-07:00,32,32,80,80,1005.38,1005.38,1,0.4
2025-08-18T11:39:56-07:00,33,33,80,80,1005.38,1005.38,0.8,0.4
2025-08-18T11:41:55-07:00,32,32,80,80,1005.38,1005.38,1.1,0.4
2025-08-18T11:43:57-07:00,31,31,81,81,1005.36,1005.36,0.9,0.5
2025-08-18T11:45:56-07:00,31,31,82,82,1005.34,1005.34,1.1,0.1
2025-08-18T11:47:56-07:00,31,31,81,81,1005.33,1005.33,0.7,0.2
2025-08-18T11:49:56-07:00,30,30,83,83,1005.26,1005.26,0.4,0
2025-08-18T11:51:56-07:00,30,30,82,82,1005.3,1005.3,0.7,0.8
2025-08-18T11:53:56-07:00,32,32,82,82,1005.27,1005.27,1.3,1
2025-08-18T11:55:56-07:00,31,31,83,83,1005.24,1005.24,1.6,0.2
2025-08-18T11:57:56-07:00,30,30,85,85,1005.23,1005.23,1.4,0.7
2025-08-18T11:59:56-07:00,30,30,84,84,1005.22,1005.22,2,0.5
2025-08-18T12:01:56-07:00,30,30,84,84,1005.19,1005.19,1.1,1
2025-08-18T12:03:56-07:00,30,30,84,84,1005.22,1005.22,1.4,0.6
2025-08-18T12:05:56-07:00,30,30,85,85,1005.22,1005.22,1.5,0.4
2025-08-18T12:07:56-07:00,29,29,86,86,1005.2,1005.2,1.4,0.5
2025-08-18T12:09:56-07:00,28,28,88,88,1005.19,1005.19,1.2,0.8
2025-08-18T12:11:56-07:00,28,28,90,90,1005.11,1005.11,0.8,0.7
2025-08-18T12:13:57-07:00,28,28,86,86,1005.17,1005.17,1.3,0.9
2025-08-18T12:15:57-07:00,29,29,86,86,1005.16,1005.16,1.4,0.4
2025-08-18T12:17:56-07:00,28,28,85,85,1005.21,1005.21,1.2,0.5
2025-08-18T12:19:56-07:00,29,29,85,85,1005.19,1005.19,1.6,0.1
2025-08-18T12:21:57-07:00,28,28,88,88,1005.16,1005.16,1.2,0.7
2025-08-18T12:23:56-07:00,28,28,86,86,1005.18,1005.18,0.6,0.5
2025-08-18T12:25:57-07:00,29,29,85,85,1005.16,1005.16,0.9,0.2
2025-08-18T12:27:56-07:00,28,28,86,86,1005.14,1005.14,0.5,0.4
2025-08-18T12:29:56-07:00,27,27,89,89,1005.18,1005.18,0.8,0.5
2025-08-18T12:31:57-07:00,27,27,89,89,1005.12,1005.12,0.8,0.4
2025-08-18T12:33:56-07:00,27,27,87,87,1005.15,1005.15,1.3,1
2025-08-18T12:35:56-07:00,28,28,85,85,1005.14,1005.14,1.3,0
2025-08-18T12:37:56-07:00,29,29,84,84,1005.2,1005.2,0.7,0
2025-08-18T12:39:57-07:00,28,28,88,88,1005.11,1005.11,4.9,4.9
2025-08-18T12:41:57-07:00,27,27,88,88,1005.15,1005.15,1.9,2
2025-08-18T12:43:56-07:00,26,26,91,91,1005.13,1005.13,0.8,0.8
2025-08-18T12:45:57-07:00,26,26,90,90,1005.13,1005.13,1.2,0.5
2025-08-18T12:47:57-07:00,25,25,93,93,1005.05,1005.05,1.2,0.4
2025-08-18T12:49:57-07:00,24,24,93,93,1005.05,1005.05,1,0.5
2025-08-18T12:51:57-07:00,23,23,95,95,1005.02,1005.02,0.8,0.5
2025-08-18T12:53:57-07:00,23,23,94,94,1005,1005,1.4,1.5
2025-08-18T12:55:56-07:00,24,24,93,93,1004.97,1004.97,1.4,0.8
2025-08-18T12:57:56-07:00,23,23,95,95,1004.99,1004.99,0.5,0.6
2025-08-18T12:59:57-07:00,25,25,91,91,1005.02,1005.02,1,0.7
2025-08-18T13:01:56-07:00,26,26,90,90,1005.05,1005.05,1.3,0.3
2025-08-18T13:03:57-07:00,24,24,93,93,1004.93,1004.93,1.3,0.8
2025-08-18T13:05:57-07:00,24,24,94,94,1004.88,1004.88,0.7,0.5
2025-08-18T13:07:57-07:00,23,23,95,95,1004.87,1004.87,1.2,0.3
2025-08-18T13:09:57-07:00,25,25,91,91,1004.91,1004.91,1.4,0.9
2025-08-18T13:11:57-07:00,25,25,93,93,1004.92,1004.92,1.1,0.7
