time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-10-19T06:44:01-07:00,74,74,57,57,999.82,999.82,0.9,0.4
2025-10-19T06:46:01-07:00,74,74,57,57,999.85,999.85,1.1,0.9
2025-10-19T06:48:01-07:00,74,74,57,57,999.89,999.89,1.7,1.4
2025-10-19T06:50:01-07:00,75,75,57,57,999.85,999.85,1.5,1.3
2025-10-19T06:52:01-07:00,75,75,57,57,999.88,999.88,2.3,1.4
2025-10-19T06:54:01-07:00,76,76,58,58,999.91,999.91,1.9,1.6
2025-10-19T06:56:01-07:00,75,75,58,58,999.95,999.95,2.1,2.4
2025-10-19T06:58:01-07:00,75,75,58,58,999.9,999.9,2.6,2.4
2025-10-19T07:00:01-07:00,75,75,58,58,999.85,999.85,3,1.8
2025-10-19T07:02:01-07:00,75,75,58,58,1000.07,1000.07,2.6,2
2025-10-19T07:04:01-07:00,75,75,58,58,1000.1,1000.1,2.4,2.7
2025-10-19T07:06:01-07:00,75,75,58,58,999.95,999.95,2.6,2.6
2025-10-19T07:08:01-07:00,75,75,57,57,999.95,999.95,2.5,2.4
2025-10-19T07:10:01-07:00,76,76,57,57,999.94,999.94,2.4,2.4
2025-10-19T07:12:01-07:00,76,76,58,58,1000.05,1000.05,2.6,2.6
2025-10-19T07:14:01-07:00,75,75,58,58,999.95,999.95,2.2,2.4
2025-10-19T07:16:01-07:00,75,75,58,58,999.99,999.99,3.4,2.2
2025-10-19T07:18:01-07:00,75,75,58,58,1000.05,1000.05,3,2.6
2025-10-19T07:20:01-07:00,75,75,58,58,999.97,999.97,2.9,1.9
2025-10-19T07:22:01-07:00,75,75,58,58,1000.03,1000.03,2.6,2.2
2025-10-19T07:24:01-07:00,75,75,58,58,1000.04,1000.04,2.4,2.6
2025-10-19T07:26:01-07:00,74,74,58,58,1000.15,1000.15,2.8,1.9
2025-10-19T07:28:01-07:00,74,74,58,58,1000.08,1000.08,3,2.7
2025-10-19T07:30:02-07:00,74,74,58,58,1000.08,1000.08,2.7,2.2
2025-10-19T07:32:01-07:00,74,74,59,59,1000.19,1000.19,3.3,2.1
2025-10-19T07:34:01-07:00,74,74,58,58,1000.25,1000.25,3.4,2.2
2025-10-19T07:36:01-07:00,74,74,58,58,1000.29,1000.29,2.8,1.9
2025-10-19T07:38:01-07:00,74,74,58,58,1000.24,1000.24,3.3,1.7
2025-10-19T07:40:01-07:00,73,73,58,58,1000.34,1000.34,2.2,2.1
2025-10-19T07:42:01-07:00,74,74,57,57,1000.36,1000.36,2.8,1.7
2025-10-19T07:44:01-07:00,75,75,58,58,1000.39,1000.39,3.1,2.4
2025-10-19T07:46:01-07:00,74,74,58,58,1000.53,1000.53,3.5,2.8
2025-10-19T07:48:02-07:00,74,74,58,58,1000.64,1000.64,2.5,2.3
2025-10-19T07:50:01-07:00,73,73,58,58,1000.59,1000.59,2.7,2
2025-10-19T07:52:01-07:00,74,74,58,58,1000.57,1000.57,2.6,2.8
2025-10-19T07:54:01-07:00,73,73,58,58,1000.6,1000.6,2.6,2.3
2025-10-19T07:56:01-07:00,73,73,58,58,1000.73,1000.73,2.1,1.9
2025-10-19T07:58:01-07:00,73,73,58,58,1000.65,1000.65,2.3,1.7
2025-10-19T08:00:01-07:00,73,73,58,58,1000.78,1000.78,2.5,1.6
2025-10-19T08:02:01-07:00,73,73,58,58,1000.71,1000.71,2,1.2
2025-10-19T08:04:01-07:00,72,72,58,58,1000.65,1000.65,2.2,1.5
2025-10-19T08:06:02-07:00,72,72,59,59,1000.69,1000.69,1.9,1.5
2025-10-19T08:08:01-07:00,71,71,58,58,1000.67,1000.67,2.7,1.4
2025-10-19T08:10:02-07:00,72,72,58,58,1000.74,1000.74,1.5,1.5
2025-10-19T08:12:01-07:00,71,71,58,58,1000.67,1000.67,1.3,0.9
2025-10-19T08:14:01-07:00,71,71,58,58,1000.79,1000.79,1.5,1.3
2025-10-19T08:16:01-07:00,71,71,58,58,1000.78,1000.78,1.8,1
2025-10-19T08:18:02-07:00,71,71,58,58,1000.71,1000.71,1.1,1
2025-10-19T08:20:02-07:00,72,72,57,57,1000.53,1000.53,1.4,1.4
2025-10-19T08:22:03-07:00,72,72,57,57,1000.52,1000.52,1.6,1
2025-10-19T08:24:04-07:00,73,73,57,57,1000.59,1000.59,1.4,1.4
2025-10-19T08:26:02-07:00,73,73,58,58,1000.73,1000.73,1.4,1.6
2025-10-19T08:28:02-07:00,73,73,58,58,1000.72,1000.72,1.7,1.2
2025-10-19T08:30:02-07:00,73,73,57,57,1000.75,1000.75,1.5,1.1
2025-10-19T08:32:02-07:00,72,72,58,58,1000.77,1000.77,2,1.1
2025-10-19T08:34:02-07:00,72,72,59,59,1000.81,1000.81,1.6,1
2025-10-19T08:36:02-07:00,72,72,58,58,1000.79,1000.79,1.4,1.5
2025-10-19T08:38:02-07:00,72,72,58,58,1000.75,1000.75,2,1
2025-10-19T08:40:02-07:00,72,72,58,58,1000.76,1000.76,2.2,1
2025-10-19T08:42:02-07:00,72,72,58,58,1000.62,1000.62,1.7,1.4
2025-10-19T08:44:02-07:00,72,72,58,58,1000.78,1000.78,1.3,1.4
2025-10-19T08:46:02-07:00,73,73,57,57,1000.79,1000.79,1.2,1.1
2025-10-19T08:48:02-07:00,73,73,58,58,1000.86,1000.86,1.1,1.4
2025-10-19T08:50:02-07:00,72,72,58,58,1000.82,1000.82,1.2,1.6
2025-10-19T08:52:02-07:00,72,72,58,58,1000.77,1000.77,1.3,0.8
2025-10-19T08:54:02-07:00,72,72,58,58,1000.82,1000.82,1.6,1.6
2025-10-19T08:56:02-07:00,72,72,58,58,1000.82,1000.82,1.5,1
2025-10-19T08:58:02-07:00,72,72,58,58,1000.93,1000.93,1.3,1.1
2025-10-19T09:00:02-07:00,72,72,58,58,1001.05,1001.05,1.4,0.6
2025-10-19T09:02:02-07:00,73,73,58,58,1001,1001,1.6,1
2025-10-19T09:04:02-07:00,73,73,58,58,1001.05,1001.05,1.8,1.1
2025-10-19T09:06:02-07:00,72,72,59,59,1001.07,1001.07,1.7,1.3
2025-10-19T09:08:02-07:00,72,72,59,59,1001.08,1001.08,1.9,1.2
2025-10-19T09:10:02-07:00,72,72,59,59,1001.09,1001.09,1.4,1.2
2025-10-19T09:12:02-07:00,72,72,59,59,1001.1,1001.1,1.3,1.9
2025-10-19T09:14:02-07:00,71,71,58,58,1000.89,1000.89,2,1.3
2025-10-19T09:16:02-07:00,72,72,58,58,1001.16,1001.16,1.4,1.6
2025-10-19T09:18:02-07:00,73,73,59,59,1001.04,1001.04,1.6,1.6
2025-10-19T09:20:02-07:00,72,72,58,58,1001.22,1001.22,1.8,1.8
2025-10-19T09:22:02-07:00,73,73,59,59,1001.3,1001.3,2,1.6
2025-10-19T09:24:02-07:00,72,72,59,59,1001.29,1001.29,1.6,1.3
2025-10-19T09:26:02-07:00,72,72,59,59,1001.33,1001.33,1.8,1.4
2025-10-19T09:28:02-07:00,73,73,59,59,1001.33,1001.33,1.2,1.2
2025-10-19T09:30:02-07:00,72,72,59,59,1001.1,1001.1,2,1.5
2025-10-19T09:32:02-07:00,72,72,60,60,1001.42,1001.42,1.7,1
2025-10-19T09:34:02-07:00,71,71,59,59,1001.32,1001.32,2.2,1.2
2025-10-19T09:36:02-07:00,72,72,59,59,1001.48,1001.48,1.7,1
2025-10-19T09:38:02-07:00,72,72,60,60,1001.55,1001.55,1.6,1
2025-10-19T09:40:02-07:00,71,71,59,59,1001.66,1001.66,1.7,1.6
2025-10-19T09:42:02-07:00,71,71,59,59,1001.58,1001.58,1.3,1.4
2025-10-19T09:44:02-07:00,71,71,60,60,1001.55,1001.55,1.7,1.8
2025-10-19T09:46:02-07:00,70,70,60,60,1001.62,1001.62,1.4,1.4
2025-10-19T09:48:02-07:00,70,70,60,60,1001.41,1001.41,1.4,1.4
2025-10-19T09:50:02-07:00,70,70,60,60,1001.64,1001.64,2,1.3
2025-10-19T09:52:03-07:00,70,70,59,59,1001.67,1001.67,1.6,1.9
2025-10-19T09:54:02-07:00,71,71,59,59,1001.71,1001.71,2.4,1.1
2025-10-19T09:56:02-07:00,71,71,59,59,1001.8,1001.8,1.6,1.7
2025-10-19T09:58:02-07:00,71,71,59,59,1001.78,1001.78,2,1.8
2025-10-19T10:00:02-07:00,71,71,59,59,1001.8,1001.8,1.7,1
2025-10-19T10:02:02-07:00,71,71,59,59,1001.85,1001.85,2.2,1.6
2025-10-19T10:04:02-07:00,71,71,59,59,1001.64,1001.64,1.6,1.5
2025-10-19T10:06:02-07:00,71,71,60,60,1001.64,1001.64,2.1,1.4
2025-10-19T10:08:02-07:00,71,71,59,59,1001.71,1001.71,2,1.7
2025-10-19T10:10:02-07:00,72,72,58,58,1001.61,1001.61,2.1,1.5
2025-10-19T10:12:02-07:00,73,73,59,59,1001.69,1001.69,1.5,1.3
2025-10-19T10:14:03-07:00,73,73,60,60,1001.73,1001.73,1.6,1.1
2025-10-19T10:16:02-07:00,73,73,59,59,1001.73,1001.73,2.1,1.3
2025-10-19T10:18:05-07:00,72,72,60,60,1001.69,1001.69,2.3,2
2025-10-19T10:20:05-07:00,71,71,60,60,1001.6,1001.6,1.9,1.6
2025-10-19T10:22:05-07:00,72,72,60,60,1001.52,1001.52,2.5,1.5
2025-10-19T10:24:05-07:00,71,71,60,60,1001.48,1001.48,1.4,1.2
2025-10-19T10:26:05-07:00,71,71,59,59,1001.24,1001.24,1.9,1.3
2025-10-19T10:28:05-07:00,73,73,59,59,1001.47,1001.47,1.6,1.2
2025-10-19T10:30:05-07:00,72,72,59,59,1001.73,1001.73,1.5,1.6
2025-10-19T10:32:05-07:00,73,73,59,59,1001.82,1001.82,1.9,1.3
2025-10-19T10:34:05-07:00,73,73,59,59,1001.87,1001.87,1.4,1.6
2025-10-19T10:36:05-07:00,73,73,59,59,1001.73,1001.73,1.6,1.2
2025-10-19T10:38:05-07:00,73,73,59,59,1001.81,1001.81,1.2,1
2025-10-19T10:40:05-07:00,72,72,59,59,1001.83,1001.83,1.4,0.8
2025-10-19T10:42:05-07:00,72,72,59,59,1001.74,1001.74,1.7,1.7
2025-10-19T10:44:05-07:00,72,72,60,60,1001.98,1001.98,1.6,1
2025-10-19T10:46:05-07:00,72,72,60,60,1001.86,1001.86,2,1.4
2025-10-19T10:48:05-07:00,72,72,60,60,1001.99,1001.99,2,1.4
2025-10-19T10:50:05-07:00,72,72,61,61,1001.95,1001.95,1.6,1.3
2025-10-19T10:52:05-07:00,71,71,61,61,1002.04,1002.04,1.8,1.7
2025-10-19T10:54:05-07:00,71,71,61,61,1001.93,1001.93,2.2,1.3
2025-10-19T10:56:05-07:00,70,70,60,60,1001.63,1001.63,1.9,1.2
2025-10-19T10:58:05-07:00,70,70,61,61,1001.94,1001.94,2.2,1.2
2025-10-19T11:00:05-07:00,70,70,61,61,1001.93,1001.93,2.2,1.2
2025-10-19T11:02:05-07:00,69,69,61,61,1001.97,1001.97,1.3,1.3
2025-10-19T11:04:05-07:00,70,70,61,61,1001.89,1001.89,1.9,1.7
2025-10-19T11:06:05-07:00,70,70,61,61,1002.14,1002.14,1.9,1.4
2025-10-19T11:08:05-07:00,69,69,62,62,1001.91,1001.91,2.1,1.8
2025-10-19T11:10:05-07:00,69,69,62,62,1002.03,1002.03,2.2,1.5
2025-10-19T11:12:05-07:00,68,68,61,61,1001.97,1001.97,2.2,1.2
2025-10-19T11:14:05-07:00,69,69,63,63,1001.97,1001.97,2,1.3
2025-10-19T11:16:05-07:00,68,68,62,62,1001.89,1001.89,2.4,1.5
2025-10-19T11:18:05-07:00,68,68,62,62,1002,1002,2.2,1.5
2025-10-19T11:20:05-07:00,68,68,62,62,1002.06,1002.06,2.3,1.2
2025-10-19T11:22:05-07:00,68,68,62,62,1001.95,1001.95,3,1.2
2025-10-19T11:24:05-07:00,68,68,62,62,1001.99,1001.99,2,1.4
2025-10-19T11:26:05-07:00,68,68,62,62,1001.88,1001.88,2.2,1.3
2025-10-19T11:28:05-07:00,67,67,62,62,1001.81,1001.81,2.5,1.9
2025-10-19T11:30:05-07:00,67,67,62,62,1001.98,1001.98,2.2,1.7
2025-10-19T11:32:05-07:00,67,67,62,62,1001.97,1001.97,1.8,0.8
2025-10-19T11:34:05-07:00,67,67,62,62,1002.02,1002.02,2,1.7
2025-10-19T11:36:05-07:00,68,68,62,62,1002.2,1002.2,2,2
2025-10-19T11:38:06-07:00,67,67,62,62,1002.43,1002.43,2,1.1
2025-10-19T11:40:05-07:00,67,67,62,62,1002.23,1002.23,1.6,1.1
2025-10-19T11:42:05-07:00,67,67,61,61,1002.3,1002.3,2,1.2
2025-10-19T11:44:05-07:00,68,68,62,62,1002.22,1002.22,1.9,1.2
2025-10-19T11:46:05-07:00,68,68,61,61,1002.18,1002.18,1.9,1.2
2025-10-19T11:48:05-07:00,68,68,62,62,1002.26,1002.26,1.7,1.4
2025-10-19T11:50:05-07:00,68,68,63,63,1002.18,1002.18,1.8,0.9
2025-10-19T11:52:05-07:00,68,68,63,63,1002.2,1002.2,2,1.5
2025-10-19T11:54:05-07:00,67,67,62,62,1002.29,1002.29,2.2,1.1
2025-10-19T11:56:05-07:00,67,67,62,62,1002.46,1002.46,2,1
2025-10-19T11:58:05-07:00,67,67,62,62,1002.26,1002.26,2.2,1.5
2025-10-19T12:00:05-07:00,68,68,63,63,1002.43,1002.43,2.3,1.8
2025-10-19T12:02:05-07:00,68,68,62,62,1002.53,1002.53,2.2,1
2025-10-19T12:04:06-07:00,67,67,63,63,1002.46,1002.46,2.8,1.6
2025-10-19T12:06:05-07:00,67,67,62,62,1002.52,1002.52,2.3,1.7
2025-10-19T12:08:05-07:00,67,67,63,63,1002.39,1002.39,2.1,1
2025-10-19T12:10:05-07:00,67,67,62,62,1002.58,1002.58,1.6,2.1
2025-10-19T12:12:05-07:00,67,67,62,62,1002.67,1002.67,1.6,1.2
2025-10-19T12:14:05-07:00,66,66,63,63,1002.62,1002.62,2.1,1.1
2025-10-19T12:16:05-07:00,66,66,63,63,1002.6,1002.6,2.3,1.2
2025-10-19T12:18:06-07:00,67,67,62,62,1002.83,1002.83,1.7,1.1
2025-10-19T12:20:06-07:00,66,66,63,63,1002.63,1002.63,1.9,1.3
2025-10-19T12:22:06-07:00,66,66,63,63,1002.78,1002.78,1.9,0.7
2025-10-19T12:24:08-07:00,64,64,64,64,1002.77,1002.77,2.3,0.7
2025-10-19T12:26:06-07:00,64,64,63,63,1002.68,1002.68,1.5,0.8
2025-10-19T12:28:06-07:00,65,65,63,63,1002.76,1002.76,1.8,1.4
2025-10-19T12:30:06-07:00,65,65,64,64,1002.78,1002.78,1.2,1.2
2025-10-19T12:32:06-07:00,65,65,64,64,1002.83,1002.83,2,1.1
2025-10-19T12:34:06-07:00,64,64,63,63,1002.79,1002.79,1.5,1.5
2025-10-19T12:36:06-07:00,64,64,64,64,1003.11,1003.11,1.5,1
2025-10-19T12:38:06-07:00,64,64,63,63,1002.92,1002.92,1.5,0.8
2025-10-19T12:40:06-07:00,64,64,64,64,1002.95,1002.95,2,1.4
2025-10-19T12:42:06-07:00,63,63,63,63,1002.96,1002.96,1.8,0.8
2025-10-19T12:44:06-07:00,64,64,63,63,1002.99,1002.99,2,1.7
2025-10-19T12:46:06-07:00,64,64,63,63,1003.21,1003.21,1.2,0.9
2025-10-19T12:48:06-07:00,64,64,64,64,1003.17,1003.17,1.5,1
2025-10-19T12:50:06-07:00,64,64,63,63,1003.2,1003.2,2.4,0.8
2025-10-19T12:52:06-07:00,65,65,63,63,1003.3,1003.3,1.6,1.3
2025-10-19T12:54:06-07:00,66,66,62,62,1003.24,1003.24,1.6,1.1
2025-10-19T12:56:06-07:00,66,66,63,63,1003.34,1003.34,1.7,1.6
2025-10-19T12:58:06-07:00,66,66,64,64,1003.39,1003.39,1.7,1.2
2025-10-19T13:00:06-07:00,64,64,64,64,1003.21,1003.21,1.9,1.5
2025-10-19T13:02:06-07:00,65,65,64,64,1003.28,1003.28,1.8,1
2025-10-19T13:04:06-07:00,64,64,65,65,1003.3,1003.3,1.4,0.6
2025-10-19T13:06:06-07:00,64,64,64,64,1003.36,1003.36,1.5,1.3
2025-10-19T13:08:06-07:00,64,64,64,64,1003.36,1003.36,1.9,1
2025-10-19T13:10:06-07:00,65,65,64,64,1003.39,1003.39,2,1.5
2025-10-19T13:12:06-07:00,64,64,64,64,1003.44,1003.44,1.9,1.2
2025-10-19T13:14:06-07:00,64,64,65,65,1003.46,1003.46,2,1.8
2025-10-19T13:16:06-07:00,63,63,64,64,1003.43,1003.43,2.2,1.2
2025-10-19T13:18:07-07:00,63,63,63,63,1003.33,1003.33,2.2,1.4
2025-10-19T13:20:06-07:00,64,64,64,64,1003.45,1003.45,2,1.1
2025-10-19T13:22:06-07:00,62,62,63,63,1003.39,1003.39,1.8,0.8
2025-10-19T13:24:06-07:00,62,62,64,64,1003.56,1003.56,1.8,1.3
2025-10-19T13:26:07-07:00,60,60,64,64,1003.67,1003.67,1.9,0.9
2025-10-19T13:28:06-07:00,61,61,64,64,1003.59,1003.59,1.9,0.8
2025-10-19T13:30:06-07:00,61,61,64,64,1003.66,1003.66,1.6,1.1
2025-10-19T13:32:06-07:00,61,61,63,63,1003.88,1003.88,1.5,1.6
2025-10-19T13:34:06-07:00,60,60,64,64,1003.73,1003.73,2,1.2
2025-10-19T13:36:06-07:00,60,60,64,64,1003.77,1003.77,2.1,1
2025-10-19T13:38:06-07:00,60,60,64,64,1002.69,1002.69,2.1,1.2
2025-10-19T13:40:06-07:00,60,60,64,64,1003.76,1003.76,2,1.6
2025-10-19T13:42:06-07:00,61,61,64,64,1003.93,1003.93,2,1.1
2025-10-19T13:44:06-07:00,61,61,64,64,1004.03,1004.03,1.8,1.6
2025-10-19T13:46:06-07:00,63,63,62,62,1004.11,1004.11,2,1.8
2025-10-19T13:48:06-07:00,64,64,62,62,1003.94,1003.94,1.4,1.2
2025-10-19T13:50:06-07:00,65,65,62,62,1003.89,1003.89,1.6,2.6
2025-10-19T13:52:06-07:00,65,65,63,63,1003.9,1003.9,1.8,1.8
2025-10-19T13:54:06-07:00,65,65,62,62,1004.13,1004.13,3.4,1.3
2025-10-19T13:56:06-07:00,64,64,63,63,1003.94,1003.94,1.9,1.6
2025-10-19T13:58:06-07:00,65,65,62,62,1004.03,1004.03,2.1,1
2025-10-19T14:00:06-07:00,65,65,63,63,1004.05,1004.05,2.4,1.4
2025-10-19T14:02:06-07:00,64,64,62,62,1003.87,1003.87,3,1
2025-10-19T14:04:07-07:00,64,64,63,63,1003.9,1003.9,2,1.5
2025-10-19T14:06:06-07:00,64,64,63,63,1004.33,1004.33,2.2,1.6
2025-10-19T14:08:06-07:00,63,63,62,62,1004.06,1004.06,2.4,1.5
2025-10-19T14:10:06-07:00,63,63,62,62,1004.1,1004.1,1.9,1.6
2025-10-19T14:12:06-07:00,63,63,63,63,1004.18,1004.18,1.8,1.2
2025-10-19T14:14:06-07:00,62,62,64,64,1004.11,1004.11,1.7,1.1
2025-10-19T14:16:06-07:00,62,62,64,64,1004.16,1004.16,2.9,1.5
2025-10-19T14:18:07-07:00,61,61,64,64,1004.15,1004.15,2.1,0.7
2025-10-19T14:20:08-07:00,60,60,64,64,1004.28,1004.28,1.5,0.7
2025-10-19T14:22:07-07:00,60,60,64,64,1004.52,1004.52,1.8,0.7
2025-10-19T14:24:07-07:00,60,60,64,64,1004.14,1004.14,1.5,0.8
2025-10-19T14:26:07-07:00,59,59,65,65,1004.4,1004.4,1.6,1
2025-10-19T14:28:07-07:00,59,59,65,65,1004.35,1004.35,1.6,1.3
2025-10-19T14:30:07-07:00,59,59,65,65,1004.24,1004.24,1.8,1.5
2025-10-19T14:32:07-07:00,59,59,64,64,1004.26,1004.26,1.4,0.9
2025-10-19T14:34:07-07:00,59,59,64,64,1004.42,1004.42,2,1.1
2025-10-19T14:36:07-07:00,58,58,64,64,1004.54,1004.54,1.2,1
2025-10-19T14:38:07-07:00,58,58,63,63,1004.57,1004.57,0.8,0.7
2025-10-19T14:40:07-07:00,57,57,64,64,1004.77,1004.77,1.1,0.8
2025-10-19T14:42:07-07:00,57,57,64,64,1004.44,1004.44,1.5,0.3
2025-10-19T14:44:07-07:00,57,57,64,64,1004.6,1004.6,1,0.6
2025-10-19T14:46:07-07:00,57,57,64,64,1004.8,1004.8,0.8,0.6
2025-10-19T14:48:07-07:00,57,57,64,64,1004.61,1004.61,1,0.5
2025-10-19T14:50:07-07:00,56,56,64,64,1004.57,1004.57,0.5,0.9
2025-10-19T14:52:07-07:00,57,57,64,64,1004.77,1004.77,0.7,0.4
2025-10-19T14:54:07-07:00,56,56,64,64,1004.97,1004.97,0.6,0.4
2025-10-19T14:56:09-07:00,56,56,64,64,1004.86,1004.86,2,0.9
2025-10-19T14:58:07-07:00,56,56,64,64,1004.8,1004.8,1.1,0.6
2025-10-19T15:00:07-07:00,55,55,64,64,1005.05,1005.05,0.6,1
2025-10-19T15:02:07-07:00,55,55,64,64,1005.14,1005.14,1.5,0.4
2025-10-19T15:04:07-07:00,55,55,64,64,1005.06,1005.06,1.2,0.8
2025-10-19T15:06:09-07:00,55,55,64,64,1005.01,1005.01,0.9,1.1
2025-10-19T15:08:07-07:00,55,55,65,65,1005.11,1005.11,1.2,0.7
2025-10-19T15:10:07-07:00,54,54,65,65,1005.27,1005.27,1.4,1
2025-10-19T15:12:07-07:00,55,55,65,65,1005.14,1005.14,1,1
2025-10-19T15:14:07-07:00,56,56,65,65,1005.22,1005.22,1.2,1.2
2025-10-19T15:16:07-07:00,56,56,64,64,1005.27,1005.27,1.3,1.3
2025-10-19T15:18:07-07:00,55,55,65,65,1005.29,1005.29,1.2,1.4
2025-10-19T15:20:07-07:00,56,56,66,66,1005.62,1005.62,1.8,2.1
2025-10-19T15:22:07-07:00,54,54,66,66,1005.43,1005.43,1.2,1.2
2025-10-19T15:24:07-07:00,55,55,65,65,1005.48,1005.48,1.2,1
2025-10-19T15:26:07-07:00,55,55,65,65,1005.56,1005.56,1.4,0.9
2025-10-19T15:28:08-07:00,56,56,65,65,1005.8,1005.8,2,0.8
2025-10-19T15:30:07-07:00,56,56,65,65,1005.58,1005.58,1.1,0.5
2025-10-19T15:32:07-07:00,56,56,65,65,1005.62,1005.62,1.1,1.4
2025-10-19T15:34:07-07:00,56,56,66,66,1005.57,1005.57,1,1.4
2025-10-19T15:36:07-07:00,55,55,65,65,1005.51,1005.51,1.6,1.4
2025-10-19T15:38:07-07:00,56,56,65,65,1005.66,1005.66,1.5,0.6
2025-10-19T15:40:08-07:00,57,57,64,64,1005.63,1005.63,1.8,1.4
2025-10-19T15:42:07-07:00,57,57,64,64,1005.86,1005.86,1.4,1
2025-10-19T15:44:07-07:00,56,56,65,65,1005.81,1005.81,2.2,1.2
2025-10-19T15:46:07-07:00,56,56,66,66,1005.76,1005.76,2.5,2.2
2025-10-19T15:48:07-07:00,55,55,65,65,1005.73,1005.73,1.6,1.6
2025-10-19T15:50:08-07:00,56,56,65,65,1005.93,1005.93,1.5,2
2025-10-19T15:52:07-07:00,55,55,65,65,1005.95,1005.95,2,1.5
2025-10-19T15:54:07-07:00,56,56,65,65,1006,1006,2.4,1.4
2025-10-19T15:56:07-07:00,56,56,65,65,1005.9,1005.9,2.3,1.8
2025-10-19T15:58:07-07:00,56,56,65,65,1006.1,1006.1,1.8,1.6
2025-10-19T16:00:07-07:00,55,55,65,65,1005.97,1005.97,2.3,1.5
2025-10-19T16:02:07-07:00,55,55,66,66,1006,1006,2.2,1.9
2025-10-19T16:04:07-07:00,56,56,65,65,1006.21,1006.21,2,1.7
2025-10-19T16:10:07-07:00,54,54,65,65,1006.59,1006.59,4.4,3
2025-10-19T16:12:07-07:00,56,56,64,64,1006.32,1006.32,4.4,3.8
2025-10-19T16:14:07-07:00,57,57,65,65,1006.5,1006.5,4.8,3.6
2025-10-19T16:16:07-07:00,58,58,62,62,1006.46,1006.46,2.9,1.9
2025-10-19T16:18:08-07:00,58,58,62,62,1006.41,1006.41,2.6,1.6
2025-10-19T16:20:08-07:00,57,57,65,65,1006.44,1006.44,2.4,1.6
2025-10-19T16:22:08-07:00,56,56,65,65,1006.57,1006.57,2.8,1.7
2025-10-19T16:24:08-07:00,56,56,65,65,1006.4,1006.4,1.7,1.2
2025-10-19T16:26:08-07:00,58,58,64,64,1006.58,1006.58,1.6,1.7
2025-10-19T16:28:08-07:00,56,56,64,64,1006.69,1006.69,2,0.9
2025-10-19T16:30:08-07:00,56,56,65,65,1006.93,1006.93,1.8,0.8
2025-10-19T16:32:09-07:00,57,57,64,64,1006.85,1006.85,1.4,1
2025-10-19T16:34:08-07:00,57,57,63,63,1006.94,1006.94,1.4,1.5
2025-10-19T16:36:08-07:00,58,58,63,63,1006.73,1006.73,1.8,1.1
2025-10-19T16:38:08-07:00,57,57,64,64,1006.85,1006.85,1.6,0.8
2025-10-19T16:40:08-07:00,56,56,64,64,1006.72,1006.72,1.3,0.7
2025-10-19T16:42:08-07:00,55,55,65,65,1006.68,1006.68,1.8,0.8
2025-10-19T16:44:08-07:00,54,54,66,66,1006.75,1006.75,2.1,0.7
2025-10-19T16:46:08-07:00,54,54,67,67,1006.71,1006.71,1.6,1.1
2025-10-19T16:48:08-07:00,53,53,66,66,1006.66,1006.66,0.7,0.8
2025-10-19T16:50:08-07:00,53,53,66,66,1006.75,1006.75,0.9,0.3
2025-10-19T16:52:08-07:00,53,53,66,66,1007.01,1007.01,1.6,0.9
2025-10-19T16:54:08-07:00,53,53,67,67,1006.84,1006.84,1.5,0.7
2025-10-19T16:56:08-07:00,50,50,67,67,1007.02,1007.02,0.9,1
2025-10-19T16:58:08-07:00,50,50,67,67,1006.94,1006.94,0.7,0.7
2025-10-19T17:00:08-07:00,51,51,66,66,1006.99,1006.99,1.2,0.4
2025-10-19T17:02:08-07:00,51,51,67,67,1006.98,1006.98,0.9,0.7
2025-10-19T17:04:08-07:00,50,50,68,68,1007.1,1007.1,1.4,1
2025-10-19T17:06:08-07:00,49,49,69,69,1007.25,1007.25,1,0.4
2025-10-19T17:08:08-07:00,47,47,69,69,1007.08,1007.08,1.3,0.6
2025-10-19T17:10:08-07:00,47,47,69,69,1007.01,1007.01,1,1.1
2025-10-19T17:12:08-07:00,48,48,69,69,1007.08,1007.08,1,0.7
2025-10-19T17:14:08-07:00,47,47,68,68,1007.37,1007.37,1.2,0.8
2025-10-19T17:16:08-07:00,47,47,68,68,1007.36,1007.36,1.1,1.6
2025-10-19T17:18:09-07:00,48,48,66,66,1007.05,1007.05,1.7,1.3
2025-10-19T17:20:08-07:00,48,48,67,67,1007.35,1007.35,1.4,0.5
2025-10-19T17:22:08-07:00,46,46,68,68,1007.18,1007.18,1.6,1.2
2025-10-19T17:24:08-07:00,47,47,67,67,1007.21,1007.21,1.8,1.5
2025-10-19T17:26:08-07:00,48,48,67,67,1007.12,1007.12,1.9,1.3
2025-10-19T17:28:08-07:00,47,47,69,69,1007.02,1007.02,1.2,1
2025-10-19T17:30:08-07:00,48,48,66,66,1007.05,1007.05,1.2,0.8
2025-10-19T17:32:08-07:00,49,49,66,66,1006.98,1006.98,2,1
2025-10-19T17:34:08-07:00,49,49,66,66,1007.17,1007.17,1.6,1.1
2025-10-19T17:36:08-07:00,49,49,66,66,1007.11,1007.11,2.5,1.6
2025-10-19T17:38:08-07:00,50,50,65,65,1007.06,1007.06,2,1.5
2025-10-19T17:40:08-07:00,51,51,66,66,1007,1007,1.5,1.5
2025-10-19T17:42:08-07:00,51,51,65,65,1007.1,1007.1,1.6,2.2
2025-10-19T17:44:08-07:00,51,51,66,66,1007.04,1007.04,2.3,2
