time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-08-08T21:25:38-07:00,44,44,75,75,1009.59,1009.59,4.7,4.6
2025-08-08T21:27:42-07:00,45,45,74,74,1009.59,1009.59,5.5,4.6
2025-08-08T21:29:37-07:00,45,45,74,74,1009.61,1009.61,5.1,4.6
2025-08-08T21:31:37-07:00,45,45,74,74,1009.62,1009.62,5.7,5.2
2025-08-08T21:33:41-07:00,45,45,74,74,1009.64,1009.64,5.4,5.1
2025-08-08T21:35:38-07:00,46,46,74,74,1009.67,1009.67,5.4,5.4
2025-08-08T21:37:41-07:00,46,46,74,74,1009.71,1009.71,5.9,5.5
2025-08-08T21:40:02-07:00,47,47,73,73,1009.72,1009.72,5.6,6.9
2025-08-08T21:41:41-07:00,52,52,72,72,1009.76,1009.76,6.5,5.8
2025-08-08T21:43:38-07:00,48,48,74,74,1009.68,1009.68,6.6,5
2025-08-08T21:45:38-07:00,47,47,73,73,1009.66,1009.66,6.3,5.8
2025-08-08T21:47:37-07:00,47,47,73,73,1009.65,1009.65,10.5,9.7
2025-08-08T21:49:37-07:00,47,47,74,74,1009.65,1009.65,7,6.6
2025-08-08T21:51:41-07:00,46,46,74,74,1009.62,1009.62,7.2,5.4
2025-08-08T21:53:38-07:00,46,46,75,75,1009.59,1009.59,5.1,4.8
2025-08-08T21:55:43-07:00,46,46,74,74,1009.62,1009.62,5.2,4.4
2025-08-08T21:57:40-07:00,47,47,74,74,1009.66,1009.66,5.9,4.8
2025-08-08T21:59:46-07:00,47,47,74,74,1009.66,1009.66,9.8,8.4
2025-08-08T22:01:39-07:00,47,47,74,74,1009.68,1009.68,7.2,6.7
2025-08-08T22:03:46-07:00,47,47,74,74,1009.66,1009.66,5.8,6
2025-08-08T22:06:00-07:00,49,49,72,72,1009.67,1009.67,5,4.6
2025-08-08T22:07:40-07:00,49,49,73,73,1009.64,1009.64,6,5.7
2025-08-08T22:09:49-07:00,49,49,72,72,1009.6,1009.6,8.9,7.9
2025-08-08T22:11:38-07:00,48,48,73,73,1009.57,1009.57,6.6,6.7
2025-08-08T22:13:37-07:00,48,48,74,74,1009.59,1009.59,5.7,5.5
2025-08-08T22:15:37-07:00,48,48,74,74,1009.59,1009.59,5.3,4.6
2025-08-08T22:17:41-07:00,47,47,74,74,1009.59,1009.59,4.2,5
2025-08-08T22:19:37-07:00,47,47,74,74,1009.6,1009.6,5.4,4.3
2025-08-08T22:21:38-07:00,48,48,73,73,1009.62,1009.62,5.1,3.5
2025-08-08T22:23:37-07:00,47,47,74,74,1009.64,1009.64,5.2,4.5
2025-08-08T22:25:52-07:00,47,47,73,73,1009.66,1009.66,4.5,4.4
2025-08-08T22:27:52-07:00,48,48,73,73,1009.68,1009.68,4.9,4.8
2025-08-08T22:29:42-07:00,48,48,73,73,1009.71,1009.71,4.7,4.2
2025-08-08T22:32:30-07:00,47,47,74,74,1009.72,1009.72,4.5,4.4
2025-08-08T22:33:48-07:00,52,52,71,71,1009.75,1009.75,5,4
2025-08-08T22:35:47-07:00,49,49,72,72,1009.73,1009.73,4.3,4.4
2025-08-08T22:37:46-07:00,52,52,71,71,1009.75,1009.75,4.5,4.2
2025-08-08T22:49:25-07:00,51,51,72,72,1009.76,1009.76,4.3,4
2025-08-08T22:52:15-07:00,65,65,68,68,1009.78,1009.78,4.6,4.5
2025-08-08T22:53:29-07:00,66,66,67,67,1009.72,1009.72,5.1,5.3
2025-08-08T22:57:03-07:00,55,55,70,70,1009.74,1009.74,5.1,4.5
2025-08-08T22:59:37-07:00,51,51,72,72,1009.84,1009.84,4.6,4
2025-08-08T23:01:37-07:00,49,49,73,73,1009.83,1009.83,4.2,3.5
2025-08-08T23:03:36-07:00,48,48,73,73,1009.86,1009.86,5.4,5
2025-08-08T23:05:36-07:00,48,48,73,73,1009.83,1009.83,6.4,6.6
2025-08-08T23:07:36-07:00,48,48,72,72,1009.81,1009.81,6.6,5.6
2025-08-08T23:09:36-07:00,48,48,72,72,1009.76,1009.76,5.5,5.6
2025-08-08T23:11:36-07:00,48,48,72,72,1009.75,1009.75,6.7,6.2
2025-08-08T23:13:36-07:00,48,48,72,72,1009.74,1009.74,6.4,5.9
2025-08-08T23:15:36-07:00,48,48,72,72,1009.77,1009.77,5.5,4.9
2025-08-08T23:17:36-07:00,48,48,73,73,1009.75,1009.75,4.7,4.1
2025-08-08T23:19:36-07:00,48,48,72,72,1009.77,1009.77,4.6,4.3
2025-08-08T23:21:36-07:00,48,48,72,72,1009.79,1009.79,4.1,3.8
2025-08-08T23:23:36-07:00,48,48,72,72,1009.8,1009.8,4,3.4
2025-08-08T23:25:37-07:00,49,49,72,72,1009.84,1009.84,4.2,4.4
2025-08-08T23:27:38-07:00,49,49,72,72,1009.81,1009.81,3.6,3.2
2025-08-08T23:35:51-07:00,49,49,72,72,1009.77,1009.77,4.2,4.6
2025-08-08T23:37:06-07:00,68,68,67,67,1009.79,1009.79,4.1,3.7
2025-08-08T23:39:06-07:00,53,53,71,71,1009.73,1009.73,5.1,4.4
2025-08-08T23:41:06-07:00,51,51,72,72,1009.75,1009.75,4.8,4.2
2025-08-08T23:43:06-07:00,50,50,72,72,1009.75,1009.75,5.6,4
2025-08-08T23:45:06-07:00,51,51,72,72,1009.75,1009.75,5.1,4.2
2025-08-08T23:47:07-07:00,51,51,72,72,1009.79,1009.79,4.9,4.6
2025-08-08T23:49:06-07:00,51,51,72,72,1009.8,1009.8,4.7,4.3
2025-08-08T23:51:06-07:00,50,50,71,71,1009.81,1009.81,5.4,4.6
2025-08-08T23:53:07-07:00,51,51,71,71,1009.83,1009.83,5.4,4.6
2025-08-08T23:55:06-07:00,51,51,71,71,1009.84,1009.84,5,4.3
2025-08-08T23:57:06-07:00,51,51,71,71,1009.84,1009.84,5.8,4.4
2025-08-08T23:59:07-07:00,51,51,71,71,1009.83,1009.83,5.4,4.7
2025-08-09T00:01:07-07:00,51,51,71,71,1009.85,1009.85,6.1,5.6
2025-08-09T00:03:07-07:00,51,51,71,71,1009.88,1009.88,6.1,5.4
2025-08-09T00:05:07-07:00,51,51,71,71,1009.91,1009.91,8.4,7.3
2025-08-09T00:07:09-07:00,51,51,71,71,1009.92,1009.92,6.8,5.9
2025-08-09T00:09:06-07:00,51,51,71,71,1009.92,1009.92,6.7,6.8
2025-08-09T00:11:06-07:00,52,52,71,71,1009.97,1009.97,6.2,6.5
2025-08-09T00:13:07-07:00,52,52,71,71,1010.02,1010.02,6.8,6.1
2025-08-09T00:15:07-07:00,52,52,71,71,1010.04,1010.04,6.3,6.1
2025-08-09T00:17:08-07:00,52,52,71,71,1010.05,1010.05,6.1,5.4
2025-08-09T00:19:07-07:00,52,52,71,71,1010.09,1010.09,6.1,6
2025-08-09T00:21:07-07:00,52,52,70,70,1010.1,1010.1,5.8,5.6
2025-08-09T00:23:07-07:00,52,52,71,71,1010.07,1010.07,5.8,5.6
2025-08-09T00:25:07-07:00,52,52,70,70,1010.07,1010.07,6.5,5.6
2025-08-09T00:27:07-07:00,52,52,70,70,1010.1,1010.1,5.6,5.9
2025-08-09T00:29:07-07:00,53,53,71,71,1010.11,1010.11,6.7,6
2025-08-09T00:31:09-07:00,52,52,71,71,1010.11,1010.11,6.4,6.2
2025-08-09T00:33:07-07:00,53,53,70,70,1010.1,1010.1,7.7,7
2025-08-09T00:35:07-07:00,53,53,70,70,1010.07,1010.07,7,7.6
2025-08-09T00:37:07-07:00,53,53,71,71,1010.03,1010.03,8.2,7.5
2025-08-09T00:39:06-07:00,53,53,70,70,1009.98,1009.98,8,8
2025-08-09T00:41:11-07:00,53,53,71,71,1009.99,1009.99,7.9,7.2
2025-08-09T00:43:07-07:00,53,53,70,70,1009.95,1009.95,7.8,7.4
2025-08-09T00:45:07-07:00,53,53,70,70,1009.93,1009.93,7.7,7.5
2025-08-09T00:47:07-07:00,53,53,70,70,1009.91,1009.91,5.9,6.1
2025-08-09T00:49:08-07:00,54,54,70,70,1009.88,1009.88,6,5.2
2025-08-09T00:51:29-07:00,54,54,70,70,1009.89,1009.89,5.3,5.6
2025-08-09T00:53:16-07:00,55,55,70,70,1009.93,1009.93,4.9,5.5
2025-08-09T00:55:08-07:00,57,57,69,69,1009.98,1009.98,4.8,4.6
2025-08-09T00:57:09-07:00,55,55,70,70,1009.97,1009.97,4.5,5
2025-08-09T00:59:07-07:00,55,55,70,70,1009.98,1009.98,4.4,4.6
2025-08-09T01:01:09-07:00,55,55,70,70,1009.93,1009.93,4.8,4.4
2025-08-09T01:03:10-07:00,55,55,70,70,1009.91,1009.91,5.1,4.6
2025-08-09T01:05:12-07:00,55,55,70,70,1009.92,1009.92,6.2,6.4
2025-08-09T01:07:13-07:00,55,55,70,70,1009.93,1009.93,6.6,5.1
2025-08-09T01:09:07-07:00,55,55,70,70,1009.94,1009.94,6,5.4
2025-08-09T01:11:08-07:00,55,55,70,70,1009.95,1009.95,5.6,5.2
2025-08-09T01:13:09-07:00,57,57,69,69,1009.95,1009.95,5.3,5.4
2025-08-09T01:15:07-07:00,56,56,70,70,1009.93,1009.93,6.2,5.6
2025-08-09T01:17:09-07:00,56,56,70,70,1009.87,1009.87,5.7,5.4
2025-08-09T01:19:09-07:00,56,56,69,69,1009.91,1009.91,6.5,6
2025-08-09T01:21:12-07:00,57,57,69,69,1009.88,1009.88,6.7,7
2025-08-09T01:23:07-07:00,59,59,68,68,1009.87,1009.87,6,5.4
2025-08-09T01:25:09-07:00,58,58,69,69,1009.84,1009.84,6.9,5.3
2025-08-09T01:27:09-07:00,57,57,70,70,1009.83,1009.83,5.6,5.2
2025-08-09T01:29:07-07:00,57,57,69,69,1009.81,1009.81,5.1,4.1
2025-08-09T01:31:07-07:00,57,57,70,70,1009.84,1009.84,5.2,4.4
2025-08-09T01:33:07-07:00,57,57,69,69,1009.8,1009.8,5.2,5
2025-08-09T01:35:08-07:00,57,57,69,69,1009.8,1009.8,5.4,5
2025-08-09T01:37:11-07:00,57,57,69,69,1009.82,1009.82,5.2,5.1
2025-08-09T01:39:07-07:00,57,57,69,69,1009.78,1009.78,5.6,5
2025-08-09T01:41:07-07:00,57,57,69,69,1009.79,1009.79,4.9,4.4
2025-08-09T01:43:07-07:00,57,57,69,69,1009.82,1009.82,5.8,4.8
2025-08-09T01:45:07-07:00,57,57,69,69,1009.82,1009.82,5.9,5.8
2025-08-09T01:47:07-07:00,57,57,69,69,1009.79,1009.79,5.8,5.5
2025-08-09T01:49:07-07:00,57,57,69,69,1009.79,1009.79,6.2,6
2025-08-09T01:51:07-07:00,58,58,69,69,1009.82,1009.82,6.8,5.8
2025-08-09T01:53:07-07:00,58,58,69,69,1009.79,1009.79,9,9.3
2025-08-09T01:55:07-07:00,58,58,69,69,1009.73,1009.73,7.8,8.5
2025-08-09T01:57:08-07:00,59,59,69,69,1009.74,1009.74,9.6,9.4
2025-08-09T01:59:08-07:00,59,59,68,68,1009.77,1009.77,7.9,8.2
2025-08-09T02:01:08-07:00,59,59,69,69,1009.77,1009.77,8.4,7.7
2025-08-09T02:03:09-07:00,59,59,69,69,1009.72,1009.72,8.6,9.7
2025-08-09T02:05:07-07:00,59,59,69,69,1009.71,1009.71,8.2,8.1
2025-08-09T02:07:09-07:00,58,58,69,69,1009.7,1009.7,6.6,6.6
2025-08-09T02:09:08-07:00,59,59,69,69,1009.65,1009.65,6,4.9
2025-08-09T02:11:07-07:00,58,58,69,69,1009.67,1009.67,5.7,4.8
2025-08-09T02:13:07-07:00,59,59,69,69,1009.63,1009.63,6,5
2025-08-09T02:15:07-07:00,59,59,69,69,1009.66,1009.66,5.5,5
2025-08-09T02:17:08-07:00,59,59,69,69,1009.67,1009.67,5.2,4.6
2025-08-09T02:19:07-07:00,59,59,69,69,1009.65,1009.65,5.8,4.8
2025-08-09T02:21:07-07:00,59,59,68,68,1009.64,1009.64,4.9,4.7
2025-08-09T02:23:08-07:00,59,59,68,68,1009.57,1009.57,4.9,4.9
2025-08-09T02:25:07-07:00,60,60,68,68,1009.56,1009.56,6.2,4.9
2025-08-09T02:27:08-07:00,60,60,68,68,1009.58,1009.58,5.8,5.4
2025-08-09T02:29:07-07:00,60,60,68,68,1009.58,1009.58,5.5,5.3
2025-08-09T02:31:07-07:00,60,60,68,68,1009.58,1009.58,6,5
2025-08-09T02:33:08-07:00,59,59,68,68,1009.59,1009.59,7,6.4
2025-08-09T02:35:08-07:00,59,59,69,69,1009.56,1009.56,8.7,8.2
2025-08-09T02:37:08-07:00,59,59,68,68,1009.59,1009.59,9.4,9.6
2025-08-09T02:39:08-07:00,60,60,68,68,1009.6,1009.6,10.1,10.9
2025-08-09T02:41:10-07:00,60,60,68,68,1009.61,1009.61,11.1,11.8
2025-08-09T02:43:07-07:00,61,61,68,68,1009.61,1009.61,10.3,11.1
2025-08-09T02:45:08-07:00,60,60,68,68,1009.64,1009.64,7.7,8.1
2025-08-09T02:47:11-07:00,60,60,68,68,1009.66,1009.66,7,7.2
2025-08-09T02:49:18-07:00,61,61,68,68,1009.63,1009.63,7,6.3
2025-08-09T03:13:23-07:00,67,67,67,67,1009.7,1009.7,5.5,5.7
2025-08-09T03:15:24-07:00,65,65,67,67,1009.67,1009.67,5,5.6
2025-08-09T03:17:24-07:00,63,63,68,68,1009.69,1009.69,5.6,4.8
2025-08-09T03:19:25-07:00,62,62,68,68,1009.62,1009.62,5.9,5.2
2025-08-09T03:21:23-07:00,62,62,67,67,1009.66,1009.66,5.6,5.5
2025-08-09T03:23:23-07:00,62,62,68,68,1009.66,1009.66,5.4,4.8
2025-08-09T03:25:23-07:00,61,61,68,68,1009.65,1009.65,5.5,5.3
2025-08-09T03:27:25-07:00,61,61,68,68,1009.66,1009.66,5.4,5
2025-08-09T03:29:24-07:00,61,61,68,68,1009.63,1009.63,5.7,4.2
2025-08-09T03:31:23-07:00,62,62,67,67,1009.61,1009.61,5.5,4.8
2025-08-09T03:33:28-07:00,62,62,67,67,1009.65,1009.65,5.4,5.5
2025-08-09T03:37:23-07:00,64,64,66,66,1009.69,1009.69,5.3,5.7
2025-08-09T03:39:23-07:00,63,63,67,67,1009.67,1009.67,4.9,4.8
2025-08-09T03:41:23-07:00,62,62,67,67,1009.66,1009.66,5.8,4.8
2025-08-09T03:43:24-07:00,62,62,67,67,1009.65,1009.65,4.5,4.8
2025-08-09T03:45:23-07:00,62,62,67,67,1009.63,1009.63,5.5,5.1
2025-08-09T03:47:23-07:00,62,62,67,67,1009.63,1009.63,6,5.8
2025-08-09T03:49:23-07:00,62,62,67,67,1009.63,1009.63,5.7,5.6
2025-08-09T03:51:23-07:00,62,62,67,67,1009.64,1009.64,5.6,5.2
2025-08-09T03:53:24-07:00,62,62,67,67,1009.63,1009.63,5.8,4.6
2025-08-09T03:55:23-07:00,62,62,67,67,1009.58,1009.58,5.8,5.6
2025-08-09T03:57:23-07:00,62,62,67,67,1009.57,1009.57,5.2,5.7
2025-08-09T03:59:23-07:00,62,62,67,67,1009.56,1009.56,5.3,5
2025-08-09T04:01:24-07:00,62,62,67,67,1009.56,1009.56,5.3,5.2
2025-08-09T04:03:23-07:00,62,62,67,67,1009.57,1009.57,5.1,5.5
2025-08-09T04:05:23-07:00,62,62,67,67,1009.57,1009.57,5.4,5.3
2025-08-09T04:07:23-07:00,62,62,67,67,1009.55,1009.55,5.8,4.5
2025-08-09T04:09:23-07:00,62,62,67,67,1009.56,1009.56,5.4,4.6
2025-08-09T04:11:24-07:00,62,62,67,67,1009.53,1009.53,5.6,4.6
2025-08-09T04:13:39-07:00,62,62,67,67,1009.56,1009.56,4.7,5.2
2025-08-09T04:15:36-07:00,63,63,66,66,1009.61,1009.61,5.2,4.8
2025-08-09T04:17:34-07:00,64,64,66,66,1009.61,1009.61,5.1,4.9
2025-08-09T04:19:34-07:00,64,64,67,67,1009.63,1009.63,5.9,4.6
2025-08-09T04:26:10-07:00,65,65,66,66,1009.62,1009.62,5.9,4.8
2025-08-09T04:27:03-07:00,86,86,61,61,1009.65,1009.65,5,5.1
2025-08-09T04:29:03-07:00,69,69,66,66,1009.55,1009.55,5,5.3
2025-08-09T04:31:07-07:00,66,66,67,67,1009.57,1009.57,5.4,5.4
2025-08-09T04:55:15-07:00,90,90,61,61,1009.64,1009.64,6,5.6
2025-08-09T04:56:49-07:00,75,75,64,64,1009.67,1009.67,5.8,5.9
2025-08-09T04:58:52-07:00,70,70,65,65,1009.64,1009.64,6.1,5.8
2025-08-09T05:00:49-07:00,68,68,66,66,1009.63,1009.63,5.3,5.5
2025-08-09T05:02:48-07:00,67,67,66,66,1009.62,1009.62,5.9,6
2025-08-09T05:04:49-07:00,66,66,66,66,1009.63,1009.63,6.4,6.2
2025-08-09T05:07:10-07:00,65,65,66,66,1009.68,1009.68,6.6,5.8
2025-08-09T05:08:49-07:00,66,66,65,65,1009.71,1009.71,6.2,5.9
2025-08-09T05:10:49-07:00,66,66,65,65,1009.76,1009.76,6.5,6.3
2025-08-09T05:12:49-07:00,66,66,65,65,1009.78,1009.78,6.3,5.9
2025-08-09T05:14:48-07:00,65,65,65,65,1009.82,1009.82,5.6,5.8
2025-08-09T05:16:51-07:00,65,65,66,66,1009.85,1009.85,6.2,5.9
2025-08-09T05:18:59-07:00,66,66,65,65,1009.82,1009.82,6.7,5.1
2025-08-09T05:20:48-07:00,66,66,65,65,1009.83,1009.83,5.8,5.5
2025-08-09T05:22:48-07:00,65,65,66,66,1009.8,1009.8,6.4,6.4
2025-08-09T05:24:54-07:00,66,66,65,65,1009.82,1009.82,6.9,5.9
2025-08-09T05:26:51-07:00,66,66,65,65,1009.84,1009.84,6.6,5.4
2025-08-09T05:28:51-07:00,65,65,66,66,1009.84,1009.84,6.9,5.6
2025-08-09T05:30:57-07:00,67,67,65,65,1009.87,1009.87,6.7,6.4
2025-08-09T05:32:53-07:00,67,67,65,65,1009.85,1009.85,6.1,6.9
2025-08-09T05:34:50-07:00,66,66,66,66,1009.85,1009.85,6.5,6.5
2025-08-09T05:36:57-07:00,65,65,65,65,1009.85,1009.85,7.1,6.6
2025-08-09T05:38:59-07:00,66,66,66,66,1009.87,1009.87,7.3,7
2025-08-09T05:40:55-07:00,66,66,66,66,1009.88,1009.88,6.7,6.5
2025-08-09T05:42:48-07:00,65,65,65,65,1009.88,1009.88,6,6.4
2025-08-09T05:44:49-07:00,66,66,65,65,1009.91,1009.91,6.6,7
2025-08-09T05:46:48-07:00,65,65,65,65,1009.93,1009.93,7.3,6.2
2025-08-09T05:48:48-07:00,65,65,65,65,1009.91,1009.91,6.7,6.5
2025-08-09T05:50:48-07:00,65,65,65,65,1009.91,1009.91,6.4,5.8
2025-08-09T05:52:48-07:00,65,65,65,65,1009.91,1009.91,7.2,6.5
2025-08-09T05:54:48-07:00,64,64,65,65,1009.93,1009.93,7,6.4
2025-08-09T05:56:49-07:00,65,65,65,65,1009.94,1009.94,6.9,6.4
2025-08-09T05:58:48-07:00,65,65,65,65,1009.92,1009.92,7.3,6.9
2025-08-09T06:00:48-07:00,65,65,65,65,1009.92,1009.92,7.3,6.9
2025-08-09T06:02:48-07:00,65,65,65,65,1009.96,1009.96,7.4,7.1
2025-08-09T06:04:48-07:00,65,65,65,65,1010,1010,7.9,7.2
2025-08-09T06:06:58-07:00,65,65,65,65,1009.99,1009.99,7.1,7.4
2025-08-09T06:08:49-07:00,66,66,65,65,1010,1010,8.4,7.8
2025-08-09T06:10:48-07:00,65,65,65,65,1010.02,1010.02,8.5,7.6
2025-08-09T06:12:49-07:00,65,65,65,65,1010.01,1010.01,9.3,7.8
2025-08-09T06:14:49-07:00,65,65,64,64,1009.98,1009.98,8.8,7.8
2025-08-09T06:16:50-07:00,65,65,64,64,1010.01,1010.01,8.6,8.6
2025-08-09T06:18:49-07:00,66,66,64,64,1010.02,1010.02,9.6,8.4
2025-08-09T06:20:49-07:00,66,66,65,65,1010.04,1010.04,8.2,8.8
2025-08-09T06:22:52-07:00,66,66,64,64,1010.03,1010.03,9.7,8.4
2025-08-09T06:24:49-07:00,66,66,64,64,1010.01,1010.01,8.8,8.2
2025-08-09T06:26:49-07:00,66,66,65,65,1010.04,1010.04,9.3,8.9
2025-08-09T06:28:50-07:00,66,66,65,65,1010.06,1010.06,9.8,8.9
2025-08-09T06:30:50-07:00,66,66,65,65,1010.05,1010.05,8.8,8.8
2025-08-09T06:32:49-07:00,66,66,65,65,1010.1,1010.1,8.4,9.2
2025-08-09T06:34:49-07:00,66,66,65,65,1010.12,1010.12,10.2,9.5
2025-08-09T06:36:49-07:00,66,66,65,65,1010.1,1010.1,10.3,9.4
2025-08-09T06:38:49-07:00,65,65,65,65,1010.1,1010.1,9.2,9.7
2025-08-09T06:40:49-07:00,66,66,66,66,1010.11,1010.11,10.3,9.2
2025-08-09T06:42:49-07:00,65,65,66,66,1010.13,1010.13,10.2,9.9
2025-08-09T06:44:49-07:00,66,66,66,66,1010.2,1010.2,10.6,9.8
2025-08-09T06:46:49-07:00,66,66,66,66,1010.25,1010.25,9.6,10.1
2025-08-09T06:48:49-07:00,66,66,66,66,1010.27,1010.27,10.4,9.6
2025-08-09T06:50:49-07:00,65,65,67,67,1010.25,1010.25,10.6,8.9
2025-08-09T06:52:49-07:00,64,64,67,67,1010.25,1010.25,9.7,8.3
2025-08-09T06:54:49-07:00,64,64,67,67,1010.27,1010.27,8.7,7.8
2025-08-09T06:56:49-07:00,64,64,67,67,1010.26,1010.26,9.1,7.9
2025-08-09T06:58:49-07:00,64,64,67,67,1010.27,1010.27,8,8.7
2025-08-09T07:00:49-07:00,64,64,68,68,1010.25,1010.25,8.3,7.8
2025-08-09T07:02:49-07:00,63,63,68,68,1010.24,1010.24,7.9,6.6
2025-08-09T07:04:49-07:00,63,63,68,68,1010.32,1010.32,8.1,6.9
2025-08-09T07:06:49-07:00,62,62,68,68,1010.3,1010.3,8.3,7.6
2025-08-09T07:08:51-07:00,62,62,69,69,1010.33,1010.33,8.3,8.6
2025-08-09T07:10:51-07:00,62,62,69,69,1010.32,1010.32,8.3,8
2025-08-09T07:12:49-07:00,61,61,69,69,1010.37,1010.37,9,7.6
2025-08-09T07:14:49-07:00,61,61,69,69,1010.4,1010.4,7.6,7.6
2025-08-09T07:16:49-07:00,60,60,70,70,1010.43,1010.43,7.1,7.1
2025-08-09T07:18:49-07:00,60,60,70,70,1010.44,1010.44,7.5,6.4
2025-08-09T07:20:50-07:00,60,60,70,70,1010.46,1010.46,7.1,5.9
2025-08-09T07:22:52-07:00,60,60,70,70,1010.43,1010.43,6.3,6.6
2025-08-09T07:24:53-07:00,60,60,70,70,1010.42,1010.42,6.4,5.6
2025-08-09T07:26:49-07:00,60,60,70,70,1010.4,1010.4,6.4,7.2
2025-08-09T07:28:49-07:00,59,59,70,70,1010.46,1010.46,6,6.2
2025-08-09T07:30:49-07:00,59,59,71,71,1010.47,1010.47,6.1,5.7
2025-08-09T07:32:49-07:00,58,58,71,71,1010.48,1010.48,6.5,6.1
2025-08-09T07:34:49-07:00,58,58,70,70,1010.48,1010.48,6,5.4
2025-08-09T07:36:50-07:00,58,58,71,71,1010.49,1010.49,6.5,7
2025-08-09T07:38:49-07:00,57,57,71,71,1010.48,1010.48,6.7,6.2
2025-08-09T07:40:49-07:00,56,56,71,71,1010.44,1010.44,5.7,5.9
2025-08-09T07:42:49-07:00,56,56,71,71,1010.47,1010.47,6.2,6.6
2025-08-09T07:44:50-07:00,57,57,72,72,1010.49,1010.49,5.5,6.4
2025-08-09T07:46:49-07:00,56,56,72,72,1010.53,1010.53,6.2,6
2025-08-09T07:48:49-07:00,55,55,73,73,1010.54,1010.54,6.1,5.8
2025-08-09T07:50:52-07:00,55,55,73,73,1010.56,1010.56,6.1,5.5
2025-08-09T07:52:50-07:00,55,55,73,73,1010.54,1010.54,5.4,5.6
2025-08-09T07:54:55-07:00,54,54,74,74,1010.53,1010.53,6,5.2
2025-08-09T07:56:51-07:00,53,53,74,74,1010.57,1010.57,5.1,5
2025-08-09T07:58:50-07:00,52,52,75,75,1010.57,1010.57,6.6,5.5
2025-08-09T08:00:49-07:00,52,52,75,75,1010.54,1010.54,6.3,5.2
2025-08-09T08:02:54-07:00,53,53,75,75,1010.54,1010.54,8.2,8.1
2025-08-09T08:04:54-07:00,51,51,76,76,1010.53,1010.53,10.1,11.3
2025-08-09T08:06:49-07:00,50,50,76,76,1010.58,1010.58,6.7,6.8
2025-08-09T08:08:49-07:00,49,49,77,77,1010.58,1010.58,5.3,4.7
2025-08-09T08:10:52-07:00,49,49,76,76,1010.56,1010.56,5.6,5.6
2025-08-09T08:14:50-07:00,50,50,75,75,1010.62,1010.62,4.8,4.8
2025-08-09T08:16:50-07:00,49,49,76,76,1010.61,1010.61,4.3,4.2
2025-08-09T08:18:54-07:00,48,48,76,76,1010.65,1010.65,4.7,4.7
2025-08-09T08:21:01-07:00,48,48,77,77,1010.67,1010.67,4.6,4.8
2025-08-09T08:22:56-07:00,47,47,77,77,1010.68,1010.68,5,5.4
2025-08-09T08:25:00-07:00,50,50,75,75,1010.7,1010.7,4.3,4.1
2025-08-09T08:30:02-07:00,49,49,76,76,1010.69,1010.69,4.1,3.8
2025-08-09T08:30:51-07:00,61,61,73,73,1010.79,1010.79,4.9,4
2025-08-09T08:33:00-07:00,50,50,77,77,1010.77,1010.77,5.5,4
2025-08-09T08:34:56-07:00,50,50,75,75,1010.76,1010.76,5.5,5.4
2025-08-09T08:36:50-07:00,50,50,76,76,1010.76,1010.76,6,6.6
2025-08-09T09:18:53-07:00,62,62,72,72,1010.77,1010.77,7.3,6.8
2025-08-09T09:20:00-07:00,65,65,71,71,1010.77,1010.77,6.9,6.6
2025-08-09T09:21:59-07:00,53,53,76,76,1010.76,1010.76,6,5.9
2025-08-09T09:24:03-07:00,52,52,75,75,1010.75,1010.75,5.5,5.4
2025-08-09T09:26:00-07:00,51,51,75,75,1010.74,1010.74,5.9,5.8
2025-08-09T09:27:58-07:00,51,51,75,75,1010.75,1010.75,5.8,5.7
2025-08-09T09:30:07-07:00,50,50,76,76,1010.76,1010.76,5.9,6.5
2025-08-09T09:31:58-07:00,51,51,75,75,1010.74,1010.74,6.1,5
2025-08-09T09:34:00-07:00,51,51,76,76,1010.72,1010.72,6.4,4.9
2025-08-09T09:35:58-07:00,51,51,75,75,1010.74,1010.74,5.3,5.2
2025-08-09T09:38:03-07:00,50,50,76,76,1010.73,1010.73,5.2,5.2
2025-08-09T09:40:02-07:00,50,50,75,75,1010.69,1010.69,6.3,5.3
2025-08-09T09:42:04-07:00,50,50,75,75,1010.71,1010.71,5.6,5.8
2025-08-09T09:44:04-07:00,50,50,76,76,1010.75,1010.75,4.7,4.7
2025-08-09T09:46:12-07:00,51,51,74,74,1010.75,1010.75,5.8,5.1
2025-08-09T09:48:08-07:00,52,52,75,75,1010.81,1010.81,5.8,5.8
2025-08-09T09:50:07-07:00,53,53,75,75,1010.77,1010.77,4.8,5.2
2025-08-09T09:52:00-07:00,51,51,75,75,1010.78,1010.78,5.8,4.7
2025-08-09T09:53:58-07:00,51,51,76,76,1010.74,1010.74,5.2,4.8
2025-08-09T09:55:58-07:00,50,50,76,76,1010.74,1010.74,5.2,4.5
2025-08-09T09:57:58-07:00,51,51,75,75,1010.75,1010.75,5.2,4.6
2025-08-09T10:00:08-07:00,49,49,76,76,1010.73,1010.73,5.4,3.9
2025-08-09T10:01:59-07:00,49,49,77,77,1010.75,1010.75,5.3,4.5
2025-08-09T10:03:58-07:00,49,49,77,77,1010.72,1010.72,4.6,5
2025-08-09T10:05:58-07:00,49,49,76,76,1010.69,1010.69,5,4.6
2025-08-09T10:07:58-07:00,49,49,76,76,1010.65,1010.65,5.3,4.6
