time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-08-01T10:52:44-07:00,50,50,76,76,1008.31,1008.31,2,2.4
2025-08-01T10:54:44-07:00,49,49,78,78,1008.32,1008.32,2.4,1.9
2025-08-01T10:56:44-07:00,50,50,76,76,1008.34,1008.34,2,2.4
2025-08-01T10:58:44-07:00,51,51,75,75,1008.36,1008.36,3.7,3.5
2025-08-01T11:00:44-07:00,52,52,75,75,1008.36,1008.36,2.3,3
2025-08-01T11:02:44-07:00,52,52,75,75,1008.41,1008.41,2.7,2.5
2025-08-01T11:04:44-07:00,51,51,76,76,1008.39,1008.39,2.3,2.2
2025-08-01T11:06:44-07:00,50,50,77,77,1008.36,1008.36,2.4,2.5
2025-08-01T11:08:44-07:00,50,50,76,76,1008.38,1008.38,2.7,2.6
2025-08-01T11:10:44-07:00,50,50,76,76,1008.35,1008.35,2.6,2.5
2025-08-01T11:12:44-07:00,50,50,77,77,1008.35,1008.35,2.5,2
2025-08-01T11:14:44-07:00,49,49,78,78,1008.32,1008.32,1.7,2.3
2025-08-01T11:16:44-07:00,48,48,78,78,1008.34,1008.34,2.5,2.7
2025-08-01T11:18:44-07:00,47,47,78,78,1008.33,1008.33,2.5,2.1
2025-08-01T11:20:44-07:00,48,48,79,79,1008.39,1008.39,2.2,2.1
2025-08-01T11:22:44-07:00,48,48,79,79,1008.36,1008.36,2.4,2.1
2025-08-01T11:24:44-07:00,48,48,77,77,1008.39,1008.39,2.8,2.7
2025-08-01T11:26:44-07:00,49,49,78,78,1008.33,1008.33,2,2.7
2025-08-01T11:28:44-07:00,48,48,79,79,1008.34,1008.34,2,2.8
2025-08-01T11:30:44-07:00,47,47,79,79,1008.32,1008.32,2.3,2.3
2025-08-01T11:32:44-07:00,47,47,79,79,1008.31,1008.31,2.6,2.4
2025-08-01T11:34:44-07:00,47,47,78,78,1008.31,1008.31,2.5,2.4
2025-08-01T11:36:44-07:00,48,48,77,77,1008.3,1008.3,2.2,2.6
2025-08-01T11:38:44-07:00,47,47,79,79,1008.29,1008.29,2.7,2.4
2025-08-01T11:40:44-07:00,46,46,80,80,1008.36,1008.36,3,2.5
2025-08-01T11:42:44-07:00,46,46,80,80,1008.3,1008.3,2.2,2.7
2025-08-01T11:44:44-07:00,47,47,78,78,1008.26,1008.26,2.4,3.1
2025-08-01T11:46:44-07:00,47,47,78,78,1008.3,1008.3,2.1,2.6
2025-08-01T11:48:44-07:00,48,48,77,77,1008.27,1008.27,2.4,3.1
2025-08-01T11:50:44-07:00,48,48,78,78,1008.29,1008.29,2.6,2.7
2025-08-01T11:52:45-07:00,48,48,78,78,1008.25,1008.25,2.4,2.6
2025-08-01T11:54:44-07:00,47,47,78,78,1008.21,1008.21,2,3
2025-08-01T11:56:45-07:00,46,46,79,79,1008.16,1008.16,2.2,2
2025-08-01T11:58:44-07:00,46,46,79,79,1008.13,1008.13,2.7,3.1
2025-08-01T12:00:44-07:00,46,46,79,79,1008.11,1008.11,2.6,2.6
2025-08-01T12:02:44-07:00,47,47,78,78,1008.12,1008.12,2.7,2.4
2025-08-01T12:04:44-07:00,46,46,79,79,1008.13,1008.13,2.4,1.8
2025-08-01T12:06:44-07:00,46,46,80,80,1008.16,1008.16,1.9,2.1
2025-08-01T12:08:44-07:00,47,47,79,79,1008.16,1008.16,2.6,2.5
2025-08-01T12:10:44-07:00,46,46,80,80,1008.19,1008.19,2.8,2.5
2025-08-01T12:12:44-07:00,46,46,80,80,1008.14,1008.14,2.5,2.5
2025-08-01T12:14:44-07:00,45,45,80,80,1008.14,1008.14,2.6,2.2
2025-08-01T12:16:45-07:00,45,45,80,80,1008.21,1008.21,2.2,2.8
2025-08-01T12:18:45-07:00,46,46,80,80,1008.21,1008.21,2.2,2.4
2025-08-01T12:20:45-07:00,46,46,78,78,1008.2,1008.2,2.4,2.6
2025-08-01T12:22:45-07:00,48,48,78,78,1008.15,1008.15,2.5,2.4
2025-08-01T12:24:45-07:00,48,48,77,77,1008.19,1008.19,3.1,3
2025-08-01T12:26:45-07:00,48,48,79,79,1008.16,1008.16,2.4,3.1
2025-08-01T12:28:45-07:00,47,47,78,78,1008.17,1008.17,1.9,2.7
2025-08-01T12:30:45-07:00,48,48,78,78,1008.18,1008.18,2.7,2.9
2025-08-01T12:32:45-07:00,47,47,79,79,1008.09,1008.09,2.3,3
2025-08-01T12:34:45-07:00,47,47,78,78,1008.06,1008.06,2,3.2
2025-08-01T12:36:45-07:00,48,48,78,78,1008.05,1008.05,2.5,2.9
2025-08-01T12:38:45-07:00,48,48,78,78,1008.03,1008.03,3.1,3.2
2025-08-01T12:40:45-07:00,47,47,79,79,1008.03,1008.03,2.8,3.2
2025-08-01T12:42:45-07:00,46,46,80,80,1008.02,1008.02,2.8,3
2025-08-01T12:44:45-07:00,46,46,81,81,1008.03,1008.03,2.2,2.7
2025-08-01T12:46:45-07:00,45,45,81,81,1008,1008,2.4,2.8
2025-08-01T12:48:45-07:00,44,44,81,81,1008.07,1008.07,2.9,1.7
2025-08-01T12:50:45-07:00,46,46,78,78,1008.05,1008.05,3,3.5
2025-08-01T12:52:45-07:00,46,46,80,80,1008.06,1008.06,2.7,2.9
2025-08-01T12:54:45-07:00,45,45,80,80,1008.08,1008.08,2.7,3.1
2025-08-01T12:56:45-07:00,47,47,78,78,1008.09,1008.09,2.2,2.9
2025-08-01T12:58:45-07:00,48,48,78,78,1008.05,1008.05,2.8,2.4
2025-08-01T13:00:46-07:00,47,47,80,80,1008.07,1008.07,2.6,2.8
2025-08-01T13:02:45-07:00,47,47,78,78,1008.02,1008.02,2.8,3
2025-08-01T13:04:45-07:00,48,48,78,78,1008.05,1008.05,3.5,2.8
2025-08-01T13:06:45-07:00,48,48,78,78,1008.06,1008.06,2.8,3.3
2025-08-01T13:08:45-07:00,48,48,78,78,1007.99,1007.99,2.7,3.5
2025-08-01T13:10:45-07:00,48,48,81,81,1008.07,1008.07,2.5,2.9
2025-08-01T13:12:45-07:00,47,47,80,80,1008.05,1008.05,2.7,3.3
2025-08-01T13:14:45-07:00,45,45,81,81,1008.03,1008.03,2.5,2
2025-08-01T13:16:45-07:00,45,45,81,81,1008.02,1008.02,3.2,2.4
2025-08-01T13:18:45-07:00,45,45,81,81,1008.03,1008.03,3,3.2
2025-08-01T13:20:45-07:00,46,46,78,78,1008.04,1008.04,2.9,3.8
2025-08-01T13:22:45-07:00,47,47,79,79,1007.97,1007.97,3,3.4
2025-08-01T13:24:45-07:00,46,46,80,80,1007.96,1007.96,3,3.3
2025-08-01T13:26:45-07:00,45,45,80,80,1007.98,1007.98,3,3.8
2025-08-01T13:28:45-07:00,44,44,82,82,1007.81,1007.81,2.8,3.5
2025-08-01T13:30:45-07:00,46,46,79,79,1007.93,1007.93,3.6,3.5
2025-08-01T13:32:46-07:00,45,45,82,82,1007.85,1007.85,2.9,3.4
2025-08-01T13:34:45-07:00,44,44,82,82,1007.84,1007.84,3.2,3
2025-08-01T13:36:45-07:00,44,44,82,82,1007.81,1007.81,3,3.2
2025-08-01T13:38:45-07:00,45,45,81,81,1007.81,1007.81,3.1,3.9
2025-08-01T13:40:45-07:00,44,44,83,83,1007.78,1007.78,3,4
2025-08-01T13:42:45-07:00,43,43,83,83,1007.73,1007.73,2.7,3.9
2025-08-01T13:44:51-07:00,42,42,84,84,1007.8,1007.8,3.2,3.8
2025-08-01T13:46:45-07:00,42,42,83,83,1007.85,1007.85,3.4,3.6
2025-08-01T13:48:45-07:00,42,42,83,83,1007.86,1007.86,3.1,3.2
2025-08-01T13:50:46-07:00,42,42,83,83,1007.81,1007.81,3.1,3.4
2025-08-01T13:52:45-07:00,42,42,84,84,1007.78,1007.78,3.7,3.7
2025-08-01T13:54:45-07:00,42,42,84,84,1007.84,1007.84,3.5,3.4
2025-08-01T13:56:45-07:00,42,42,83,83,1007.79,1007.79,3.4,3.8
2025-08-01T13:58:45-07:00,42,42,82,82,1007.85,1007.85,3.8,3.8
2025-08-01T14:00:45-07:00,42,42,83,83,1007.82,1007.82,3.9,3.8
2025-08-01T14:02:45-07:00,42,42,83,83,1007.84,1007.84,3.4,4.2
2025-08-01T14:04:45-07:00,42,42,83,83,1007.82,1007.82,3.7,3
2025-08-01T14:06:45-07:00,43,43,84,84,1007.86,1007.86,3.4,2.9
2025-08-01T14:08:45-07:00,42,42,84,84,1007.81,1007.81,3,2.6
2025-08-01T14:10:45-07:00,41,41,85,85,1007.76,1007.76,3,2.2
2025-08-01T14:12:45-07:00,41,41,85,85,1007.7,1007.7,3.3,3.3
2025-08-01T14:14:45-07:00,41,41,82,82,1007.76,1007.76,4.3,3.4
2025-08-01T14:16:46-07:00,43,43,82,82,1007.75,1007.75,4,4
2025-08-01T14:18:46-07:00,43,43,83,83,1007.73,1007.73,3.4,3.8
2025-08-01T14:20:46-07:00,43,43,82,82,1007.82,1007.82,4.8,3.5
2025-08-01T14:22:46-07:00,44,44,82,82,1007.76,1007.76,3.9,3
2025-08-01T14:24:46-07:00,44,44,81,81,1007.78,1007.78,3.3,3.3
2025-08-01T14:26:46-07:00,43,43,84,84,1007.8,1007.8,3.9,3.4
2025-08-01T14:28:46-07:00,42,42,84,84,1007.79,1007.79,3.8,4.2
2025-08-01T14:30:46-07:00,41,41,84,84,1007.79,1007.79,4.3,3.1
2025-08-01T14:32:46-07:00,42,42,81,81,1007.76,1007.76,3.7,3.3
2025-08-01T14:34:46-07:00,43,43,81,81,1007.77,1007.77,3.7,4
2025-08-01T14:36:46-07:00,42,42,84,84,1007.75,1007.75,4.5,3.3
2025-08-01T14:38:46-07:00,43,43,82,82,1007.8,1007.8,4.2,3.8
2025-08-01T14:40:46-07:00,44,44,81,81,1007.83,1007.83,4,4.8
2025-08-01T14:42:46-07:00,44,44,81,81,1007.8,1007.8,4,4
2025-08-01T14:44:46-07:00,44,44,81,81,1007.82,1007.82,4.4,3.6
2025-08-01T14:46:46-07:00,45,45,82,82,1007.82,1007.82,4.2,3.6
2025-08-01T14:48:46-07:00,44,44,82,82,1007.79,1007.79,4.1,4.1
2025-08-01T14:50:46-07:00,44,44,84,84,1007.82,1007.82,4.3,3.8
2025-08-01T14:52:46-07:00,42,42,85,85,1007.79,1007.79,3.6,4.1
2025-08-01T14:54:46-07:00,41,41,84,84,1007.82,1007.82,4.4,4.3
2025-08-01T14:56:46-07:00,41,41,83,83,1007.82,1007.82,3.7,3.5
2025-08-01T14:58:46-07:00,43,43,84,84,1007.85,1007.85,3.9,4
2025-08-01T15:00:46-07:00,42,42,84,84,1007.83,1007.83,3.9,4.3
2025-08-01T15:02:46-07:00,41,41,85,85,1007.76,1007.76,4,4
2025-08-01T15:04:46-07:00,41,41,85,85,1007.74,1007.74,4,3.5
2025-08-01T15:06:46-07:00,41,41,85,85,1007.76,1007.76,4.5,3.7
2025-08-01T15:08:46-07:00,40,40,86,86,1007.71,1007.71,4.2,3.9
2025-08-01T15:10:46-07:00,40,40,86,86,1007.69,1007.69,4.4,3
2025-08-01T15:12:46-07:00,39,39,86,86,1007.74,1007.74,4.1,3.3
2025-08-01T15:14:46-07:00,41,41,82,82,1007.73,1007.73,4.2,4.3
2025-08-01T15:16:46-07:00,41,41,84,84,1007.72,1007.72,4.4,4.4
2025-08-01T15:18:46-07:00,42,42,84,84,1007.77,1007.77,4.8,4.4
2025-08-01T15:20:46-07:00,42,42,84,84,1007.72,1007.72,4.7,4.2
2025-08-01T15:22:46-07:00,41,41,83,83,1007.7,1007.7,4.4,3.3
2025-08-01T15:24:46-07:00,41,41,84,84,1007.65,1007.65,4.7,3.6
2025-08-01T15:26:46-07:00,42,42,84,84,1007.68,1007.68,4.4,3.9
2025-08-01T15:28:46-07:00,42,42,84,84,1007.6,1007.6,4.7,4
2025-08-01T15:30:46-07:00,41,41,84,84,1007.67,1007.67,4.8,4.7
2025-08-01T15:32:46-07:00,42,42,82,82,1007.64,1007.64,4.7,4.4
2025-08-01T15:34:46-07:00,43,43,82,82,1007.63,1007.63,5.7,6.7
2025-08-01T15:36:46-07:00,42,42,84,84,1007.65,1007.65,5.4,6
2025-08-01T15:38:46-07:00,42,42,83,83,1007.59,1007.59,5.1,4.6
2025-08-01T15:40:46-07:00,42,42,83,83,1007.65,1007.65,3.9,3.5
2025-08-01T15:42:46-07:00,41,41,85,85,1007.55,1007.55,4.2,3.8
2025-08-01T15:44:47-07:00,41,41,84,84,1007.52,1007.52,4,4
2025-08-01T15:46:46-07:00,41,41,83,83,1007.53,1007.53,4.9,3.9
2025-08-01T15:48:46-07:00,43,43,82,82,1007.51,1007.51,4.4,4.1
2025-08-01T15:50:46-07:00,43,43,83,83,1007.55,1007.55,4.4,4.6
2025-08-01T15:52:46-07:00,42,42,83,83,1007.58,1007.58,4.2,3.9
2025-08-01T15:54:46-07:00,42,42,84,84,1007.57,1007.57,4.1,4.5
2025-08-01T15:56:46-07:00,41,41,85,85,1007.51,1007.51,4.4,4.1
2025-08-01T15:58:46-07:00,42,42,83,83,1007.52,1007.52,4.9,4.3
2025-08-01T16:00:46-07:00,41,41,85,85,1007.54,1007.54,4.7,3.6
2025-08-01T16:02:46-07:00,40,40,85,85,1007.52,1007.52,4.7,3.6
2025-08-01T16:04:46-07:00,39,39,86,86,1007.56,1007.56,4.4,3.8
2025-08-01T16:06:46-07:00,40,40,85,85,1007.56,1007.56,4.8,3.8
2025-08-01T16:08:46-07:00,40,40,85,85,1007.56,1007.56,4.2,2.8
2025-08-01T16:10:46-07:00,40,40,85,85,1007.47,1007.47,4.3,4
2025-08-01T16:12:46-07:00,39,39,86,86,1007.5,1007.5,5.2,3.2
2025-08-01T16:14:46-07:00,39,39,86,86,1007.49,1007.49,4.6,4.2
2025-08-01T16:16:47-07:00,40,40,83,83,1007.45,1007.45,4.5,4.2
2025-08-01T16:18:47-07:00,42,42,84,84,1007.47,1007.47,4.4,4.1
2025-08-01T16:20:47-07:00,40,40,85,85,1007.44,1007.44,4.6,4
2025-08-01T16:22:47-07:00,39,39,86,86,1007.47,1007.47,4.5,3
2025-08-01T16:24:47-07:00,39,39,85,85,1007.46,1007.46,4.8,3.8
2025-08-01T16:26:47-07:00,41,41,85,85,1007.5,1007.5,4.3,4.3
2025-08-01T16:28:47-07:00,41,41,85,85,1007.49,1007.49,4,4
2025-08-01T16:30:47-07:00,41,41,83,83,1007.46,1007.46,4.4,4
2025-08-01T16:32:47-07:00,42,42,84,84,1007.46,1007.46,4.8,4.3
2025-08-01T16:34:47-07:00,40,40,85,85,1007.46,1007.46,4.6,4
2025-08-01T16:36:47-07:00,40,40,85,85,1007.45,1007.45,5.2,4.6
2025-08-01T16:38:47-07:00,41,41,84,84,1007.44,1007.44,4.6,5.5
2025-08-01T16:40:47-07:00,41,41,84,84,1007.45,1007.45,5,4.4
2025-08-01T16:42:47-07:00,41,41,84,84,1007.41,1007.41,5.3,5.2
2025-08-01T16:44:47-07:00,41,41,84,84,1007.37,1007.37,5.5,4.9
2025-08-01T16:46:47-07:00,40,40,85,85,1007.34,1007.34,5.6,4.8
2025-08-01T16:48:47-07:00,39,39,86,86,1007.3,1007.3,4.9,4.9
2025-08-01T16:50:47-07:00,39,39,86,86,1007.28,1007.28,5,5.1
2025-08-01T16:52:47-07:00,40,40,85,85,1007.26,1007.26,5,5.2
2025-08-01T16:54:47-07:00,40,40,85,85,1007.28,1007.28,5.5,4.7
2025-08-01T16:56:47-07:00,40,40,85,85,1007.26,1007.26,5.2,5
2025-08-01T16:58:47-07:00,40,40,86,86,1007.27,1007.27,5,5.4
2025-08-01T17:00:47-07:00,39,39,87,87,1007.24,1007.24,5.6,4.9
2025-08-01T17:02:47-07:00,38,38,86,86,1007.21,1007.21,6.2,5.9
2025-08-01T17:04:47-07:00,38,38,86,86,1007.21,1007.21,6.8,6
2025-08-01T17:06:47-07:00,39,39,85,85,1007.22,1007.22,6.5,6.7
2025-08-01T17:08:47-07:00,39,39,85,85,1007.24,1007.24,7.1,6.7
2025-08-01T17:10:47-07:00,39,39,85,85,1007.22,1007.22,6.1,5.9
2025-08-01T17:12:47-07:00,40,40,85,85,1007.2,1007.2,5.5,5.6
2025-08-01T17:14:47-07:00,40,40,85,85,1007.15,1007.15,5.6,5.4
2025-08-01T17:16:47-07:00,40,40,86,86,1007.16,1007.16,5.4,5.6
2025-08-01T17:18:47-07:00,39,39,84,84,1007.14,1007.14,6.4,5.6
2025-08-01T17:20:47-07:00,41,41,83,83,1007.17,1007.17,6.4,6.2
2025-08-01T17:22:47-07:00,40,40,85,85,1007.22,1007.22,6,6
2025-08-01T17:24:47-07:00,39,39,86,86,1007.19,1007.19,5.7,5.8
2025-08-01T17:26:47-07:00,40,40,84,84,1007.19,1007.19,6.3,5.5
2025-08-01T17:28:47-07:00,39,39,85,85,1007.17,1007.17,8.3,8.4
2025-08-01T17:30:47-07:00,38,38,86,86,1007.15,1007.15,6.7,5.6
2025-08-01T17:32:47-07:00,40,40,84,84,1007.12,1007.12,6.2,6
2025-08-01T17:34:47-07:00,39,39,85,85,1007.05,1007.05,5.9,6.1
2025-08-01T17:36:47-07:00,39,39,86,86,1007.07,1007.07,6.3,6.8
2025-08-01T17:38:47-07:00,40,40,84,84,1007.09,1007.09,5.3,6
2025-08-01T17:40:47-07:00,40,40,85,85,1007.05,1007.05,7,5.4
2025-08-01T17:42:47-07:00,39,39,87,87,1007.02,1007.02,5.6,6.1
2025-08-01T17:44:47-07:00,38,38,86,86,1007.02,1007.02,6,6.3
2025-08-01T17:46:47-07:00,39,39,85,85,1006.94,1006.94,7.2,5.8
2025-08-01T17:48:47-07:00,38,38,86,86,1006.92,1006.92,6.6,5.6
2025-08-01T17:50:47-07:00,39,39,86,86,1006.92,1006.92,6.4,7.6
2025-08-01T17:52:47-07:00,39,39,86,86,1006.9,1006.9,5.7,6
2025-08-01T17:54:47-07:00,39,39,85,85,1006.92,1006.92,6.2,6.8
2025-08-01T17:56:47-07:00,39,39,86,86,1006.95,1006.95,6.5,6.2
2025-08-01T17:58:47-07:00,39,39,86,86,1006.92,1006.92,6.5,6.7
2025-08-01T18:00:47-07:00,39,39,85,85,1006.91,1006.91,6.4,6.1
2025-08-01T18:02:47-07:00,40,40,85,85,1006.9,1006.9,6.4,5.8
2025-08-01T18:04:47-07:00,40,40,85,85,1006.83,1006.83,6.3,6.1
2025-08-01T18:06:48-07:00,39,39,87,87,1006.84,1006.84,6,5.6
2025-08-01T18:08:47-07:00,39,39,86,86,1006.86,1006.86,6.6,6.4
2025-08-01T18:10:47-07:00,39,39,86,86,1006.87,1006.87,6.2,6.1
2025-08-01T18:12:47-07:00,39,39,86,86,1006.88,1006.88,5.6,6.2
2025-08-01T18:14:47-07:00,39,39,86,86,1006.89,1006.89,6.1,6
2025-08-01T18:16:47-07:00,39,39,86,86,1006.88,1006.88,6.3,6.6
2025-08-01T18:18:47-07:00,39,39,85,85,1006.87,1006.87,5.5,6.9
2025-08-01T18:20:47-07:00,39,39,86,86,1006.86,1006.86,5.9,6.7
2025-08-01T18:22:47-07:00,39,39,85,85,1006.85,1006.85,7,6.4
2025-08-01T18:24:47-07:00,40,40,84,84,1006.85,1006.85,6.8,6.1
2025-08-01T18:26:47-07:00,40,40,85,85,1006.86,1006.86,7.1,6.3
2025-08-01T18:28:47-07:00,39,39,87,87,1006.81,1006.81,6.8,6.6
2025-08-01T18:30:47-07:00,39,39,86,86,1006.81,1006.81,6.8,6
2025-08-01T18:32:47-07:00,39,39,87,87,1006.83,1006.83,7.3,5.4
2025-08-01T18:34:47-07:00,38,38,87,87,1006.84,1006.84,5.7,6.3
2025-08-01T18:36:47-07:00,39,39,87,87,1006.82,1006.82,7.1,7.5
2025-08-01T18:38:48-07:00,39,39,87,87,1006.84,1006.84,7.3,7.8
2025-08-01T18:40:47-07:00,39,39,87,87,1006.84,1006.84,6.6,7
2025-08-01T18:42:47-07:00,39,39,86,86,1006.84,1006.84,6.3,6.6
2025-08-01T18:44:47-07:00,40,40,86,86,1006.87,1006.87,7.5,7
2025-08-01T18:46:47-07:00,39,39,86,86,1006.92,1006.92,6.9,6.6
2025-08-01T18:48:47-07:00,39,39,87,87,1006.91,1006.91,6.8,7.2
2025-08-01T18:50:47-07:00,40,40,86,86,1006.95,1006.95,7.2,7.2
2025-08-01T18:52:48-07:00,39,39,86,86,1006.97,1006.97,6.8,7.4
2025-08-01T18:54:47-07:00,39,39,86,86,1006.99,1006.99,6.5,6.6
2025-08-01T18:56:47-07:00,39,39,86,86,1007,1007,6.5,7
2025-08-01T18:58:48-07:00,39,39,86,86,1006.99,1006.99,6.9,7.4
2025-08-01T19:00:47-07:00,39,39,86,86,1006.99,1006.99,8.2,8.1
2025-08-01T19:02:47-07:00,40,40,86,86,1006.99,1006.99,7.9,7.9
2025-08-01T19:04:47-07:00,39,39,86,86,1006.97,1006.97,8.4,8.2
2025-08-01T19:06:47-07:00,39,39,86,86,1006.99,1006.99,7.8,7.5
2025-08-01T19:08:47-07:00,39,39,85,85,1007,1007,7.4,7.4
2025-08-01T19:10:47-07:00,40,40,86,86,1007.01,1007.01,7.6,7.5
2025-08-01T19:12:48-07:00,39,39,86,86,1007,1007,7.6,7.7
2025-08-01T19:14:47-07:00,40,40,86,86,1006.99,1006.99,7.9,7.6
2025-08-01T19:16:48-07:00,40,40,86,86,1007,1007,7.8,7.8
2025-08-01T19:18:48-07:00,39,39,85,85,1006.99,1006.99,7.9,8
2025-08-01T19:20:48-07:00,40,40,85,85,1006.98,1006.98,9.2,8.2
2025-08-01T19:22:48-07:00,40,40,86,86,1007,1007,8,8.6
2025-08-01T19:24:48-07:00,40,40,86,86,1006.98,1006.98,8,8.6
2025-08-01T19:26:48-07:00,40,40,86,86,1006.98,1006.98,7.7,8.5
2025-08-01T19:28:48-07:00,40,40,86,86,1006.96,1006.96,8.3,9.1
2025-08-01T19:30:48-07:00,40,40,86,86,1006.96,1006.96,9,9.4
2025-08-01T19:32:48-07:00,40,40,86,86,1006.96,1006.96,8.9,8.6
2025-08-01T19:34:48-07:00,40,40,86,86,1006.93,1006.93,7.9,8.6
2025-08-01T19:36:48-07:00,40,40,86,86,1006.94,1006.94,8,8.5
2025-08-01T19:38:48-07:00,40,40,85,85,1006.97,1006.97,8.2,9
2025-08-01T19:40:48-07:00,40,40,86,86,1007,1007,9.1,8
2025-08-01T19:42:48-07:00,40,40,85,85,1006.97,1006.97,9.1,10
2025-08-01T19:44:48-07:00,40,40,85,85,1006.97,1006.97,9.4,9.6
2025-08-01T19:46:48-07:00,40,40,85,85,1007,1007,9.5,9
2025-08-01T19:48:48-07:00,40,40,85,85,1007.03,1007.03,8.2,9.6
2025-08-01T19:50:48-07:00,41,41,85,85,1007,1007,9.2,9.7
2025-08-01T19:52:48-07:00,41,41,85,85,1007.03,1007.03,9.4,9.9
2025-08-01T19:54:48-07:00,41,41,85,85,1007.02,1007.02,9,10.2
2025-08-01T19:56:48-07:00,41,41,85,85,1007.03,1007.03,8.3,10
2025-08-01T19:58:48-07:00,41,41,85,85,1007.05,1007.05,9.6,9.1
2025-08-01T20:00:48-07:00,41,41,85,85,1007.06,1007.06,9,9.7
2025-08-01T20:02:48-07:00,41,41,85,85,1007.09,1007.09,9.5,10.2
2025-08-01T20:04:48-07:00,42,42,84,84,1007.11,1007.11,9.2,9.2
2025-08-01T20:06:48-07:00,44,44,83,83,1007.14,1007.14,8.4,8.3
2025-08-01T20:08:48-07:00,44,44,83,83,1007.2,1007.2,9.2,9.4
2025-08-01T20:10:48-07:00,44,44,83,83,1007.19,1007.19,8.9,9.3
2025-08-01T20:12:48-07:00,44,44,83,83,1007.2,1007.2,8.5,8.7
2025-08-01T20:14:48-07:00,44,44,83,83,1007.2,1007.2,9.7,9
2025-08-01T20:16:48-07:00,44,44,83,83,1007.2,1007.2,9.1,8.6
2025-08-01T20:18:48-07:00,44,44,83,83,1007.21,1007.21,9.2,8.2
2025-08-01T20:20:48-07:00,44,44,83,83,1007.22,1007.22,9.3,8
2025-08-01T20:22:48-07:00,44,44,83,83,1007.24,1007.24,8,7.9
2025-08-01T20:24:49-07:00,45,45,83,83,1007.23,1007.23,8.5,7.9
2025-08-01T20:26:48-07:00,44,44,83,83,1007.27,1007.27,8.1,7.7
2025-08-01T20:28:48-07:00,45,45,83,83,1007.28,1007.28,8.5,8.4
2025-08-01T20:30:48-07:00,46,46,83,83,1007.27,1007.27,8.8,8.2
2025-08-01T20:32:48-07:00,45,45,83,83,1007.26,1007.26,8,8.5
2025-08-01T20:34:48-07:00,46,46,83,83,1007.31,1007.31,8.7,8.3
2025-08-01T20:36:48-07:00,46,46,83,83,1007.3,1007.3,7.8,8.6
2025-08-01T20:38:49-07:00,45,45,83,83,1007.28,1007.28,7.9,8.3
2025-08-01T20:40:48-07:00,45,45,83,83,1007.27,1007.27,8.2,9.5
2025-08-01T20:42:49-07:00,46,46,83,83,1007.26,1007.26,8.8,9.4
2025-08-01T20:44:48-07:00,46,46,82,82,1007.24,1007.24,7.8,8.3
2025-08-01T20:46:48-07:00,46,46,82,82,1007.3,1007.3,8.5,9.7
2025-08-01T20:48:48-07:00,46,46,82,82,1007.28,1007.28,8.4,10.2
2025-08-01T20:50:48-07:00,46,46,82,82,1007.29,1007.29,8.2,9
2025-08-01T20:52:48-07:00,46,46,82,82,1007.31,1007.31,8.3,9.2
2025-08-01T20:54:48-07:00,46,46,82,82,1007.35,1007.35,7.9,9
2025-08-01T20:56:48-07:00,46,46,81,81,1007.34,1007.34,9.1,9
2025-08-01T20:58:48-07:00,46,46,81,81,1007.39,1007.39,8.3,9
2025-08-01T21:00:48-07:00,47,47,81,81,1007.42,1007.42,8.3,9.6
2025-08-01T21:02:48-07:00,47,47,81,81,1007.44,1007.44,7.7,9.5
2025-08-01T21:04:48-07:00,47,47,81,81,1007.49,1007.49,8.5,10
2025-08-01T21:06:48-07:00,47,47,81,81,1007.5,1007.5,10,11.2
2025-08-01T21:08:48-07:00,48,48,81,81,1007.53,1007.53,8.4,9.2
2025-08-01T21:10:48-07:00,48,48,80,80,1007.58,1007.58,8.7,9.5
2025-08-01T21:12:48-07:00,49,49,80,80,1007.65,1007.65,9.1,9.7
2025-08-01T21:14:48-07:00,48,48,80,80,1007.7,1007.7,8.1,8.2
2025-08-01T21:16:49-07:00,48,48,80,80,1007.66,1007.66,7.4,7.9
2025-08-01T21:18:49-07:00,48,48,80,80,1007.7,1007.7,7.7,8
2025-08-01T21:20:49-07:00,49,49,80,80,1007.68,1007.68,7,7.7
2025-08-01T21:22:49-07:00,49,49,80,80,1007.68,1007.68,6,7.1
2025-08-01T21:24:49-07:00,49,49,78,78,1007.7,1007.7,5.5,5.7
2025-08-01T21:26:49-07:00,49,49,79,79,1007.71,1007.71,4.6,4.7
2025-08-01T21:28:49-07:00,49,49,80,80,1007.73,1007.73,4.8,5.8
2025-08-01T21:30:49-07:00,48,48,80,80,1007.71,1007.71,4.2,5.1
2025-08-01T21:32:49-07:00,49,49,80,80,1007.72,1007.72,4.2,4.2
2025-08-01T21:34:49-07:00,49,49,80,80,1007.73,1007.73,3.9,5.2
2025-08-01T21:36:49-07:00,49,49,80,80,1007.75,1007.75,4.4,5.4
2025-08-01T21:38:49-07:00,49,49,79,79,1007.78,1007.78,5.2,5.2
2025-08-01T21:40:49-07:00,49,49,79,79,1007.8,1007.8,3.9,5.1
2025-08-01T21:42:49-07:00,49,49,79,79,1007.82,1007.82,3.9,4.4
2025-08-01T21:44:49-07:00,49,49,79,79,1007.84,1007.84,3.2,3.9
2025-08-01T21:46:49-07:00,49,49,79,79,1007.87,1007.87,3.1,3.5
2025-08-01T21:48:49-07:00,50,50,78,78,1007.87,1007.87,2.7,3.6
