time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-08-15T05:00:44-07:00,72,72,73,73,1000.65,1000.65,0.1,0.3
2025-08-15T05:02:44-07:00,71,71,73,73,1000.65,1000.65,0.4,0.8
2025-08-15T05:12:34-07:00,78,78,72,72,1000.66,1000.66,26,25.7
2025-08-15T05:14:34-07:00,76,76,72,72,1000.65,1000.65,3.2,3.8
2025-08-15T05:16:34-07:00,75,75,72,72,1000.63,1000.63,3.3,4.1
2025-08-15T05:18:34-07:00,74,74,72,72,1000.63,1000.63,23.4,22.6
2025-08-15T05:20:34-07:00,74,74,72,72,1000.61,1000.61,13,13.2
2025-08-15T05:22:34-07:00,73,73,73,73,1000.62,1000.62,1.3,1.2
2025-08-15T05:24:34-07:00,73,73,72,72,1000.61,1000.61,0.1,0.5
2025-08-15T05:26:34-07:00,73,73,73,73,1000.59,1000.59,8.8,8.8
2025-08-15T05:28:34-07:00,73,73,73,73,1000.62,1000.62,6.4,6.5
2025-08-15T05:30:34-07:00,74,74,72,72,1000.62,1000.62,5.1,5.2
2025-08-15T05:32:34-07:00,73,73,73,73,1000.57,1000.57,16.8,18.6
2025-08-15T05:34:34-07:00,73,73,73,73,1000.59,1000.59,8.1,5.5
2025-08-15T05:36:34-07:00,72,72,73,73,1000.54,1000.54,9.9,9.4
2025-08-15T05:38:34-07:00,73,73,73,73,1000.52,1000.52,1.8,1.9
2025-08-15T05:56:37-07:00,82,82,71,71,1000.6,1000.6,2.3,2.8
2025-08-15T05:58:35-07:00,79,79,71,71,1000.62,1000.62,1.8,2.7
2025-08-15T06:00:35-07:00,78,78,72,72,1000.6,1000.6,0.2,0.3
2025-08-15T06:02:35-07:00,77,77,72,72,1000.56,1000.56,0.7,0.9
2025-08-15T06:04:35-07:00,76,76,72,72,1000.53,1000.53,0.2,0.5
2025-08-15T06:06:35-07:00,76,76,72,72,1000.53,1000.53,0.5,0.2
2025-08-15T06:08:35-07:00,75,75,72,72,1000.53,1000.53,0.4,0.2
2025-08-15T06:10:36-07:00,75,75,73,73,1000.54,1000.54,0.1,0.1
2025-08-15T06:12:35-07:00,74,74,73,73,1000.51,1000.51,0.6,1.2
2025-08-15T06:14:35-07:00,74,74,73,73,1000.48,1000.48,0.3,0.4
2025-08-15T06:16:35-07:00,74,74,73,73,1000.48,1000.48,0.1,0.6
2025-08-15T06:18:35-07:00,73,73,73,73,1000.51,1000.51,0.1,0.6
2025-08-15T06:20:35-07:00,73,73,73,73,1000.45,1000.45,0.1,0.3
2025-08-15T06:22:35-07:00,73,73,73,73,1000.45,1000.45,0.2,0.3
2025-08-15T06:24:35-07:00,73,73,73,73,1000.39,1000.39,0.1,0.6
2025-08-15T06:26:35-07:00,73,73,73,73,1000.37,1000.37,0,0.6
2025-08-15T06:28:35-07:00,73,73,72,72,1000.36,1000.36,0.1,0.3
2025-08-15T06:30:35-07:00,74,74,72,72,1000.38,1000.38,0.5,0
2025-08-15T06:32:35-07:00,73,73,73,73,1000.33,1000.33,0.2,0.7
2025-08-15T06:34:35-07:00,73,73,73,73,1000.32,1000.32,0.3,0.1
2025-08-15T06:36:36-07:00,73,73,73,73,1000.34,1000.34,0.6,0.3
2025-08-15T06:38:35-07:00,73,73,73,73,1000.32,1000.32,0.2,0.1
2025-08-15T06:40:35-07:00,73,73,73,73,1000.32,1000.32,0.2,0.1
2025-08-15T06:42:35-07:00,72,72,73,73,1000.31,1000.31,0.3,0.5
2025-08-15T06:44:35-07:00,73,73,73,73,1000.31,1000.31,0.6,0.2
2025-08-15T06:46:35-07:00,73,73,73,73,1000.31,1000.31,0.3,0.5
2025-08-15T06:48:35-07:00,73,73,73,73,1000.28,1000.28,0.4,0.3
2025-08-15T06:50:35-07:00,72,72,74,74,1000.29,1000.29,0.8,0.8
2025-08-15T06:52:35-07:00,72,72,74,74,1000.3,1000.3,0.2,0.4
2025-08-15T06:54:35-07:00,72,72,74,74,1000.32,1000.32,0.2,1.1
2025-08-15T06:56:44-07:00,71,71,74,74,1000.31,1000.31,0.6,0.6
2025-08-15T06:58:44-07:00,72,72,74,74,1000.31,1000.31,0.2,0.3
2025-08-15T07:00:44-07:00,72,72,74,74,1000.32,1000.32,0.3,1
2025-08-15T07:02:44-07:00,72,72,74,74,1000.34,1000.34,0.4,0.9
2025-08-15T07:04:44-07:00,72,72,74,74,1000.35,1000.35,0.2,0.3
2025-08-15T07:06:44-07:00,71,71,73,73,1000.33,1000.33,0.1,0.6
2025-08-15T07:08:45-07:00,72,72,74,74,1000.31,1000.31,0.5,1
2025-08-15T07:10:44-07:00,72,72,74,74,1000.32,1000.32,0.6,0.7
2025-08-15T07:12:44-07:00,72,72,74,74,1000.3,1000.3,0.5,0.7
2025-08-15T07:14:44-07:00,72,72,74,74,1000.29,1000.29,0.7,0.9
2025-08-15T07:16:44-07:00,71,71,74,74,1000.3,1000.3,0.3,0.4
2025-08-15T07:18:44-07:00,71,71,74,74,1000.28,1000.28,0.2,0.4
2025-08-15T07:20:44-07:00,72,72,74,74,1000.31,1000.31,0.7,0.7
2025-08-15T07:22:44-07:00,72,72,73,73,1000.35,1000.35,0.4,0.6
2025-08-15T07:24:44-07:00,72,72,74,74,1000.32,1000.32,0.6,0.6
2025-08-15T07:26:44-07:00,71,71,74,74,1000.34,1000.34,0.3,0.4
2025-08-15T07:28:44-07:00,71,71,74,74,1000.34,1000.34,0.6,0.4
2025-08-15T07:30:44-07:00,72,72,74,74,1000.34,1000.34,0.6,0.5
2025-08-15T07:32:44-07:00,71,71,73,73,1000.43,1000.43,0.2,0.4
2025-08-15T07:34:44-07:00,72,72,74,74,1000.39,1000.39,0.2,0.5
2025-08-15T07:36:44-07:00,71,71,74,74,1000.37,1000.37,0.3,0.7
2025-08-15T07:38:44-07:00,72,72,74,74,1000.41,1000.41,0.6,0.2
2025-08-15T07:40:44-07:00,72,72,74,74,1000.41,1000.41,1,0.7
2025-08-15T07:42:44-07:00,72,72,74,74,1000.43,1000.43,0.7,0.6
2025-08-15T07:44:44-07:00,72,72,74,74,1000.42,1000.42,0.3,0.6
2025-08-15T07:46:44-07:00,70,70,75,75,1000.4,1000.4,0.1,0.1
2025-08-15T07:48:44-07:00,70,70,75,75,1000.4,1000.4,0.2,0.3
2025-08-15T07:50:44-07:00,70,70,74,74,1000.44,1000.44,0.4,0.3
2025-08-15T07:52:44-07:00,71,71,74,74,1000.46,1000.46,0.3,0.5
2025-08-15T07:54:44-07:00,71,71,74,74,1000.51,1000.51,0.4,0.7
2025-08-15T07:56:55-07:00,71,71,74,74,1000.53,1000.53,0.6,0.4
2025-08-15T07:58:53-07:00,72,72,74,74,1000.54,1000.54,0.3,0.6
2025-08-15T08:00:53-07:00,71,71,74,74,1000.57,1000.57,0.2,0.5
2025-08-15T08:02:53-07:00,71,71,74,74,1000.58,1000.58,0.3,0.8
2025-08-15T08:04:53-07:00,71,71,74,74,1000.57,1000.57,0.4,0.6
2025-08-15T08:06:53-07:00,71,71,74,74,1000.58,1000.58,0.3,0.5
2025-08-15T08:08:53-07:00,71,71,74,74,1000.57,1000.57,0.1,0.1
2025-08-15T08:10:53-07:00,71,71,74,74,1000.57,1000.57,0.5,1
2025-08-15T08:12:53-07:00,71,71,74,74,1000.6,1000.6,0.5,0.7
2025-08-15T08:14:53-07:00,71,71,74,74,1000.61,1000.61,0.7,0.5
2025-08-15T08:16:53-07:00,71,71,74,74,1000.61,1000.61,0.7,0.6
2025-08-15T08:18:53-07:00,71,71,75,75,1000.57,1000.57,0.3,0.2
2025-08-15T08:20:53-07:00,71,71,74,74,1000.63,1000.63,0.1,0.2
2025-08-15T08:22:53-07:00,71,71,74,74,1000.59,1000.59,0.3,0.4
2025-08-15T08:24:53-07:00,71,71,74,74,1000.61,1000.61,0.2,0.7
2025-08-15T08:26:53-07:00,71,71,74,74,1000.59,1000.59,0.5,0.2
2025-08-15T08:28:53-07:00,71,71,75,75,1000.59,1000.59,0.4,0.5
2025-08-15T08:30:53-07:00,71,71,75,75,1000.58,1000.58,0,0.2
2025-08-15T08:32:53-07:00,71,71,74,74,1000.62,1000.62,0,0.4
2025-08-15T08:34:53-07:00,71,71,74,74,1000.58,1000.58,0.1,0.1
2025-08-15T08:36:53-07:00,71,71,75,75,1000.58,1000.58,0,0
2025-08-15T08:38:53-07:00,71,71,75,75,1000.6,1000.6,0.2,0
2025-08-15T08:40:53-07:00,71,71,74,74,1000.6,1000.6,0.3,0.3
2025-08-15T08:42:53-07:00,71,71,75,75,1000.56,1000.56,0.3,0.4
2025-08-15T08:44:53-07:00,71,71,75,75,1000.55,1000.55,0.4,0.1
2025-08-15T08:46:53-07:00,70,70,75,75,1000.51,1000.51,0.2,0.1
2025-08-15T08:48:53-07:00,70,70,75,75,1000.51,1000.51,0.1,0
2025-08-15T08:50:53-07:00,71,71,75,75,1000.56,1000.56,0,0.2
2025-08-15T08:52:53-07:00,71,71,75,75,1000.53,1000.53,0.4,0
2025-08-15T08:54:53-07:00,71,71,75,75,1000.57,1000.57,0.2,0.2
2025-08-15T08:57:01-07:00,71,71,74,74,1000.55,1000.55,0.3,0.6
2025-08-15T08:59:01-07:00,71,71,75,75,1000.53,1000.53,0.1,0.3
2025-08-15T09:01:01-07:00,71,71,74,74,1000.53,1000.53,0.1,0.2
2025-08-15T09:03:01-07:00,72,72,75,75,1000.54,1000.54,0,0.2
2025-08-15T09:05:01-07:00,71,71,75,75,1000.53,1000.53,0.3,0.2
2025-08-15T09:07:01-07:00,70,70,75,75,1000.53,1000.53,0.1,0.1
2025-08-15T09:09:01-07:00,70,70,75,75,1000.54,1000.54,0.3,0
2025-08-15T09:11:01-07:00,70,70,74,74,1000.53,1000.53,0,0
2025-08-15T09:13:01-07:00,71,71,75,75,1000.53,1000.53,0,0
2025-08-15T09:15:01-07:00,70,70,75,75,1000.54,1000.54,0,0
2025-08-15T09:17:01-07:00,70,70,75,75,1000.53,1000.53,0,0
2025-08-15T09:19:01-07:00,70,70,75,75,1000.55,1000.55,0,0
2025-08-15T09:21:01-07:00,71,71,75,75,1000.52,1000.52,0,0
2025-08-15T09:23:01-07:00,71,71,75,75,1000.54,1000.54,0,0
2025-08-15T09:25:01-07:00,71,71,75,75,1000.53,1000.53,0,0
2025-08-15T09:27:01-07:00,70,70,75,75,1000.53,1000.53,0,0
2025-08-15T09:29:01-07:00,71,71,75,75,1000.51,1000.51,0,0
2025-08-15T09:31:02-07:00,71,71,75,75,1000.51,1000.51,0,0
2025-08-15T09:33:01-07:00,70,70,75,75,1000.5,1000.5,0,0
2025-08-15T09:35:01-07:00,70,70,75,75,1000.48,1000.48,0,0
2025-08-15T09:37:02-07:00,71,71,75,75,1000.5,1000.5,0,0
2025-08-15T09:39:01-07:00,70,70,76,76,1000.54,1000.54,0,0
2025-08-15T09:41:01-07:00,71,71,75,75,1000.55,1000.55,0,0
2025-08-15T09:43:01-07:00,70,70,75,75,1000.55,1000.55,0,0
2025-08-15T09:45:01-07:00,70,70,75,75,1000.55,1000.55,0,0
2025-08-15T09:47:01-07:00,70,70,75,75,1000.57,1000.57,0,0
2025-08-15T09:49:01-07:00,71,71,75,75,1000.52,1000.52,0,0
2025-08-15T09:51:01-07:00,71,71,75,75,1000.57,1000.57,0,0
2025-08-15T09:53:01-07:00,70,70,75,75,1000.56,1000.56,0,0
2025-08-15T09:55:01-07:00,69,69,76,76,1000.54,1000.54,0,0
2025-08-15T09:57:09-07:00,69,69,76,76,1000.54,1000.54,0,0
2025-08-15T09:59:09-07:00,70,70,76,76,1000.51,1000.51,0,0
2025-08-15T10:01:09-07:00,70,70,75,75,1000.49,1000.49,0,0
2025-08-15T10:03:09-07:00,70,70,76,76,1000.48,1000.48,0,0
2025-08-15T10:05:09-07:00,70,70,75,75,1000.44,1000.44,0,0
2025-08-15T10:07:09-07:00,70,70,76,76,1000.46,1000.46,0,0
2025-08-15T10:09:09-07:00,69,69,76,76,1000.44,1000.44,0,0
2025-08-15T10:11:09-07:00,69,69,76,76,1000.41,1000.41,0,0
2025-08-15T10:13:10-07:00,69,69,76,76,1000.42,1000.42,0,0
2025-08-15T10:15:09-07:00,69,69,75,75,1000.45,1000.45,0,0
2025-08-15T10:17:09-07:00,70,70,75,75,1000.46,1000.46,0,0
2025-08-15T10:19:09-07:00,70,70,76,76,1000.45,1000.45,0,0
2025-08-15T10:21:10-07:00,69,69,76,76,1000.47,1000.47,0,0
2025-08-15T10:23:09-07:00,69,69,76,76,1000.47,1000.47,0,0
2025-08-15T10:25:09-07:00,69,69,76,76,1000.46,1000.46,0,0
2025-08-15T10:27:09-07:00,69,69,76,76,1000.43,1000.43,0,0
2025-08-15T10:29:09-07:00,69,69,76,76,1000.44,1000.44,0,0
2025-08-15T10:31:09-07:00,69,69,76,76,1000.41,1000.41,0,0
2025-08-15T10:33:09-07:00,69,69,76,76,1000.43,1000.43,0,0
2025-08-15T10:35:09-07:00,70,70,76,76,1000.4,1000.4,0,0
2025-08-15T10:37:09-07:00,70,70,76,76,1000.38,1000.38,0,0
2025-08-15T10:39:10-07:00,70,70,76,76,1000.39,1000.39,0,0
2025-08-15T10:41:09-07:00,69,69,76,76,1000.36,1000.36,0,0
2025-08-15T10:43:09-07:00,68,68,77,77,1000.31,1000.31,0,0
2025-08-15T10:45:09-07:00,69,69,77,77,1000.31,1000.31,0,0
2025-08-15T10:47:09-07:00,69,69,77,77,1000.31,1000.31,0,0
2025-08-15T10:49:09-07:00,68,68,76,76,1000.31,1000.31,0,0
2025-08-15T10:51:09-07:00,69,69,76,76,1000.35,1000.35,0,0
2025-08-15T10:53:09-07:00,69,69,76,76,1000.31,1000.31,0,0
2025-08-15T10:55:09-07:00,68,68,77,77,1000.22,1000.22,0,0
2025-08-15T10:57:10-07:00,68,68,77,77,1000.19,1000.19,0,0
2025-08-15T10:59:10-07:00,69,69,76,76,1000.24,1000.24,0,0
2025-08-15T11:01:10-07:00,69,69,76,76,1000.23,1000.23,0,0
2025-08-15T11:03:10-07:00,68,68,77,77,1000.14,1000.14,0,0
2025-08-15T11:05:10-07:00,68,68,77,77,1000.16,1000.16,0,0
2025-08-15T11:07:10-07:00,69,69,76,76,1000.17,1000.17,0,0.1
2025-08-15T11:09:10-07:00,69,69,77,77,1000.15,1000.15,0,0
2025-08-15T11:11:10-07:00,67,67,78,78,1000.12,1000.12,0.2,0
2025-08-15T11:13:10-07:00,68,68,77,77,1000.13,1000.13,0,0.1
2025-08-15T11:15:10-07:00,67,67,76,76,1000.16,1000.16,0,0
2025-08-15T11:17:10-07:00,68,68,77,77,1000.18,1000.18,0,0.1
2025-08-15T11:19:10-07:00,67,67,78,78,1000.11,1000.11,0,0
2025-08-15T11:21:10-07:00,67,67,78,78,1000.14,1000.14,0,0
2025-08-15T11:23:10-07:00,66,66,77,77,1000.17,1000.17,0,0
2025-08-15T11:25:10-07:00,66,66,77,77,1000.21,1000.21,0.1,0.2
2025-08-15T11:27:10-07:00,66,66,78,78,1000.19,1000.19,0,0.1
2025-08-15T11:29:10-07:00,66,66,77,77,1000.18,1000.18,0,0.1
2025-08-15T11:31:10-07:00,67,67,77,77,1000.17,1000.17,0,0
2025-08-15T11:33:10-07:00,66,66,78,78,1000.19,1000.19,0.2,0.2
2025-08-15T11:35:10-07:00,67,67,78,78,1000.18,1000.18,0,0
2025-08-15T11:37:10-07:00,66,66,78,78,1000.17,1000.17,0,0.2
2025-08-15T11:39:10-07:00,67,67,77,77,1000.18,1000.18,0,0
2025-08-15T11:41:10-07:00,67,67,78,78,1000.15,1000.15,0,0
2025-08-15T11:43:10-07:00,67,67,78,78,1000.11,1000.11,0,0
2025-08-15T11:45:10-07:00,66,66,78,78,1000.11,1000.11,0,0
2025-08-15T11:47:10-07:00,66,66,78,78,1000.1,1000.1,0,0
2025-08-15T11:49:10-07:00,67,67,78,78,1000.1,1000.1,0.2,0
2025-08-15T11:51:10-07:00,65,65,78,78,1000.07,1000.07,0,0
2025-08-15T11:53:10-07:00,65,65,78,78,1000.07,1000.07,0,0
2025-08-15T11:55:10-07:00,67,67,78,78,1000.09,1000.09,0,0
2025-08-15T11:57:10-07:00,66,66,78,78,1000.06,1000.06,0,0
2025-08-15T11:59:10-07:00,66,66,78,78,1000.06,1000.06,0,0
2025-08-15T12:01:11-07:00,67,67,77,77,1000.1,1000.1,0,0
2025-08-15T12:03:10-07:00,66,66,77,77,1000.06,1000.06,0,0
2025-08-15T12:05:14-07:00,67,67,77,77,1000.02,1000.02,0,0
2025-08-15T12:07:10-07:00,67,67,77,77,1000.04,1000.04,0,0.1
2025-08-15T12:09:10-07:00,67,67,78,78,1000,1000,0,0
2025-08-15T12:11:10-07:00,66,66,78,78,999.98,999.98,0,0
2025-08-15T12:13:10-07:00,66,66,78,78,999.92,999.92,0,0
2025-08-15T12:15:10-07:00,67,67,78,78,999.89,999.89,0,0
2025-08-15T12:17:10-07:00,67,67,78,78,999.94,999.94,0,0.1
2025-08-15T12:19:10-07:00,66,66,77,77,999.89,999.89,0.5,0.2
2025-08-15T12:21:10-07:00,66,66,78,78,999.83,999.83,0.1,0.2
2025-08-15T12:23:10-07:00,67,67,77,77,999.85,999.85,0.6,0.3
2025-08-15T12:25:10-07:00,67,67,78,78,999.85,999.85,0.3,0.5
2025-08-15T12:27:11-07:00,67,67,78,78,999.81,999.81,0.5,0.7
2025-08-15T12:29:10-07:00,66,66,78,78,999.84,999.84,0.4,0.2
2025-08-15T12:31:10-07:00,66,66,78,78,999.88,999.88,1,1.5
2025-08-15T12:33:10-07:00,66,66,78,78,999.84,999.84,1,2.3
2025-08-15T12:35:10-07:00,67,67,77,77,999.79,999.79,1.6,1.9
2025-08-15T12:37:10-07:00,67,67,78,78,999.79,999.79,2,1.9
2025-08-15T12:39:10-07:00,66,66,78,78,999.75,999.75,4.1,5
2025-08-15T12:41:10-07:00,67,67,78,78,999.75,999.75,4.9,4.2
2025-08-15T12:43:10-07:00,67,67,78,78,999.8,999.8,3.1,3.2
2025-08-15T12:45:10-07:00,67,67,78,78,999.79,999.79,2.4,1.6
2025-08-15T12:47:10-07:00,66,66,78,78,999.76,999.76,3.4,4.2
2025-08-15T12:49:10-07:00,67,67,78,78,999.75,999.75,1.1,1.3
2025-08-15T12:51:10-07:00,65,65,78,78,999.73,999.73,2,2.6
2025-08-15T12:53:10-07:00,65,65,78,78,999.76,999.76,2.3,3.2
2025-08-15T12:55:10-07:00,64,64,78,78,999.74,999.74,3.1,4.2
2025-08-15T12:57:11-07:00,66,66,78,78,999.74,999.74,3,3.2
2025-08-15T12:59:11-07:00,65,65,78,78,999.74,999.74,3.1,3.4
2025-08-15T13:01:11-07:00,67,67,77,77,999.75,999.75,3.5,4
2025-08-15T13:03:11-07:00,67,67,77,77,999.73,999.73,1.1,1.7
2025-08-15T13:05:11-07:00,66,66,78,78,999.71,999.71,3.3,3.1
2025-08-15T13:07:11-07:00,66,66,77,77,999.7,999.7,3.8,4.5
2025-08-15T13:09:11-07:00,65,65,78,78,999.65,999.65,1.7,2
2025-08-15T13:11:11-07:00,65,65,78,78,999.7,999.7,1.7,2.2
2025-08-15T13:13:11-07:00,65,65,78,78,999.69,999.69,3.1,3.2
2025-08-15T13:15:11-07:00,65,65,78,78,999.66,999.66,2.7,2.5
2025-08-15T13:17:11-07:00,65,65,77,77,999.66,999.66,1.8,2.7
2025-08-15T13:19:11-07:00,66,66,77,77,999.67,999.67,1.3,1.2
2025-08-15T13:21:11-07:00,65,65,78,78,999.7,999.7,0.5,0
2025-08-15T13:23:11-07:00,64,64,78,78,999.64,999.64,0.2,0.4
2025-08-15T13:25:11-07:00,65,65,78,78,999.67,999.67,0.2,0.2
2025-08-15T13:27:11-07:00,64,64,78,78,999.66,999.66,0,0.1
2025-08-15T13:29:11-07:00,65,65,77,77,999.69,999.69,0.4,0.4
2025-08-15T13:31:13-07:00,65,65,78,78,999.64,999.64,0.3,0.4
2025-08-15T13:33:13-07:00,64,64,78,78,999.66,999.66,0.3,0.2
2025-08-15T13:35:11-07:00,64,64,79,79,999.63,999.63,0.2,0.2
2025-08-15T13:37:11-07:00,63,63,79,79,999.63,999.63,0.1,0
2025-08-15T13:39:13-07:00,63,63,78,78,999.63,999.63,0,0.3
2025-08-15T13:41:11-07:00,64,64,78,78,999.62,999.62,0,0.2
2025-08-15T13:43:11-07:00,63,63,78,78,999.65,999.65,0,0.1
2025-08-15T13:45:11-07:00,64,64,77,77,999.63,999.63,0.2,0
2025-08-15T13:47:11-07:00,64,64,78,78,999.61,999.61,0.2,0
2025-08-15T13:49:11-07:00,64,64,78,78,999.63,999.63,0.1,0.3
2025-08-15T13:51:11-07:00,64,64,78,78,999.61,999.61,0,0
2025-08-15T13:53:11-07:00,62,62,79,79,999.62,999.62,0,0
2025-08-15T13:55:11-07:00,62,62,78,78,999.55,999.55,0.2,0.2
2025-08-15T13:57:11-07:00,62,62,78,78,999.59,999.59,0.1,0.2
2025-08-15T13:59:12-07:00,62,62,78,78,999.6,999.6,0,0
2025-08-15T14:01:11-07:00,63,63,78,78,999.61,999.61,0,0.2
2025-08-15T14:03:11-07:00,64,64,78,78,999.61,999.61,0,0
2025-08-15T14:05:11-07:00,62,62,78,78,999.59,999.59,0.1,0.3
2025-08-15T14:07:11-07:00,62,62,79,79,999.56,999.56,0.1,0.5
2025-08-15T14:09:11-07:00,63,63,78,78,999.62,999.62,0.1,0
2025-08-15T14:11:11-07:00,64,64,78,78,999.56,999.56,0.2,0
2025-08-15T14:13:11-07:00,63,63,79,79,999.56,999.56,0.2,0
2025-08-15T14:15:11-07:00,63,63,79,79,999.62,999.62,0.3,0.2
2025-08-15T14:17:11-07:00,64,64,78,78,999.66,999.66,0.1,0.2
2025-08-15T14:19:11-07:00,64,64,78,78,999.66,999.66,0.2,0.1
2025-08-15T14:21:11-07:00,63,63,78,78,999.66,999.66,0.1,0
2025-08-15T14:23:11-07:00,62,62,79,79,999.61,999.61,0.2,0
2025-08-15T14:25:12-07:00,62,62,79,79,999.58,999.58,0,0.1
2025-08-15T14:27:11-07:00,63,63,79,79,999.57,999.57,0.1,0.1
2025-08-15T14:29:11-07:00,62,62,79,79,999.6,999.6,0,0
2025-08-15T14:31:11-07:00,61,61,79,79,999.6,999.6,0,0.1
2025-08-15T14:33:11-07:00,62,62,79,79,999.63,999.63,0.3,0.3
2025-08-15T14:35:11-07:00,61,61,79,79,999.69,999.69,0,0.2
2025-08-15T14:37:11-07:00,63,63,78,78,999.69,999.69,0.1,0.2
2025-08-15T14:39:11-07:00,63,63,79,79,999.63,999.63,0.2,0.1
2025-08-15T14:41:11-07:00,64,64,79,79,999.63,999.63,0,0.1
2025-08-15T14:43:11-07:00,64,64,78,78,999.58,999.58,0.1,0.1
2025-08-15T14:45:11-07:00,64,64,78,78,999.56,999.56,0.2,0.2
2025-08-15T14:47:11-07:00,65,65,78,78,999.51,999.51,0.1,0.1
2025-08-15T14:49:11-07:00,64,64,78,78,999.52,999.52,0.1,0.1
2025-08-15T14:51:12-07:00,64,64,79,79,999.53,999.53,0.1,0.4
2025-08-15T14:53:11-07:00,64,64,79,79,999.49,999.49,0.1,0.3
2025-08-15T14:55:11-07:00,64,64,78,78,999.52,999.52,0.3,0.3
2025-08-15T14:57:12-07:00,64,64,79,79,999.51,999.51,0.2,0
2025-08-15T14:59:12-07:00,64,64,78,78,999.5,999.5,0,0.2
2025-08-15T15:01:12-07:00,65,65,78,78,999.49,999.49,0.2,0
2025-08-15T15:03:12-07:00,64,64,78,78,999.49,999.49,0.2,0
2025-08-15T15:05:12-07:00,64,64,79,79,999.49,999.49,0,0.2
2025-08-15T15:07:12-07:00,64,64,79,79,999.47,999.47,1,0.9
2025-08-15T15:09:12-07:00,65,65,79,79,999.48,999.48,1,0.7
2025-08-15T15:11:12-07:00,65,65,79,79,999.46,999.46,1.3,1.4
2025-08-15T15:13:12-07:00,66,66,79,79,999.44,999.44,2.1,2.8
2025-08-15T15:15:12-07:00,65,65,79,79,999.39,999.39,1,1.6
2025-08-15T15:17:12-07:00,66,66,78,78,999.43,999.43,1.5,2
2025-08-15T15:19:12-07:00,65,65,79,79,999.38,999.38,1.6,2.1
2025-08-15T15:21:12-07:00,64,64,79,79,999.4,999.4,1.4,1.3
2025-08-15T15:23:12-07:00,65,65,79,79,999.42,999.42,0.5,0.5
2025-08-15T15:25:12-07:00,64,64,79,79,999.4,999.4,0.1,0.1
2025-08-15T15:27:12-07:00,64,64,79,79,999.35,999.35,0.2,0.5
2025-08-15T15:29:12-07:00,65,65,78,78,999.36,999.36,0.1,0
2025-08-15T15:31:12-07:00,66,66,78,78,999.34,999.34,0.1,0
2025-08-15T15:33:12-07:00,67,67,78,78,999.35,999.35,0.4,0
2025-08-15T15:35:12-07:00,66,66,79,79,999.35,999.35,0.1,0.2
2025-08-15T15:37:12-07:00,65,65,79,79,999.32,999.32,0,0.2
2025-08-15T15:39:12-07:00,65,65,79,79,999.34,999.34,0.2,0.2
2025-08-15T15:41:12-07:00,66,66,78,78,999.36,999.36,0.1,0.4
2025-08-15T15:43:12-07:00,65,65,79,79,999.34,999.34,0,0.2
2025-08-15T15:45:12-07:00,65,65,79,79,999.36,999.36,0,0.2
2025-08-15T15:47:12-07:00,66,66,78,78,999.36,999.36,0.1,0
2025-08-15T15:49:12-07:00,66,66,79,79,999.33,999.33,0.2,0.1
2025-08-15T16:01:03-07:00,73,73,77,77,999.29,999.29,1,0.6
2025-08-15T16:03:03-07:00,71,71,76,76,999.31,999.31,0.5,0.5
2025-08-15T16:05:03-07:00,71,71,76,76,999.27,999.27,0.3,0.2
2025-08-15T16:07:03-07:00,71,71,77,77,999.28,999.28,0.2,0.1
2025-08-15T16:09:03-07:00,71,71,77,77,999.27,999.27,0.3,0.5
2025-08-15T16:11:03-07:00,71,71,77,77,999.27,999.27,0.4,0.3
2025-08-15T16:13:03-07:00,71,71,77,77,999.25,999.25,0.1,0.2
2025-08-15T16:23:03-07:00,76,76,75,75,999.21,999.21,0.8,0.4
2025-08-15T16:25:03-07:00,74,74,76,76,999.17,999.17,0.4,0.3
2025-08-15T16:27:03-07:00,73,73,76,76,999.12,999.12,0.1,0.2
2025-08-15T16:29:03-07:00,73,73,76,76,999.15,999.15,0,0.2
2025-08-15T16:31:03-07:00,73,73,76,76,999.18,999.18,0.3,0.3
2025-08-15T16:33:03-07:00,72,72,76,76,999.14,999.14,0.2,0.1
2025-08-15T16:35:03-07:00,72,72,77,77,999.12,999.12,0.6,0.4
2025-08-15T16:37:03-07:00,72,72,76,76,999.15,999.15,0,0.3
2025-08-15T16:39:03-07:00,72,72,77,77,999.17,999.17,0.2,0.4
2025-08-15T16:41:03-07:00,72,72,77,77,999.15,999.15,0.5,0.2
2025-08-15T16:43:03-07:00,72,72,77,77,999.15,999.15,0.4,0
2025-08-15T16:45:03-07:00,71,71,77,77,999.17,999.17,0.2,0.2
2025-08-15T16:47:03-07:00,71,71,77,77,999.17,999.17,0.3,0.6
2025-08-15T16:49:03-07:00,71,71,77,77,999.16,999.16,0.5,0.5
2025-08-15T16:51:03-07:00,71,71,77,77,999.16,999.16,0.2,0.5
2025-08-15T16:53:03-07:00,71,71,77,77,999.14,999.14,0.4,0.8
2025-08-15T16:55:03-07:00,71,71,77,77,999.2,999.2,0.3,0.2
2025-08-15T16:57:03-07:00,72,72,77,77,999.23,999.23,0.4,0.3
2025-08-15T16:59:03-07:00,71,71,77,77,999.22,999.22,0.3,0.3
2025-08-15T17:01:03-07:00,71,71,77,77,999.25,999.25,0.7,0.6
2025-08-15T17:03:03-07:00,71,71,77,77,999.23,999.23,0.2,0.6
2025-08-15T17:05:03-07:00,71,71,77,77,999.26,999.26,0.3,0.2
