time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-09-14T16:30:50-07:00,46,46,74,74,1004.14,1004.14,2.2,1.7
2025-09-14T16:32:50-07:00,46,46,75,75,1004.15,1004.15,2.6,1.2
2025-09-14T16:34:50-07:00,46,46,75,75,1004.1,1004.1,2.9,1.6
2025-09-14T16:36:50-07:00,43,43,77,77,1004,1004,2.6,1.7
2025-09-14T16:38:50-07:00,44,44,76,76,1004.08,1004.08,2.5,1.3
2025-09-14T16:40:50-07:00,44,44,76,76,1004.1,1004.1,2.1,1.5
2025-09-14T16:42:50-07:00,44,44,75,75,1004.14,1004.14,1.6,1
2025-09-14T16:44:50-07:00,43,43,76,76,1004.13,1004.13,2.4,1.6
2025-09-14T16:46:50-07:00,44,44,76,76,1004.11,1004.11,2.2,2
2025-09-14T16:48:50-07:00,43,43,76,76,1004.11,1004.11,2.4,1.5
2025-09-14T16:50:50-07:00,43,43,75,75,1004.2,1004.2,2.2,1.2
2025-09-14T16:52:51-07:00,42,42,76,76,1004.19,1004.19,1.8,1.7
2025-09-14T16:54:51-07:00,43,43,75,75,1004.22,1004.22,2.1,1.4
2025-09-14T16:56:50-07:00,43,43,75,75,1004.27,1004.27,1.9,1.7
2025-09-14T16:58:51-07:00,42,42,76,76,1004.26,1004.26,1.7,1
2025-09-14T17:00:50-07:00,41,41,77,77,1004.24,1004.24,2,1.3
2025-09-14T17:02:50-07:00,42,42,77,77,1004.26,1004.26,2.1,1.9
2025-09-14T17:04:50-07:00,42,42,76,76,1004.35,1004.35,3,1.4
2025-09-14T17:06:50-07:00,41,41,76,76,1004.3,1004.3,1.8,1.9
2025-09-14T17:08:50-07:00,42,42,75,75,1004.36,1004.36,1.8,1.9
2025-09-14T17:10:50-07:00,41,41,76,76,1004.31,1004.31,2,1
2025-09-14T17:12:50-07:00,39,39,77,77,1004.29,1004.29,1.5,1.1
2025-09-14T17:14:51-07:00,40,40,76,76,1004.3,1004.3,1.4,1.2
2025-09-14T17:16:51-07:00,39,39,77,77,1004.3,1004.3,2,1.8
2025-09-14T17:18:50-07:00,40,40,77,77,1004.36,1004.36,1.4,1.4
2025-09-14T17:20:50-07:00,41,41,77,77,1004.4,1004.4,1.8,1.3
2025-09-14T17:22:50-07:00,40,40,77,77,1004.44,1004.44,1.8,1.9
2025-09-14T17:24:51-07:00,40,40,77,77,1004.48,1004.48,2.5,1.4
2025-09-14T17:26:50-07:00,40,40,76,76,1004.51,1004.51,2,1.7
2025-09-14T17:28:50-07:00,40,40,76,76,1004.53,1004.53,1.6,1.4
2025-09-14T17:30:50-07:00,40,40,76,76,1004.62,1004.62,2.3,0.9
2025-09-14T17:32:50-07:00,39,39,76,76,1004.54,1004.54,1.4,1.2
2025-09-14T17:34:50-07:00,39,39,77,77,1004.62,1004.62,1.8,1.5
2025-09-14T17:36:50-07:00,39,39,76,76,1004.56,1004.56,1.9,1.3
2025-09-14T17:38:50-07:00,39,39,76,76,1004.6,1004.6,1.3,1.1
2025-09-14T17:40:51-07:00,39,39,76,76,1004.67,1004.67,1.4,0.9
2025-09-14T17:42:51-07:00,39,39,77,77,1004.64,1004.64,1.6,1.2
2025-09-14T17:44:51-07:00,38,38,77,77,1004.6,1004.6,1.2,1
2025-09-14T17:46:51-07:00,39,39,76,76,1004.64,1004.64,1.6,1.5
2025-09-14T17:48:51-07:00,39,39,76,76,1004.65,1004.65,1.1,1.8
2025-09-14T17:50:51-07:00,39,39,77,77,1004.64,1004.64,1.8,1.2
2025-09-14T17:52:51-07:00,38,38,77,77,1004.6,1004.6,1.6,1.4
2025-09-14T17:54:51-07:00,40,40,76,76,1004.65,1004.65,1.1,1.3
2025-09-14T17:56:51-07:00,39,39,76,76,1004.67,1004.67,1.7,0.8
2025-09-14T17:58:51-07:00,39,39,77,77,1004.68,1004.68,1.9,1.1
2025-09-14T18:00:51-07:00,39,39,76,76,1004.75,1004.75,1.6,1.6
2025-09-14T18:02:51-07:00,39,39,77,77,1004.78,1004.78,1.8,1.3
2025-09-14T18:04:51-07:00,39,39,76,76,1004.79,1004.79,1.8,1.7
2025-09-14T18:06:51-07:00,39,39,76,76,1004.85,1004.85,2.1,1.5
2025-09-14T18:08:51-07:00,40,40,75,75,1004.87,1004.87,2.2,1.6
2025-09-14T18:10:51-07:00,40,40,75,75,1004.89,1004.89,1.9,1.1
2025-09-14T18:12:51-07:00,39,39,76,76,1004.9,1004.9,2.1,2.1
2025-09-14T18:14:51-07:00,39,39,76,76,1004.9,1004.9,2.2,1.8
2025-09-14T18:16:51-07:00,40,40,76,76,1004.95,1004.95,2.2,1.9
2025-09-14T18:18:51-07:00,40,40,76,76,1004.99,1004.99,2.8,2.7
2025-09-14T18:20:51-07:00,40,40,76,76,1004.96,1004.96,2.7,2
2025-09-14T18:22:51-07:00,40,40,76,76,1004.98,1004.98,2.4,1.9
2025-09-14T18:24:51-07:00,40,40,75,75,1004.98,1004.98,1.7,1.3
2025-09-14T18:26:51-07:00,40,40,76,76,1005.03,1005.03,1.9,1.4
2025-09-14T18:28:51-07:00,41,41,74,74,1005.08,1005.08,1.6,1.3
2025-09-14T18:30:51-07:00,41,41,75,75,1005.07,1005.07,1.9,1.4
2025-09-14T18:32:51-07:00,42,42,74,74,1005.11,1005.11,2.2,2
2025-09-14T18:34:51-07:00,42,42,74,74,1005.17,1005.17,1.7,1.7
2025-09-14T18:36:51-07:00,42,42,75,75,1005.13,1005.13,2.6,1.4
2025-09-14T18:38:51-07:00,42,42,75,75,1005.13,1005.13,2.8,1.3
2025-09-14T18:40:52-07:00,42,42,75,75,1005.17,1005.17,2.3,1.7
2025-09-14T18:42:52-07:00,42,42,74,74,1005.25,1005.25,2.5,1.6
2025-09-14T18:44:52-07:00,43,43,73,73,1005.35,1005.35,2,1.5
2025-09-14T18:46:52-07:00,43,43,74,74,1005.36,1005.36,2.1,1.6
2025-09-14T18:48:52-07:00,42,42,73,73,1005.4,1005.4,1.8,1.5
2025-09-14T18:50:52-07:00,43,43,73,73,1005.5,1005.5,2.4,1.6
2025-09-14T18:52:52-07:00,42,42,73,73,1005.46,1005.46,1.7,1.4
2025-09-14T18:54:52-07:00,42,42,73,73,1005.45,1005.45,2,1.4
2025-09-14T18:56:52-07:00,42,42,73,73,1005.46,1005.46,1.7,1.1
2025-09-14T18:58:52-07:00,42,42,73,73,1005.45,1005.45,1.8,1.2
2025-09-14T19:00:52-07:00,41,41,73,73,1005.5,1005.5,1.7,1
2025-09-14T19:02:52-07:00,43,43,73,73,1005.52,1005.52,1.9,1.5
2025-09-14T19:04:52-07:00,41,41,73,73,1005.53,1005.53,1.6,1.7
2025-09-14T19:06:52-07:00,42,42,73,73,1005.59,1005.59,2.2,1.9
2025-09-14T19:08:52-07:00,42,42,72,72,1005.59,1005.59,2,1.2
2025-09-14T19:10:52-07:00,42,42,72,72,1005.59,1005.59,2,1.3
2025-09-14T19:12:52-07:00,42,42,73,73,1005.61,1005.61,1.6,1.8
2025-09-14T19:14:52-07:00,43,43,72,72,1005.66,1005.66,1.7,1.1
2025-09-14T19:16:52-07:00,43,43,72,72,1005.69,1005.69,2.2,1.4
2025-09-14T19:18:52-07:00,44,44,72,72,1005.7,1005.7,1.7,2.1
2025-09-14T19:20:52-07:00,44,44,72,72,1005.74,1005.74,2.6,1.8
2025-09-14T19:22:52-07:00,46,46,71,71,1005.78,1005.78,2.3,1.4
2025-09-14T19:24:52-07:00,46,46,72,72,1005.79,1005.79,2,2.1
2025-09-14T19:26:52-07:00,46,46,72,72,1005.88,1005.88,2.5,1.5
2025-09-14T19:28:52-07:00,46,46,72,72,1005.89,1005.89,2.1,1.7
2025-09-14T19:30:52-07:00,45,45,71,71,1005.95,1005.95,2.1,1.8
2025-09-14T19:32:52-07:00,47,47,71,71,1005.95,1005.95,2,1.8
2025-09-14T19:34:52-07:00,47,47,71,71,1005.94,1005.94,2.1,1.7
2025-09-14T19:36:52-07:00,45,45,72,72,1005.94,1005.94,1.9,2.2
2025-09-14T19:38:52-07:00,47,47,70,70,1006.04,1006.04,1.9,1.9
2025-09-14T19:40:52-07:00,47,47,70,70,1006.05,1006.05,2.2,1.9
2025-09-14T19:42:52-07:00,47,47,70,70,1006.06,1006.06,2.5,2.1
2025-09-14T19:44:52-07:00,46,46,71,71,1006.07,1006.07,2.2,1.7
2025-09-14T19:46:52-07:00,47,47,71,71,1006.14,1006.14,1.7,2.2
2025-09-14T19:48:52-07:00,46,46,71,71,1006.17,1006.17,2.2,2.3
2025-09-14T19:50:52-07:00,46,46,71,71,1006.19,1006.19,2.1,1.6
2025-09-14T19:52:52-07:00,47,47,71,71,1006.2,1006.2,2.2,2.1
2025-09-14T19:54:52-07:00,47,47,70,70,1006.23,1006.23,2.1,1.4
2025-09-14T19:56:52-07:00,47,47,71,71,1006.25,1006.25,2.2,2.1
2025-09-14T19:58:52-07:00,46,46,72,72,1006.3,1006.3,2.4,1.8
2025-09-14T20:00:52-07:00,47,47,70,70,1006.34,1006.34,2.1,2
2025-09-14T20:02:52-07:00,47,47,70,70,1006.39,1006.39,2.4,1.6
2025-09-14T20:04:52-07:00,47,47,71,71,1006.38,1006.38,2.2,1.8
2025-09-14T20:06:52-07:00,47,47,70,70,1006.44,1006.44,2,2.1
2025-09-14T20:08:52-07:00,47,47,71,71,1006.46,1006.46,2.2,1.8
2025-09-14T20:10:52-07:00,47,47,70,70,1006.51,1006.51,2.4,2.4
2025-09-14T20:12:52-07:00,47,47,70,70,1006.55,1006.55,2.3,2.1
2025-09-14T20:14:52-07:00,48,48,70,70,1006.61,1006.61,2,1.5
2025-09-14T20:16:52-07:00,48,48,70,70,1006.66,1006.66,2.4,1.9
2025-09-14T20:18:52-07:00,48,48,70,70,1006.73,1006.73,2.2,1.8
2025-09-14T20:20:52-07:00,46,46,71,71,1006.74,1006.74,1.7,1.6
2025-09-14T20:22:52-07:00,47,47,71,71,1006.77,1006.77,1.8,2.1
2025-09-14T20:24:52-07:00,48,48,70,70,1006.8,1006.8,1.7,1.9
2025-09-14T20:26:52-07:00,48,48,70,70,1006.84,1006.84,1.8,1.6
2025-09-14T20:28:53-07:00,48,48,70,70,1006.81,1006.81,1.8,1.6
2025-09-14T20:30:52-07:00,48,48,69,69,1006.81,1006.81,1.8,2
2025-09-14T20:32:52-07:00,49,49,69,69,1006.86,1006.86,2.8,1.7
2025-09-14T20:34:52-07:00,49,49,69,69,1006.89,1006.89,2.2,1.9
2025-09-14T20:36:52-07:00,49,49,69,69,1006.96,1006.96,2.4,1.9
2025-09-14T20:38:52-07:00,48,48,70,70,1006.98,1006.98,2.2,1.8
2025-09-14T20:40:53-07:00,49,49,70,70,1007.02,1007.02,2.1,1.7
2025-09-14T20:42:53-07:00,49,49,69,69,1007.04,1007.04,1.5,2
2025-09-14T20:44:53-07:00,48,48,70,70,1007.08,1007.08,1.9,2.1
2025-09-14T20:46:53-07:00,49,49,69,69,1007.11,1007.11,1.8,1.3
2025-09-14T20:48:53-07:00,49,49,69,69,1007.12,1007.12,1.5,1.6
2025-09-14T20:50:53-07:00,48,48,70,70,1007.13,1007.13,2.1,1.9
2025-09-14T20:52:53-07:00,48,48,69,69,1007.17,1007.17,1.8,1.2
2025-09-14T20:54:53-07:00,50,50,69,69,1007.19,1007.19,1.7,1.8
2025-09-14T20:56:53-07:00,49,49,69,69,1007.23,1007.23,1.8,1.7
2025-09-14T20:58:53-07:00,50,50,69,69,1007.22,1007.22,1.7,1.6
2025-09-14T21:00:53-07:00,48,48,69,69,1007.29,1007.29,2.1,2
2025-09-14T21:02:53-07:00,50,50,68,68,1007.32,1007.32,1.8,1.6
2025-09-14T21:04:53-07:00,50,50,68,68,1007.34,1007.34,2.3,1.7
2025-09-14T21:06:53-07:00,50,50,68,68,1007.33,1007.33,2.1,1.2
2025-09-14T21:08:53-07:00,50,50,69,69,1007.34,1007.34,2.3,1.2
2025-09-14T21:10:53-07:00,49,49,69,69,1007.39,1007.39,2.3,1.5
2025-09-14T21:12:53-07:00,51,51,68,68,1007.35,1007.35,1.8,2.1
2025-09-14T21:14:53-07:00,50,50,68,68,1007.36,1007.36,1.8,2
2025-09-14T21:16:53-07:00,50,50,69,69,1007.35,1007.35,1.9,1.8
2025-09-14T21:18:53-07:00,50,50,69,69,1007.34,1007.34,1.9,2
2025-09-14T21:20:53-07:00,51,51,68,68,1007.37,1007.37,2,2.3
2025-09-14T21:22:53-07:00,50,50,68,68,1007.42,1007.42,2.1,2.1
2025-09-14T21:24:53-07:00,50,50,68,68,1007.43,1007.43,2.4,1.9
2025-09-14T21:26:53-07:00,51,51,68,68,1007.46,1007.46,2.1,2
2025-09-14T21:28:53-07:00,51,51,68,68,1007.52,1007.52,2.7,1.8
2025-09-14T21:30:53-07:00,52,52,68,68,1007.52,1007.52,1.8,1.9
2025-09-14T21:32:53-07:00,51,51,68,68,1007.56,1007.56,2.4,1.4
2025-09-14T21:34:53-07:00,52,52,68,68,1007.61,1007.61,1.9,1.7
2025-09-14T21:36:53-07:00,53,53,67,67,1007.63,1007.63,2.2,2.1
2025-09-14T21:38:53-07:00,53,53,67,67,1007.64,1007.64,2.6,2.3
2025-09-14T21:40:53-07:00,53,53,67,67,1007.64,1007.64,2.2,1.9
2025-09-14T21:42:53-07:00,53,53,67,67,1007.64,1007.64,1.9,2
2025-09-14T21:44:53-07:00,52,52,68,68,1007.64,1007.64,2.6,2.1
2025-09-14T21:46:53-07:00,52,52,68,68,1007.65,1007.65,2.3,1.6
2025-09-14T21:48:54-07:00,53,53,67,67,1007.68,1007.68,2,2
2025-09-14T21:50:53-07:00,53,53,67,67,1007.68,1007.68,2.3,2.1
2025-09-14T21:52:53-07:00,52,52,68,68,1007.72,1007.72,2.3,2.2
2025-09-14T21:54:54-07:00,53,53,67,67,1007.74,1007.74,2.5,2.1
2025-09-14T21:56:53-07:00,54,54,67,67,1007.76,1007.76,1.9,2.5
2025-09-14T21:58:54-07:00,53,53,67,67,1007.76,1007.76,2.6,1.8
2025-09-14T22:00:53-07:00,53,53,67,67,1007.75,1007.75,2.5,1.9
2025-09-14T22:02:53-07:00,54,54,67,67,1007.76,1007.76,2.3,2
2025-09-14T22:04:53-07:00,53,53,67,67,1007.77,1007.77,2.5,2.3
2025-09-14T22:06:53-07:00,53,53,67,67,1007.76,1007.76,2.2,1.9
2025-09-14T22:08:53-07:00,53,53,67,67,1007.77,1007.77,2.4,2
2025-09-14T22:10:54-07:00,52,52,68,68,1007.73,1007.73,2.5,2.2
2025-09-14T22:12:53-07:00,53,53,68,68,1007.74,1007.74,2.3,2
2025-09-14T22:14:54-07:00,53,53,67,67,1007.75,1007.75,2.4,1.9
2025-09-14T22:16:54-07:00,53,53,67,67,1007.78,1007.78,2.2,2
2025-09-14T22:18:53-07:00,54,54,67,67,1007.75,1007.75,1.9,2
2025-09-14T22:20:53-07:00,54,54,67,67,1007.78,1007.78,2,2
2025-09-14T22:22:53-07:00,54,54,67,67,1007.78,1007.78,2,1.7
2025-09-14T22:24:53-07:00,54,54,67,67,1007.76,1007.76,1.6,1.8
2025-09-14T22:26:54-07:00,53,53,67,67,1007.76,1007.76,2.2,1.6
2025-09-14T22:28:54-07:00,54,54,66,66,1007.72,1007.72,1.6,1.6
2025-09-14T22:30:53-07:00,54,54,67,67,1007.75,1007.75,2.4,1.4
2025-09-14T22:32:53-07:00,55,55,66,66,1007.76,1007.76,2.4,1.6
2025-09-14T22:34:53-07:00,55,55,66,66,1007.74,1007.74,2.2,1.9
2025-09-14T22:36:54-07:00,54,54,67,67,1007.76,1007.76,2.2,1.5
2025-09-14T22:38:53-07:00,54,54,67,67,1007.77,1007.77,1.5,1.2
2025-09-14T22:40:54-07:00,55,55,66,66,1007.81,1007.81,2,1.9
2025-09-14T22:42:54-07:00,56,56,66,66,1007.9,1007.9,2.1,1.8
2025-09-14T22:44:54-07:00,56,56,66,66,1007.99,1007.99,1.8,1.5
2025-09-14T22:46:54-07:00,55,55,67,67,1008.05,1008.05,1.9,1.2
2025-09-14T22:48:54-07:00,55,55,67,67,1008.06,1008.06,1.8,1.5
2025-09-14T22:50:54-07:00,55,55,66,66,1008.06,1008.06,1.5,1.6
2025-09-14T22:52:54-07:00,55,55,66,66,1008.07,1008.07,1.8,1.6
2025-09-14T22:54:54-07:00,56,56,66,66,1008.1,1008.1,2.3,1.4
2025-09-14T22:56:54-07:00,56,56,66,66,1008.12,1008.12,2.2,1.4
2025-09-14T22:58:54-07:00,56,56,66,66,1008.1,1008.1,2.1,1.5
2025-09-14T23:00:54-07:00,56,56,66,66,1008.1,1008.1,1.9,2
2025-09-14T23:02:54-07:00,55,55,66,66,1008.08,1008.08,2.2,2.3
2025-09-14T23:04:54-07:00,55,55,66,66,1008.05,1008.05,2.3,2.1
2025-09-14T23:06:54-07:00,56,56,66,66,1008.05,1008.05,2.3,1.9
2025-09-14T23:08:54-07:00,54,54,67,67,1008.07,1008.07,2,2
2025-09-14T23:10:54-07:00,55,55,66,66,1008.12,1008.12,2,1.8
2025-09-14T23:12:54-07:00,55,55,67,67,1008.14,1008.14,2.3,1.5
2025-09-14T23:14:54-07:00,56,56,66,66,1008.14,1008.14,2.1,2.1
2025-09-14T23:16:54-07:00,55,55,66,66,1008.16,1008.16,2,1.4
2025-09-14T23:18:54-07:00,56,56,66,66,1008.24,1008.24,1.8,1.5
2025-09-14T23:20:54-07:00,56,56,66,66,1008.3,1008.3,2.2,1.4
2025-09-14T23:22:54-07:00,55,55,66,66,1008.27,1008.27,2,1.8
2025-09-14T23:24:54-07:00,56,56,66,66,1008.23,1008.23,2.5,1.5
2025-09-14T23:26:54-07:00,56,56,66,66,1008.23,1008.23,1.9,1.9
2025-09-14T23:28:54-07:00,55,55,67,67,1008.24,1008.24,2,1.8
2025-09-14T23:30:54-07:00,55,55,66,66,1008.24,1008.24,2,2
2025-09-14T23:32:54-07:00,57,57,66,66,1008.24,1008.24,2.3,1.8
2025-09-14T23:34:54-07:00,56,56,66,66,1008.24,1008.24,1.7,1.4
2025-09-14T23:36:54-07:00,56,56,66,66,1008.22,1008.22,2.3,1.4
2025-09-14T23:38:54-07:00,55,55,66,66,1008.23,1008.23,1.9,1.6
2025-09-14T23:40:54-07:00,56,56,66,66,1008.25,1008.25,2.3,1.9
2025-09-14T23:42:55-07:00,57,57,65,65,1008.3,1008.3,2,2.2
2025-09-14T23:44:55-07:00,56,56,66,66,1008.33,1008.33,1.9,2
2025-09-14T23:46:55-07:00,56,56,66,66,1008.37,1008.37,2.5,1.8
2025-09-14T23:48:55-07:00,56,56,66,66,1008.36,1008.36,2.2,1.9
2025-09-14T23:50:55-07:00,57,57,65,65,1008.37,1008.37,2.6,2.2
2025-09-14T23:52:55-07:00,57,57,66,66,1008.36,1008.36,2.6,1.7
2025-09-14T23:54:55-07:00,56,56,66,66,1008.38,1008.38,2.2,1.6
2025-09-14T23:56:55-07:00,56,56,66,66,1008.38,1008.38,2.5,1.6
2025-09-14T23:58:55-07:00,57,57,66,66,1008.41,1008.41,2.3,1.9
2025-09-15T00:00:55-07:00,56,56,66,66,1008.39,1008.39,2,1.7
2025-09-15T00:02:55-07:00,56,56,66,66,1008.42,1008.42,2.1,1.9
2025-09-15T00:04:55-07:00,56,56,66,66,1008.41,1008.41,2,1.8
2025-09-15T00:06:55-07:00,57,57,66,66,1008.47,1008.47,2.3,1.4
2025-09-15T00:08:55-07:00,57,57,65,65,1008.49,1008.49,2.8,1.5
2025-09-15T00:10:55-07:00,57,57,66,66,1008.49,1008.49,1.7,2
2025-09-15T00:12:55-07:00,57,57,66,66,1008.46,1008.46,2.2,1.8
2025-09-15T00:14:55-07:00,57,57,66,66,1008.51,1008.51,1.8,1.9
2025-09-15T00:16:55-07:00,57,57,66,66,1008.6,1008.6,1.5,2
2025-09-15T00:18:55-07:00,57,57,66,66,1008.62,1008.62,1.5,1.6
2025-09-15T00:20:55-07:00,57,57,66,66,1008.58,1008.58,1.8,1.9
2025-09-15T00:22:55-07:00,57,57,66,66,1008.59,1008.59,1.5,1.9
2025-09-15T00:24:55-07:00,57,57,66,66,1008.59,1008.59,2,1.8
2025-09-15T00:26:55-07:00,57,57,66,66,1008.6,1008.6,2.3,1.6
2025-09-15T00:28:55-07:00,55,55,67,67,1008.56,1008.56,2.2,1.5
2025-09-15T00:30:55-07:00,56,56,66,66,1008.58,1008.58,1.9,2
2025-09-15T00:32:55-07:00,56,56,66,66,1008.64,1008.64,2.3,1.4
2025-09-15T00:34:55-07:00,56,56,66,66,1008.68,1008.68,1.8,1.7
2025-09-15T00:36:55-07:00,57,57,66,66,1008.65,1008.65,2,1.7
2025-09-15T00:38:55-07:00,56,56,67,67,1008.66,1008.66,1.5,2
2025-09-15T00:40:55-07:00,57,57,66,66,1008.65,1008.65,2.5,1.6
2025-09-15T00:42:55-07:00,56,56,66,66,1008.68,1008.68,2.2,1.8
2025-09-15T00:44:55-07:00,57,57,66,66,1008.67,1008.67,1.8,1.9
2025-09-15T00:46:55-07:00,55,55,67,67,1008.71,1008.71,2,2
2025-09-15T00:48:55-07:00,56,56,67,67,1008.7,1008.7,2.2,1.8
2025-09-15T00:50:55-07:00,56,56,67,67,1008.74,1008.74,1.9,1.6
2025-09-15T00:52:55-07:00,57,57,66,66,1008.76,1008.76,2.2,1.6
2025-09-15T00:54:55-07:00,56,56,67,67,1008.81,1008.81,1.6,1.5
2025-09-15T00:56:55-07:00,56,56,67,67,1008.81,1008.81,1.8,1.9
2025-09-15T00:58:55-07:00,56,56,66,66,1008.81,1008.81,1.9,2
2025-09-15T01:00:55-07:00,57,57,66,66,1008.85,1008.85,2.5,2
2025-09-15T01:02:55-07:00,56,56,67,67,1008.88,1008.88,2.2,2.1
2025-09-15T01:04:55-07:00,56,56,67,67,1008.89,1008.89,2.1,1.8
2025-09-15T01:06:55-07:00,57,57,66,66,1008.96,1008.96,2.1,1.8
2025-09-15T01:08:55-07:00,56,56,67,67,1008.95,1008.95,2.3,1.9
2025-09-15T01:10:55-07:00,56,56,67,67,1008.99,1008.99,1.9,1.7
2025-09-15T01:12:55-07:00,56,56,66,66,1009.02,1009.02,2.1,1.5
2025-09-15T01:14:55-07:00,57,57,67,67,1009.03,1009.03,2,2
2025-09-15T01:16:55-07:00,57,57,67,67,1009.08,1009.08,2.4,2.1
2025-09-15T01:18:55-07:00,56,56,67,67,1009.06,1009.06,1.8,1.7
2025-09-15T01:20:55-07:00,56,56,67,67,1009.03,1009.03,2.5,2.1
2025-09-15T01:22:55-07:00,56,56,67,67,1009.07,1009.07,2.4,2
2025-09-15T01:24:55-07:00,55,55,67,67,1009.07,1009.07,2,1.7
2025-09-15T01:26:55-07:00,56,56,67,67,1009.12,1009.12,2.3,1.4
2025-09-15T01:28:55-07:00,57,57,66,66,1009.11,1009.11,1.9,2.2
2025-09-15T01:30:55-07:00,56,56,67,67,1009.1,1009.1,1.8,2.2
2025-09-15T01:32:55-07:00,57,57,66,66,1009.18,1009.18,2.5,1.9
2025-09-15T01:34:55-07:00,56,56,67,67,1009.17,1009.17,2.1,2
2025-09-15T01:36:55-07:00,57,57,67,67,1009.18,1009.18,2.6,2.2
2025-09-15T01:38:55-07:00,57,57,66,66,1009.21,1009.21,2.1,1.6
2025-09-15T01:40:56-07:00,58,58,66,66,1009.21,1009.21,2.2,2
2025-09-15T01:42:56-07:00,57,57,67,67,1009.21,1009.21,2.6,2.2
2025-09-15T01:44:56-07:00,56,56,67,67,1009.23,1009.23,2.3,1.6
2025-09-15T01:46:56-07:00,56,56,67,67,1009.23,1009.23,1.9,1.6
2025-09-15T01:48:56-07:00,57,57,67,67,1009.24,1009.24,2.2,1.9
2025-09-15T01:50:56-07:00,56,56,67,67,1009.25,1009.25,1.8,2.3
2025-09-15T01:52:56-07:00,56,56,67,67,1009.26,1009.26,2,1.8
2025-09-15T01:54:56-07:00,56,56,67,67,1009.25,1009.25,2.2,2.1
2025-09-15T01:56:56-07:00,57,57,67,67,1009.25,1009.25,2,1.9
2025-09-15T01:58:56-07:00,55,55,67,67,1009.25,1009.25,2.2,1.7
2025-09-15T02:00:56-07:00,57,57,66,66,1009.28,1009.28,2.4,1.5
2025-09-15T02:02:56-07:00,57,57,67,67,1009.27,1009.27,2.1,2
2025-09-15T02:04:56-07:00,57,57,66,66,1009.28,1009.28,2.4,1.9
2025-09-15T02:06:56-07:00,56,56,67,67,1009.28,1009.28,2,2.1
2025-09-15T02:08:56-07:00,56,56,66,66,1009.26,1009.26,2.4,1.5
2025-09-15T02:10:56-07:00,58,58,66,66,1009.28,1009.28,1.9,2
2025-09-15T02:12:56-07:00,58,58,65,65,1009.3,1009.3,2.4,1.8
2025-09-15T02:14:56-07:00,58,58,66,66,1009.31,1009.31,2,2.1
2025-09-15T02:16:56-07:00,57,57,66,66,1009.34,1009.34,2.1,1.9
2025-09-15T02:18:56-07:00,58,58,66,66,1009.37,1009.37,2.2,1.8
2025-09-15T02:20:56-07:00,59,59,65,65,1009.42,1009.42,1.9,1.9
2025-09-15T02:22:56-07:00,58,58,66,66,1009.46,1009.46,2.2,1.6
2025-09-15T02:24:56-07:00,58,58,65,65,1009.47,1009.47,2.5,1.8
2025-09-15T02:26:56-07:00,59,59,65,65,1009.48,1009.48,2,1.4
2025-09-15T02:28:56-07:00,58,58,65,65,1009.52,1009.52,2.3,1.1
2025-09-15T02:30:56-07:00,59,59,65,65,1009.53,1009.53,2.2,1.5
2025-09-15T02:32:56-07:00,58,58,65,65,1009.53,1009.53,2.5,1.8
2025-09-15T02:34:56-07:00,58,58,65,65,1009.52,1009.52,2.1,1.7
2025-09-15T02:36:56-07:00,58,58,65,65,1009.53,1009.53,2.8,2
2025-09-15T02:38:56-07:00,58,58,65,65,1009.51,1009.51,2.1,1.7
2025-09-15T02:40:56-07:00,59,59,64,64,1009.5,1009.5,2.4,1.4
2025-09-15T02:42:56-07:00,60,60,64,64,1009.52,1009.52,2.3,2.6
2025-09-15T02:44:56-07:00,59,59,65,65,1009.52,1009.52,2.4,2.5
2025-09-15T02:46:56-07:00,60,60,64,64,1009.52,1009.52,2.9,2
2025-09-15T02:48:56-07:00,60,60,64,64,1009.5,1009.5,2.8,2
2025-09-15T02:50:56-07:00,60,60,64,64,1009.55,1009.55,3,2.4
2025-09-15T02:52:56-07:00,60,60,64,64,1009.57,1009.57,2.6,2
2025-09-15T02:54:56-07:00,60,60,64,64,1009.6,1009.6,2.5,2.5
2025-09-15T02:56:56-07:00,59,59,64,64,1009.63,1009.63,2.6,2.2
2025-09-15T02:58:56-07:00,61,61,64,64,1009.62,1009.62,2.7,2.4
2025-09-15T03:00:56-07:00,59,59,64,64,1009.62,1009.62,3,2.4
2025-09-15T03:02:56-07:00,60,60,64,64,1009.63,1009.63,2.9,2
2025-09-15T03:04:56-07:00,60,60,64,64,1009.63,1009.63,2.8,2.5
2025-09-15T03:06:56-07:00,61,61,63,63,1009.64,1009.64,2.7,2.3
2025-09-15T03:08:56-07:00,61,61,63,63,1009.64,1009.64,3.2,2.3
2025-09-15T03:10:56-07:00,61,61,63,63,1009.68,1009.68,2.7,2.6
2025-09-15T03:12:56-07:00,61,61,63,63,1009.66,1009.66,2.3,2.3
2025-09-15T03:14:56-07:00,61,61,63,63,1009.65,1009.65,2.9,2.3
2025-09-15T03:16:56-07:00,62,62,63,63,1009.65,1009.65,2.4,2.6
2025-09-15T03:18:56-07:00,61,61,63,63,1009.65,1009.65,2.7,2.5
2025-09-15T03:20:56-07:00,62,62,63,63,1009.64,1009.64,2.8,2.8
2025-09-15T03:22:56-07:00,62,62,63,63,1009.67,1009.67,2.8,2.6
2025-09-15T03:24:56-07:00,62,62,63,63,1009.7,1009.7,2.5,1.8
